Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,564.0,553.0,-11.0,330.0
ALA - Álcool anidro,DEZ2,575.0,562.0,-13.0,390.0
ALA - Álcool anidro,MAR3,585.0,580.0,-5.0,150.0
ALA - Álcool anidro,MAI3,565.0,565.0,0.0,0.0
ALA - Álcool anidro,AGO3,540.0,540.0,0.0,0.0
BCB - C-Bond,OUT2,53.0,55.5,2.5,7575.5
BGI - Boi gordo,AGO2,48.44,48.1,-0.34,112.2
BGI - Boi gordo,SET2,50.0,49.55,-0.45,148.5
BGI - Boi gordo,OUT2,51.3,51.1,-0.2,66.0
BGI - Boi gordo,NOV2,50.1,50.3,0.2,66.0
BGI - Boi gordo,DEZ2,49.95,49.8,-0.15,49.5
BGI - Boi gordo,JAN3,50.0,49.6,-0.4,132.0
BGI - Boi gordo,FEV3,49.6,49.4,-0.2,66.0
DDI - Cupom cambial,SET2,88269.98,87069.54,-1200.44,1997.23
DDI - Cupom cambial,OUT2,86152.64,84881.24,-1271.4,2115.29
DDI - Cupom cambial,NOV2,84253.79,83095.43,-1158.36,1927.22
DDI - Cupom cambial,DEZ2,82699.15,81468.9,-1230.25,2046.82
DDI - Cupom cambial,JAN3,81097.52,79832.67,-1264.85,2104.39
DDI - Cupom cambial,ABR3,76518.3,75211.12,-1307.18,2174.82
DDI - Cupom cambial,JUL3,72465.08,71477.33,-987.75,1643.36
DDI - Cupom cambial,OUT3,68894.52,68071.91,-822.61,1368.61
DDI - Cupom cambial,JAN4,65566.56,64867.76,-698.8,1162.62
DDI - Cupom cambial,ABR4,62875.48,62517.37,-358.11,595.8
DDI - Cupom cambial,JUL4,60023.76,59628.19,-395.57,658.12
DDI - Cupom cambial,OUT4,57499.57,57390.74,-108.83,181.06
DDI - Cupom cambial,JAN5,54839.02,55068.48,229.46,381.76
DDI - Cupom cambial,ABR5,52941.33,53076.34,135.01,224.62
DDI - Cupom cambial,JUL5,50972.8,50913.85,-58.95,98.07
DDI - Cupom cambial,OUT5,48743.25,48828.36,85.11,141.6
DDI - Cupom cambial,JAN6,46961.12,46910.19,-50.93,84.73
DDI - Cupom cambial,ABR6,45163.14,45132.92,-30.22,50.27
DDI - Cupom cambial,JUL6,43467.66,43339.25,-128.41,213.64
DDI - Cupom cambial,OUT6,41876.17,41920.94,44.77,74.48
DDI - Cupom cambial,JAN7,40355.02,40294.28,-60.74,101.05
DDI - Cupom cambial,JUL7,37750.65,37567.56,-183.09,304.61
DDI - Cupom cambial,JAN8,35288.52,34995.49,-293.03,487.52
DI1 - DI de 1 dia,SET2,98499.41,98560.85,61.44,61.44
DI1 - DI de 1 dia,OUT2,96699.02,96826.54,127.52,127.52
DI1 - DI de 1 dia,NOV2,94743.98,94900.06,156.08,156.08
DI1 - DI de 1 dia,DEZ2,92829.42,93077.25,247.83,247.83
DI1 - DI de 1 dia,JAN3,90902.78,91233.74,330.96,330.96
DI1 - DI de 1 dia,ABR3,85147.14,85574.58,427.44,427.44
DI1 - DI de 1 dia,JUL3,79702.7,80267.25,564.55,564.55
DI1 - DI de 1 dia,OUT3,73802.58,74500.36,697.78,697.78
DI1 - DI de 1 dia,JAN4,67816.19,69040.73,1224.54,1224.54
DI1 - DI de 1 dia,ABR4,62859.3,63772.96,913.66,913.66
DI1 - DI de 1 dia,JUL4,57864.11,59078.06,1213.95,1213.95
DI1 - DI de 1 dia,OUT4,53409.95,54676.35,1266.4,1266.4
DI1 - DI de 1 dia,JAN5,48936.63,50085.14,1148.51,1148.51
