Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR1,747.0,746.0,-1.0,30.0
ALA - Álcool anidro,MAI1,765.0,763.0,-2.0,60.0
ALA - Álcool anidro,AGO1,650.0,645.0,-5.0,150.0
ALA - Álcool anidro,OUT1,650.0,650.0,0.0,0.0
ALA - Álcool anidro,DEZ1,678.0,678.0,0.0,0.0
ALA - Álcool anidro,MAR2,700.0,700.0,0.0,0.0
BCB - C-Bond,ABR1,77.9063,77.6875,-0.2188,425.1
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,ABR1,92.6563,92.625,-0.0313,30.4
BGI - Boi gordo,MAR1,39.0,39.0,0.0,0.0
BGI - Boi gordo,ABR1,39.1,39.1,0.0,0.0
BGI - Boi gordo,MAI1,38.75,38.65,-0.1,33.0
BGI - Boi gordo,JUN1,40.55,40.55,0.0,0.0
BGI - Boi gordo,JUL1,41.95,42.0,0.05,16.5
BGI - Boi gordo,AGO1,42.5,42.5,0.0,0.0
BGI - Boi gordo,SET1,43.05,43.2,0.15,49.5
BGI - Boi gordo,OUT1,43.8,44.0,0.2,66.0
BGI - Boi gordo,NOV1,43.7,43.9,0.2,66.0
BGI - Boi gordo,DEZ1,43.6,43.8,0.2,66.0
DDI - Cupom cambial,FEV1,99443.09,99595.86,152.77,148.5
DDI - Cupom cambial,MAR1,98998.4,98998.4,0.0,0.0
DDI - Cupom cambial,ABR1,98331.3,98298.35,-32.95,32.02
DDI - Cupom cambial,MAI1,97754.16,97734.73,-19.43,18.88
DDI - Cupom cambial,JUN1,97091.16,97070.89,-20.27,19.7
DDI - Cupom cambial,JUL1,96519.68,96476.47,-43.21,42.0
DDI - Cupom cambial,AGO1,95893.34,95838.74,-54.6,53.07
DDI - Cupom cambial,SET1,95219.39,95206.66,-12.73,12.37
DDI - Cupom cambial,OUT1,94600.74,94602.61,1.87,1.81
DDI - Cupom cambial,NOV1,93957.1,94028.54,71.44,69.44
DDI - Cupom cambial,DEZ1,93341.31,93383.76,42.45,41.26
DDI - Cupom cambial,JAN2,92721.28,92734.99,13.71,13.32
DDI - Cupom cambial,ABR2,90759.61,90859.71,100.1,97.3
DDI - Cupom cambial,JUL2,88688.91,88782.81,93.9,91.27
