Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,585.0,588.0,3.0,90.0
ALA - Álcool anidro,AGO2,398.0,399.0,1.0,30.0
ALA - Álcool anidro,OUT2,401.0,404.0,3.0,90.0
ALA - Álcool anidro,DEZ2,418.0,419.0,1.0,30.0
ALA - Álcool anidro,MAR3,430.0,429.0,-1.0,30.0
BCB - C-Bond,ABR2,81.8438,81.875,0.0312,72.49
BCB - C-Bond,JUL2,80.25,80.0625,-0.1875,435.67
BEI - EI-Bond,ABR2,0.0,92.875,0.0,107902.17
BGI - Boi gordo,MAR2,43.25,43.28,0.03,9.9
BGI - Boi gordo,ABR2,42.82,42.93,0.11,36.3
BGI - Boi gordo,MAI2,42.8,42.86,0.06,19.8
BGI - Boi gordo,JUN2,43.85,43.93,0.08,26.4
BGI - Boi gordo,JUL2,45.11,45.25,0.14,46.2
BGI - Boi gordo,AGO2,45.45,45.41,-0.04,13.2
BGI - Boi gordo,SET2,46.64,46.7,0.06,19.8
BGI - Boi gordo,OUT2,47.6,47.66,0.06,19.8
BGI - Boi gordo,NOV2,47.75,47.75,0.0,0.0
BGI - Boi gordo,DEZ2,47.45,47.5,0.05,16.5
DDI - Cupom cambial,ABR2,99488.78,99355.18,-133.6,156.11
DDI - Cupom cambial,MAI2,99352.79,99276.11,-76.68,89.6
DDI - Cupom cambial,JUN2,99211.73,99134.69,-77.04,90.02
DDI - Cupom cambial,JUL2,99061.98,98986.49,-75.49,88.21
DDI - Cupom cambial,OUT2,98232.8,98219.42,-13.38,15.63
DDI - Cupom cambial,JAN3,96943.36,97012.03,68.67,80.24
DDI - Cupom cambial,ABR3,95216.73,95329.34,112.61,131.59
DDI - Cupom cambial,JUL3,93282.13,93400.24,118.11,138.01
DDI - Cupom cambial,OUT3,91200.18,91305.86,105.68,123.49
DDI - Cupom cambial,JAN4,89157.35,89182.53,25.18,29.42
DDI - Cupom cambial,ABR4,87126.57,87106.43,-20.14,23.53
DDI - Cupom cambial,JUL4,85072.26,85002.01,-70.25,82.09
DDI - Cupom cambial,OUT4,83069.98,82933.52,-136.46,159.46
DDI - Cupom cambial,JAN5,81021.68,81007.95,-13.73,16.04
DDI - Cupom cambial,ABR5,79308.24,79228.84,-79.4,92.78
DDI - Cupom cambial,JUL5,77525.79,77491.05,-34.74,40.59
DDI - Cupom cambial,OUT5,75860.08,75726.82,-133.26,155.72
DDI - Cupom cambial,JAN6,74162.07,74151.7,-10.37,12.11
DDI - Cupom cambial,ABR6,72573.5,72581.98,8.48,9.9
DDI - Cupom cambial,JUL6,70970.15,70864.75,-105.4,123.16
DDI - Cupom cambial,OUT6,69373.03,69523.66,150.63,176.01
DDI - Cupom cambial,JAN7,67791.92,67889.97,98.05,114.57
DDI - Cupom cambial,JAN8,62056.4,63584.31,1527.91,1785.43
DI1 - DI de 1 dia,ABR2,99932.15,99932.46,0.31,0.31
DI1 - DI de 1 dia,MAI2,98466.85,98468.77,1.92,1.92
DI1 - DI de 1 dia,JUN2,97091.63,97096.9,5.27,5.27
DI1 - DI de 1 dia,JUL2,95809.81,95813.67,3.86,3.86
DI1 - DI de 1 dia,OUT2,91716.27,91727.18,10.91,10.91
DI1 - DI de 1 dia,JAN3,87905.04,87915.61,10.57,10.57
DI1 - DI de 1 dia,ABR3,84319.19,84340.26,21.07,21.07
DI1 - DI de 1 dia,JUL3,80750.57,80767.74,17.17,17.17
DI1 - DI de 1 dia,OUT3,76927.99,76977.92,49.93,49.93
DI1 - DI de 1 dia,JAN4,73263.14,73297.36,34.22,34.22
DI1 - DI de 1 dia,ABR4,69777.51,69803.3,25.79,25.79
DI1 - DI de 1 dia,JUL4,66381.08,66421.54,40.46,40.46
DI1 - DI de 1 dia,OUT4,62943.69,62986.66,42.97,42.97
DI1 - DI de 1 dia,JAN5,59680.17,59680.17,0.0,0.0
DI1 - DI de 1 dia,JAN6,47837.7,47837.7,0.0,0.0
DOL - Dólar comercial,ABR2,2326.73,2323.6,-3.13,156.5
DOL - Dólar comercial,MAI2,2358.13,2356.262,-1.868,93.4
DOL - Dólar comercial,JUN2,2388.133,2386.149,-1.984,99.2
DOL - Dólar comercial,JUL2,2416.431,2414.492,-1.939,96.95
DOL - Dólar comercial,AGO2,2446.306,2444.809,-1.497,74.85
DOL - Dólar comercial,SET2,2475.227,2474.165,-1.062,53.1
DOL - Dólar comercial,OUT2,2503.153,2502.515,-0.638,31.9
DOL - Dólar comercial,NOV2,2529.586,2529.707,0.121,6.05
DOL - Dólar comercial,DEZ2,2552.797,2553.592,0.795,39.75
DOL - Dólar comercial,JAN3,2577.399,2578.914,1.515,75.75
DOL - Dólar comercial,FEV3,2599.502,2601.353,1.851,92.55
DOL - Dólar comercial,MAR3,2618.743,2620.889,2.146,107.3
DOL - Dólar comercial,ABR3,2639.15,2641.611,2.461,123.05
DOL - Dólar comercial,JUN3,2679.757,2682.473,2.716,135.8
DOM - Dólar comercial fracionário,ABR2,2326.73,2323.6,-3.13,15.65
DOM - Dólar comercial fracionário,MAI2,2358.13,2356.262,-1.868,9.34
DOM - Dólar comercial fracionário,OUT2,2503.153,2502.515,-0.638,3.19
EUR - Euro (em Reais),ABR2,2031.6528,2027.1086,-4.5442,227.21
FRC - FRA de cupom,JUN2,1.6,1.6,0.0,0.0
FRC - FRA de cupom,JUL2,1.76,1.76,0.0,0.0
FRC - FRA de cupom,OUT2,2.7,2.55,-0.15,0.07
FRC - FRA de cupom,JAN3,3.65,3.43,-0.22,0.11
FRC - FRA de cupom,ABR3,4.68,4.46,-0.22,0.11
FRC - FRA de cupom,JUL3,5.51,5.33,-0.18,0.09
FRC - FRA de cupom,OUT3,6.22,6.08,-0.14,0.07
FRC - FRA de cupom,JAN4,6.75,6.68,-0.07,0.03
FRC - FRA de cupom,ABR4,7.22,7.19,-0.03,0.01
FRC - FRA de cupom,JUL4,7.64,7.64,0.0,0.0
FRC - FRA de cupom,OUT4,7.99,8.03,0.04,0.02
FRC - FRA de cupom,JAN5,8.34,8.31,-0.03,0.01
FRC - FRA de cupom,ABR5,8.54,8.55,0.01,0.0
FRC - FRA de cupom,JUL5,8.77,8.75,-0.02,0.01
FRC - FRA de cupom,OUT5,8.92,8.96,0.04,0.02
FRC - FRA de cupom,JAN6,9.12,9.1,-0.02,0.01
FRC - FRA de cupom,ABR6,9.28,9.25,-0.03,0.01
FRC - FRA de cupom,JUL6,9.45,9.48,0.03,0.01
FRC - FRA de cupom,OUT6,9.64,9.55,-0.09,0.04
FRC - FRA de cupom,JAN7,9.82,9.76,-0.06,0.03
FRC - FRA de cupom,JAN8,10.45,9.76,-0.69,0.34
ICF - Café Arábica 4/5,MAI2,59.7,60.6,0.9,209.23
ICF - Café Arábica 4/5,JUL2,58.9,59.7,0.8,185.98
ICF - Café Arábica 4/5,SET2,58.8,59.55,0.75,174.36
ICF - Café Arábica 4/5,DEZ2,60.75,61.35,0.6,139.48
ICF - Café Arábica 4/5,MAR3,62.5,63.0,0.5,116.24
ICF - Café Arábica 4/5,SET3,63.5,63.5,0.0,0.0
IND - Ibovespa,ABR2,13556.0,13317.0,-239.0,717.0
IND - Ibovespa,JUN2,13856.0,13617.0,-239.0,717.0
IND - Ibovespa,AGO2,14326.0,14028.0,-298.0,894.0
IND - Ibovespa,DEZ2,15196.0,14880.0,-316.0,948.0
IND - Ibovespa,FEV3,15450.0,15268.0,-182.0,546.0
INF - Ibovespa fracionário,ABR2,13556.0,13317.0,-239.0,71.7
