Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,370.0,370.0,0.0,0.0
ALA - Álcool anidro,OUT0,385.0,380.0,-5.0,150.0
ALA - Álcool anidro,DEZ0,400.0,385.0,-15.0,450.0
ALA - Álcool anidro,MAR1,420.0,421.0,1.0,30.0
BCB - C-Bond,JUL0,71.9375,72.5,0.5625,980.04
BEI - EI-Bond,MAI0,91.0938,91.0938,0.0,0.0
BEI - EI-Bond,JUL0,89.4375,89.625,0.1875,163.34
DDI - Cupom cambial,MAI0,99307.36,99105.3,-202.06,177.12
DDI - Cupom cambial,JUN0,98752.72,98468.27,-284.45,249.34
DDI - Cupom cambial,JUL0,97883.4,97823.96,-59.44,52.1
DDI - Cupom cambial,AGO0,97350.32,97158.12,-192.2,168.48
DDI - Cupom cambial,SET0,96578.29,96470.26,-108.03,94.69
DDI - Cupom cambial,OUT0,95861.52,95807.87,-53.65,47.02
DDI - Cupom cambial,NOV0,95128.01,95086.91,-41.1,36.02
DDI - Cupom cambial,DEZ0,94420.57,94361.88,-58.69,51.44
DDI - Cupom cambial,JAN1,93720.62,93687.91,-32.71,28.67
DDI - Cupom cambial,FEV1,92909.32,92929.37,20.05,17.57
DDI - Cupom cambial,MAR1,92267.18,92166.61,-100.57,88.15
DDI - Cupom cambial,ABR1,91455.5,91469.69,14.19,12.43
DDI - Cupom cambial,MAI1,90759.55,90759.55,0.0,0.0
DDI - Cupom cambial,JUN1,89965.02,89953.79,-11.23,9.84
DDI - Cupom cambial,JUL1,89237.85,89243.22,5.37,4.7
DDI - Cupom cambial,AGO1,88476.08,88476.08,0.0,0.0
DDI - Cupom cambial,SET1,87650.65,87649.35,-1.3,1.13
DDI - Cupom cambial,OUT1,87028.64,86950.54,-78.1,68.46
DDI - Cupom cambial,NOV1,86233.81,86188.94,-44.87,39.33
DDI - Cupom cambial,DEZ1,85476.42,85468.87,-7.55,6.61
DDI - Cupom cambial,JAN2,84758.7,84731.4,-27.3,23.93
DDI - Cupom cambial,ABR2,82626.66,82476.59,-150.07,131.55
DDI - Cupom cambial,JUL2,80391.04,80261.12,-129.92,113.88
DDI - Cupom cambial,OUT2,78145.93,77973.39,-172.54,151.24
DDI - Cupom cambial,JAN3,75981.76,75771.13,-210.63,184.63
DDI - Cupom cambial,ABR3,73918.66,73676.89,-241.77,211.93
DI1 - DI de 1 dia,MAI0,98929.02,98926.49,-2.53,2.53
DI1 - DI de 1 dia,JUN0,97464.98,97456.87,-8.11,8.11
DI1 - DI de 1 dia,JUL0,96075.66,96049.54,-26.12,26.12
DI1 - DI de 1 dia,AGO0,94708.46,94685.0,-23.46,23.46
DI1 - DI de 1 dia,SET0,93237.47,93215.0,-22.47,22.47
DI1 - DI de 1 dia,OUT0,91992.86,91936.3,-56.56,56.56
DI1 - DI de 1 dia,NOV0,90670.75,90660.0,-10.75,10.75
DI1 - DI de 1 dia,DEZ0,89439.93,89430.0,-9.93,9.93
DI1 - DI de 1 dia,JAN1,88229.12,88230.0,0.88,0.88
DI1 - DI de 1 dia,FEV1,86908.23,86930.0,21.77,21.77
DI1 - DI de 1 dia,MAR1,85847.52,85850.0,2.48,2.48
DI1 - DI de 1 dia,ABR1,84566.66,84580.0,13.34,13.34
DI1 - DI de 1 dia,JUL1,81124.36,81124.36,0.0,0.0
DI1 - DI de 1 dia,OUT1,77732.08,77732.08,0.0,0.0
DI1 - DI de 1 dia,NOV1,76551.29,76551.29,0.0,0.0
DI1 - DI de 1 dia,JAN2,74599.99,74500.0,-99.99,99.99
DI1 - DI de 1 dia,ABR2,71617.99,71600.0,-17.99,17.99
DI1 - DI de 1 dia,JAN3,63720.36,63720.36,0.0,0.0
DI1 - DI de 1 dia,ABR3,61163.51,61163.51,0.0,0.0
DOL - Dólar comercial,MAI0,1754.393,1756.388,1.995,99.75
DOL - Dólar comercial,JUN0,1770.5,1770.9,0.4,20.0
DOL - Dólar comercial,JUL0,1786.5,1786.5,0.0,0.0
DOL - Dólar comercial,SET0,1815.0,1815.0,0.0,0.0
DOL - Dólar comercial,MAI1,1899.0,1899.0,0.0,0.0
ICF - Café Arábica 4/5,MAI0,117.25,116.3,-0.95,95.0
ICF - Café Arábica 4/5,JUL0,119.5,119.1,-0.4,40.0
ICF - Café Arábica 4/5,SET0,120.3,119.6,-0.7,70.0
ICF - Café Arábica 4/5,DEZ0,125.0,124.5,-0.5,50.0
ICF - Café Arábica 4/5,MAR1,127.0,127.0,0.0,0.0
ICF - Café Arábica 4/5,JUL1,129.0,129.0,0.0,0.0
ICN - Milho,SET0,7.56,7.7,0.14,63.0
ICO - Algodão,JUL0,52.0,52.0,0.0,0.0
ICO - Algodão,OUT0,54.0,54.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,21.01,21.14,0.13,42.9
ILC - Boi Gordo (US$/arroba),MAI0,20.35,20.52,0.17,56.1
ILC - Boi Gordo (US$/arroba),JUN0,20.7,20.87,0.17,56.1
ILC - Boi Gordo (US$/arroba),JUL0,21.8,21.95,0.15,49.5
ILC - Boi Gordo (US$/arroba),AGO0,22.15,22.34,0.19,62.7
ILC - Boi Gordo (US$/arroba),SET0,22.75,22.9,0.15,49.5
ILC - Boi Gordo (US$/arroba),OUT0,23.29,23.4,0.11,36.3
ILC - Boi Gordo (US$/arroba),NOV0,23.0,23.35,0.35,115.5
IND - Ibovespa,ABR0,16733.0,17081.0,348.0,1044.0
IND - Ibovespa,JUN0,17233.0,17581.0,348.0,1044.0
ISO - Soja,MAI0,10.9,10.9,0.0,0.0
MIL - Milho cambial,MAI0,7.22,7.27,0.05,39.2
MIL - Milho cambial,JUL0,7.5,7.56,0.06,47.04
