Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV3,647.0,646.0,-1.0,30.0
ALA - Álcool anidro,DEZ3,673.0,681.0,8.0,240.0
ALA - Álcool anidro,JAN4,708.0,717.0,9.0,270.0
ALA - Álcool anidro,FEV4,727.0,733.0,6.0,180.0
ALA - Álcool anidro,MAR4,748.0,750.0,2.0,60.0
ALA - Álcool anidro,ABR4,730.0,735.0,5.0,150.0
ALA - Álcool anidro,MAI4,715.0,715.0,0.0,0.0
BCB - C-Bond,JAN4,92.125,92.4375,0.3125,887.53
BGI - Boi gordo,OUT3,60.3,60.28,-0.02,6.6
BGI - Boi gordo,NOV3,63.35,63.35,0.0,0.0
BGI - Boi gordo,DEZ3,63.7,63.5,-0.2,66.0
BGI - Boi gordo,JAN4,61.85,61.7,-0.15,49.5
BGI - Boi gordo,FEV4,61.05,61.0,-0.05,16.5
BGI - Boi gordo,MAR4,60.6,60.6,0.0,0.0
BGI - Boi gordo,ABR4,59.9,59.9,0.0,0.0
BGI - Boi gordo,MAI4,59.45,59.46,0.01,3.3
BGI - Boi gordo,JUN4,61.25,61.4,0.15,49.5
BGI - Boi gordo,JUL4,64.5,64.5,0.0,0.0
BZE - Bezerro,OUT3,378.3,379.6,1.3,42.9
BZE - Bezerro,FEV4,425.0,424.0,-1.0,33.0
BZE - Bezerro,MAR4,430.0,430.0,0.0,0.0
COT - Algodão,JUL4,58.5,58.7,0.2,156.0
COT - Algodão,OUT4,58.0,58.5,0.5,390.0
DDI - Cupom cambial,NOV3,99585.24,99432.57,-152.67,216.95
DDI - Cupom cambial,DEZ3,99501.39,99367.03,-134.36,190.93
DDI - Cupom cambial,JAN4,99323.38,99210.61,-112.77,160.25
DDI - Cupom cambial,FEV4,99133.09,99041.36,-91.73,130.35
DDI - Cupom cambial,ABR4,98680.99,98622.41,-58.58,83.24
DDI - Cupom cambial,JUL4,97948.72,97909.9,-38.82,55.16
DDI - Cupom cambial,OUT4,96966.74,96961.55,-5.19,7.37
DDI - Cupom cambial,JAN5,95863.96,95903.05,39.09,55.55
DDI - Cupom cambial,ABR5,94613.95,94630.23,16.28,23.13
DDI - Cupom cambial,JUL5,93236.11,93229.23,-6.88,9.77
DDI - Cupom cambial,OUT5,91489.17,91565.96,76.79,109.12
DDI - Cupom cambial,JAN6,89844.32,89959.63,115.31,163.86
DDI - Cupom cambial,ABR6,88038.19,88133.55,95.36,135.51
DDI - Cupom cambial,JUL6,86132.56,86325.06,192.5,273.56
DDI - Cupom cambial,OUT6,84054.0,84348.01,294.01,417.81
DDI - Cupom cambial,JAN7,82058.75,82369.68,310.93,441.86
DDI - Cupom cambial,ABR7,80325.64,80423.56,97.92,139.15
DDI - Cupom cambial,JUL7,79108.51,78580.64,-527.87,750.15
DDI - Cupom cambial,OUT7,77890.99,76751.66,-1139.33,1619.1
DDI - Cupom cambial,JAN8,76747.98,75041.04,-1706.94,2425.73
DDI - Cupom cambial,ABR8,75692.03,73521.08,-2170.95,3085.13
DDI - Cupom cambial,JUL8,74624.25,71903.79,-2720.46,3866.04
DDI - Cupom cambial,OUT8,73542.68,70016.24,-3526.44,5011.42
DDI - Cupom cambial,JAN9,72557.16,68407.64,-4149.52,5896.88
DDM - Cupom de DI x IGP-M,JAN4,97886.62,97939.84,53.22,77.38
DDM - Cupom de DI x IGP-M,JAN5,89497.8,89514.75,16.95,24.64
DDM - Cupom de DI x IGP-M,ABR5,87474.75,87511.67,36.92,53.68
DDM - Cupom de DI x IGP-M,JAN6,81535.31,81632.07,96.76,140.69
DI1 - DI de 1 dia,NOV3,98890.5,98889.49,-1.01,1.01
DI1 - DI de 1 dia,DEZ3,97576.79,97579.58,2.79,2.79
DI1 - DI de 1 dia,JAN4,96194.06,96195.16,1.1,1.1
DI1 - DI de 1 dia,FEV4,94918.35,94918.36,0.01,0.01
DI1 - DI de 1 dia,ABR4,92512.11,92506.1,-6.01,6.01
DI1 - DI de 1 dia,JUL4,88917.14,88924.88,7.74,7.74
DI1 - DI de 1 dia,OUT4,85235.53,85236.94,1.41,1.41
DI1 - DI de 1 dia,JAN5,81788.02,81799.79,11.77,11.77
DI1 - DI de 1 dia,ABR5,78496.58,78501.6,5.02,5.02
DI1 - DI de 1 dia,JUL5,75190.76,75208.44,17.68,17.68
DI1 - DI de 1 dia,OUT5,71889.46,71889.46,0.0,0.0
DI1 - DI de 1 dia,JAN6,68896.57,68919.11,22.54,22.54
DI1 - DI de 1 dia,ABR6,65893.28,65893.28,0.0,0.0
DI1 - DI de 1 dia,JUL6,63100.3,63100.3,0.0,0.0
DI1 - DI de 1 dia,OUT6,60215.86,60228.75,12.89,12.89
DI1 - DI de 1 dia,JAN7,57591.12,57636.04,44.92,44.92
DI1 - DI de 1 dia,ABR7,54776.44,54934.72,158.28,158.28
DI1 - DI de 1 dia,JUL7,52106.92,52317.2,210.28,210.28
DI1 - DI de 1 dia,JUL8,42323.75,42323.75,0.0,0.0
DI1 - DI de 1 dia,ABR0,27723.99,27723.99,0.0,0.0
DOL - Dólar comercial,NOV3,2862.168,2855.415,-6.753,337.65
DOL - Dólar comercial,DEZ3,2898.259,2891.415,-6.844,342.2
DOL - Dólar comercial,JAN4,2934.683,2928.868,-5.815,290.75
DOL - Dólar comercial,FEV4,2968.404,2963.22,-5.184,259.2
DOL - Dólar comercial,MAR4,2996.014,2991.306,-4.708,235.4
DOL - Dólar comercial,ABR4,3031.699,3027.642,-4.057,202.85
DOL - Dólar comercial,MAI4,3063.384,3059.312,-4.072,203.6
DOL - Dólar comercial,JUL4,3130.835,3126.944,-3.891,194.55
DOL - Dólar comercial,AGO4,3165.138,3161.752,-3.386,169.3
DOL - Dólar comercial,OUT4,3233.38,3230.669,-2.711,135.55
DOM - Dólar comercial fracionário,NOV3,2862.168,2855.415,-6.753,33.76
DOM - Dólar comercial fracionário,DEZ3,2898.259,2891.415,-6.844,34.22
EUR - Euro (em Reais),NOV3,3361.5895,3372.7339,11.1444,557.22
FRC - FRA de cupom,DEZ3,1.08,0.85,-0.23,0.11
FRC - FRA de cupom,JAN4,1.58,1.34,-0.24,0.12
FRC - FRA de cupom,FEV4,1.8,1.56,-0.24,0.12
FRC - FRA de cupom,ABR4,2.2,1.97,-0.23,0.11
FRC - FRA de cupom,JUL4,2.5,2.32,-0.18,0.09
FRC - FRA de cupom,OUT4,2.92,2.76,-0.16,0.08
FRC - FRA de cupom,JAN5,3.27,3.1,-0.17,0.08
FRC - FRA de cupom,ABR5,3.67,3.55,-0.12,0.06
