Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q13,2077.524,2086.848,9.324,559.44
AUD - Dólar Australiano (em Reais),U13,2086.097,2095.707,9.61,576.6
AUD - Dólar Australiano (em Reais),V13,2093.601,2103.458,9.857,591.42
BGI - Boi gordo,N13,102.34,102.53,0.19,62.7
BGI - Boi gordo,Q13,101.51,102.0,0.49,161.7
BGI - Boi gordo,U13,102.51,102.91,0.4,132.0
BGI - Boi gordo,V13,103.33,103.74,0.41,135.3
BGI - Boi gordo,X13,103.3,103.94,0.64,211.2
BGI - Boi gordo,Z13,102.7,103.4,0.7,231.0
BGI - Boi gordo,K14,99.92,100.6,0.68,224.4
BRI - Futuro do Índice Brasil 50,Q13,8175.0,8186.0,11.0,110.0
CAD - Dólar Canadense (em Reais),Q13,2193.039,2192.254,-0.785,47.1
CAD - Dólar Canadense (em Reais),U13,2205.603,2205.075,-0.528,31.68
CAD - Dólar Canadense (em Reais),V13,2216.647,2216.343,-0.304,18.24
CCM - Milho,U13,23.53,23.51,-0.02,9.0
CCM - Milho,X13,24.25,24.22,-0.03,13.5
CCM - Milho,F14,24.7,24.76,0.06,27.0
CCM - Milho,H14,24.43,24.65,0.22,99.0
CCM - Milho,K14,24.45,24.67,0.22,99.0
CHF - Franco Suíço (em Reais),Q13,2422.403,2428.022,5.619,280.95
CHF - Franco Suíço (em Reais),U13,2443.371,2445.673,2.302,115.1
CHF - Franco Suíço (em Reais),Z13,2489.593,2492.455,2.862,143.1
CLP - Peso Chileno (em Reais),Q13,4459.946,4437.824,-22.122,553.05
CNY - Iuan Chinês Onshore (em Reais),Q13,3670.446,3671.059,0.613,21.45
DAP - Cupom de DI x IPCA,Q14,96507.88,96483.08,-24.8,3.56
DAP - Cupom de DI x IPCA,K15,93541.86,93517.83,-24.03,140.06
DAP - Cupom de DI x IPCA,K17,84842.25,84820.45,-21.8,414.92
DAP - Cupom de DI x IPCA,Q22,64791.34,64774.69,-16.65,527.2
