Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,843.0,843.0,0.0,0.0
ALA - Álcool anidro,MAI3,854.0,854.0,0.0,0.0
ALA - Álcool anidro,AGO3,710.0,710.0,0.0,0.0
ALA - Álcool anidro,SET3,709.0,710.0,1.0,30.0
BCB - C-Bond,JAN3,61.5,60.2188,-1.2812,4746.71
BCB - C-Bond,ABR3,59.7188,58.4375,-1.2813,4747.08
BGI - Boi gordo,DEZ2,55.0,56.03,1.03,339.9
BGI - Boi gordo,JAN3,54.05,54.75,0.7,231.0
BGI - Boi gordo,FEV3,53.45,54.23,0.78,257.4
BGI - Boi gordo,MAR3,53.2,53.95,0.75,247.5
BGI - Boi gordo,ABR3,53.0,54.0,1.0,330.0
BGI - Boi gordo,MAI3,52.39,53.2,0.81,267.3
BGI - Boi gordo,JUN3,53.1,53.1,0.0,0.0
BGI - Boi gordo,OUT3,63.5,64.3,0.8,264.0
BZE - Bezerro,FEV3,397.0,395.0,-2.0,66.0
BZE - Bezerro,MAR3,402.0,403.0,1.0,33.0
BZE - Bezerro,ABR3,403.0,403.0,0.0,0.0
BZE - Bezerro,MAI3,405.0,405.0,0.0,0.0
BZE - Bezerro,JUN3,409.0,409.0,0.0,0.0
CNL - Café conillon,MAI3,45.4,45.4,0.0,0.0
CNL - Café conillon,JUL3,45.6,45.6,0.0,0.0
CNL - Café conillon,SET3,46.25,46.0,-0.25,231.67
COT - Algodão,MAR3,47.0,47.0,0.0,0.0
COT - Algodão,MAI3,47.0,47.0,0.0,0.0
COT - Algodão,JUL3,45.1,45.1,0.0,0.0
COT - Algodão,OUT3,47.0,47.0,0.0,0.0
DDI - Cupom cambial,JAN3,97529.35,98695.33,1165.98,2135.2
DDI - Cupom cambial,FEV3,94782.38,95766.36,983.98,1801.91
DDI - Cupom cambial,MAR3,92286.71,93106.52,819.81,1501.27
DDI - Cupom cambial,ABR3,89947.47,90608.98,661.51,1211.39
