Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F14,86561.21,86532.47,-28.74,14.06
DI1 - DI de 1 dia,J14,84508.56,84480.5,-28.06,16.16
DI1 - DI de 1 dia,N14,82402.6,82375.24,-27.36,14.77
DI1 - DI de 1 dia,V14,80255.98,80229.34,-26.64,37.96
DI1 - DI de 1 dia,F15,78160.86,78134.91,-25.95,2.38
DI1 - DI de 1 dia,J15,76226.82,76201.51,-25.31,38.35
DI1 - DI de 1 dia,N15,74391.1,74366.4,-24.7,67.59
DI1 - DI de 1 dia,V15,72355.99,72331.97,-24.02,93.74
DI1 - DI de 1 dia,F16,70413.98,70390.6,-23.38,26.86
DI1 - DI de 1 dia,J16,68714.14,68691.33,-22.81,20.43
DI1 - DI de 1 dia,N16,66941.7,66919.48,-22.22,47.69
DI1 - DI de 1 dia,V16,65199.99,65178.34,-21.65,49.4
DI1 - DI de 1 dia,F17,63483.7,63462.62,-21.08,77.82
DI1 - DI de 1 dia,J17,61880.29,61859.75,-20.54,24.42
DI1 - DI de 1 dia,N17,60327.52,60307.49,-20.03,3.35
DI1 - DI de 1 dia,V17,58705.95,58686.46,-19.49,32.31
DI1 - DI de 1 dia,F18,57181.88,57162.9,-18.98,85.01
DI1 - DI de 1 dia,F19,51413.1,51396.03,-17.07,223.91
DI1 - DI de 1 dia,F20,46167.99,46152.66,-15.33,125.22
DI1 - DI de 1 dia,V20,42339.12,42325.06,-14.06,61.34
DI1 - DI de 1 dia,F21,41369.09,41355.36,-13.73,61.87
DI1 - DI de 1 dia,F22,37021.72,37009.43,-12.29,94.2
DI1 - DI de 1 dia,F23,33161.57,33150.56,-11.01,29.28
DOL - Dólar comercial,K12,1890.96,1874.932,-16.028,801.4
DOL - Dólar comercial,M12,1902.238,1885.873,-16.365,818.25
DOL - Dólar comercial,N12,1911.753,1895.025,-16.728,836.4
DOL - Dólar comercial,Q12,1922.081,1905.108,-16.973,848.65
DOL - Dólar comercial,U12,1932.545,1915.381,-17.164,858.2
DOL - Dólar comercial,V12,1941.232,1923.907,-17.325,866.25
DOL - Dólar comercial,X12,1950.677,1933.134,-17.543,877.15
DOL - Dólar comercial,Z12,1959.305,1941.563,-17.742,887.1
DOL - Dólar comercial,F13,1967.972,1950.023,-17.949,897.45
DOL - Dólar comercial,G13,1977.316,1959.224,-18.092,904.6
DOL - Dólar comercial,H13,1984.994,1966.79,-18.204,910.2
DOL - Dólar comercial,J13,1993.56,1975.234,-18.326,916.3
DOL - Dólar comercial,K13,2003.276,1984.948,-18.328,916.4
DOL - Dólar comercial,M13,2012.571,1994.247,-18.324,916.2
DOL - Dólar comercial,N13,2021.479,2003.148,-18.331,916.55
DOL - Dólar comercial,Q13,2032.594,2013.908,-18.686,934.3
DOL - Dólar comercial,V13,2053.539,2034.183,-19.356,967.8
DOL - Dólar comercial,F14,2087.361,2068.137,-19.224,961.2
DOL - Dólar comercial,J14,2121.66,2101.323,-20.337,1016.85
DOL - Dólar comercial,V14,2197.034,2175.012,-22.022,1101.1
DOL - Dólar comercial,F15,2235.133,2213.772,-21.361,1068.05
DOL - Dólar comercial,J15,2270.75,2249.367,-21.383,1069.15
DOL - Dólar comercial,N15,2307.973,2282.503,-25.47,1273.5
DOL - Dólar comercial,V15,2352.388,2324.659,-27.729,1386.45
DOL - Dólar comercial,F16,2392.047,2364.608,-27.439,1371.95
DOL - Dólar comercial,J16,2429.114,2400.485,-28.629,1431.45
DOL - Dólar comercial,V16,2505.473,2477.096,-28.377,1418.85
DOL - Dólar comercial,F17,2543.468,2513.52,-29.948,1497.4
DOL - Dólar comercial,J17,2581.767,2550.19,-31.577,1578.85
DOL - Dólar comercial,F18,2694.152,2659.001,-35.151,1757.55
DOL - Dólar comercial,F21,3261.182,3217.442,-43.74,2187.0
ETH - Etanol Hidratado,J12,1175.0,1150.0,-25.0,750.0
ETH - Etanol Hidratado,K12,1140.0,1140.0,0.0,0.0
ETH - Etanol Hidratado,M12,1155.0,1155.0,0.0,0.0
ETH - Etanol Hidratado,N12,1162.5,1157.5,-5.0,150.0
ETH - Etanol Hidratado,Q12,1170.0,1166.0,-4.0,120.0
ETH - Etanol Hidratado,U12,1180.0,1176.0,-4.0,120.0
ETH - Etanol Hidratado,V12,1182.0,1178.0,-4.0,120.0
ETH - Etanol Hidratado,X12,1187.5,1183.5,-4.0,120.0
ETH - Etanol Hidratado,Z12,1197.5,1193.5,-4.0,120.0
ETH - Etanol Hidratado,F13,1207.5,1203.5,-4.0,120.0
ETH - Etanol Hidratado,G13,1217.5,1213.5,-4.0,120.0
ETH - Etanol Hidratado,H13,1227.5,1223.5,-4.0,120.0
EUR - Euro (em Reais),K12,2483.475,2477.629,-5.846,292.3
EUR - Euro (em Reais),M12,2498.029,2491.828,-6.201,310.05
EUR - Euro (em Reais),N12,2510.08,2503.535,-6.545,327.25
EUR - Euro (em Reais),V12,2546.934,2539.779,-7.155,357.75
EUR - Euro (em Reais),Z12,2569.054,2561.505,-7.549,377.45
EUR - Euro (em Reais),F13,2579.704,2571.957,-7.747,387.35
EUR - Euro (em Reais),J13,2611.196,2603.293,-7.903,395.15
EUR - Euro (em Reais),V13,2681.163,2671.788,-9.375,468.75
EUR - Euro (em Reais),J14,2760.969,2749.93,-11.039,551.95
EUR - Euro (em Reais),V14,2853.18,2839.521,-13.659,682.95
EUR - Euro (em Reais),J15,2941.885,2929.74,-12.145,607.25
EUR - Euro (em Reais),V15,3044.241,3023.381,-20.86,1043.0
EUR - Euro (em Reais),J16,3138.903,3117.119,-21.784,1089.2
EUR - Euro (em Reais),V16,3235.727,3212.544,-23.183,1159.15
EUR - Euro (em Reais),J17,3328.313,3304.88,-23.433,1171.65
EUR - Euro (em Reais),V17,3430.753,3395.593,-35.16,1758.0
FRC - FRA de cupom,M12,1.62,1.79,0.17,0.08
FRC - FRA de cupom,N12,1.63,1.79,0.16,0.08
FRC - FRA de cupom,Q12,1.74,1.87,0.13,0.06
FRC - FRA de cupom,V12,1.85,1.96,0.11,0.05
FRC - FRA de cupom,F13,2.05,2.12,0.07,0.03
FRC - FRA de cupom,J13,2.2,2.26,0.06,0.03
FRC - FRA de cupom,N13,2.37,2.4,0.03,0.01
FRC - FRA de cupom,V13,2.54,2.58,0.04,0.02
FRC - FRA de cupom,F14,2.63,2.67,0.04,0.02
FRC - FRA de cupom,J14,2.72,2.77,0.05,0.02
FRC - FRA de cupom,N14,2.81,2.86,0.05,0.02
FRC - FRA de cupom,V14,2.89,2.94,0.05,0.02
FRC - FRA de cupom,F15,2.96,3.01,0.05,0.02
FRC - FRA de cupom,J15,3.04,3.09,0.05,0.02
FRC - FRA de cupom,N15,3.12,3.18,0.06,0.03
FRC - FRA de cupom,V15,3.18,3.25,0.07,0.03
FRC - FRA de cupom,F16,3.24,3.32,0.08,0.04
FRC - FRA de cupom,J16,3.3,3.38,0.08,0.04
FRC - FRA de cupom,N16,3.37,3.45,0.08,0.04
FRC - FRA de cupom,V16,3.44,3.54,0.1,0.05
FRC - FRA de cupom,F17,3.53,3.64,0.11,0.05
FRC - FRA de cupom,J17,3.62,3.72,0.1,0.05
FRC - FRA de cupom,N17,3.72,3.83,0.11,0.05
FRC - FRA de cupom,V17,3.81,3.93,0.12,0.06
FRC - FRA de cupom,F18,3.88,4.01,0.13,0.06
FRC - FRA de cupom,J18,3.97,4.09,0.12,0.06
FRC - FRA de cupom,N18,4.02,4.13,0.11,0.05
FRC - FRA de cupom,F19,4.13,4.22,0.09,0.04
FRC - FRA de cupom,F20,4.33,4.4,0.07,0.03
FRC - FRA de cupom,F21,4.51,4.61,0.1,0.05
FRC - FRA de cupom,F22,4.7,4.8,0.1,0.05
FRC - FRA de cupom,F24,4.96,5.06,0.1,0.05
FRC - FRA de cupom,F25,5.3,5.4,0.1,0.05
GBP - Libra Esterlina (em Reais),K12,3036.008,3019.879,-16.129,564.51
ICF - Café Arábica 4/5,K12,216.0,221.95,5.95,1112.94
ICF - Café Arábica 4/5,U12,223.95,228.8,4.85,907.19
ICF - Café Arábica 4/5,Z12,227.1,230.5,3.4,635.97
ICF - Café Arábica 4/5,H13,230.55,233.9,3.35,626.61
IGM - IGP-M,N12,482.042,481.947,-0.095,47.5
IND - Ibovespa,M12,63335.0,63104.0,-231.0,231.0
IND - Ibovespa,Q12,63783.0,63580.0,-203.0,203.0
IND - Ibovespa,V12,64211.0,64035.0,-176.0,176.0
IND - Ibovespa,Z12,64595.0,64439.0,-156.0,156.0
IND - Ibovespa,G13,65014.0,64886.0,-128.0,128.0
IND - Ibovespa,J13,65484.0,65385.0,-99.0,99.0
IND - Ibovespa,Z13,67755.0,67781.0,26.0,26.0
JPY - Iene Japonês (em Reais),K12,2321.703,2298.354,-23.349,1167.45
JPY - Iene Japonês (em Reais),M12,2335.886,2312.09,-23.796,1189.8
JPY - Iene Japonês (em Reais),Q12,2361.877,2337.27,-24.607,1230.35
MXN - Peso Mexicano (em Reais),K12,1424.855,1427.452,2.597,194.77
MXN - Peso Mexicano (em Reais),M12,1428.184,1430.602,2.418,181.35
MXN - Peso Mexicano (em Reais),N12,1430.446,1432.648,2.202,165.15
NZD - Dólar da Nova Zelândia (em Reais),K12,1536.982,1532.061,-4.921,369.07
SFI - Soja Financeira,K12,32.25,32.4,0.15,126.25
SFI - Soja Financeira,N12,32.53,32.5,-0.03,25.25
SFI - Soja Financeira,K13,28.5,28.5,0.0,0.0
T10 - US T-Note 10 anos,M12,131.7656,131.6719,-0.0937,176.02
TRY - Lira Turca (em Reais),K12,1053.84,1045.815,-8.025,601.87
WDO - Dólar Mini - WDO,K12,1890.96,1874.932,-16.028,160.28
WDO - Dólar Mini - WDO,M12,1902.238,1885.873,-16.365,163.65
WIN - Ibovespa Mini,M12,63335.0,63104.0,-231.0,46.2
WIN - Ibovespa Mini,Q12,63783.0,63580.0,-203.0,40.6
