Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1200.0,1170.0,-30.0,900.0
ALA - Álcool anidro,MAI3,1060.0,1076.0,16.0,480.0
ALA - Álcool anidro,AGO3,938.0,943.0,5.0,150.0
ALA - Álcool anidro,SET3,908.0,915.0,7.0,210.0
ALA - Álcool anidro,OUT3,910.0,923.0,13.0,390.0
ALA - Álcool anidro,NOV3,915.0,940.0,25.0,750.0
BCB - C-Bond,ABR3,68.4688,67.9688,-0.5,1817.95
BGI - Boi gordo,FEV3,56.2,56.15,-0.05,16.5
BGI - Boi gordo,MAR3,55.15,54.75,-0.4,132.0
BGI - Boi gordo,ABR3,54.12,53.74,-0.38,125.4
BGI - Boi gordo,MAI3,52.96,52.72,-0.24,79.2
BGI - Boi gordo,JUN3,55.2,55.1,-0.1,33.0
BGI - Boi gordo,JUL3,57.4,57.15,-0.25,82.5
BGI - Boi gordo,AGO3,59.0,58.8,-0.2,66.0
BGI - Boi gordo,OUT3,63.8,63.65,-0.15,49.5
BZE - Bezerro,FEV3,379.0,383.0,4.0,132.0
BZE - Bezerro,MAR3,388.0,391.0,3.0,99.0
BZE - Bezerro,ABR3,393.0,400.0,7.0,231.0
BZE - Bezerro,MAI3,393.0,395.0,2.0,66.0
BZE - Bezerro,JUN3,387.0,391.0,4.0,132.0
BZE - Bezerro,JUL3,387.0,387.0,0.0,0.0
CNL - Café conillon,MAI3,47.0,44.0,-3.0,2741.62
CNL - Café conillon,JUL3,48.5,45.0,-3.5,3198.56
CNL - Café conillon,SET3,50.0,50.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAR3,99809.94,101421.59,1611.65,2901.21
DDI - Cupom cambial,ABR3,99008.08,100598.9,1590.82,2863.71
DDI - Cupom cambial,MAI3,97931.6,99482.69,1551.09,2792.19
DDI - Cupom cambial,JUN3,96702.48,98169.04,1466.56,2640.02
DDI - Cupom cambial,JUL3,95387.07,96776.22,1389.15,2500.67
DDI - Cupom cambial,OUT3,91252.04,92489.59,1237.55,2227.77
DDI - Cupom cambial,JAN4,87332.2,88333.67,1001.47,1802.79
DDI - Cupom cambial,ABR4,83609.98,84499.37,889.39,1601.03
DDI - Cupom cambial,JUL4,80011.35,80876.05,864.7,1556.58
DDI - Cupom cambial,OUT4,76697.45,77496.28,798.83,1438.01
DDI - Cupom cambial,JAN5,73586.76,74466.17,879.41,1583.06
DDI - Cupom cambial,ABR5,70762.19,71526.84,764.65,1376.48
DDI - Cupom cambial,JUL5,68222.38,68967.95,745.57,1342.13
DDI - Cupom cambial,OUT5,65661.53,66443.42,781.89,1407.51
DDI - Cupom cambial,JAN6,63280.52,64027.02,746.5,1343.81
DDI - Cupom cambial,ABR6,61286.73,61841.86,555.13,999.31
DDI - Cupom cambial,JUL6,59148.77,59628.4,479.63,863.4
DDI - Cupom cambial,OUT6,56868.9,57575.38,706.48,1271.76
DDI - Cupom cambial,JAN7,55136.06,55782.74,646.68,1164.12
DDI - Cupom cambial,ABR7,53417.96,53796.05,378.09,680.61
DDI - Cupom cambial,JUL7,51933.72,52423.11,489.39,880.97
DDI - Cupom cambial,OUT7,50429.41,51005.26,575.85,1036.61
DDI - Cupom cambial,JAN8,49016.44,49508.55,492.11,885.87
DI1 - DI de 1 dia,MAR3,98908.35,98901.69,-6.66,6.66
DI1 - DI de 1 dia,ABR3,97147.73,97106.11,-41.62,41.62
DI1 - DI de 1 dia,MAI3,95277.37,95211.22,-66.15,66.15
DI1 - DI de 1 dia,JUN3,93304.56,93210.65,-93.91,93.91
DI1 - DI de 1 dia,JUL3,91440.64,91309.95,-130.69,130.69
DI1 - DI de 1 dia,OUT3,85472.22,85285.1,-187.12,187.12
DI1 - DI de 1 dia,JAN4,79771.38,79540.96,-230.42,230.42
DI1 - DI de 1 dia,ABR4,74502.78,74228.23,-274.55,274.55
DI1 - DI de 1 dia,JUL4,69432.63,69121.94,-310.69,310.69
DI1 - DI de 1 dia,OUT4,64305.49,63949.31,-356.18,356.18
DI1 - DI de 1 dia,JAN5,59583.67,59044.41,-539.26,539.26
