Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI4,498.0,490.0,-8.0,240.0
ALA - Álcool anidro,JUN4,519.0,514.0,-5.0,150.0
ALA - Álcool anidro,JUL4,530.0,520.0,-10.0,300.0
ALA - Álcool anidro,AGO4,538.0,539.0,1.0,30.0
ALA - Álcool anidro,SET4,568.0,570.0,2.0,60.0
ALA - Álcool anidro,OUT4,592.0,592.0,0.0,0.0
ALA - Álcool anidro,NOV4,605.0,605.0,0.0,0.0
ALA - Álcool anidro,DEZ4,625.0,625.0,0.0,0.0
B40 - Global 2040,JUL4,90.7187,88.2812,-2.4375,3643.94
BCB - C-Bond,JUL4,90.7188,89.3438,-1.375,4111.11
BGI - Boi gordo,MAI4,58.3,58.45,0.15,49.5
BGI - Boi gordo,JUN4,59.5,59.61,0.11,36.3
BGI - Boi gordo,JUL4,62.0,62.1,0.1,33.0
BGI - Boi gordo,AGO4,63.7,63.73,0.03,9.9
BGI - Boi gordo,SET4,65.65,65.58,-0.07,23.1
BGI - Boi gordo,OUT4,67.58,67.6,0.02,6.6
BGI - Boi gordo,NOV4,67.76,67.78,0.02,6.6
BGI - Boi gordo,DEZ4,67.9,67.91,0.01,3.3
BGI - Boi gordo,JAN5,67.3,67.3,0.0,0.0
BGI - Boi gordo,FEV5,66.96,66.99,0.03,9.9
BGI - Boi gordo,MAR5,66.47,66.46,-0.01,3.3
BGI - Boi gordo,ABR5,66.0,66.3,0.3,99.0
BRI - Futuro do Índice Brasil 50,JUN4,2510.0,2423.0,-87.0,870.0
BZE - Bezerro,MAI4,377.5,377.5,0.0,0.0
BZE - Bezerro,MAR5,425.0,437.75,12.75,420.75
BZE - Bezerro,ABR5,425.0,437.75,12.75,420.75
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUN4,99891.42,101237.12,1345.7,1992.71
DDI - Cupom cambial,JUL4,99842.88,101193.18,1350.3,1999.52
DDI - Cupom cambial,AGO4,99741.33,101089.75,1348.42,1996.74
DDI - Cupom cambial,SET4,99620.2,100959.68,1339.48,1983.5
DDI - Cupom cambial,OUT4,99455.54,100778.91,1323.37,1959.64
DDI - Cupom cambial,JAN5,98676.36,99952.97,1276.61,1890.4
DDI - Cupom cambial,ABR5,97731.28,98929.91,1198.63,1774.93
