Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,760.0,760.0,0.0,0.0
ALA - Álcool anidro,OUT3,754.0,753.0,-1.0,0.0
ALA - Álcool anidro,NOV3,765.0,765.0,0.0,0.0
ALA - Álcool anidro,DEZ3,775.0,780.0,5.0,0.0
ALA - Álcool anidro,JAN4,794.0,796.0,2.0,0.0
ALA - Álcool anidro,FEV4,825.0,830.0,5.0,0.0
ALA - Álcool anidro,MAR4,830.0,839.0,9.0,0.0
ALA - Álcool anidro,ABR4,824.0,824.0,0.0,0.0
ALA - Álcool anidro,MAI4,806.0,806.0,0.0,0.0
BCB - C-Bond,OUT3,89.8125,90.875,1.0625,3125.66
BGI - Boi gordo,SET3,61.11,61.0,-0.11,36.3
BGI - Boi gordo,OUT3,63.75,63.58,-0.17,56.1
BGI - Boi gordo,NOV3,64.9,64.74,-0.16,52.8
BGI - Boi gordo,DEZ3,64.93,64.79,-0.14,46.2
BGI - Boi gordo,JAN4,63.66,63.63,-0.03,9.9
BGI - Boi gordo,FEV4,63.05,62.98,-0.07,23.1
BGI - Boi gordo,MAR4,62.0,61.85,-0.15,49.5
BGI - Boi gordo,ABR4,60.9,60.81,-0.09,29.7
BGI - Boi gordo,MAI4,59.95,59.91,-0.04,13.2
BZE - Bezerro,SET3,384.0,384.0,0.0,0.0
BZE - Bezerro,OUT3,393.0,393.0,0.0,0.0
BZE - Bezerro,FEV4,437.0,437.0,0.0,0.0
BZE - Bezerro,MAR4,432.0,432.0,0.0,0.0
DDI - Cupom cambial,OUT3,100077.17,99108.76,-968.41,1431.69
DDI - Cupom cambial,NOV3,99955.42,99027.88,-927.54,1371.27
DDI - Cupom cambial,DEZ3,99804.47,98907.19,-897.28,1326.53
DDI - Cupom cambial,JAN4,99554.44,98693.95,-860.49,1272.14
DDI - Cupom cambial,ABR4,98657.56,97792.34,-865.22,1279.14
DDI - Cupom cambial,JUL4,97568.37,96740.31,-828.06,1224.2
DDI - Cupom cambial,OUT4,96264.07,95466.53,-797.54,1179.08
DDI - Cupom cambial,JAN5,94726.62,93974.22,-752.4,1112.34
DDI - Cupom cambial,ABR5,93067.84,92413.14,-654.7,967.9
DDI - Cupom cambial,JUL5,91210.3,90734.22,-476.08,703.83
DDI - Cupom cambial,OUT5,89226.19,88790.67,-435.52,643.87
DDI - Cupom cambial,JAN6,87186.77,86912.71,-274.06,405.17
DDI - Cupom cambial,ABR6,85108.84,84951.06,-157.78,233.26
DDI - Cupom cambial,JUL6,83034.38,82897.22,-137.16,202.77
DDI - Cupom cambial,OUT6,80802.18,80679.36,-122.82,181.57
DDI - Cupom cambial,JAN7,78755.02,78455.17,-299.85,443.29
DDI - Cupom cambial,ABR7,76856.99,76644.01,-212.98,314.86
DDI - Cupom cambial,JUL7,74972.47,74781.99,-190.48,281.6
DDI - Cupom cambial,OUT7,73298.18,73283.7,-14.48,21.4
DDI - Cupom cambial,JAN8,71956.22,71830.01,-126.21,186.58
DDI - Cupom cambial,ABR8,70618.62,70373.02,-245.6,363.09
DDI - Cupom cambial,JUL8,69042.86,69115.05,72.19,106.72
DDI - Cupom cambial,OUT8,67643.72,67568.48,-75.24,111.23
DDI - Cupom cambial,JAN9,66332.54,66177.5,-155.04,229.21
DDM - Cupom de DI x IGP-M,JAN4,96600.46,96427.51,-172.95,248.16
DDM - Cupom de DI x IGP-M,JAN5,87912.54,87963.24,50.7,72.74
DDM - Cupom de DI x IGP-M,ABR5,85780.33,85923.13,142.8,204.9
DDM - Cupom de DI x IGP-M,JAN6,79639.73,79769.55,129.82,186.27
DI1 - DI de 1 dia,OUT3,98576.55,98579.82,3.27,3.27
DI1 - DI de 1 dia,NOV3,96960.1,96977.4,17.3,17.3
DI1 - DI de 1 dia,DEZ3,95620.76,95642.86,22.1,22.1
DI1 - DI de 1 dia,JAN4,94165.83,94219.87,54.04,54.04
DI1 - DI de 1 dia,ABR4,90302.16,90426.43,124.27,124.27
DI1 - DI de 1 dia,JUL4,86650.93,86848.05,197.12,197.12
DI1 - DI de 1 dia,OUT4,82922.53,83157.28,234.75,234.75
DI1 - DI de 1 dia,JAN5,79386.89,79656.35,269.46,269.46
DI1 - DI de 1 dia,ABR5,76016.34,76373.23,356.89,356.89
DI1 - DI de 1 dia,JUL5,72588.53,73051.73,463.2,463.2
DI1 - DI de 1 dia,OUT5,69120.55,69697.78,577.23,577.23
DI1 - DI de 1 dia,JAN6,66157.16,66697.35,540.19,540.19
DI1 - DI de 1 dia,ABR6,63205.24,63804.96,599.72,599.72
DI1 - DI de 1 dia,JUL6,60484.04,60996.66,512.62,512.62
DI1 - DI de 1 dia,OUT6,57718.0,58176.57,458.57,458.57
DI1 - DI de 1 dia,JAN7,55212.74,55608.95,396.21,396.21
DI1 - DI de 1 dia,ABR7,52691.52,53034.58,343.06,343.06
DI1 - DI de 1 dia,JUL8,40312.13,41119.73,807.6,807.6
DI1 - DI de 1 dia,ABR0,26245.8,26959.38,713.58,713.58
DOL - Dólar comercial,OUT3,3001.815,2972.655,-29.16,1458.0
DOL - Dólar comercial,NOV3,3048.142,3019.155,-28.987,1449.35
DOL - Dólar comercial,DEZ3,3086.17,3057.717,-28.453,1422.65
DOL - Dólar comercial,JAN4,3125.959,3097.237,-28.722,1436.1
DOL - Dólar comercial,FEV4,3160.969,3130.836,-30.133,1506.65
DOL - Dólar comercial,MAR4,3191.278,3160.063,-31.215,1560.75
DOL - Dólar comercial,ABR4,3230.406,3197.662,-32.744,1637.2
DOL - Dólar comercial,MAI4,3262.001,3228.252,-33.749,1687.45
DOL - Dólar comercial,JUL4,3329.337,3293.589,-35.748,1787.4
DOL - Dólar comercial,AGO4,3363.985,3327.204,-36.781,1839.05
DOL - Dólar comercial,OUT4,3432.524,3394.477,-38.047,1902.35
DOM - Dólar comercial fracionário,OUT3,3001.815,2972.655,-29.16,145.8
DOM - Dólar comercial fracionário,NOV3,3048.142,3019.155,-28.987,144.93
EUR - Euro (em Reais),OUT3,3258.3515,3254.5724,-3.7791,188.95
FRC - FRA de cupom,NOV3,1.33,0.89,-0.44,0.22
FRC - FRA de cupom,DEZ3,1.61,1.2,-0.41,0.2
FRC - FRA de cupom,JAN4,2.03,1.63,-0.4,0.2
FRC - FRA de cupom,ABR4,2.83,2.65,-0.18,0.09
FRC - FRA de cupom,JUL4,3.38,3.22,-0.16,0.08
FRC - FRA de cupom,OUT4,3.9,3.75,-0.15,0.07
FRC - FRA de cupom,JAN5,4.42,4.28,-0.14,0.07
FRC - FRA de cupom,ABR5,4.95,4.76,-0.19,0.09
FRC - FRA de cupom,JUL5,5.48,5.2,-0.28,0.14
FRC - FRA de cupom,OUT5,5.97,5.71,-0.26,0.13
FRC - FRA de cupom,JAN6,6.46,6.13,-0.33,0.16
FRC - FRA de cupom,ABR6,6.92,6.56,-0.36,0.18
FRC - FRA de cupom,JUL6,7.34,7.0,-0.34,0.17
FRC - FRA de cupom,OUT6,7.83,7.5,-0.33,0.16
FRC - FRA de cupom,JAN7,8.2,7.97,-0.23,0.11
FRC - FRA de cupom,ABR7,8.5,8.25,-0.25,0.12
FRC - FRA de cupom,JUL7,8.8,8.55,-0.25,0.12
FRC - FRA de cupom,OUT7,9.0,8.68,-0.32,0.16
FRC - FRA de cupom,JAN8,9.05,8.8,-0.25,0.12
FRC - FRA de cupom,ABR8,9.13,8.94,-0.19,0.09
FRC - FRA de cupom,JUL8,9.33,9.0,-0.33,0.16
FRC - FRA de cupom,OUT8,9.45,9.2,-0.25,0.12
FRC - FRA de cupom,JAN9,9.54,9.33,-0.21,0.1
ICF - Café Arábica 4/5,SET3,62.9,64.3,1.4,411.08
ICF - Café Arábica 4/5,DEZ3,66.65,68.25,1.6,469.8
ICF - Café Arábica 4/5,MAR4,69.2,71.0,1.8,528.53
ICF - Café Arábica 4/5,MAI4,69.0,70.4,1.4,411.08
ICF - Café Arábica 4/5,JUL4,68.9,70.5,1.6,469.8
ICF - Café Arábica 4/5,SET4,69.3,71.1,1.8,528.53
ICF - Café Arábica 4/5,DEZ4,71.4,72.8,1.4,411.08
IND - Ibovespa,OUT3,15901.0,15977.0,76.0,228.0
IND - Ibovespa,DEZ3,16412.0,16485.0,73.0,219.0
IND - Ibovespa,JUN4,17829.0,17878.0,49.0,147.0
INF - Ibovespa fracionário,OUT3,15901.0,15977.0,76.0,22.8
SOI - Soja,NOV3,223.0,223.0,0.0,0.0
SOI - Soja,MAR4,206.0,210.0,4.0,1174.52
SOI - Soja,ABR4,197.0,202.5,5.5,1614.96
SOI - Soja,MAI4,197.0,199.5,2.5,734.07
