Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,SET5,2772.595,2781.632,9.037,451.85
DOL - Dólar comercial,OUT5,2805.367,2814.715,9.348,467.4
DOL - Dólar comercial,NOV5,2833.633,2843.32,9.687,484.35
DOL - Dólar comercial,DEZ5,2862.064,2872.131,10.067,503.35
DOL - Dólar comercial,JAN6,2893.834,2904.136,10.302,515.1
DOL - Dólar comercial,FEV6,2924.211,2934.023,9.812,490.6
DOL - Dólar comercial,MAR6,2945.5,2958.878,13.378,668.9
DOL - Dólar comercial,ABR6,2981.779,2990.893,9.114,455.7
DOL - Dólar comercial,JAN7,3226.295,3240.345,14.05,702.5
DOM - Dólar comercial fracionário,MAR5,2575.005,2583.117,8.112,40.56
FRC - FRA de cupom,ABR5,2.91,2.98,0.07,0.03
FRC - FRA de cupom,MAI5,2.92,2.95,0.03,0.01
FRC - FRA de cupom,JUN5,2.93,2.96,0.03,0.01
FRC - FRA de cupom,JUL5,2.97,2.98,0.01,0.0
FRC - FRA de cupom,OUT5,3.14,3.15,0.01,0.0
FRC - FRA de cupom,JAN6,3.36,3.38,0.02,0.01
FRC - FRA de cupom,ABR6,3.57,3.6,0.03,0.01
FRC - FRA de cupom,JUL6,3.72,3.74,0.02,0.01
FRC - FRA de cupom,OUT6,3.86,3.9,0.04,0.02
FRC - FRA de cupom,JAN7,4.0,3.98,-0.02,0.01
FRC - FRA de cupom,ABR7,4.17,4.08,-0.09,0.04
FRC - FRA de cupom,JUL7,4.29,4.21,-0.08,0.04
FRC - FRA de cupom,OUT7,4.4,4.33,-0.07,0.03
FRC - FRA de cupom,JAN8,4.57,4.5,-0.07,0.03
FRC - FRA de cupom,ABR8,4.72,4.62,-0.1,0.05
FRC - FRA de cupom,JUL8,4.89,4.8,-0.09,0.04
FRC - FRA de cupom,OUT8,5.03,4.92,-0.11,0.05
FRC - FRA de cupom,JAN9,5.2,5.12,-0.08,0.04
FRC - FRA de cupom,JUL9,5.32,5.25,-0.07,0.03
FRC - FRA de cupom,OUT9,5.45,5.34,-0.11,0.05
FRC - FRA de cupom,JAN0,5.71,5.55,-0.16,0.08
FRC - FRA de cupom,JAN1,6.35,6.13,-0.22,0.11
FRC - FRA de cupom,JAN2,6.83,6.6,-0.23,0.11
IAP - IPCA,MAR5,0.0,2428.755,0.0,121437.75
IAP - IPCA,ABR5,2440.0,2440.5,0.5,25.0
ICF - Café Arábica 4/5,MAR5,142.3,142.95,0.65,166.86
ICF - Café Arábica 4/5,MAI5,145.6,146.4,0.8,205.37
ICF - Café Arábica 4/5,JUL5,146.0,147.0,1.0,256.72
ICF - Café Arábica 4/5,SET5,149.6,150.0,0.4,102.68
ICF - Café Arábica 4/5,DEZ5,152.8,153.3,0.5,128.36
ICF - Café Arábica 4/5,MAR6,155.5,156.0,0.5,128.36
IND - Ibovespa,ABR5,27730.0,27223.0,-507.0,1521.0
IND - Ibovespa,JUN5,28577.0,28056.0,-521.0,1563.0
IND - Ibovespa,AGO5,29487.0,28952.0,-535.0,1605.0
IND - Ibovespa,DEZ5,31133.0,30578.0,-555.0,1665.0
OZ1 - Ouro 250g,ABR5,35.864,35.843,-0.021,5.25
WIN - Ibovespa Mini,ABR5,27730.0,27223.0,-507.0,152.1
