Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,106.4688,101.9688,-4.5,5382.9
B37 - Global 2037,F09,96.5938,91.764,-4.8298,5777.4
B40 - Global 2040,F09,119.75,116.096,-3.654,4370.91
BG2 - Boi gordo,V08,94.83,95.02,0.19,62.7
BG2 - Boi gordo,X08,96.44,97.57,1.13,372.9
BG2 - Boi gordo,Z08,96.31,97.2,0.89,293.7
BG2 - Boi gordo,F09,95.0,96.0,1.0,330.0
BG2 - Boi gordo,G09,94.0,94.7,0.7,231.0
BG2 - Boi gordo,H09,93.0,93.7,0.7,231.0
BG2 - Boi gordo,J09,92.0,92.7,0.7,231.0
BG2 - Boi gordo,K09,91.7,92.45,0.75,247.5
BG2 - Boi gordo,M09,92.0,92.65,0.65,214.5
BG2 - Boi gordo,Q09,97.7,98.4,0.7,231.0
BG2 - Boi gordo,U09,97.0,97.7,0.7,231.0
BG2 - Boi gordo,V09,96.85,98.4,1.55,511.5
BG2 - Boi gordo,X09,97.5,98.5,1.0,330.0
BGI - Boi gordo,V08,94.83,95.02,0.19,62.7
BGI - Boi gordo,X08,96.44,97.57,1.13,372.9
BGI - Boi gordo,Z08,96.31,97.2,0.89,293.7
BGI - Boi gordo,F09,95.0,96.0,1.0,330.0
BGI - Boi gordo,G09,94.0,94.7,0.7,231.0
BGI - Boi gordo,H09,93.0,93.7,0.7,231.0
BGI - Boi gordo,J09,92.0,92.7,0.7,231.0
BGI - Boi gordo,K09,91.7,92.45,0.75,247.5
BGI - Boi gordo,M09,92.0,92.65,0.65,214.5
BGI - Boi gordo,Q09,97.7,98.4,0.7,231.0
BGI - Boi gordo,U09,97.0,97.7,0.7,231.0
BGI - Boi gordo,V09,96.85,98.4,1.55,511.5
BGI - Boi gordo,X09,97.5,98.5,1.0,330.0
CCM - Milho,H09,22.71,22.5,-0.21,94.5
CCM - Milho,K09,22.57,22.0,-0.57,256.5
CM2 - Milho,H09,22.71,22.5,-0.21,94.5
CM2 - Milho,K09,22.57,22.0,-0.57,256.5
CN2 - Milho,X08,21.56,21.6,0.04,18.0
CN2 - Milho,F09,22.31,22.6,0.29,130.5
CN2 - Milho,H09,22.76,22.8,0.04,18.0
CN2 - Milho,K09,22.68,22.58,-0.1,45.0
CN2 - Milho,N09,23.37,23.37,0.0,0.0
CN2 - Milho,U09,23.17,23.17,0.0,0.0
COP - Milho base de preço Cascavel,H09,-3.95,-3.92,0.03,13.5
COP - Milho base de preço Cascavel,K09,-3.95,-3.92,0.03,13.5
DAP - Cupom de DI x IPCA,K09,95389.14,95351.9,-37.24,461.61
DAP - Cupom de DI x IPCA,Q10,84245.34,84212.45,-32.89,112.52
DAP - Cupom de DI x IPCA,Q12,69827.18,69799.92,-27.26,338.8
DAP - Cupom de DI x IPCA,K15,54855.67,54834.25,-21.42,425.59
DDI - Cupom cambial,X08,94742.25,103526.1,8783.85,1841.85
DDI - Cupom cambial,Z08,94370.51,103119.89,8749.38,1796.57
DDI - Cupom cambial,F09,93858.4,102560.3,8701.9,1777.84
DDI - Cupom cambial,G09,93403.48,102063.21,8659.73,1717.74
DDI - Cupom cambial,J09,92314.1,100872.83,8558.73,1640.87
DDI - Cupom cambial,N09,90711.03,99121.13,8410.1,1573.2
DDI - Cupom cambial,V09,89468.97,97763.92,8294.95,1445.55
DDI - Cupom cambial,F10,88304.08,96491.02,8186.94,1355.96
DDI - Cupom cambial,J10,87323.79,95419.85,8096.06,1242.21
DDI - Cupom cambial,N10,86454.07,94469.49,8015.42,1133.83
DDI - Cupom cambial,V10,85553.2,93485.1,7931.9,827.97
DDI - Cupom cambial,F11,84355.47,92176.33,7820.86,750.26
DDI - Cupom cambial,J11,83172.76,90883.96,7711.2,759.86
DDI - Cupom cambial,N11,81967.97,89567.48,7599.51,629.74
DDI - Cupom cambial,V11,80799.92,88291.13,7491.21,444.12
DDI - Cupom cambial,F12,79994.78,87411.34,7416.56,255.59
DDI - Cupom cambial,J12,79226.28,86571.59,7345.31,223.99
DDI - Cupom cambial,N12,78421.49,85692.19,7270.7,601.92
DDI - Cupom cambial,V12,77282.04,84447.1,7165.06,850.49
DDI - Cupom cambial,F13,76219.57,83286.12,7066.55,858.54
DDI - Cupom cambial,J13,75099.49,82062.2,6962.71,896.37
DDI - Cupom cambial,N13,73810.96,80654.2,6843.24,797.2
DDI - Cupom cambial,V13,72386.47,79097.64,6711.17,725.7
DDI - Cupom cambial,F14,70826.21,77392.73,6566.52,753.28
DDI - Cupom cambial,J14,69555.68,76004.4,6448.72,818.57
DDI - Cupom cambial,N14,68297.57,74629.65,6332.08,849.58
DDI - Cupom cambial,V14,66855.47,73053.85,6198.38,841.53
DDI - Cupom cambial,F15,65736.69,71831.34,6094.65,873.78
DDI - Cupom cambial,J15,64389.4,70359.14,5969.74,899.51
DDI - Cupom cambial,F16,60324.57,65917.45,5592.88,934.45
DDI - Cupom cambial,F17,55377.62,60511.85,5134.23,947.07
DDI - Cupom cambial,F18,51183.92,55929.34,4745.42,927.46
DDI - Cupom cambial,F19,47768.48,52197.24,4428.76,945.63
DDI - Cupom cambial,F20,44377.07,48491.41,4114.34,890.49
DDI - Cupom cambial,F21,41323.23,45154.44,3831.21,864.52
DDI - Cupom cambial,F22,37572.09,41055.51,3483.42,776.58
DI1 - DI de 1 dia,X08,99136.24,99085.85,-50.39,3.22
DI1 - DI de 1 dia,Z08,98111.6,98061.74,-49.86,1.88
DI1 - DI de 1 dia,F09,96970.38,96921.1,-49.28,1.46
DI1 - DI de 1 dia,G09,95889.46,95840.72,-48.74,2.81
DI1 - DI de 1 dia,J09,93852.19,93804.49,-47.7,6.91
DI1 - DI de 1 dia,N09,90757.49,90711.36,-46.13,7.37
DI1 - DI de 1 dia,V09,87534.04,87489.55,-44.49,11.01
DI1 - DI de 1 dia,F10,84307.05,84264.2,-42.85,52.09
DI1 - DI de 1 dia,J10,81484.3,81442.89,-41.41,29.42
DI1 - DI de 1 dia,N10,78665.54,78625.56,-39.98,22.15
DI1 - DI de 1 dia,V10,75781.23,75742.71,-38.52,22.4
DI1 - DI de 1 dia,F11,73009.59,72972.48,-37.11,72.26
DI1 - DI de 1 dia,J11,70336.18,70300.43,-35.75,116.96
DI1 - DI de 1 dia,N11,67736.5,67702.07,-34.43,195.91
DI1 - DI de 1 dia,V11,65182.76,65149.63,-33.13,274.15
DI1 - DI de 1 dia,F12,62835.68,62803.74,-31.94,511.77
DI1 - DI de 1 dia,J12,60571.68,60540.89,-30.79,370.94
DI1 - DI de 1 dia,N12,58446.2,58416.5,-29.7,393.07
DI1 - DI de 1 dia,V12,56319.74,56291.12,-28.62,375.6
DI1 - DI de 1 dia,F13,54284.41,54256.82,-27.59,344.58
DI1 - DI de 1 dia,J13,52441.54,52414.89,-26.65,349.88
DI1 - DI de 1 dia,N13,50575.11,50549.41,-25.7,346.21
DI1 - DI de 1 dia,V13,48688.94,48664.19,-24.75,354.18
DI1 - DI de 1 dia,F14,46928.96,46905.11,-23.85,359.04
DI1 - DI de 1 dia,F15,40559.53,40538.92,-20.61,383.93
DI1 - DI de 1 dia,F16,35118.11,35100.26,-17.85,392.67
DI1 - DI de 1 dia,F17,30386.57,30371.13,-15.44,383.87
DI1 - DI de 1 dia,F18,26291.89,26278.53,-13.36,409.74
DI1 - DI de 1 dia,F22,14732.98,14725.49,-7.49,330.61
DOL - Dólar comercial,X08,2323.461,2286.364,-37.097,1854.85
DOL - Dólar comercial,Z08,2337.862,2301.175,-36.687,1834.35
DOL - Dólar comercial,F09,2352.346,2315.622,-36.724,1836.2
DOL - Dólar comercial,G09,2366.291,2330.376,-35.915,1795.75
DOL - Dólar comercial,H09,2376.194,2340.617,-35.577,1778.85
DOL - Dólar comercial,J09,2388.355,2353.193,-35.162,1758.1
DOL - Dólar comercial,K09,2400.65,2365.577,-35.073,1753.65
DOL - Dólar comercial,M09,2413.017,2378.031,-34.986,1749.3
DOL - Dólar comercial,N09,2426.052,2391.18,-34.872,1743.6
DOL - Dólar comercial,Q09,2444.53,2410.187,-34.343,1717.15
DOL - Dólar comercial,U09,2461.522,2427.669,-33.853,1692.65
DOL - Dólar comercial,V09,2478.641,2445.284,-33.357,1667.85
DOL - Dólar comercial,X09,2497.763,2465.303,-32.46,1623.0
DOL - Dólar comercial,F10,2536.453,2505.823,-30.63,1531.5
DOL - Dólar comercial,J10,2593.417,2563.864,-29.553,1477.65
DOL - Dólar comercial,N10,2657.36,2629.272,-28.088,1404.4
