Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N12,100138.93,101050.93,912.0,431.54
DDI - Cupom cambial,Q12,100026.62,100937.6,910.98,434.24
DDI - Cupom cambial,U12,99901.72,100811.56,909.84,442.24
DDI - Cupom cambial,V12,99738.27,100646.63,908.36,446.96
DDI - Cupom cambial,F13,99209.75,100113.29,903.54,460.43
DDI - Cupom cambial,J13,98585.98,99483.84,897.86,507.61
DDI - Cupom cambial,N13,97827.09,98718.04,890.95,450.72
DDI - Cupom cambial,V13,97000.6,97884.02,883.42,416.2
DDI - Cupom cambial,F14,96170.59,97046.45,875.86,447.05
DDI - Cupom cambial,J14,95405.3,96274.19,868.89,480.66
DDI - Cupom cambial,N14,94592.56,95454.05,861.49,460.93
DDI - Cupom cambial,V14,93731.66,94585.31,853.65,411.46
DDI - Cupom cambial,F15,92942.8,93789.27,846.47,441.69
DDI - Cupom cambial,J15,92100.17,92938.96,838.79,425.03
DDI - Cupom cambial,N15,91209.67,92040.35,830.68,404.49
DDI - Cupom cambial,V15,90306.91,91129.37,822.46,464.11
DDI - Cupom cambial,F16,89384.99,90199.05,814.06,470.87
DDI - Cupom cambial,J16,88609.31,89416.31,807.0,477.18
DDI - Cupom cambial,N16,87708.52,88507.32,798.8,450.23
DDI - Cupom cambial,V16,86935.92,87727.68,791.76,522.64
DDI - Cupom cambial,F17,85975.27,86758.28,783.01,562.79
DDI - Cupom cambial,J17,84998.74,85772.86,774.12,532.39
DDI - Cupom cambial,N17,84008.12,84773.22,765.1,462.13
DDI - Cupom cambial,V17,83042.43,83798.73,756.3,425.75
DDI - Cupom cambial,F18,82137.09,82885.14,748.05,543.44
DDI - Cupom cambial,J18,81280.37,82020.62,740.25,427.4
DDI - Cupom cambial,N18,80295.36,81026.64,731.28,305.15
DDI - Cupom cambial,V18,79264.67,79986.56,721.89,178.32
DDI - Cupom cambial,F19,78420.07,79134.27,714.2,89.52
DDI - Cupom cambial,F20,75200.45,75885.33,684.88,68.73
DDI - Cupom cambial,F21,72160.44,72817.63,657.19,50.76
DDI - Cupom cambial,F22,69138.64,69768.31,629.67,36.06
DDI - Cupom cambial,F24,64527.81,65115.49,587.68,40.4
DDI - Cupom cambial,F25,61981.47,62545.96,564.49,49.59
DI1 - DI de 1 dia,N12,99840.82,99809.02,-31.8,0.06
DI1 - DI de 1 dia,Q12,99168.9,99137.31,-31.59,0.4
DI1 - DI de 1 dia,U12,98486.81,98455.44,-31.37,1.39
DI1 - DI de 1 dia,V12,97951.36,97920.16,-31.2,1.86
DI1 - DI de 1 dia,F13,96210.22,96179.58,-30.64,2.32
DI1 - DI de 1 dia,J13,94548.47,94518.36,-30.11,15.87
DI1 - DI de 1 dia,N13,92789.39,92759.84,-29.55,11.02
DI1 - DI de 1 dia,V13,90840.69,90811.76,-28.93,23.24
DI1 - DI de 1 dia,F14,88872.46,88844.15,-28.31,1.06
DI1 - DI de 1 dia,J14,87008.47,86980.76,-27.71,0.56
DI1 - DI de 1 dia,N14,85158.34,85131.22,-27.12,31.53
DI1 - DI de 1 dia,V14,83078.16,83051.7,-26.46,17.84
DI1 - DI de 1 dia,F15,81100.11,81074.28,-25.83,57.52
DI1 - DI de 1 dia,J15,79125.29,79100.09,-25.2,1.27
DI1 - DI de 1 dia,N15,77308.35,77283.73,-24.62,1.53
DI1 - DI de 1 dia,V15,75351.08,75327.08,-24.0,51.62
DI1 - DI de 1 dia,F16,73500.47,73477.06,-23.41,96.96
DI1 - DI de 1 dia,J16,71750.07,71727.22,-22.85,120.91
DI1 - DI de 1 dia,N16,69927.14,69904.87,-22.27,40.95
DI1 - DI de 1 dia,V16,68137.43,68115.73,-21.7,95.68
DI1 - DI de 1 dia,F17,66482.9,66461.73,-21.17,112.38
DI1 - DI de 1 dia,J17,64743.11,64722.49,-20.62,115.46
DI1 - DI de 1 dia,N17,63204.89,63184.76,-20.13,109.69
DI1 - DI de 1 dia,V17,61629.93,61610.3,-19.63,100.45
DI1 - DI de 1 dia,F18,60164.05,60144.89,-19.16,93.43
DI1 - DI de 1 dia,J18,58723.73,58705.03,-18.7,95.12
DI1 - DI de 1 dia,N18,57272.82,57254.58,-18.24,96.72
DI1 - DI de 1 dia,V18,55834.84,55817.06,-17.78,98.19
DI1 - DI de 1 dia,F19,54478.25,54460.9,-17.35,99.5
DI1 - DI de 1 dia,F20,49259.84,49244.15,-15.69,36.35
DI1 - DI de 1 dia,V20,45471.24,45456.76,-14.48,77.68
DI1 - DI de 1 dia,F21,44322.37,44308.25,-14.12,36.92
DI1 - DI de 1 dia,F22,39909.64,39896.93,-12.71,71.33
DI1 - DI de 1 dia,F23,36001.96,35990.49,-11.47,70.88
DOL - Dólar comercial,N12,2052.99,2061.637,8.647,432.35
DOL - Dólar comercial,Q12,2064.526,2073.278,8.752,437.6
DOL - Dólar comercial,U12,2076.018,2085.03,9.012,450.6
DOL - Dólar comercial,V12,2083.83,2092.998,9.168,458.4
DOL - Dólar comercial,X12,2093.064,2102.396,9.332,466.6
DOL - Dólar comercial,Z12,2101.491,2110.969,9.478,473.9
DOL - Dólar comercial,F13,2109.959,2119.584,9.625,481.25
DOL - Dólar comercial,G13,2118.083,2128.244,10.161,508.05
DOL - Dólar comercial,H13,2124.74,2135.347,10.607,530.35
DOL - Dólar comercial,J13,2132.177,2143.276,11.099,554.95
DOL - Dólar comercial,K13,2140.861,2151.556,10.695,534.75
DOL - Dólar comercial,M13,2149.179,2159.502,10.323,516.15
DOL - Dólar comercial,N13,2157.122,2167.097,9.975,498.75
DOL - Dólar comercial,Q13,2166.845,2176.732,9.887,494.35
DOL - Dólar comercial,V13,2185.158,2194.883,9.725,486.25
DOL - Dólar comercial,F14,2214.206,2224.296,10.09,504.5
DOL - Dólar comercial,J14,2242.801,2253.868,11.067,553.35
DOL - Dólar comercial,V14,2309.674,2319.086,9.412,470.6
DOL - Dólar comercial,F15,2346.424,2355.656,9.232,461.6
DOL - Dólar comercial,J15,2381.85,2392.559,10.709,535.45
DOL - Dólar comercial,N15,2414.693,2425.113,10.42,521.0
DOL - Dólar comercial,V15,2452.838,2463.48,10.642,532.1
DOL - Dólar comercial,F16,2490.193,2499.723,9.53,476.5
DOL - Dólar comercial,J16,2529.443,2538.484,9.041,452.05
DOL - Dólar comercial,V16,2610.915,2622.594,11.679,583.95
DOL - Dólar comercial,F17,2645.697,2658.16,12.463,623.15
DOL - Dólar comercial,J17,2686.929,2698.587,11.658,582.9
DOL - Dólar comercial,F18,2792.474,2806.207,13.733,686.65
DOL - Dólar comercial,F21,3347.019,3346.522,-0.497,24.85
ETH - Etanol Hidratado,M12,1145.0,1150.0,5.0,150.0
ETH - Etanol Hidratado,N12,1160.0,1165.0,5.0,150.0
ETH - Etanol Hidratado,Q12,1170.0,1175.0,5.0,150.0
ETH - Etanol Hidratado,U12,1182.0,1187.0,5.0,150.0
ETH - Etanol Hidratado,V12,1187.0,1192.0,5.0,150.0
ETH - Etanol Hidratado,X12,1205.5,1210.0,4.5,135.0
ETH - Etanol Hidratado,Z12,1215.5,1215.0,-0.5,15.0
ETH - Etanol Hidratado,F13,1220.5,1220.5,0.0,0.0
ETH - Etanol Hidratado,G13,1237.5,1237.5,0.0,0.0
ETH - Etanol Hidratado,H13,1240.5,1240.5,0.0,0.0
EUR - Euro (em Reais),N12,2576.849,2589.774,12.925,646.25
EUR - Euro (em Reais),Q12,2591.189,2604.256,13.067,653.35
EUR - Euro (em Reais),V12,2614.848,2628.51,13.662,683.1
EUR - Euro (em Reais),Z12,2636.234,2650.288,14.054,702.7
EUR - Euro (em Reais),F13,2646.532,2660.73,14.198,709.9
EUR - Euro (em Reais),J13,2673.566,2689.695,16.129,806.45
EUR - Euro (em Reais),V13,2735.627,2749.809,14.182,709.1
EUR - Euro (em Reais),J14,2801.328,2815.987,14.659,732.95
EUR - Euro (em Reais),V14,2879.185,2891.63,12.445,622.25
EUR - Euro (em Reais),J15,2963.935,2978.904,14.969,748.45
EUR - Euro (em Reais),V15,3047.123,3062.526,15.403,770.15
EUR - Euro (em Reais),J16,3137.339,3150.507,13.168,658.4
EUR - Euro (em Reais),V16,3233.154,3249.319,16.165,808.25
EUR - Euro (em Reais),J17,3323.047,3337.554,14.507,725.35
EUR - Euro (em Reais),V17,3410.593,3421.846,11.253,562.65
FRC - FRA de cupom,Q12,1.38,1.35,-0.03,0.01
FRC - FRA de cupom,U12,1.42,1.36,-0.06,0.03
FRC - FRA de cupom,V12,1.66,1.59,-0.07,0.03
FRC - FRA de cupom,F13,1.9,1.83,-0.07,0.03
FRC - FRA de cupom,J13,2.19,2.08,-0.11,0.05
FRC - FRA de cupom,N13,2.37,2.34,-0.03,0.01
FRC - FRA de cupom,V13,2.55,2.55,0.0,0.0
FRC - FRA de cupom,F14,2.73,2.71,-0.02,0.01
FRC - FRA de cupom,J14,2.84,2.8,-0.04,0.02
FRC - FRA de cupom,N14,2.92,2.9,-0.02,0.01
FRC - FRA de cupom,V14,3.0,3.0,0.0,0.0
FRC - FRA de cupom,F15,3.07,3.05,-0.02,0.01
FRC - FRA de cupom,J15,3.14,3.13,-0.01,0.0
FRC - FRA de cupom,N15,3.23,3.22,-0.01,0.0
FRC - FRA de cupom,V15,3.33,3.3,-0.03,0.01
FRC - FRA de cupom,F16,3.41,3.38,-0.03,0.01
FRC - FRA de cupom,J16,3.45,3.42,-0.03,0.01
FRC - FRA de cupom,N16,3.52,3.49,-0.03,0.01
FRC - FRA de cupom,V16,3.56,3.52,-0.04,0.02
FRC - FRA de cupom,F17,3.66,3.61,-0.05,0.02
FRC - FRA de cupom,J17,3.74,3.69,-0.05,0.02
FRC - FRA de cupom,N17,3.81,3.78,-0.03,0.01
FRC - FRA de cupom,V17,3.88,3.86,-0.02,0.01
FRC - FRA de cupom,F18,3.97,3.93,-0.04,0.02
FRC - FRA de cupom,J18,4.0,3.98,-0.02,0.01
FRC - FRA de cupom,N18,4.05,4.06,0.01,0.0
FRC - FRA de cupom,V18,4.11,4.15,0.04,0.02
FRC - FRA de cupom,F19,4.14,4.2,0.06,0.03
FRC - FRA de cupom,F20,4.3,4.36,0.06,0.03
FRC - FRA de cupom,F21,4.43,4.49,0.06,0.03
FRC - FRA de cupom,F22,4.59,4.65,0.06,0.03
FRC - FRA de cupom,F24,4.67,4.73,0.06,0.03
FRC - FRA de cupom,F25,4.79,4.85,0.06,0.03
GBP - Libra Esterlina (em Reais),N12,3201.469,3213.135,11.666,408.31
ICF - Café Arábica 4/5,N12,196.65,196.65,0.0,0.0
ICF - Café Arábica 4/5,U12,201.05,201.1,0.05,10.29
ICF - Café Arábica 4/5,Z12,204.8,203.0,-1.8,370.53
ICF - Café Arábica 4/5,H13,207.2,205.4,-1.8,370.53
ICF - Café Arábica 4/5,U13,209.6,207.9,-1.7,349.94
IGM - IGP-M,N12,485.873,485.78,-0.093,46.5
IND - Ibovespa,Q12,56028.0,55877.0,-151.0,151.0
IND - Ibovespa,V12,56573.0,56409.0,-164.0,164.0
IND - Ibovespa,Z12,57054.0,56878.0,-176.0,176.0
IND - Ibovespa,G13,57577.0,57391.0,-186.0,186.0
IND - Ibovespa,J13,58149.0,57953.0,-196.0,196.0
IND - Ibovespa,M13,58666.0,58454.0,-212.0,212.0
IND - Ibovespa,Z13,60764.0,60499.0,-265.0,265.0
JPY - Iene Japonês (em Reais),N12,2557.045,2562.703,5.658,282.9
JPY - Iene Japonês (em Reais),Q12,2571.747,2577.503,5.756,287.8
MXN - Peso Mexicano (em Reais),N12,1475.56,1488.492,12.932,969.9
MXN - Peso Mexicano (em Reais),Q12,1478.392,1491.374,12.982,973.65
SFI - Soja Financeira,N12,33.5,33.6,0.1,92.63
SFI - Soja Financeira,U12,33.4,33.55,0.15,138.94
SFI - Soja Financeira,K13,28.42,28.51,0.09,83.36
SJC - Soja Financeira Cross Listing,Q12,31.3713,31.4374,0.0661,61.23
SJC - Soja Financeira Cross Listing,X12,30.2304,30.3241,0.0937,86.79
T10 - US T-Note 10 anos,U12,133.3594,133.0,-0.3594,738.74
WDO - Dólar Mini - WDO,N12,2052.99,2061.637,8.647,86.47
WDO - Dólar Mini - WDO,Q12,2064.526,2073.278,8.752,87.52
WIN - Ibovespa Mini,Q12,56028.0,55877.0,-151.0,30.2
