Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZ2 - Bezerro,J07,386.8,387.6,0.8,26.4
BZ2 - Bezerro,K07,387.3,388.1,0.8,26.4
BZE - Bezerro,G07,371.0,373.0,2.0,66.0
BZE - Bezerro,H07,370.2,371.0,0.8,26.4
BZE - Bezerro,J07,386.8,387.6,0.8,26.4
BZE - Bezerro,K07,387.3,388.1,0.8,26.4
CN2 - Milho,F07,22.8,22.86,0.06,27.0
CN2 - Milho,H07,19.71,19.76,0.05,22.5
CN2 - Milho,K07,19.45,19.5,0.05,22.5
CN2 - Milho,N07,19.8,19.98,0.18,81.0
CN2 - Milho,U07,19.94,19.96,0.02,9.0
CN2 - Milho,X07,20.0,20.1,0.1,45.0
CO2 - Algodão,H07,63.0,62.95,-0.05,29.62
CO2 - Algodão,K07,63.55,63.5,-0.05,29.62
CO2 - Algodão,N07,57.25,57.2,-0.05,29.62
CO2 - Algodão,V07,56.3,56.25,-0.05,29.62
COT - Algodão,H07,63.0,62.95,-0.05,29.62
COT - Algodão,K07,63.55,63.5,-0.05,29.62
COT - Algodão,N07,57.25,57.2,-0.05,29.62
COT - Algodão,V07,56.3,56.25,-0.05,29.62
DAP - Cupom de DI x IPCA,N07,95590.56,95634.81,44.25,57.55
DAP - Cupom de DI x IPCA,K09,82895.97,82957.94,61.97,80.6
DAP - Cupom de DI x IPCA,Q10,75067.36,75141.29,73.93,96.16
DAP - Cupom de DI x IPCA,K15,51723.51,51842.55,119.04,154.83
DDI - Cupom cambial,F07,99594.15,100213.37,619.22,662.07
DDI - Cupom cambial,G07,99181.31,99802.06,620.75,663.7
DDI - Cupom cambial,H07,98779.29,99400.15,620.86,663.82
DDI - Cupom cambial,J07,98322.76,98941.41,618.65,661.46
DDI - Cupom cambial,N07,97063.63,97676.18,612.55,654.93
DDI - Cupom cambial,V07,95790.78,96413.91,623.13,666.25
DDI - Cupom cambial,F08,94537.62,95144.06,606.44,648.4
DDI - Cupom cambial,J08,93344.61,93938.66,594.05,635.15
DDI - Cupom cambial,N08,92135.92,92726.96,591.04,631.93
DDI - Cupom cambial,V08,90919.21,91522.62,603.41,645.16
DDI - Cupom cambial,F09,89751.09,90338.23,587.14,627.77
DDI - Cupom cambial,J09,88628.92,89223.82,594.9,636.06
DDI - Cupom cambial,N09,87506.72,88074.77,568.05,607.35
DDI - Cupom cambial,V09,86354.77,86942.41,587.64,628.3
DDI - Cupom cambial,F10,85232.24,85787.27,555.03,593.43
DDI - Cupom cambial,J10,84224.29,84777.37,553.08,591.35
DDI - Cupom cambial,N10,83118.2,83688.29,570.09,609.54
DDI - Cupom cambial,V10,82016.46,82572.92,556.46,594.96
DDI - Cupom cambial,F11,80935.99,81473.47,537.48,574.67
DDI - Cupom cambial,J11,79880.02,80446.08,566.06,605.23
DDI - Cupom cambial,N11,78891.48,79399.32,507.84,542.98
DDI - Cupom cambial,V11,77802.8,78304.99,502.19,536.94
DDI - Cupom cambial,F12,76727.56,77219.66,492.1,526.15
DDI - Cupom cambial,J12,75725.83,76205.96,480.13,513.35
DDI - Cupom cambial,N12,74707.28,75172.36,465.08,497.26
DDI - Cupom cambial,V12,73670.19,74117.39,447.2,478.14
DDI - Cupom cambial,F13,72627.42,73087.74,460.32,492.17
DDI - Cupom cambial,J13,71666.21,72105.13,438.92,469.29
DDI - Cupom cambial,N13,70700.35,71049.23,348.88,373.02
DDI - Cupom cambial,V13,69705.89,70029.37,323.48,345.86
DDI - Cupom cambial,F14,68716.19,69013.03,296.84,317.38
DDI - Cupom cambial,F15,64639.34,64919.57,280.23,299.62
DDI - Cupom cambial,F16,60655.96,61012.3,356.34,380.99
DI1 - DI de 1 dia,F07,99364.43,99364.7,0.27,0.27
DI1 - DI de 1 dia,G07,98304.81,98304.78,-0.03,0.03
DI1 - DI de 1 dia,H07,97464.53,97464.12,-0.41,0.41
DI1 - DI de 1 dia,J07,96459.2,96455.88,-3.32,3.32
DI1 - DI de 1 dia,N07,93717.35,93706.89,-10.46,10.46
DI1 - DI de 1 dia,V07,90996.24,90970.49,-25.75,25.75
DI1 - DI de 1 dia,F08,88446.52,88400.4,-46.12,46.12
DI1 - DI de 1 dia,J08,85939.34,85888.45,-50.89,50.89
DI1 - DI de 1 dia,N08,83488.57,83424.31,-64.26,64.26
DI1 - DI de 1 dia,V08,80945.02,80865.95,-79.07,79.07
DI1 - DI de 1 dia,F09,78489.57,78418.47,-71.1,71.1
DI1 - DI de 1 dia,J09,76218.89,76139.85,-79.04,79.04
DI1 - DI de 1 dia,N09,74011.07,73945.2,-65.87,65.87
DI1 - DI de 1 dia,V09,71712.68,71640.41,-72.27,72.27
DI1 - DI de 1 dia,F10,69565.0,69471.91,-93.09,93.09
DI1 - DI de 1 dia,J10,67510.87,67435.17,-75.7,75.7
DI1 - DI de 1 dia,N10,65496.11,65413.22,-82.89,82.89
DI1 - DI de 1 dia,V10,63417.35,63338.52,-78.83,78.83
DI1 - DI de 1 dia,F11,61496.19,61451.48,-44.71,44.71
DI1 - DI de 1 dia,J11,59633.81,59610.56,-23.25,23.25
DI1 - DI de 1 dia,N11,57866.78,57842.98,-23.8,23.8
DI1 - DI de 1 dia,V11,56092.8,56044.65,-48.15,48.15
DI1 - DI de 1 dia,F12,54434.75,54383.61,-51.14,51.14
DI1 - DI de 1 dia,F13,48308.64,48230.74,-77.9,77.9
DI1 - DI de 1 dia,F14,42772.02,42718.3,-53.72,53.72
DI1 - DI de 1 dia,F15,37863.22,37835.9,-27.32,27.32
DI1 - DI de 1 dia,F16,33613.89,33613.89,0.0,0.0
DI1 - DI de 1 dia,F17,29832.41,29858.63,26.22,26.22
DOL - Dólar comercial,F07,2143.349,2156.665,13.316,665.8
DOL - Dólar comercial,G07,2157.467,2170.97,13.503,675.15
DOL - Dólar comercial,H07,2167.247,2180.877,13.63,681.5
DOL - Dólar comercial,J07,2179.713,2193.503,13.79,689.5
DOL - Dólar comercial,K07,2190.977,2204.874,13.897,694.85
DOL - Dólar comercial,M07,2203.467,2217.48,14.013,700.65
DOL - Dólar comercial,N07,2214.754,2228.979,14.225,711.25
DOL - Dólar comercial,Q07,2227.198,2241.816,14.618,730.9
DOL - Dólar comercial,V07,2251.071,2266.4,15.329,766.45
DOL - Dólar comercial,X07,2263.304,2278.717,15.413,770.65
DOL - Dólar comercial,F08,2285.753,2301.533,15.78,789.0
DOL - Dólar comercial,V08,2401.897,2420.202,18.305,915.25
DOL - Dólar comercial,F09,2445.126,2463.416,18.29,914.5
DOL - Dólar comercial,F10,2619.721,2640.385,20.664,1033.2
FRC - FRA de cupom,G07,4.99,4.95,-0.04,0.02
FRC - FRA de cupom,H07,5.12,5.08,-0.04,0.02
FRC - FRA de cupom,J07,5.17,5.14,-0.03,0.01
FRC - FRA de cupom,N07,5.19,5.17,-0.02,0.01
FRC - FRA de cupom,V07,5.26,5.22,-0.04,0.02
FRC - FRA de cupom,F08,5.28,5.26,-0.02,0.01
FRC - FRA de cupom,J08,5.3,5.28,-0.02,0.01
FRC - FRA de cupom,N08,5.34,5.32,-0.02,0.01
FRC - FRA de cupom,V08,5.38,5.36,-0.02,0.01
FRC - FRA de cupom,F09,5.4,5.38,-0.02,0.01
FRC - FRA de cupom,J09,5.43,5.41,-0.02,0.01
FRC - FRA de cupom,N09,5.46,5.45,-0.01,0.0
FRC - FRA de cupom,V09,5.5,5.48,-0.02,0.01
FRC - FRA de cupom,F10,5.52,5.51,-0.01,0.0
FRC - FRA de cupom,J10,5.54,5.53,-0.01,0.0
FRC - FRA de cupom,N10,5.59,5.57,-0.02,0.01
FRC - FRA de cupom,V10,5.64,5.62,-0.02,0.01
FRC - FRA de cupom,F11,5.68,5.66,-0.02,0.01
FRC - FRA de cupom,J11,5.73,5.71,-0.02,0.01
FRC - FRA de cupom,N11,5.76,5.75,-0.01,0.0
FRC - FRA de cupom,V11,5.81,5.81,0.0,0.0
FRC - FRA de cupom,F12,5.88,5.87,-0.01,0.0
FRC - FRA de cupom,J12,5.92,5.92,0.0,0.0
FRC - FRA de cupom,N12,5.97,5.97,0.0,0.0
FRC - FRA de cupom,V12,6.04,6.04,0.0,0.0
FRC - FRA de cupom,F13,6.1,6.1,0.0,0.0
FRC - FRA de cupom,J13,6.15,6.15,0.0,0.0
FRC - FRA de cupom,N13,6.2,6.23,0.03,0.01
FRC - FRA de cupom,V13,6.26,6.3,0.04,0.02
FRC - FRA de cupom,F14,6.33,6.37,0.04,0.02
FRC - FRA de cupom,F15,6.66,6.7,0.04,0.02
FRC - FRA de cupom,F16,7.03,7.03,0.0,0.0
IAP - IPCA,Z06,2602.56,2602.56,0.0,0.0
IAP - IPCA,N07,2670.0,2669.0,-1.0,50.0
IC2 - Café arábica,Z06,146.2,147.5,1.3,279.47
IC2 - Café arábica,H07,154.1,153.4,-0.7,150.48
IC2 - Café arábica,K07,157.5,157.0,-0.5,107.49
IC2 - Café arábica,U07,164.8,163.9,-0.9,193.48
IC2 - Café arábica,Z07,169.5,168.6,-0.9,193.48
ICF - Café Arábica 4/5,Z06,146.2,147.5,1.3,279.47
ICF - Café Arábica 4/5,H07,154.1,153.4,-0.7,150.48
ICF - Café Arábica 4/5,K07,157.5,157.0,-0.5,107.49
ICF - Café Arábica 4/5,U07,164.8,163.9,-0.9,193.48
ICF - Café Arábica 4/5,Z07,169.5,168.6,-0.9,193.48
IND - Ibovespa,Z06,43310.0,42953.0,-357.0,357.0
IND - Ibovespa,G07,44170.0,43813.0,-357.0,357.0
IND - Ibovespa,J07,45052.0,44690.0,-362.0,362.0
IND - Ibovespa,M07,45855.0,45489.0,-366.0,366.0
IND - Ibovespa,Q07,46818.0,46450.0,-368.0,368.0
IND - Ibovespa,V07,47754.0,47384.0,-370.0,370.0
IS2 - Açúcar,G07,15.2,15.22,0.02,11.6
IS2 - Açúcar,J07,15.7,15.65,-0.05,29.02
OZ1 - Ouro 250g,G07,43.64,44.025,0.385,96.25
SO2 - Soja,H07,15.4,15.51,0.11,106.41
SO2 - Soja,J07,15.25,15.32,0.07,67.71
SO2 - Soja,K07,15.26,15.3,0.04,38.69
SO2 - Soja,M07,15.41,15.45,0.04,38.69
SO2 - Soja,N07,15.42,15.5,0.08,77.39
SO2 - Soja,U07,15.65,15.7,0.05,48.37
T10 - US T-Note 10 anos,H07,108.836,109.0938,0.2578,553.78
WDL - Dólar comercial Mini,F07,2143.349,2156.665,13.316,66.58
WIN - Ibovespa Mini,Z06,43310.0,42953.0,-357.0,71.4
WIN - Ibovespa Mini,G07,44170.0,43813.0,-357.0,71.4
