Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,X06,97800.91,97827.0,26.09,26.09
DI1 - DI de 1 dia,Z06,96783.01,96821.43,38.42,38.42
DI1 - DI de 1 dia,F07,95778.36,95826.18,47.82,47.82
DI1 - DI de 1 dia,J07,92723.8,92815.06,91.26,91.26
DI1 - DI de 1 dia,N07,89753.03,89882.73,129.7,129.7
DI1 - DI de 1 dia,V07,86746.39,86934.83,188.44,188.44
DI1 - DI de 1 dia,F08,83921.23,84143.62,222.39,222.39
DI1 - DI de 1 dia,J08,81207.97,81448.17,240.2,240.2
DI1 - DI de 1 dia,N08,78519.23,78798.37,279.14,279.14
DI1 - DI de 1 dia,V08,75774.65,76090.1,315.45,315.45
DI1 - DI de 1 dia,F09,73182.03,73492.26,310.23,310.23
DI1 - DI de 1 dia,J09,70793.98,71096.29,302.31,302.31
DI1 - DI de 1 dia,N09,68492.01,68803.7,311.69,311.69
DI1 - DI de 1 dia,V09,66135.34,66437.27,301.93,301.93
DI1 - DI de 1 dia,F10,63907.37,64249.81,342.44,342.44
DI1 - DI de 1 dia,J10,61814.07,62180.41,366.34,366.34
DI1 - DI de 1 dia,N10,59752.8,60131.47,378.67,378.67
DI1 - DI de 1 dia,V10,57682.71,58052.49,369.78,369.78
DI1 - DI de 1 dia,F11,55762.76,56099.96,337.2,337.2
DI1 - DI de 1 dia,N11,52102.81,52475.95,373.14,373.14
DI1 - DI de 1 dia,F12,48591.83,48999.18,407.35,407.35
DI1 - DI de 1 dia,F13,42345.57,42849.97,504.4,504.4
DI1 - DI de 1 dia,F14,36970.08,37423.27,453.19,453.19
DI1 - DI de 1 dia,F15,32302.04,32750.86,448.82,448.82
DI1 - DI de 1 dia,F16,28272.97,28713.1,440.13,440.13
DI1 - DI de 1 dia,F17,24786.29,25168.51,382.22,382.22
DOL - Dólar comercial,U06,2138.493,2138.8,0.307,15.35
DOL - Dólar comercial,V06,2152.922,2156.371,3.449,172.45
DOL - Dólar comercial,X06,2167.425,2170.66,3.235,161.75
DOL - Dólar comercial,Z06,2180.66,2183.605,2.945,147.25
DOL - Dólar comercial,F07,2193.35,2196.031,2.681,134.05
DOL - Dólar comercial,G07,2208.459,2210.787,2.328,116.4
DOL - Dólar comercial,H07,2220.907,2222.995,2.088,104.4
DOL - Dólar comercial,J07,2236.204,2237.882,1.678,83.9
DOL - Dólar comercial,K07,2250.342,2251.685,1.343,67.15
DOL - Dólar comercial,M07,2265.997,2266.968,0.971,48.55
DOL - Dólar comercial,N07,2280.323,2280.95,0.627,31.35
DOL - Dólar comercial,Q07,2296.823,2297.076,0.253,12.65
DOL - Dólar comercial,V07,2328.674,2328.079,-0.595,29.75
DOL - Dólar comercial,F08,2376.344,2374.593,-1.751,87.55
DOL - Dólar comercial,V08,2532.936,2526.267,-6.669,333.45
DOL - Dólar comercial,F09,2588.627,2582.123,-6.504,325.2
EUR - Euro (em Reais),U06,0.0,2748.5719,0.0,137428.59
FRC - FRA de cupom,X06,5.24,5.22,-0.02,0.01
FRC - FRA de cupom,Z06,5.26,5.26,0.0,0.0
FRC - FRA de cupom,F07,5.27,5.27,0.0,0.0
FRC - FRA de cupom,J07,5.3,5.3,0.0,0.0
FRC - FRA de cupom,N07,5.31,5.31,0.0,0.0
FRC - FRA de cupom,V07,5.33,5.32,-0.01,0.0
FRC - FRA de cupom,F08,5.32,5.31,-0.01,0.0
FRC - FRA de cupom,J08,5.33,5.33,0.0,0.0
FRC - FRA de cupom,N08,5.36,5.36,0.0,0.0
FRC - FRA de cupom,V08,5.39,5.4,0.01,0.0
FRC - FRA de cupom,F09,5.42,5.42,0.0,0.0
FRC - FRA de cupom,J09,5.47,5.46,-0.01,0.0
FRC - FRA de cupom,N09,5.5,5.48,-0.02,0.01
FRC - FRA de cupom,V09,5.56,5.52,-0.04,0.02
FRC - FRA de cupom,F10,5.61,5.58,-0.03,0.01
FRC - FRA de cupom,J10,5.65,5.64,-0.01,0.0
FRC - FRA de cupom,N10,5.69,5.66,-0.03,0.01
FRC - FRA de cupom,V10,5.76,5.74,-0.02,0.01
FRC - FRA de cupom,F11,5.81,5.8,-0.01,0.0
FRC - FRA de cupom,N11,5.95,5.95,0.0,0.0
FRC - FRA de cupom,F12,6.05,6.05,0.0,0.0
FRC - FRA de cupom,F13,6.3,6.29,-0.01,0.0
FRC - FRA de cupom,F14,6.53,6.51,-0.02,0.01
FRC - FRA de cupom,F15,6.81,6.8,-0.01,0.0
FRC - FRA de cupom,F16,7.08,7.08,0.0,0.0
IAP - IPCA,U06,2586.76,2586.76,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,122.0,122.5,0.5,107.21
IC2 - Café arábica,Z06,126.9,127.8,0.9,192.97
IC2 - Café arábica,H07,131.0,131.7,0.7,150.09
IC2 - Café arábica,K07,133.7,134.5,0.8,171.53
IC2 - Café arábica,U07,138.4,139.15,0.75,160.81
IC2 - Café arábica,Z07,0.0,142.75,0.0,30608.45
ICF - Café Arábica 4/5,U06,122.0,122.5,0.5,107.21
ICF - Café Arábica 4/5,Z06,126.9,127.8,0.9,192.97
ICF - Café Arábica 4/5,H07,131.0,131.7,0.7,150.09
ICF - Café Arábica 4/5,K07,133.7,134.5,0.8,171.53
ICF - Café Arábica 4/5,U07,138.4,139.15,0.75,160.81
ICF - Café Arábica 4/5,Z07,141.0,142.75,1.75,375.23
IND - Ibovespa,V06,36910.0,36990.0,80.0,80.0
IND - Ibovespa,Z06,37652.0,37725.0,73.0,73.0
IND - Ibovespa,G07,38508.0,38571.0,63.0,63.0
IND - Ibovespa,J07,39364.0,39416.0,52.0,52.0
IND - Ibovespa,M07,40157.0,40199.0,42.0,42.0
IS2 - Açúcar,U06,15.1,15.1,0.0,0.0
IS2 - Açúcar,X06,15.15,15.15,0.0,0.0
IS2 - Açúcar,G07,16.47,16.5,0.03,17.36
IS2 - Açúcar,J07,16.85,17.05,0.2,115.78
OZ1 - Ouro 250g,V06,42.977,44.161,1.184,296.0
SO2 - Soja,X06,13.52,13.52,0.0,0.0
SO2 - Soja,H07,13.3,13.31,0.01,9.64
SO2 - Soja,J07,13.3,13.3,0.0,0.0
SO2 - Soja,K07,13.25,13.26,0.01,9.64
SO2 - Soja,M07,13.34,13.35,0.01,9.64
SO2 - Soja,N07,13.35,13.4,0.05,48.24
WDL - Dólar comercial Mini,U06,2138.493,2138.8,0.307,1.53
WDL - Dólar comercial Mini,V06,2152.922,2156.371,3.449,17.24
WIN - Ibovespa Mini,V06,36910.0,36990.0,80.0,16.0
