Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N13,2054.422,2086.607,32.185,1931.1
AUD - Dólar Australiano (em Reais),Q13,2062.132,2093.729,31.597,1895.82
AUD - Dólar Australiano (em Reais),U13,2069.785,2100.559,30.774,1846.44
AUD - Dólar Australiano (em Reais),Z13,2094.665,2124.825,30.16,1809.6
BGI - Boi gordo,M13,98.95,99.47,0.52,171.6
BGI - Boi gordo,N13,100.57,101.24,0.67,221.1
BGI - Boi gordo,Q13,100.5,101.29,0.79,260.7
BGI - Boi gordo,U13,101.3,102.1,0.8,264.0
BGI - Boi gordo,V13,102.46,103.34,0.88,290.4
BGI - Boi gordo,X13,102.89,103.35,0.46,151.8
BGI - Boi gordo,Z13,100.02,100.45,0.43,141.9
BRI - Futuro do Índice Brasil 50,Q13,8030.0,8029.0,-1.0,10.0
CAD - Dólar Canadense (em Reais),N13,2139.039,2189.204,50.165,3009.9
CAD - Dólar Canadense (em Reais),Q13,2150.38,2200.043,49.663,2979.78
CCM - Milho,N13,25.7,25.91,0.21,94.5
CCM - Milho,U13,25.47,25.63,0.16,72.0
CCM - Milho,X13,25.9,26.21,0.31,139.5
CCM - Milho,F14,26.27,26.4,0.13,58.5
CHF - Franco Suíço (em Reais),N13,2366.247,2453.304,87.057,4352.85
CHF - Franco Suíço (em Reais),U13,2395.377,2483.062,87.685,4384.25
CHF - Franco Suíço (em Reais),Z13,2442.796,2531.057,88.261,4413.05
CLP - Peso Chileno (em Reais),N13,4376.93,4411.08,34.15,853.75
DAP - Cupom de DI x IPCA,Q14,94975.27,94964.33,-10.94,263.65
DAP - Cupom de DI x IPCA,K15,91069.8,91059.31,-10.49,262.97
DAP - Cupom de DI x IPCA,K17,80598.98,80589.7,-9.28,149.72
DAP - Cupom de DI x IPCA,Q20,68011.8,68003.97,-7.83,1957.54
DAP - Cupom de DI x IPCA,Q22,61192.5,61185.45,-7.05,2818.25
DDI - Cupom cambial,N13,100865.17,104447.94,3582.77,3741.15
DDI - Cupom cambial,Q13,100717.7,104295.23,3577.53,3694.38
DDI - Cupom cambial,U13,100572.13,104144.49,3572.36,3636.46
DDI - Cupom cambial,V13,100386.93,103952.72,3565.79,3614.66
DDI - Cupom cambial,F14,99887.17,103435.2,3548.03,3505.19
DDI - Cupom cambial,J14,99338.02,102866.55,3528.53,3360.65
DDI - Cupom cambial,N14,98767.03,102275.28,3508.25,3197.12
DDI - Cupom cambial,V14,98281.87,101772.88,3491.01,3080.4
DDI - Cupom cambial,F15,97727.22,101198.53,3471.31,2981.64
DDI - Cupom cambial,J15,97148.64,100599.4,3450.76,2889.24
DDI - Cupom cambial,N15,96549.93,99979.42,3429.49,2734.56
DDI - Cupom cambial,V15,96014.38,99424.85,3410.47,2682.89
DDI - Cupom cambial,F16,95486.77,98878.5,3391.73,2619.53
DDI - Cupom cambial,J16,94961.78,98334.86,3373.08,2562.97
DDI - Cupom cambial,N16,94421.25,97775.13,3353.88,2712.71
DDI - Cupom cambial,V16,93512.52,96834.12,3321.6,2514.68
DDI - Cupom cambial,F17,92614.45,95904.15,3289.7,2400.39
DDI - Cupom cambial,J17,91641.04,94896.17,3255.13,2324.31
DDI - Cupom cambial,N17,90736.97,93959.99,3223.02,2342.72
DDI - Cupom cambial,V17,89453.41,92630.83,3177.42,2175.82
DDI - Cupom cambial,F18,88354.91,91493.31,3138.4,2078.37
DDI - Cupom cambial,J18,87369.34,90472.74,3103.4,1969.0
DDI - Cupom cambial,N18,86145.99,89205.93,3059.94,1922.58
DDI - Cupom cambial,V18,85081.28,88103.4,3022.12,1831.33
DDI - Cupom cambial,F19,84099.52,87086.77,2987.25,1735.49
DDI - Cupom cambial,J19,82992.09,85940.0,2947.91,1759.58
DDI - Cupom cambial,N19,82063.33,84978.25,2914.92,1789.37
DDI - Cupom cambial,V19,81071.61,83951.31,2879.7,1814.55
