Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZE - Bezerro,J07,402.34,402.12,-0.22,7.26
BZE - Bezerro,K07,402.6,402.41,-0.19,6.27
CN2 - Milho,U06,17.4,17.4,0.0,0.0
CN2 - Milho,X06,17.0,16.93,-0.07,31.5
CN2 - Milho,F07,17.43,17.34,-0.09,40.5
CN2 - Milho,H07,17.1,17.0,-0.1,45.0
CN2 - Milho,K07,17.1,17.0,-0.1,45.0
CN2 - Milho,N07,17.15,17.0,-0.15,67.5
CO2 - Algodão,V06,59.4,59.5,0.1,59.33
CO2 - Algodão,Z06,61.8,61.9,0.1,59.33
CO2 - Algodão,H07,63.5,63.6,0.1,59.33
CO2 - Algodão,K07,63.85,63.95,0.1,59.33
CO2 - Algodão,N07,57.5,57.6,0.1,59.33
CO2 - Algodão,V07,58.5,58.5,0.0,0.0
COT - Algodão,V06,59.4,59.5,0.1,59.33
COT - Algodão,Z06,61.8,61.9,0.1,59.33
COT - Algodão,H07,63.5,63.6,0.1,59.33
COT - Algodão,K07,63.85,63.95,0.1,59.33
COT - Algodão,N07,57.5,57.6,0.1,59.33
COT - Algodão,V07,58.5,58.5,0.0,0.0
DDI - Cupom cambial,U06,100055.85,100066.93,11.08,11.92
DDI - Cupom cambial,V06,99606.27,99619.34,13.07,14.06
DDI - Cupom cambial,X06,99175.38,99188.75,13.37,14.38
DDI - Cupom cambial,Z06,98741.73,98757.95,16.22,17.45
DDI - Cupom cambial,F07,98281.44,98303.18,21.74,23.39
DDI - Cupom cambial,J07,97005.59,97035.04,29.45,31.69
DDI - Cupom cambial,N07,95750.03,95772.16,22.13,23.81
DDI - Cupom cambial,V07,94527.84,94561.9,34.06,36.65
DDI - Cupom cambial,F08,93303.71,93339.09,35.38,38.07
DDI - Cupom cambial,J08,92171.85,92194.58,22.73,24.46
DDI - Cupom cambial,N08,91018.36,91026.32,7.96,8.56
DDI - Cupom cambial,V08,89862.65,89841.88,-20.77,22.35
DDI - Cupom cambial,F09,88711.5,88693.7,-17.8,19.15
DDI - Cupom cambial,J09,87625.25,87547.57,-77.68,83.59
DDI - Cupom cambial,N09,86477.91,86429.12,-48.79,52.5
DDI - Cupom cambial,V09,85319.98,85290.19,-29.79,32.05
DDI - Cupom cambial,F10,84107.8,84106.02,-1.78,1.91
DDI - Cupom cambial,J10,83004.75,82993.0,-11.75,12.64
DDI - Cupom cambial,N10,81916.09,81870.24,-45.85,49.34
DDI - Cupom cambial,V10,80770.87,80747.29,-23.58,25.37
DDI - Cupom cambial,F11,79724.46,79642.92,-81.54,87.74
DDI - Cupom cambial,N11,77578.85,77534.09,-44.76,48.16
DDI - Cupom cambial,F12,75503.68,75383.89,-119.79,128.91
DDI - Cupom cambial,F13,71396.01,71367.91,-28.1,30.23
DDI - Cupom cambial,F14,67511.24,67604.95,93.71,100.84
DDI - Cupom cambial,F15,63749.21,63568.84,-180.37,194.1
DDI - Cupom cambial,F16,59962.86,59930.32,-32.54,35.01
DI1 - DI de 1 dia,U06,99729.41,99729.46,0.05,0.05
DI1 - DI de 1 dia,V06,98674.25,98674.84,0.59,0.59
DI1 - DI de 1 dia,X06,97581.43,97585.09,3.66,3.66
DI1 - DI de 1 dia,Z06,96560.55,96566.67,6.12,6.12
DI1 - DI de 1 dia,F07,95547.93,95556.96,9.03,9.03
DI1 - DI de 1 dia,J07,92477.0,92498.06,21.06,21.06
DI1 - DI de 1 dia,N07,89486.37,89518.59,32.22,32.22
DI1 - DI de 1 dia,V07,86483.35,86493.33,9.98,9.98
DI1 - DI de 1 dia,F08,83647.31,83658.14,10.83,10.83
DI1 - DI de 1 dia,J08,80946.67,80957.1,10.43,10.43
DI1 - DI de 1 dia,N08,78284.7,78286.74,2.04,2.04
DI1 - DI de 1 dia,V08,75558.34,75530.26,-28.08,28.08
DI1 - DI de 1 dia,F09,72957.47,72923.27,-34.2,34.2
DI1 - DI de 1 dia,J09,70563.23,70530.96,-32.27,32.27
DI1 - DI de 1 dia,N09,68261.36,68185.25,-76.11,76.11
DI1 - DI de 1 dia,V09,65901.56,65810.21,-91.35,91.35
DI1 - DI de 1 dia,F10,63666.39,63547.28,-119.11,119.11
DI1 - DI de 1 dia,J10,61546.86,61412.39,-134.47,134.47
DI1 - DI de 1 dia,N10,59485.41,59307.04,-178.37,178.37
DI1 - DI de 1 dia,V10,57395.01,57231.75,-163.26,163.26
DI1 - DI de 1 dia,F11,55474.95,55328.39,-146.56,146.56
DI1 - DI de 1 dia,N11,51794.09,51728.78,-65.31,65.31
DI1 - DI de 1 dia,F12,48284.66,48128.01,-156.65,156.65
DI1 - DI de 1 dia,F13,42184.21,41906.14,-278.07,278.07
DI1 - DI de 1 dia,F14,36709.91,36476.28,-233.63,233.63
DI1 - DI de 1 dia,F15,32022.21,31802.09,-220.12,220.12
DI1 - DI de 1 dia,F16,27983.48,27824.73,-158.75,158.75
DI1 - DI de 1 dia,F17,24445.11,24291.64,-153.47,153.47
DOL - Dólar comercial,U06,2159.347,2159.585,0.238,11.9
DOL - Dólar comercial,V06,2172.633,2172.896,0.263,13.15
DOL - Dólar comercial,X06,2187.46,2187.67,0.21,10.5
DOL - Dólar comercial,Z06,2200.905,2201.14,0.235,11.75
DOL - Dólar comercial,F07,2213.873,2214.124,0.251,12.55
DOL - Dólar comercial,G07,2229.377,2229.544,0.167,8.35
DOL - Dólar comercial,H07,2242.1,2242.252,0.152,7.6
DOL - Dólar comercial,J07,2257.736,2257.869,0.133,6.65
DOL - Dólar comercial,K07,2272.164,2272.167,0.003,0.15
DOL - Dólar comercial,M07,2288.294,2288.15,-0.144,7.2
DOL - Dólar comercial,N07,2302.934,2302.655,-0.279,13.95
DOL - Dólar comercial,Q07,2319.814,2319.92,0.106,5.3
DOL - Dólar comercial,V07,2352.502,2353.153,0.651,32.55
DOL - Dólar comercial,F08,2400.736,2401.39,0.654,32.7
DOL - Dólar comercial,V08,2559.762,2560.122,0.36,18.0
DOL - Dólar comercial,F09,2617.271,2617.834,0.563,28.15
FRC - FRA de cupom,V06,5.24,5.22,-0.02,0.01
FRC - FRA de cupom,X06,5.24,5.23,-0.01,0.0
FRC - FRA de cupom,Z06,5.26,5.24,-0.02,0.01
FRC - FRA de cupom,F07,5.28,5.25,-0.03,0.01
FRC - FRA de cupom,J07,5.31,5.28,-0.03,0.01
FRC - FRA de cupom,N07,5.33,5.31,-0.02,0.01
FRC - FRA de cupom,V07,5.33,5.31,-0.02,0.01
FRC - FRA de cupom,F08,5.34,5.32,-0.02,0.01
FRC - FRA de cupom,J08,5.33,5.32,-0.01,0.0
FRC - FRA de cupom,N08,5.34,5.34,0.0,0.0
FRC - FRA de cupom,V08,5.37,5.38,0.01,0.0
FRC - FRA de cupom,F09,5.39,5.41,0.02,0.01
FRC - FRA de cupom,J09,5.42,5.46,0.04,0.02
FRC - FRA de cupom,N09,5.47,5.49,0.02,0.01
FRC - FRA de cupom,V09,5.52,5.54,0.02,0.01
FRC - FRA de cupom,F10,5.59,5.6,0.01,0.0
FRC - FRA de cupom,J10,5.65,5.66,0.01,0.0
FRC - FRA de cupom,N10,5.7,5.72,0.02,0.01
FRC - FRA de cupom,V10,5.76,5.78,0.02,0.01
FRC - FRA de cupom,F11,5.79,5.82,0.03,0.01
FRC - FRA de cupom,N11,5.91,5.93,0.02,0.01
FRC - FRA de cupom,F12,6.01,6.05,0.04,0.02
FRC - FRA de cupom,F13,6.24,6.25,0.01,0.0
FRC - FRA de cupom,F14,6.48,6.45,-0.03,0.01
FRC - FRA de cupom,F15,6.73,6.79,0.06,0.03
FRC - FRA de cupom,F16,7.05,7.07,0.02,0.01
IAP - IPCA,U06,2586.76,2586.76,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,U06,127.0,125.6,-1.4,301.46
IC2 - Café arábica,Z06,131.4,129.7,-1.7,366.06
IC2 - Café arábica,H07,135.5,134.0,-1.5,322.99
IC2 - Café arábica,K07,138.05,137.5,-0.55,118.43
IC2 - Café arábica,U07,142.8,141.0,-1.8,387.59
ICF - Café Arábica 4/5,U06,127.0,125.6,-1.4,301.46
ICF - Café Arábica 4/5,Z06,131.4,129.7,-1.7,366.06
ICF - Café Arábica 4/5,H07,135.5,134.0,-1.5,322.99
ICF - Café Arábica 4/5,K07,138.05,137.5,-0.55,118.43
ICF - Café Arábica 4/5,U07,142.8,141.0,-1.8,387.59
IND - Ibovespa,V06,36305.0,36596.0,291.0,291.0
IND - Ibovespa,Z06,37040.0,37334.0,294.0,294.0
IND - Ibovespa,G07,37889.0,38187.0,298.0,298.0
IND - Ibovespa,J07,38738.0,39039.0,301.0,301.0
IND - Ibovespa,M07,39526.0,39831.0,305.0,305.0
IS2 - Açúcar,U06,15.79,15.81,0.02,11.62
IS2 - Açúcar,X06,15.8,16.0,0.2,116.27
IS2 - Açúcar,G07,16.8,16.95,0.15,87.2
IS2 - Açúcar,J07,17.2,17.3,0.1,58.13
OZ1 - Ouro 250g,V06,43.578,43.757,0.179,44.75
SO2 - Soja,X06,13.65,13.6,-0.05,48.44
SO2 - Soja,H07,13.5,13.45,-0.05,48.44
SO2 - Soja,J07,13.48,13.39,-0.09,87.2
SO2 - Soja,K07,13.3,13.26,-0.04,38.75
SO2 - Soja,M07,13.45,13.35,-0.1,96.89
SO2 - Soja,N07,13.5,13.4,-0.1,96.89
WDL - Dólar comercial Mini,U06,2159.347,2159.585,0.238,1.19
WDL - Dólar comercial Mini,V06,2172.633,2172.896,0.263,1.31
WIN - Ibovespa Mini,V06,36305.0,36596.0,291.0,58.2
