Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ4,1009.0,1010.0,1.0,30.0
ALA - Álcool anidro,JAN5,1030.0,1030.0,0.0,0.0
ALA - Álcool anidro,FEV5,1053.0,1053.0,0.0,0.0
ALA - Álcool anidro,MAR5,1065.0,1060.0,-5.0,150.0
ALA - Álcool anidro,ABR5,970.0,970.0,0.0,0.0
ALA - Álcool anidro,MAI5,960.0,960.0,0.0,0.0
B40 - Global 2040,JAN5,113.8437,114.375,0.5313,735.26
BCB - C-Bond,JAN5,99.5938,99.75,0.1562,432.33
BGI - Boi gordo,NOV4,62.85,62.76,-0.09,29.7
BGI - Boi gordo,DEZ4,64.98,64.78,-0.2,66.0
BGI - Boi gordo,JAN5,65.8,65.62,-0.18,59.4
BGI - Boi gordo,FEV5,66.18,66.0,-0.18,59.4
BGI - Boi gordo,MAR5,66.15,66.0,-0.15,49.5
BGI - Boi gordo,ABR5,66.2,66.15,-0.05,16.5
BGI - Boi gordo,MAI5,66.41,66.26,-0.15,49.5
BGI - Boi gordo,JUN5,67.62,67.44,-0.18,59.4
BGI - Boi gordo,JUL5,69.41,69.27,-0.14,46.2
BGI - Boi gordo,AGO5,70.66,70.55,-0.11,36.3
BGI - Boi gordo,SET5,71.76,71.65,-0.11,36.3
BGI - Boi gordo,OUT5,72.93,72.84,-0.09,29.7
BGI - Boi gordo,NOV5,74.1,74.1,0.0,0.0
BGI - Boi gordo,DEZ5,74.9,74.9,0.0,0.0
BRI - Futuro do Índice Brasil 50,DEZ4,3157.0,3180.0,23.0,230.0
BZE - Bezerro,MAR5,416.0,418.0,2.0,66.0
BZE - Bezerro,ABR5,436.0,435.0,-1.0,33.0
DDI - Cupom cambial,DEZ4,100739.47,99638.81,-1100.66,1520.94
DDI - Cupom cambial,JAN5,100595.06,99473.12,-1121.94,1550.35
DDI - Cupom cambial,FEV5,100452.01,99314.45,-1137.56,1571.93
DDI - Cupom cambial,MAR5,100295.15,99149.3,-1145.85,1583.39
DDI - Cupom cambial,ABR5,100113.77,98974.24,-1139.53,1574.65
DDI - Cupom cambial,JUL5,99562.04,98434.91,-1127.13,1557.52
DDI - Cupom cambial,OUT5,98874.39,97750.52,-1123.87,1553.01
DDI - Cupom cambial,JAN6,98188.54,97055.6,-1132.94,1565.55
DDI - Cupom cambial,ABR6,97357.26,96252.72,-1104.54,1526.3
DDI - Cupom cambial,JUL6,96440.97,95328.88,-1112.09,1536.74
DDI - Cupom cambial,OUT6,95420.7,94341.55,-1079.15,1491.22
DDI - Cupom cambial,JAN7,94226.95,93193.97,-1032.98,1427.42
DDI - Cupom cambial,ABR7,92998.52,91971.29,-1027.23,1419.47
DDI - Cupom cambial,JUL7,91716.29,90716.11,-1000.18,1382.09
DDI - Cupom cambial,OUT7,90476.13,89498.47,-977.66,1350.97
DDI - Cupom cambial,JAN8,89264.36,88297.62,-966.74,1335.88
DDI - Cupom cambial,ABR8,88038.06,87045.63,-992.43,1371.38
DDI - Cupom cambial,JUL8,86796.11,85837.59,-958.52,1324.53
DDI - Cupom cambial,OUT8,85488.32,84490.76,-997.56,1378.47
DDI - Cupom cambial,JAN9,84174.91,83199.14,-975.77,1348.36
DDI - Cupom cambial,JUL9,81730.76,80787.44,-943.32,1303.52
DDI - Cupom cambial,JAN0,79186.68,78230.53,-956.15,1321.25
DDI - Cupom cambial,JAN1,74080.91,73241.64,-839.27,1159.74
DDI - Cupom cambial,JAN2,69167.9,68346.55,-821.35,1134.98
DDM - Cupom de DI x IGP-M,JAN5,99203.42,99193.68,-9.74,15.95
DDM - Cupom de DI x IGP-M,ABR5,97016.62,97005.69,-10.93,17.9
DDM - Cupom de DI x IGP-M,JAN6,90979.48,90899.18,-80.3,131.5
DI1 - DI de 1 dia,DEZ4,99559.86,99559.63,-0.23,0.23
DI1 - DI de 1 dia,JAN5,98104.68,98103.67,-1.01,1.01
DI1 - DI de 1 dia,FEV5,96765.89,96763.94,-1.95,1.95
DI1 - DI de 1 dia,MAR5,95609.45,95604.73,-4.72,4.72
DI1 - DI de 1 dia,ABR5,94208.99,94199.66,-9.33,9.33
DI1 - DI de 1 dia,JUL5,90321.05,90305.14,-15.91,15.91
DI1 - DI de 1 dia,OUT5,86536.3,86500.72,-35.58,35.58
DI1 - DI de 1 dia,JAN6,83097.02,83100.61,3.59,3.59
DI1 - DI de 1 dia,ABR6,79774.44,79785.8,11.36,11.36
DI1 - DI de 1 dia,JUL6,76641.46,76664.38,22.92,22.92
DI1 - DI de 1 dia,OUT6,73474.96,73511.72,36.76,36.76
DI1 - DI de 1 dia,JAN7,70575.33,70627.59,52.26,52.26
DI1 - DI de 1 dia,ABR7,67756.28,67812.11,55.83,55.83
DI1 - DI de 1 dia,JUL7,65049.84,65123.19,73.35,73.35
DI1 - DI de 1 dia,OUT7,62354.35,62431.4,77.05,77.05
DI1 - DI de 1 dia,JAN8,59831.0,59942.65,111.65,111.65
DI1 - DI de 1 dia,ABR8,57475.36,57558.31,82.95,82.95
DI1 - DI de 1 dia,JUL8,55125.85,55261.52,135.67,135.67
DI1 - DI de 1 dia,OUT8,52777.88,52917.16,139.28,139.28
DI1 - DI de 1 dia,JAN9,50528.11,50670.31,142.2,142.2
DI1 - DI de 1 dia,JAN0,42748.33,42971.6,223.27,223.27
DI1 - DI de 1 dia,ABR0,41019.74,41244.12,224.38,224.38
DOL - Dólar comercial,DEZ4,2796.449,2765.897,-30.552,1527.6
DOL - Dólar comercial,JAN5,2833.856,2802.286,-31.57,1578.5
DOL - Dólar comercial,FEV5,2868.978,2836.546,-32.432,1621.6
DOL - Dólar comercial,MAR5,2899.145,2866.165,-32.98,1649.0
DOL - Dólar comercial,ABR5,2936.882,2903.736,-33.146,1657.3
