Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI4,482.0,480.0,-2.0,60.0
ALA - Álcool anidro,JUN4,495.0,505.0,10.0,300.0
ALA - Álcool anidro,JUL4,520.0,520.0,0.0,0.0
ALA - Álcool anidro,AGO4,540.0,535.0,-5.0,150.0
ALA - Álcool anidro,SET4,575.0,574.0,-1.0,30.0
ALA - Álcool anidro,OUT4,585.0,585.0,0.0,0.0
ALA - Álcool anidro,NOV4,591.0,595.0,4.0,120.0
B40 - Global 2040,JUL4,97.0,94.5625,-2.4375,3557.04
BCB - C-Bond,JUL4,93.0,91.4375,-1.5625,4560.31
BGI - Boi gordo,ABR4,57.87,58.23,0.36,118.8
BGI - Boi gordo,MAI4,57.26,57.75,0.49,161.7
BGI - Boi gordo,JUN4,58.76,59.25,0.49,161.7
BGI - Boi gordo,JUL4,61.0,61.51,0.51,168.3
BGI - Boi gordo,AGO4,62.84,63.38,0.54,178.2
BGI - Boi gordo,SET4,64.7,65.49,0.79,260.7
BGI - Boi gordo,OUT4,66.66,67.35,0.69,227.7
BGI - Boi gordo,NOV4,67.31,68.0,0.69,227.7
BGI - Boi gordo,DEZ4,67.34,67.8,0.46,151.8
BGI - Boi gordo,JAN5,66.92,67.44,0.52,171.6
BGI - Boi gordo,FEV5,66.55,67.1,0.55,181.5
BGI - Boi gordo,MAR5,66.0,66.6,0.6,198.0
BRI - Futuro do Índice Brasil 50,JUN4,2722.0,2685.0,-37.0,370.0
BZE - Bezerro,ABR4,373.7,373.7,0.0,0.0
BZE - Bezerro,MAI4,375.0,375.0,0.0,0.0
DDI - Cupom cambial,MAI4,99949.52,100559.59,610.07,887.68
DDI - Cupom cambial,JUN4,99896.71,100495.95,599.24,871.92
DDI - Cupom cambial,JUL4,99805.69,100395.56,589.87,858.29
DDI - Cupom cambial,AGO4,99681.46,100260.68,579.22,842.79
DDI - Cupom cambial,OUT4,99362.38,99927.16,564.78,821.78
DDI - Cupom cambial,JAN5,98681.96,99196.67,514.71,748.92
DDI - Cupom cambial,ABR5,97850.54,98280.85,430.31,626.12
DDI - Cupom cambial,JUL5,96888.93,97237.96,349.03,507.85
DDI - Cupom cambial,OUT5,95764.77,96033.8,269.03,391.45
DDI - Cupom cambial,JAN6,94527.64,94791.82,264.18,384.39
DDI - Cupom cambial,ABR6,93211.72,93396.33,184.61,268.61
DDI - Cupom cambial,JUL6,91781.18,91968.96,187.78,273.22
DDI - Cupom cambial,OUT6,90221.75,90423.41,201.66,293.42
DDI - Cupom cambial,JAN7,88719.85,88844.01,124.16,180.65
DDI - Cupom cambial,ABR7,87183.47,87351.76,168.29,244.87
DDI - Cupom cambial,JUL7,85661.14,85754.79,93.65,136.26
DDI - Cupom cambial,OUT7,84080.67,84189.2,108.53,157.91
DDI - Cupom cambial,JAN8,82526.52,82546.54,20.02,29.13
DDI - Cupom cambial,ABR8,81065.47,81042.24,-23.23,33.8
DDI - Cupom cambial,JUL8,79638.35,79514.7,-123.65,179.91
DDI - Cupom cambial,OUT8,78032.59,77858.88,-173.71,252.75
DDI - Cupom cambial,JAN9,76411.19,76296.76,-114.43,166.5
DDI - Cupom cambial,JAN0,70269.05,69886.09,-382.96,557.22
DDM - Cupom de DI x IGP-M,JAN5,95140.72,95474.95,334.23,507.88
DDM - Cupom de DI x IGP-M,ABR5,93283.88,93651.56,367.68,558.71
DDM - Cupom de DI x IGP-M,JAN6,87987.86,88242.91,255.05,387.56
DI1 - DI de 1 dia,MAI4,99536.98,99537.02,0.04,0.04
DI1 - DI de 1 dia,JUN4,98336.9,98334.82,-2.08,2.08
DI1 - DI de 1 dia,JUL4,97164.74,97160.18,-4.56,4.56
DI1 - DI de 1 dia,AGO4,95964.79,95954.58,-10.21,10.21
DI1 - DI de 1 dia,OUT4,93673.62,93646.65,-26.97,26.97
DI1 - DI de 1 dia,JAN5,90391.99,90335.33,-56.66,56.66
DI1 - DI de 1 dia,ABR5,87248.37,87104.51,-143.86,143.86
DI1 - DI de 1 dia,JUL5,84061.59,83826.48,-235.11,235.11
DI1 - DI de 1 dia,OUT5,80794.42,80510.79,-283.63,283.63
DI1 - DI de 1 dia,JAN6,77729.05,77411.14,-317.91,317.91
DI1 - DI de 1 dia,ABR6,74641.14,74267.31,-373.83,373.83
DI1 - DI de 1 dia,JUL6,71724.92,71308.85,-416.07,416.07
DI1 - DI de 1 dia,OUT6,68728.73,68313.73,-415.0,415.0
DI1 - DI de 1 dia,JAN7,65922.21,65485.95,-436.26,436.26
DI1 - DI de 1 dia,ABR7,63107.41,62668.54,-438.87,438.87
DI1 - DI de 1 dia,JUL7,60423.22,59968.8,-454.42,454.42
DI1 - DI de 1 dia,OUT7,57685.88,57235.3,-450.58,450.58
DI1 - DI de 1 dia,JAN8,55353.75,54753.51,-600.24,600.24
