Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI5,783.0,783.0,0.0,0.0
ALA - Álcool anidro,JUN5,669.0,673.0,4.0,120.0
ALA - Álcool anidro,JUL5,685.0,690.0,5.0,150.0
ALA - Álcool anidro,AGO5,680.0,690.0,10.0,300.0
B40 - Global 2040,JUL5,112.125,112.0625,-0.0625,79.23
BCB - C-Bond,JUL5,98.875,98.6875,-0.1875,475.4
BGI - Boi gordo,ABR5,54.28,54.29,0.01,3.3
BGI - Boi gordo,MAI5,53.39,53.88,0.49,161.7
BGI - Boi gordo,JUN5,54.98,55.63,0.65,214.5
BGI - Boi gordo,JUL5,57.56,58.3,0.74,244.2
BGI - Boi gordo,AGO5,59.23,59.98,0.75,247.5
BGI - Boi gordo,SET5,60.87,61.71,0.84,277.2
BGI - Boi gordo,OUT5,62.38,62.93,0.55,181.5
BGI - Boi gordo,NOV5,63.99,64.26,0.27,89.1
BGI - Boi gordo,DEZ5,64.19,65.0,0.81,267.3
BGI - Boi gordo,JAN6,63.7,64.0,0.3,99.0
BGI - Boi gordo,FEV6,64.0,64.1,0.1,33.0
BGI - Boi gordo,MAR6,64.1,64.1,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3417.0,3459.0,42.0,420.0
BZE - Bezerro,ABR5,364.5,364.5,0.0,0.0
BZE - Bezerro,MAI5,358.0,360.0,2.0,66.0
BZE - Bezerro,JUN5,360.0,360.0,0.0,0.0
COT - Algodão,JUL5,47.0,47.0,0.0,0.0
COT - Algodão,OUT5,48.0,48.0,0.0,0.0
COT - Algodão,DEZ5,48.0,48.0,0.0,0.0
COT - Algodão,MAR6,49.0,49.0,0.0,0.0
DDI - Cupom cambial,MAI5,99616.15,100102.77,486.62,615.76
DDI - Cupom cambial,JUN5,99388.22,99871.17,482.95,611.12
DDI - Cupom cambial,JUL5,99156.91,99636.49,479.58,606.86
DDI - Cupom cambial,AGO5,98849.9,99328.24,478.34,605.29
DDI - Cupom cambial,OUT5,98185.08,98679.88,494.8,626.11
DDI - Cupom cambial,JAN6,97197.94,97704.3,506.36,640.74
DDI - Cupom cambial,ABR6,96072.9,96595.49,522.59,661.28
DDI - Cupom cambial,JUL6,94899.6,95453.55,553.95,700.96
DDI - Cupom cambial,OUT6,93642.73,94225.94,583.21,737.99
DDI - Cupom cambial,JAN7,92433.96,93013.07,579.11,732.8
DDI - Cupom cambial,ABR7,91180.53,91791.4,610.87,772.99
DDI - Cupom cambial,JUL7,89900.53,90520.93,620.4,785.05
DDI - Cupom cambial,OUT7,88647.14,89255.96,608.82,770.4
DDI - Cupom cambial,JAN8,87387.38,88008.8,621.42,786.34
DDI - Cupom cambial,ABR8,86184.75,86781.45,596.7,755.06
DDI - Cupom cambial,JUL8,84951.55,85509.67,558.12,706.24
DDI - Cupom cambial,OUT8,83734.6,84291.56,556.96,704.77
DDI - Cupom cambial,JAN9,82411.94,82984.57,572.63,724.6
DDI - Cupom cambial,ABR9,81264.18,81794.24,530.06,670.73
DDI - Cupom cambial,JUL9,79942.16,80557.4,615.24,778.52
DDI - Cupom cambial,OUT9,78639.17,79255.74,616.57,780.2
DDI - Cupom cambial,JAN0,77140.51,77751.87,611.36,773.61
DDI - Cupom cambial,JAN1,71440.31,72292.18,851.87,1077.95
DDI - Cupom cambial,JAN2,66121.35,66549.32,427.97,541.55
DDM - Cupom de DI x IGP-M,JAN6,93607.73,93590.8,-16.93,28.65
DI1 - DI de 1 dia,MAI5,99718.81,99718.56,-0.25,0.25
DI1 - DI de 1 dia,JUN5,98247.05,98249.02,1.97,1.97
DI1 - DI de 1 dia,JUL5,96714.53,96713.71,-0.82,0.82
DI1 - DI de 1 dia,AGO5,95267.03,95265.74,-1.29,1.29
DI1 - DI de 1 dia,OUT5,92321.65,92312.23,-9.42,9.42
DI1 - DI de 1 dia,JAN6,88385.88,88365.2,-20.68,20.68
DI1 - DI de 1 dia,ABR6,84714.44,84680.72,-33.72,33.72
DI1 - DI de 1 dia,JUL6,81351.5,81326.36,-25.14,25.14
DI1 - DI de 1 dia,OUT6,78050.63,78039.7,-10.93,10.93
DI1 - DI de 1 dia,JAN7,75187.96,75153.8,-34.16,34.16
DI1 - DI de 1 dia,ABR7,72344.88,72295.21,-49.67,49.67
DI1 - DI de 1 dia,JUL7,69590.71,69536.76,-53.95,53.95
DI1 - DI de 1 dia,OUT7,66892.53,66820.83,-71.7,71.7
DI1 - DI de 1 dia,JAN8,64392.85,64331.35,-61.5,61.5
DI1 - DI de 1 dia,ABR8,62088.86,62008.77,-80.09,80.09
DI1 - DI de 1 dia,JUL8,59943.95,59827.73,-116.22,116.22
DI1 - DI de 1 dia,OUT8,57721.83,57617.24,-104.59,104.59
DI1 - DI de 1 dia,JAN9,55604.89,55548.68,-56.21,56.21
DI1 - DI de 1 dia,ABR9,53749.45,53655.56,-93.89,93.89
DI1 - DI de 1 dia,JUL9,51986.27,51852.86,-133.41,133.41
DI1 - DI de 1 dia,JAN0,48402.01,48320.45,-81.56,81.56
DI1 - DI de 1 dia,ABR0,46851.51,46748.74,-102.77,102.77
DOL - Dólar comercial,MAI5,2528.194,2540.552,12.358,617.9
DOL - Dólar comercial,JUN5,2560.196,2572.585,12.389,619.45
DOL - Dólar comercial,JUL5,2594.705,2607.278,12.573,628.65
DOL - Dólar comercial,AGO5,2625.98,2638.723,12.743,637.15
DOL - Dólar comercial,SET5,2660.074,2673.361,13.287,664.35
DOL - Dólar comercial,OUT5,2691.533,2705.373,13.84,692.0
DOL - Dólar comercial,NOV5,2720.717,2734.916,14.199,709.95
DOL - Dólar comercial,DEZ5,2750.314,2764.876,14.562,728.1
DOL - Dólar comercial,JAN6,2783.164,2798.293,15.129,756.45
DOL - Dólar comercial,FEV6,2813.273,2828.887,15.614,780.7
DOL - Dólar comercial,MAR6,2838.148,2854.162,16.014,800.7
DOL - Dólar comercial,ABR6,2870.128,2886.889,16.761,838.05
