Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ2,820.0,815.0,-5.0,150.0
ALA - Álcool anidro,MAR3,841.0,829.0,-12.0,360.0
ALA - Álcool anidro,MAI3,865.0,845.0,-20.0,600.0
ALA - Álcool anidro,AGO3,760.0,750.0,-10.0,300.0
ALA - Álcool anidro,SET3,710.0,695.0,-15.0,450.0
BCB - C-Bond,JAN3,58.625,57.6875,-0.9375,3339.84
BGI - Boi gordo,NOV2,58.65,58.5,-0.15,49.5
BGI - Boi gordo,DEZ2,57.69,57.4,-0.29,95.7
BGI - Boi gordo,JAN3,56.6,56.45,-0.15,49.5
BGI - Boi gordo,FEV3,54.96,54.7,-0.26,85.8
BGI - Boi gordo,MAR3,54.32,54.0,-0.32,105.6
BGI - Boi gordo,ABR3,53.85,53.7,-0.15,49.5
BGI - Boi gordo,MAI3,53.14,53.0,-0.14,46.2
BGI - Boi gordo,OUT3,64.5,64.4,-0.1,33.0
BZE - Bezerro,FEV3,395.0,400.0,5.0,165.0
BZE - Bezerro,MAR3,402.0,408.0,6.0,198.0
BZE - Bezerro,ABR3,398.0,403.0,5.0,165.0
BZE - Bezerro,MAI3,394.0,405.0,11.0,363.0
BZE - Bezerro,JUN3,395.0,405.0,10.0,330.0
CNL - Café conillon,MAI3,37.7,37.7,0.0,0.0
CNL - Café conillon,JUL3,39.0,39.0,0.0,0.0
CNL - Café conillon,SET3,39.3,39.5,0.2,176.22
DDI - Cupom cambial,DEZ2,97847.03,97624.79,-222.24,393.56
DDI - Cupom cambial,JAN3,94967.97,94562.6,-405.37,717.86
DDI - Cupom cambial,FEV3,92490.58,91922.33,-568.25,1006.31
DDI - Cupom cambial,MAR3,90549.67,89933.45,-616.22,1091.26
DDI - Cupom cambial,ABR3,89454.17,88722.16,-732.01,1296.31
DDI - Cupom cambial,JUL3,85560.36,84996.67,-563.69,998.23
DDI - Cupom cambial,OUT3,81118.09,80432.19,-685.9,1214.66
DDI - Cupom cambial,JAN4,76577.72,75780.54,-797.18,1411.72
DDI - Cupom cambial,ABR4,73008.12,72259.82,-748.3,1325.16
DDI - Cupom cambial,JUL4,69738.58,68791.35,-947.23,1677.44
DDI - Cupom cambial,OUT4,66848.06,65861.98,-986.08,1746.24
DDI - Cupom cambial,JAN5,64132.88,62941.79,-1191.09,2109.3
DDI - Cupom cambial,ABR5,61733.13,60823.16,-909.97,1611.46
DDI - Cupom cambial,JUL5,59382.23,58551.15,-831.08,1471.75
DDI - Cupom cambial,OUT5,57051.38,56306.62,-744.76,1318.89
DDI - Cupom cambial,JAN6,54788.87,54285.89,-502.98,890.72
DDI - Cupom cambial,ABR6,53012.43,52454.09,-558.34,988.76
DDI - Cupom cambial,JUL6,51253.48,50559.24,-694.24,1229.42
DDI - Cupom cambial,OUT6,49564.59,48591.76,-972.83,1722.78
DDI - Cupom cambial,JAN7,47429.02,46911.91,-517.11,915.75
DDI - Cupom cambial,ABR7,46261.17,45751.02,-510.15,903.42
DDI - Cupom cambial,JUL7,45024.39,44444.99,-579.4,1026.05
DDI - Cupom cambial,OUT7,43876.66,43161.45,-715.21,1266.56
DDI - Cupom cambial,JAN8,41955.42,41379.37,-576.05,1020.12
DI1 - DI de 1 dia,DEZ2,98609.64,98610.49,0.85,0.85
DI1 - DI de 1 dia,JAN3,96875.92,96891.73,15.81,15.81
DI1 - DI de 1 dia,FEV3,94959.72,94998.6,38.88,38.88
DI1 - DI de 1 dia,MAR3,93187.57,93203.51,15.94,15.94
DI1 - DI de 1 dia,ABR3,91489.97,91491.69,1.72,1.72
DI1 - DI de 1 dia,JUL3,85777.83,85644.51,-133.32,133.32
DI1 - DI de 1 dia,OUT3,79337.27,79116.01,-221.26,221.26
DI1 - DI de 1 dia,JAN4,72980.07,72682.92,-297.15,297.15
DI1 - DI de 1 dia,ABR4,67250.43,66814.73,-435.7,435.7
DI1 - DI de 1 dia,JUL4,61773.54,61306.44,-467.1,467.1
DI1 - DI de 1 dia,OUT4,56608.88,55878.71,-730.17,730.17
DI1 - DI de 1 dia,JAN5,51630.18,50922.82,-707.36,707.36
DI1 - DI de 1 dia,ABR5,47271.47,46473.54,-797.93,797.93
DI1 - DI de 1 dia,JUL5,42887.12,42254.93,-632.19,632.19
DI1 - DI de 1 dia,OUT5,38836.39,38211.34,-625.05,625.05
DI1 - DI de 1 dia,JAN6,35285.32,34516.17,-769.15,769.15
DI1 - DI de 1 dia,ABR6,32095.97,31192.01,-903.96,903.96
DI1 - DI de 1 dia,OUT6,26379.87,25747.4,-632.47,632.47
DOL - Dólar comercial,DEZ2,3514.412,3506.389,-8.023,401.15
DOL - Dólar comercial,JAN3,3472.029,3456.645,-15.384,769.2
DOL - Dólar comercial,FEV3,3449.706,3427.109,-22.597,1129.85
DOL - Dólar comercial,MAR3,3441.541,3417.535,-24.006,1200.3
DOL - Dólar comercial,ABR3,3462.99,3434.613,-28.377,1418.85
DOL - Dólar comercial,MAI3,3485.63,3460.732,-24.898,1244.9
DOL - Dólar comercial,JUN3,3509.914,3488.455,-21.459,1072.95
DOL - Dólar comercial,JUL3,3532.821,3515.009,-17.812,890.6
DOL - Dólar comercial,AGO3,3563.368,3544.617,-18.751,937.55
DOL - Dólar comercial,JAN4,3716.398,3692.745,-23.653,1182.65
DOM - Dólar comercial fracionário,DEZ2,3514.412,3506.389,-8.023,40.11
DOM - Dólar comercial fracionário,JAN3,3472.029,3456.645,-15.384,76.92
DOM - Dólar comercial fracionário,FEV3,3449.706,3427.109,-22.597,112.98
FRC - FRA de cupom,JAN3,35.21,37.61,2.4,1.2
FRC - FRA de cupom,FEV3,33.09,35.45,2.36,1.18
FRC - FRA de cupom,MAR3,31.2,33.11,1.91,0.95
FRC - FRA de cupom,ABR3,28.15,30.1,1.95,0.97
FRC - FRA de cupom,JUL3,24.5,25.35,0.85,0.42
FRC - FRA de cupom,OUT3,24.5,25.4,0.9,0.45
FRC - FRA de cupom,JAN4,25.25,26.21,0.96,0.48
