Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR3,1065.0,1080.0,15.0,450.0
ALA - Álcool anidro,MAI3,1060.0,1090.0,30.0,900.0
ALA - Álcool anidro,AGO3,731.0,767.4,36.4,1092.0
ALA - Álcool anidro,SET3,740.0,777.0,37.0,1110.0
BCB - C-Bond,ABR3,66.375,65.4688,-0.9062,3255.34
BGI - Boi gordo,JAN3,55.51,55.95,0.44,145.2
BGI - Boi gordo,FEV3,54.02,54.4,0.38,125.4
BGI - Boi gordo,MAR3,53.55,54.05,0.5,165.0
BGI - Boi gordo,ABR3,52.85,53.32,0.47,155.1
BGI - Boi gordo,MAI3,51.95,52.31,0.36,118.8
BGI - Boi gordo,JUN3,53.95,54.4,0.45,148.5
BGI - Boi gordo,JUL3,56.2,56.2,0.0,0.0
BGI - Boi gordo,AGO3,56.9,57.5,0.6,198.0
BGI - Boi gordo,OUT3,62.2,62.6,0.4,132.0
BZE - Bezerro,FEV3,380.0,379.0,-1.0,33.0
BZE - Bezerro,MAR3,392.0,393.0,1.0,33.0
BZE - Bezerro,ABR3,393.0,396.0,3.0,99.0
BZE - Bezerro,MAI3,395.0,396.0,1.0,33.0
BZE - Bezerro,JUN3,390.0,393.0,3.0,99.0
CNL - Café conillon,MAI3,48.25,48.3,0.05,45.41
CNL - Café conillon,JUL3,49.3,49.3,0.0,0.0
CNL - Café conillon,SET3,49.65,50.0,0.35,317.91
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,FEV3,100828.52,103736.83,2908.31,5075.14
DDI - Cupom cambial,MAR3,99846.48,102477.68,2631.2,4591.57
DDI - Cupom cambial,ABR3,98795.47,101134.99,2339.52,4082.57
DDI - Cupom cambial,MAI3,97722.8,99774.56,2051.76,3580.42
DDI - Cupom cambial,JUL3,95563.52,97052.41,1488.89,2598.18
DDI - Cupom cambial,OUT3,92204.5,93664.63,1460.13,2547.99
DDI - Cupom cambial,JAN4,88978.1,89955.11,977.01,1704.93
DDI - Cupom cambial,ABR4,86023.24,86595.27,572.03,998.22
DDI - Cupom cambial,JUL4,83040.86,83232.84,191.98,335.01
DDI - Cupom cambial,OUT4,80091.78,79934.77,-157.01,273.99
DDI - Cupom cambial,JAN5,77134.9,76657.07,-477.83,833.83
DDI - Cupom cambial,ABR5,74862.57,74146.48,-716.09,1249.61
DDI - Cupom cambial,JUL5,72633.67,71716.96,-916.71,1599.7
DDI - Cupom cambial,OUT5,70384.16,69846.99,-537.17,937.38
DDI - Cupom cambial,JAN6,68205.92,67539.5,-666.42,1162.93
DDI - Cupom cambial,ABR6,66229.26,65689.71,-539.55,941.54
DDI - Cupom cambial,JUL6,64527.87,63719.16,-808.71,1411.23
DDI - Cupom cambial,OUT6,62666.97,61857.2,-809.77,1413.08
DDI - Cupom cambial,JAN7,60851.06,60127.26,-723.8,1263.06
DDI - Cupom cambial,ABR7,59511.66,58315.58,-1196.08,2087.21
DDI - Cupom cambial,JUL7,58048.88,56802.04,-1246.84,2175.79
DDI - Cupom cambial,OUT7,56425.51,55107.77,-1317.74,2299.52
DDI - Cupom cambial,JAN8,55030.46,53549.72,-1480.74,2583.96
DI1 - DI de 1 dia,FEV3,99462.16,99464.06,1.9,1.9
DI1 - DI de 1 dia,MAR3,97682.26,97649.32,-32.94,32.94
DI1 - DI de 1 dia,ABR3,95988.47,95900.36,-88.11,88.11
DI1 - DI de 1 dia,MAI3,94232.39,94080.37,-152.02,152.02
DI1 - DI de 1 dia,JUL3,90732.51,90439.0,-293.51,293.51
DI1 - DI de 1 dia,OUT3,85126.9,84561.47,-565.43,565.43
DI1 - DI de 1 dia,JAN4,79686.32,78847.03,-839.29,839.29
DI1 - DI de 1 dia,ABR4,74700.45,73619.02,-1081.43,1081.43
DI1 - DI de 1 dia,JUL4,69861.77,68595.12,-1266.65,1266.65
DI1 - DI de 1 dia,OUT4,65098.49,63638.48,-1460.01,1460.01
DI1 - DI de 1 dia,JAN5,60682.68,58997.16,-1685.52,1685.52
DI1 - DI de 1 dia,ABR5,56538.81,54873.07,-1665.74,1665.74
DI1 - DI de 1 dia,JUL5,52520.09,50571.02,-1949.07,1949.07
DI1 - DI de 1 dia,OUT5,48550.68,46334.22,-2216.46,2216.46
DI1 - DI de 1 dia,JAN6,44940.07,42666.9,-2273.17,2273.17
DI1 - DI de 1 dia,ABR6,41476.41,38842.85,-2633.56,2633.56
DI1 - DI de 1 dia,JUL6,38293.88,35512.93,-2780.95,2780.95
DI1 - DI de 1 dia,OUT6,35222.54,32579.8,-2642.74,2642.74
DI1 - DI de 1 dia,JAN7,32645.88,29659.04,-2986.84,2986.84
DOL - Dólar comercial,FEV3,3538.045,3640.028,101.983,5099.15
DOL - Dólar comercial,MAR3,3569.045,3660.028,90.983,4549.15
DOL - Dólar comercial,ABR3,3592.171,3680.617,88.446,4422.3
DOL - Dólar comercial,MAI3,3619.375,3701.338,81.963,4098.15
DOL - Dólar comercial,JUN3,3648.288,3723.848,75.56,3778.0
DOL - Dólar comercial,JUL3,3675.987,3745.358,69.371,3468.55
DOL - Dólar comercial,AGO3,3711.981,3786.923,74.942,3747.1
DOL - Dólar comercial,SET3,3745.084,3825.321,80.237,4011.85
DOL - Dólar comercial,OUT3,3780.273,3865.814,85.541,4277.05
DOL - Dólar comercial,NOV3,3821.054,3906.553,85.499,4274.95
DOL - Dólar comercial,DEZ3,3857.192,3942.2,85.008,4250.4
DOL - Dólar comercial,JAN4,3897.061,3981.79,84.729,4236.45
DOL - Dólar comercial,JUL4,4148.491,4234.863,86.372,4318.6
DOM - Dólar comercial fracionário,FEV3,3538.045,3640.028,101.983,509.91
DOM - Dólar comercial fracionário,MAR3,3569.045,3660.028,90.983,454.91
EUR - Euro (em Reais),FEV3,3811.5014,3949.2442,137.7428,6887.14
FRC - FRA de cupom,MAR3,11.8,14.74,2.94,1.47
FRC - FRA de cupom,ABR3,13.0,16.25,3.25,1.62
FRC - FRA de cupom,MAI3,13.0,16.25,3.25,1.62
FRC - FRA de cupom,JUL3,13.4,16.75,3.35,1.67
FRC - FRA de cupom,OUT3,14.03,16.13,2.1,1.05
FRC - FRA de cupom,JAN4,14.4,16.56,2.16,1.08
FRC - FRA de cupom,ABR4,14.65,16.85,2.2,1.1
FRC - FRA de cupom,JUL4,15.0,17.25,2.25,1.12
FRC - FRA de cupom,OUT4,15.38,17.69,2.31,1.15
FRC - FRA de cupom,JAN5,15.8,18.17,2.37,1.18
FRC - FRA de cupom,ABR5,15.85,18.23,2.38,1.19
FRC - FRA de cupom,JUL5,15.9,18.29,2.39,1.19
FRC - FRA de cupom,OUT5,16.0,17.95,1.95,0.97
FRC - FRA de cupom,JAN6,16.18,18.13,1.95,0.97
FRC - FRA de cupom,ABR6,16.28,18.05,1.77,0.88
FRC - FRA de cupom,JUL6,16.25,18.15,1.9,0.95
FRC - FRA de cupom,OUT6,16.4,18.23,1.83,0.91
FRC - FRA de cupom,JAN7,16.55,18.27,1.72,0.86
FRC - FRA de cupom,ABR7,16.45,18.46,2.01,1.0
FRC - FRA de cupom,JUL7,16.48,18.48,2.0,1.0
FRC - FRA de cupom,OUT7,16.65,18.68,2.03,1.01
FRC - FRA de cupom,JAN8,16.7,18.81,2.11,1.05
ICF - Café Arábica 4/5,MAR3,68.05,67.5,-0.55,199.83
ICF - Café Arábica 4/5,MAI3,71.2,70.7,-0.5,181.66
ICF - Café Arábica 4/5,JUL3,74.5,73.85,-0.65,236.16
ICF - Café Arábica 4/5,SET3,76.0,75.1,-0.9,326.99
ICF - Café Arábica 4/5,DEZ3,79.55,78.5,-1.05,381.49
ICF - Café Arábica 4/5,MAR4,84.0,83.5,-0.5,181.66
IGM - IGP-M,FEV3,276.69,276.69,0.0,0.0
IND - Ibovespa,FEV3,11239.0,10875.0,-364.0,1092.0
IND - Ibovespa,ABR3,11690.0,11325.0,-365.0,1095.0
IND - Ibovespa,AGO3,12615.0,12265.0,-350.0,1050.0
IND - Ibovespa,DEZ3,13799.0,13485.0,-314.0,942.0
INF - Ibovespa fracionário,FEV3,11239.0,10875.0,-364.0,109.2
SOI - Soja,MAR3,215.0,215.0,0.0,0.0
SOI - Soja,ABR3,196.0,197.0,1.0,363.33
SOI - Soja,MAI3,189.0,189.0,0.0,0.0
SOI - Soja,JUL3,198.0,198.0,0.0,0.0
