Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J13,43.15,43.19,0.04,20.32
AUD - Dólar Australiano (em Reais),J13,2067.118,2060.883,-6.235,374.1
AUD - Dólar Australiano (em Reais),K13,2072.066,2065.771,-6.295,377.7
AUD - Dólar Australiano (em Reais),M13,2076.145,2069.919,-6.226,373.56
B20 - Global 2020,N13,161.9687,162.0,0.0313,31.03
BGI - Boi gordo,H13,97.9,98.03,0.13,42.9
BGI - Boi gordo,J13,96.3,96.8,0.5,165.0
BGI - Boi gordo,K13,95.3,95.65,0.35,115.5
BGI - Boi gordo,M13,96.03,96.99,0.96,316.8
BGI - Boi gordo,N13,97.65,97.95,0.3,99.0
BGI - Boi gordo,Q13,97.75,97.83,0.08,26.4
BGI - Boi gordo,U13,99.2,99.8,0.6,198.0
BGI - Boi gordo,V13,101.43,101.79,0.36,118.8
BGI - Boi gordo,X13,101.25,101.7,0.45,148.5
BGI - Boi gordo,Z13,99.75,99.75,0.0,0.0
BRI - Futuro do Índice Brasil 50,J13,8827.0,8733.0,-94.0,940.0
CAD - Dólar Canadense (em Reais),J13,1947.9,1935.794,-12.106,726.36
CAD - Dólar Canadense (em Reais),K13,1955.962,1943.765,-12.197,731.82
CAD - Dólar Canadense (em Reais),M13,1963.18,1951.058,-12.122,727.32
CCM - Milho,K13,26.91,26.97,0.06,27.0
CCM - Milho,N13,26.51,26.54,0.03,13.5
CCM - Milho,U13,26.1,26.11,0.01,4.5
CCM - Milho,X13,26.35,26.39,0.04,18.0
CHF - Franco Suíço (em Reais),J13,2105.908,2099.218,-6.69,334.5
CHF - Franco Suíço (em Reais),K13,2116.792,2109.678,-7.114,355.7
CHF - Franco Suíço (em Reais),M13,2127.281,2120.214,-7.067,353.35
CLP - Peso Chileno (em Reais),J13,4210.852,4199.265,-11.587,289.67
DAP - Cupom de DI x IPCA,K13,99734.25,99733.39,-0.86,2.34
DAP - Cupom de DI x IPCA,Q14,96346.83,96346.0,-0.83,16.85
DAP - Cupom de DI x IPCA,K15,93956.97,93956.16,-0.81,18.17
DAP - Cupom de DI x IPCA,K17,87124.03,87123.28,-0.75,83.52
DAP - Cupom de DI x IPCA,Q20,76336.9,76336.24,-0.66,19.01
DAP - Cupom de DI x IPCA,Q22,70351.32,70350.71,-0.61,214.76
DDI - Cupom cambial,J13,100146.48,99913.05,-233.43,59.08
DDI - Cupom cambial,K13,100039.22,99806.04,-233.18,60.64
DDI - Cupom cambial,M13,99923.54,99690.63,-232.91,54.5
DDI - Cupom cambial,N13,99806.9,99574.26,-232.64,61.78
DDI - Cupom cambial,V13,99437.8,99206.02,-231.78,64.98
DDI - Cupom cambial,F14,99017.45,98786.65,-230.8,60.28
DDI - Cupom cambial,J14,98577.53,98347.76,-229.77,79.98
DDI - Cupom cambial,N14,98136.88,97908.14,-228.74,71.38
