Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J13,44.28,44.23,-0.05,25.4
AUD - Dólar Australiano (em Reais),J13,2019.743,1998.198,-21.545,1292.7
AUD - Dólar Australiano (em Reais),K13,2024.474,2002.873,-21.601,1296.06
AUD - Dólar Australiano (em Reais),M13,2028.495,2006.984,-21.511,1290.66
B20 - Global 2020,N13,163.2812,163.25,-0.0312,30.46
BGI - Boi gordo,H13,97.34,97.5,0.16,52.8
BGI - Boi gordo,J13,96.03,96.53,0.5,165.0
BGI - Boi gordo,K13,94.79,95.11,0.32,105.6
BGI - Boi gordo,M13,95.15,95.41,0.26,85.8
BGI - Boi gordo,N13,96.99,97.19,0.2,66.0
BGI - Boi gordo,Q13,97.3,97.5,0.2,66.0
BGI - Boi gordo,U13,98.5,100.0,1.5,495.0
BGI - Boi gordo,V13,101.45,101.48,0.03,9.9
BGI - Boi gordo,X13,101.72,101.75,0.03,9.9
BGI - Boi gordo,Z13,99.8,99.83,0.03,9.9
BRI - Futuro do Índice Brasil 50,J13,9003.0,8989.0,-14.0,140.0
CAD - Dólar Canadense (em Reais),J13,1912.461,1901.938,-10.523,631.38
CAD - Dólar Canadense (em Reais),K13,1920.242,1909.671,-10.571,634.26
CAD - Dólar Canadense (em Reais),M13,1927.317,1916.837,-10.48,628.8
CCM - Milho,H13,31.38,31.18,-0.2,90.0
CCM - Milho,K13,27.58,27.65,0.07,31.5
CCM - Milho,N13,27.3,27.12,-0.18,81.0
CCM - Milho,U13,26.4,26.29,-0.11,49.5
CCM - Milho,X13,26.7,26.44,-0.26,117.0
CHF - Franco Suíço (em Reais),J13,2090.364,2056.903,-33.461,1673.05
CHF - Franco Suíço (em Reais),K13,2101.072,2067.454,-33.618,1680.9
CHF - Franco Suíço (em Reais),M13,2111.461,2078.025,-33.436,1671.8
CLP - Peso Chileno (em Reais),J13,4157.023,4135.483,-21.54,538.5
DAP - Cupom de DI x IPCA,K13,99750.63,99753.72,3.09,342.22
DAP - Cupom de DI x IPCA,Q14,96205.03,96208.01,2.98,52.48
DAP - Cupom de DI x IPCA,K15,93738.46,93741.37,2.91,173.27
DAP - Cupom de DI x IPCA,K17,87145.7,87148.4,2.7,138.74
DAP - Cupom de DI x IPCA,Q20,76694.34,76696.72,2.38,584.53
DAP - Cupom de DI x IPCA,Q22,70851.09,70853.29,2.2,384.46
DDI - Cupom cambial,J13,99832.05,99226.04,-606.01,636.99
DDI - Cupom cambial,K13,99716.48,99111.17,-605.31,638.22
DDI - Cupom cambial,M13,99587.89,98983.36,-604.53,636.86
DDI - Cupom cambial,N13,99470.02,98866.2,-603.82,639.82
DDI - Cupom cambial,V13,99095.08,98493.54,-601.54,625.86
DDI - Cupom cambial,F14,98686.36,98087.3,-599.06,608.99
DDI - Cupom cambial,J14,98264.17,97667.67,-596.5,600.27
DDI - Cupom cambial,N14,97806.94,97213.22,-593.72,620.06
DDI - Cupom cambial,V14,97332.16,96741.32,-590.84,596.94
DDI - Cupom cambial,F15,96819.19,96231.47,-587.72,609.43
DDI - Cupom cambial,J15,96294.7,95710.16,-584.54,624.03
DDI - Cupom cambial,N15,95755.92,95174.65,-581.27,587.99
DDI - Cupom cambial,V15,95138.26,94560.74,-577.52,580.5
DDI - Cupom cambial,F16,94489.11,93915.53,-573.58,590.11
DDI - Cupom cambial,J16,93837.74,93268.11,-569.63,565.12
DDI - Cupom cambial,N16,93094.88,92529.76,-565.12,589.57
DDI - Cupom cambial,V16,92404.1,91843.18,-560.92,523.64
DDI - Cupom cambial,F17,91524.96,90969.37,-555.59,539.92
DDI - Cupom cambial,J17,90887.48,90335.76,-551.72,524.58
DDI - Cupom cambial,N17,89998.83,89452.51,-546.32,537.8
DDI - Cupom cambial,V17,89124.08,88583.07,-541.01,550.41
DDI - Cupom cambial,F18,88262.65,87726.87,-535.78,562.64
DDI - Cupom cambial,J18,87360.04,86829.74,-530.3,573.2
DDI - Cupom cambial,N18,86516.19,85991.01,-525.18,544.31
DDI - Cupom cambial,V18,85621.51,85101.76,-519.75,552.7
DDI - Cupom cambial,F19,84830.2,84315.25,-514.95,520.37
DDI - Cupom cambial,J19,83973.88,83464.13,-509.75,569.28
DDI - Cupom cambial,N19,83186.38,82681.41,-504.97,490.09
DDI - Cupom cambial,V19,82255.63,81756.31,-499.32,494.25
DDI - Cupom cambial,F20,81403.36,80909.22,-494.14,498.88
DDI - Cupom cambial,F21,77952.64,77479.44,-473.2,559.11
DDI - Cupom cambial,F22,74672.07,74218.79,-453.28,568.16
DDI - Cupom cambial,F23,71278.87,70846.18,-432.69,618.45
DDI - Cupom cambial,F24,67791.52,67380.0,-411.52,760.47
DDI - Cupom cambial,F25,64637.33,64244.96,-392.37,850.53
DI1 - DI de 1 dia,J13,99624.45,99597.75,-26.7,0.06
DI1 - DI de 1 dia,K13,99028.41,99001.87,-26.54,2.22
DI1 - DI de 1 dia,M13,98449.49,98423.1,-26.39,7.8
DI1 - DI de 1 dia,N13,97866.16,97839.93,-26.23,21.71
DI1 - DI de 1 dia,V13,95875.46,95849.76,-25.7,58.99
DI1 - DI de 1 dia,F14,93899.08,93873.91,-25.17,119.4
DI1 - DI de 1 dia,J14,92019.57,91994.91,-24.66,178.78
DI1 - DI de 1 dia,N14,90087.52,90063.37,-24.15,214.46
DI1 - DI de 1 dia,V14,88004.33,87980.74,-23.59,238.41
DI1 - DI de 1 dia,F15,85927.42,85904.39,-23.03,256.2
DI1 - DI de 1 dia,J15,84040.84,84018.31,-22.53,267.66
DI1 - DI de 1 dia,N15,82155.62,82133.6,-22.02,292.22
DI1 - DI de 1 dia,V15,80201.83,80180.33,-21.5,298.13
DI1 - DI de 1 dia,F16,78294.92,78273.93,-20.99,380.53
DI1 - DI de 1 dia,J16,76494.64,76474.14,-20.5,427.49
DI1 - DI de 1 dia,N16,74770.38,74750.34,-20.04,381.38
DI1 - DI de 1 dia,V16,73000.02,72980.45,-19.57,401.58
DI1 - DI de 1 dia,F17,71333.3,71314.18,-19.12,394.52
DI1 - DI de 1 dia,J17,69641.62,69622.95,-18.67,470.61
DI1 - DI de 1 dia,N17,68130.17,68111.91,-18.26,452.91
DI1 - DI de 1 dia,V17,66530.62,66512.79,-17.83,460.15
DI1 - DI de 1 dia,F18,65041.25,65023.82,-17.43,424.91
DI1 - DI de 1 dia,J18,63602.25,63585.2,-17.05,436.67
DI1 - DI de 1 dia,N18,62146.62,62129.96,-16.66,448.05
DI1 - DI de 1 dia,V18,60646.14,60629.89,-16.25,442.79
DI1 - DI de 1 dia,F19,59228.16,59212.29,-15.87,435.89
DI1 - DI de 1 dia,J19,57876.05,57860.54,-15.51,427.74
DI1 - DI de 1 dia,N19,56535.42,56520.27,-15.15,415.35
DI1 - DI de 1 dia,V19,55141.24,55126.46,-14.78,405.5
DI1 - DI de 1 dia,F20,53821.9,53807.47,-14.43,397.81
DI1 - DI de 1 dia,J20,52561.06,52546.97,-14.09,436.78
DI1 - DI de 1 dia,N20,51241.43,51227.7,-13.73,423.15
DI1 - DI de 1 dia,V20,49870.94,49857.57,-13.37,409.02
DI1 - DI de 1 dia,F21,48769.05,48755.98,-13.07,413.5
DI1 - DI de 1 dia,F22,44244.29,44232.43,-11.86,387.59
DI1 - DI de 1 dia,F23,40231.75,40220.97,-10.78,356.58
DI1 - DI de 1 dia,F25,33413.37,33404.41,-8.96,357.52
DOL - Dólar comercial,J13,1969.659,1956.871,-12.788,639.4
DOL - Dólar comercial,K13,1979.217,1966.368,-12.849,642.45
DOL - Dólar comercial,M13,1988.165,1975.381,-12.784,639.2
DOL - Dólar comercial,N13,1997.439,1984.803,-12.636,631.8
DOL - Dólar comercial,Q13,2008.789,1996.442,-12.347,617.35
DOL - Dólar comercial,U13,2019.71,2007.632,-12.078,603.9
DOL - Dólar comercial,V13,2030.188,2018.378,-11.81,590.5
DOL - Dólar comercial,X13,2041.818,2030.534,-11.284,564.2
DOL - Dólar comercial,Z13,2051.985,2041.158,-10.827,541.35
DOL - Dólar comercial,F14,2062.711,2052.36,-10.351,517.55
DOL - Dólar comercial,G14,2074.049,2064.192,-9.857,492.85
