Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI1,600.0,619.0,19.0,570.0
ALA - Álcool anidro,AGO1,570.0,567.0,-3.0,90.0
ALA - Álcool anidro,OUT1,575.0,577.0,2.0,60.0
ALA - Álcool anidro,DEZ1,608.0,610.0,2.0,60.0
ALA - Álcool anidro,MAR2,624.0,630.0,6.0,180.0
ALA - Álcool anidro,MAI2,630.0,630.0,0.0,0.0
BCB - C-Bond,JUL1,75.8438,76.625,0.7812,1686.53
BEI - EI-Bond,JUL1,90.5938,90.3438,-0.25,269.86
BGI - Boi gordo,ABR1,41.6,41.95,0.35,115.5
BGI - Boi gordo,MAI1,41.69,42.0,0.31,102.3
BGI - Boi gordo,JUN1,43.11,43.36,0.25,82.5
BGI - Boi gordo,JUL1,45.0,45.3,0.3,99.0
BGI - Boi gordo,AGO1,45.25,45.59,0.34,112.2
BGI - Boi gordo,SET1,46.3,46.7,0.4,132.0
BGI - Boi gordo,OUT1,47.8,48.0,0.2,66.0
BGI - Boi gordo,NOV1,47.88,48.0,0.12,39.6
BGI - Boi gordo,DEZ1,47.55,47.6,0.05,16.5
BGI - Boi gordo,JAN2,46.95,46.6,-0.35,115.5
BGI - Boi gordo,FEV2,46.55,46.0,-0.55,181.5
DDI - Cupom cambial,MAI1,100199.42,99119.82,-1079.6,1167.69
DDI - Cupom cambial,JUN1,99639.19,98573.48,-1065.71,1152.67
DDI - Cupom cambial,JUL1,99007.83,97983.29,-1024.54,1108.14
DDI - Cupom cambial,AGO1,98358.39,97348.39,-1010.0,1092.41
DDI - Cupom cambial,SET1,97630.85,96608.32,-1022.53,1105.96
DDI - Cupom cambial,OUT1,96976.03,95977.04,-998.99,1080.5
DDI - Cupom cambial,NOV1,96228.42,95291.79,-936.63,1013.05
DDI - Cupom cambial,DEZ1,95492.81,94564.88,-927.93,1003.64
DDI - Cupom cambial,JAN2,94764.28,93912.0,-852.28,921.82
DDI - Cupom cambial,ABR2,92656.82,91891.12,-765.7,828.18
DDI - Cupom cambial,JUL2,90407.04,89695.48,-711.56,769.62
DDI - Cupom cambial,OUT2,88114.68,87550.68,-564.0,610.02
DDI - Cupom cambial,JAN3,85684.55,85132.16,-552.39,597.46
DDI - Cupom cambial,ABR3,83351.49,82883.92,-467.57,505.72
DDI - Cupom cambial,JUL3,81127.87,80623.43,-504.44,545.6
DDI - Cupom cambial,OUT3,78900.8,78526.37,-374.43,404.98
DDI - Cupom cambial,JAN4,76727.69,76445.88,-281.81,304.8
DDI - Cupom cambial,ABR4,74843.24,74372.3,-470.94,509.36
DDI - Cupom cambial,JUL4,72795.93,72384.17,-411.76,445.35
DDI - Cupom cambial,OUT4,70841.3,70596.54,-244.76,264.73
DDI - Cupom cambial,JAN5,69061.33,68809.34,-251.99,272.55
DDI - Cupom cambial,ABR5,67278.29,67035.92,-242.37,262.14
DDI - Cupom cambial,JUL5,65474.34,65223.06,-251.28,271.78
DDI - Cupom cambial,OUT5,63562.66,63467.39,-95.27,103.04
DDI - Cupom cambial,JAN6,61961.21,61782.37,-178.84,193.43
DDI - Cupom cambial,ABR6,60203.68,60105.79,-97.89,105.87
