Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,594.0,589.0,-5.0,150.0
ALA - Álcool anidro,AGO2,400.0,394.0,-6.0,180.0
ALA - Álcool anidro,OUT2,396.0,398.0,2.0,60.0
ALA - Álcool anidro,DEZ2,410.0,412.0,2.0,60.0
ALA - Álcool anidro,MAR3,422.0,423.0,1.0,30.0
BCB - C-Bond,ABR2,81.8125,81.3125,-0.5,1175.4
BGI - Boi gordo,MAR2,44.66,44.65,-0.01,3.3
BGI - Boi gordo,ABR2,43.66,43.6,-0.06,19.8
BGI - Boi gordo,MAI2,43.38,43.39,0.01,3.3
BGI - Boi gordo,JUN2,44.35,44.36,0.01,3.3
BGI - Boi gordo,JUL2,45.71,45.66,-0.05,16.5
BGI - Boi gordo,AGO2,46.1,46.1,0.0,0.0
BGI - Boi gordo,SET2,47.2,47.16,-0.04,13.2
BGI - Boi gordo,OUT2,48.2,48.17,-0.03,9.9
BGI - Boi gordo,NOV2,48.4,48.3,-0.1,33.0
BGI - Boi gordo,DEZ2,47.74,47.74,0.0,0.0
DDI - Cupom cambial,ABR2,99808.33,100609.81,801.48,940.73
DDI - Cupom cambial,MAI2,99689.3,100471.43,782.13,918.02
DDI - Cupom cambial,JUN2,99519.35,100298.97,779.62,915.07
DDI - Cupom cambial,JUL2,99327.65,100109.54,781.89,917.74
DDI - Cupom cambial,OUT2,98384.81,99170.6,785.79,922.32
DDI - Cupom cambial,JAN3,96912.07,97694.89,782.82,918.83
DDI - Cupom cambial,ABR3,95065.4,95856.22,790.82,928.22
DDI - Cupom cambial,JUL3,93070.52,93886.97,816.45,958.3
DDI - Cupom cambial,OUT3,90961.94,91725.45,763.51,896.16
DDI - Cupom cambial,JAN4,88906.45,89656.21,749.76,880.03
DDI - Cupom cambial,ABR4,86893.0,87706.03,813.03,954.29
DDI - Cupom cambial,JUL4,84807.55,85649.03,841.48,987.68
DDI - Cupom cambial,OUT4,82916.81,83659.37,742.56,871.57
DDI - Cupom cambial,JAN5,80850.85,81683.14,832.29,976.9
DDI - Cupom cambial,ABR5,79204.12,79916.39,712.27,836.02
DDI - Cupom cambial,JUL5,77426.62,78167.75,741.13,869.9
DDI - Cupom cambial,OUT5,75597.32,76303.42,706.1,828.78
DDI - Cupom cambial,JAN6,73993.88,74726.9,733.02,860.38
DDI - Cupom cambial,ABR6,72306.91,73020.55,713.64,837.63
DDI - Cupom cambial,JUL6,70685.51,71355.86,670.35,786.82
DDI - Cupom cambial,OUT6,69045.16,69713.74,668.58,784.74
DDI - Cupom cambial,JAN7,67396.13,68083.79,687.66,807.14
DDI - Cupom cambial,JAN8,63081.51,63755.99,674.48,791.67
DI1 - DI de 1 dia,ABR2,99662.91,99662.11,-0.8,0.8
DI1 - DI de 1 dia,MAI2,98202.5,98199.54,-2.96,2.96
DI1 - DI de 1 dia,JUN2,96845.67,96829.41,-16.26,16.26
DI1 - DI de 1 dia,JUL2,95578.53,95550.1,-28.43,28.43
DI1 - DI de 1 dia,OUT2,91558.1,91469.56,-88.54,88.54
DI1 - DI de 1 dia,JAN3,87748.39,87631.11,-117.28,117.28
DI1 - DI de 1 dia,ABR3,84189.24,84034.96,-154.28,154.28
DI1 - DI de 1 dia,JUL3,80601.53,80411.85,-189.68,189.68
DI1 - DI de 1 dia,OUT3,76776.45,76540.28,-236.17,236.17
DI1 - DI de 1 dia,JAN4,73081.41,72809.27,-272.14,272.14
DI1 - DI de 1 dia,ABR4,69687.44,69357.99,-329.45,329.45
DI1 - DI de 1 dia,JUL4,66266.61,66004.91,-261.7,261.7
DI1 - DI de 1 dia,OUT4,62840.47,62433.48,-406.99,406.99
DI1 - DI de 1 dia,JAN5,59504.12,59137.36,-366.76,366.76
DI1 - DI de 1 dia,JAN6,47983.15,47843.0,-140.15,140.15
DOL - Dólar comercial,ABR2,2350.926,2369.823,18.897,944.85
DOL - Dólar comercial,MAI2,2383.226,2401.923,18.697,934.85
DOL - Dólar comercial,JUN2,2412.309,2431.615,19.306,965.3
DOL - Dólar comercial,JUL2,2439.582,2459.517,19.935,996.75
DOL - Dólar comercial,AGO2,2468.175,2489.024,20.849,1042.45
DOL - Dólar comercial,SET2,2495.838,2517.579,21.741,1087.05
DOL - Dólar comercial,OUT2,2522.533,2545.142,22.609,1130.45
DOL - Dólar comercial,NOV2,2547.511,2570.769,23.258,1162.9
DOL - Dólar comercial,DEZ2,2569.432,2593.262,23.83,1191.5
DOL - Dólar comercial,JAN3,2592.653,2617.093,24.44,1222.0
DOL - Dólar comercial,FEV3,2613.464,2638.8,25.336,1266.8
DOL - Dólar comercial,MAR3,2631.571,2657.692,26.121,1306.05
DOL - Dólar comercial,ABR3,2650.767,2677.724,26.957,1347.85
DOL - Dólar comercial,JUN3,2690.873,2720.014,29.141,1457.05
DOM - Dólar comercial fracionário,ABR2,2350.926,2369.823,18.897,94.48
DOM - Dólar comercial fracionário,OUT2,2522.533,2545.142,22.609,113.04
EUR - Euro (em Reais),ABR2,2074.6643,2079.4032,4.7389,236.94
FRC - FRA de cupom,MAI2,1.39,1.6,0.21,0.1
FRC - FRA de cupom,JUN2,1.66,1.77,0.11,0.05
FRC - FRA de cupom,JUL2,1.91,1.98,0.07,0.03
FRC - FRA de cupom,OUT2,2.85,2.85,0.0,0.0
FRC - FRA de cupom,JAN3,3.9,3.89,-0.01,0.0
FRC - FRA de cupom,ABR3,4.92,4.89,-0.03,0.01
FRC - FRA de cupom,JUL3,5.72,5.65,-0.07,0.03
FRC - FRA de cupom,OUT3,6.39,6.36,-0.03,0.01
FRC - FRA de cupom,JAN4,6.89,6.86,-0.03,0.01
FRC - FRA de cupom,ABR4,7.32,7.25,-0.07,0.03
FRC - FRA de cupom,JUL4,7.75,7.65,-0.1,0.05
FRC - FRA de cupom,OUT4,8.02,7.98,-0.04,0.02
FRC - FRA de cupom,JAN5,8.37,8.28,-0.09,0.04
FRC - FRA de cupom,ABR5,8.54,8.51,-0.03,0.01
FRC - FRA de cupom,JUL5,8.77,8.71,-0.06,0.03
FRC - FRA de cupom,OUT5,9.0,8.95,-0.05,0.02
FRC - FRA de cupom,JAN6,9.15,9.09,-0.06,0.03
FRC - FRA de cupom,ABR6,9.36,9.3,-0.06,0.03
FRC - FRA de cupom,JUL6,9.54,9.5,-0.04,0.02
FRC - FRA de cupom,OUT6,9.75,9.7,-0.05,0.02
FRC - FRA de cupom,JAN7,9.97,9.9,-0.07,0.03
FRC - FRA de cupom,JAN8,9.97,9.9,-0.07,0.03
ICF - Café Arábica 4/5,MAI2,58.5,58.1,-0.4,94.45
ICF - Café Arábica 4/5,JUL2,58.1,57.5,-0.6,141.67
