Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDM - Cupom de DI x IGP-M,ABR5,91796.04,91647.21,-148.83,222.48
DDM - Cupom de DI x IGP-M,JAN6,86534.59,86487.84,-46.75,69.88
DI1 - DI de 1 dia,MAR4,99940.23,99940.3,0.07,0.07
DI1 - DI de 1 dia,ABR4,98581.32,98580.42,-0.9,0.9
DI1 - DI de 1 dia,MAI4,97420.14,97418.38,-1.76,1.76
DI1 - DI de 1 dia,JUN4,96223.13,96218.39,-4.74,4.74
DI1 - DI de 1 dia,JUL4,95042.72,95045.13,2.41,2.41
DI1 - DI de 1 dia,OUT4,91519.88,91547.34,27.46,27.46
DI1 - DI de 1 dia,JAN5,88228.66,88298.73,70.07,70.07
DI1 - DI de 1 dia,ABR5,85192.46,85287.66,95.2,95.2
DI1 - DI de 1 dia,JUL5,82159.36,82310.6,151.24,151.24
DI1 - DI de 1 dia,OUT5,79112.24,79264.21,151.97,151.97
DI1 - DI de 1 dia,JAN6,76177.22,76456.07,278.85,278.85
DI1 - DI de 1 dia,ABR6,73287.06,73631.83,344.77,344.77
DI1 - DI de 1 dia,JUL6,70559.78,70944.48,384.7,384.7
DI1 - DI de 1 dia,OUT6,67739.18,68118.18,379.0,379.0
DI1 - DI de 1 dia,JAN7,65032.56,65462.23,429.67,429.67
DI1 - DI de 1 dia,ABR7,62399.31,62897.18,497.87,497.87
DI1 - DI de 1 dia,JUL7,59817.07,60384.9,567.83,567.83
DI1 - DI de 1 dia,OUT7,57338.65,57871.12,532.47,532.47
DI1 - DI de 1 dia,JAN8,54936.58,55498.56,561.98,561.98
DI1 - DI de 1 dia,JUL8,50370.07,51008.54,638.47,638.47
DI1 - DI de 1 dia,OUT8,48089.97,48755.39,665.42,665.42
DI1 - DI de 1 dia,JAN0,38370.68,39045.5,674.82,674.82
DI1 - DI de 1 dia,ABR0,36721.9,37394.38,672.48,672.48
DOL - Dólar comercial,MAR4,2936.627,2913.8,-22.827,1141.35
DOL - Dólar comercial,ABR4,2973.927,2943.876,-30.051,1502.55
DOL - Dólar comercial,MAI4,3005.202,2975.184,-30.018,1500.9
DOL - Dólar comercial,JUN4,3037.77,3007.721,-30.049,1502.45
DOL - Dólar comercial,JUL4,3068.682,3038.445,-30.237,1511.85
DOL - Dólar comercial,AGO4,3099.724,3069.315,-30.409,1520.45
DOL - Dólar comercial,SET4,3130.913,3100.381,-30.532,1526.6
DOL - Dólar comercial,OUT4,3161.066,3130.327,-30.739,1536.95
DOL - Dólar comercial,NOV4,3188.07,3156.762,-31.308,1565.4
DOL - Dólar comercial,DEZ4,3215.159,3183.429,-31.73,1586.5
DOL - Dólar comercial,JAN5,3247.008,3214.407,-32.601,1630.05
DOL - Dólar comercial,MAR5,3299.432,3266.326,-33.106,1655.3
DOM - Dólar comercial fracionário,MAR4,2936.627,2913.8,-22.827,114.13
DOM - Dólar comercial fracionário,ABR4,2973.927,2943.876,-30.051,150.25
EUR - Euro (em Reais),MAR4,0.0,3618.3568,0.0,180917.84
FRC - FRA de cupom,MAI4,1.56,1.44,-0.12,0.06
FRC - FRA de cupom,JUN4,1.76,1.65,-0.11,0.05
FRC - FRA de cupom,JUL4,2.06,1.95,-0.11,0.05
FRC - FRA de cupom,OUT4,2.63,2.5,-0.13,0.06
FRC - FRA de cupom,JAN5,3.03,2.92,-0.11,0.05
FRC - FRA de cupom,ABR5,3.31,3.19,-0.12,0.06
FRC - FRA de cupom,JUL5,3.6,3.5,-0.1,0.05
FRC - FRA de cupom,OUT5,3.9,3.8,-0.1,0.05
FRC - FRA de cupom,JAN6,4.17,4.12,-0.05,0.02
FRC - FRA de cupom,ABR6,4.45,4.4,-0.05,0.02
FRC - FRA de cupom,JUL6,4.75,4.66,-0.09,0.04
FRC - FRA de cupom,OUT6,5.09,5.0,-0.09,0.04
FRC - FRA de cupom,JAN7,5.42,5.38,-0.04,0.02
FRC - FRA de cupom,ABR7,5.73,5.65,-0.08,0.04
FRC - FRA de cupom,JUL7,5.96,5.87,-0.09,0.04
FRC - FRA de cupom,OUT7,6.21,6.12,-0.09,0.04
FRC - FRA de cupom,JAN8,6.47,6.37,-0.1,0.05
FRC - FRA de cupom,ABR8,6.63,6.55,-0.08,0.04
FRC - FRA de cupom,JUL8,6.84,6.75,-0.09,0.04
FRC - FRA de cupom,OUT8,7.11,7.03,-0.08,0.04
FRC - FRA de cupom,JAN9,7.27,7.23,-0.04,0.02
FRC - FRA de cupom,JAN0,8.0,7.91,-0.09,0.04
ICF - Café Arábica 4/5,MAR4,80.2,80.55,0.35,101.69
ICF - Café Arábica 4/5,MAI4,83.05,83.45,0.4,116.22
ICF - Café Arábica 4/5,JUL4,84.55,85.05,0.5,145.27
ICF - Café Arábica 4/5,SET4,85.55,85.95,0.4,116.22
ICF - Café Arábica 4/5,DEZ4,88.3,88.9,0.6,174.33
ICF - Café Arábica 4/5,MAR5,90.9,91.0,0.1,29.05
IND - Ibovespa,ABR4,21701.0,21851.0,150.0,450.0
IND - Ibovespa,JUN4,22258.0,22412.0,154.0,462.0
IND - Ibovespa,AGO4,22850.0,23004.0,154.0,462.0
IND - Ibovespa,OUT4,23360.0,23513.0,153.0,459.0
IND - Ibovespa,DEZ4,23951.0,24099.0,148.0,444.0
INF - Ibovespa fracionário,ABR4,21701.0,21851.0,150.0,45.0
OZ1 - Ouro 250g,MAI4,37.774,37.958,0.184,46.0
SOI - Soja,ABR4,273.0,286.0,13.0,3777.15
SOI - Soja,MAI4,279.5,284.0,4.5,1307.47
SOI - Soja,JUL4,284.0,292.0,8.0,2324.4
