Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,422.0,440.0,18.0,540.0
ALA - Álcool anidro,OUT0,450.0,469.0,19.0,570.0
ALA - Álcool anidro,DEZ0,480.0,500.0,20.0,600.0
ALA - Álcool anidro,MAR1,510.0,525.0,15.0,450.0
ALA - Álcool anidro,MAI1,505.0,515.0,10.0,300.0
BCB - C-Bond,JUL0,67.9063,68.0625,0.1562,287.28
BEI - EI-Bond,JUL0,87.1563,87.5625,0.4062,373.54
DDI - Cupom cambial,JUN0,99119.96,99516.24,396.28,367.29
DDI - Cupom cambial,JUL0,98480.48,98864.7,384.22,356.11
DDI - Cupom cambial,AGO0,97762.36,98146.13,383.77,355.69
DDI - Cupom cambial,SET0,96969.47,97375.72,406.25,376.53
DDI - Cupom cambial,OUT0,96215.81,96582.07,366.26,339.46
DDI - Cupom cambial,NOV0,95395.52,95744.68,349.16,323.61
DDI - Cupom cambial,DEZ0,94596.54,94891.67,295.13,273.54
DDI - Cupom cambial,JAN1,93737.98,94027.68,289.7,268.5
DDI - Cupom cambial,FEV1,92886.47,93122.88,236.41,219.11
DDI - Cupom cambial,MAR1,92154.61,92383.49,228.88,212.13
DDI - Cupom cambial,ABR1,91115.29,91441.11,325.82,301.98
DDI - Cupom cambial,MAI1,90340.68,90655.67,314.99,291.94
DDI - Cupom cambial,JUN1,89413.28,89710.24,296.96,275.23
DDI - Cupom cambial,JUL1,88585.02,88947.53,362.51,335.99
DDI - Cupom cambial,AGO1,87651.09,88034.84,383.75,355.67
DDI - Cupom cambial,SET1,86783.04,87140.91,357.87,331.69
DDI - Cupom cambial,OUT1,85996.01,86319.14,323.13,299.49
DDI - Cupom cambial,NOV1,85139.35,85371.28,231.93,214.96
DDI - Cupom cambial,DEZ1,84373.62,84561.43,187.81,174.07
DDI - Cupom cambial,JAN2,83497.11,83806.78,309.67,287.01
DDI - Cupom cambial,ABR2,81145.0,81485.57,340.57,315.65
DDI - Cupom cambial,JUL2,78867.52,79102.1,234.58,217.42
DDI - Cupom cambial,OUT2,76354.73,76645.6,290.87,269.59
DDI - Cupom cambial,JAN3,74009.72,74270.91,261.19,242.08
DDI - Cupom cambial,ABR3,71877.1,72072.94,195.84,181.51
DI1 - DI de 1 dia,JUN0,99661.84,99663.69,1.85,1.85
DI1 - DI de 1 dia,JUL0,98228.23,98236.82,8.59,8.59
DI1 - DI de 1 dia,AGO0,96804.46,96816.67,12.21,12.21
DI1 - DI de 1 dia,SET0,95198.85,95215.0,16.15,16.15
DI1 - DI de 1 dia,OUT0,93744.6,93762.76,18.16,18.16
DI1 - DI de 1 dia,NOV0,92181.82,92200.0,18.18,18.18
DI1 - DI de 1 dia,DEZ0,90660.8,90680.0,19.2,19.2
DI1 - DI de 1 dia,JAN1,89159.8,89170.0,10.2,10.2
DI1 - DI de 1 dia,FEV1,87523.7,87565.0,41.3,41.3
DI1 - DI de 1 dia,MAR1,86227.83,86270.0,42.17,42.17
DI1 - DI de 1 dia,ABR1,84646.77,84690.0,43.23,43.23
DI1 - DI de 1 dia,JUL1,80393.92,80393.92,0.0,0.0
DI1 - DI de 1 dia,OUT1,76221.12,76250.0,28.88,28.88
DI1 - DI de 1 dia,NOV1,74850.2,74850.2,0.0,0.0
DI1 - DI de 1 dia,JAN2,72408.56,72408.56,0.0,0.0
DI1 - DI de 1 dia,ABR2,68846.17,68846.17,0.0,0.0
DI1 - DI de 1 dia,JAN3,59901.9,59000.0,-901.9,901.9
DI1 - DI de 1 dia,ABR3,56263.52,56263.52,0.0,0.0
DOL - Dólar comercial,JUN0,1844.875,1849.98,5.105,255.25
DOL - Dólar comercial,JUL0,1859.443,1864.554,5.111,255.55
DOL - Dólar comercial,SET0,1889.0,1890.0,1.0,50.0
DOL - Dólar comercial,OUT0,1904.0,1905.0,1.0,50.0
DOL - Dólar comercial,NOV0,1921.0,1922.0,1.0,50.0
DOL - Dólar comercial,MAI1,2003.5,2004.5,1.0,50.0
ICF - Café Arábica 4/5,JUL0,111.2,108.6,-2.6,260.0
ICF - Café Arábica 4/5,SET0,114.1,111.6,-2.5,250.0
ICF - Café Arábica 4/5,DEZ0,119.25,117.0,-2.25,225.0
ICF - Café Arábica 4/5,JUL1,123.0,120.0,-3.0,300.0
ICN - Milho,SET0,7.8,7.78,-0.02,9.0
ICN - Milho,NOV0,8.1,8.1,0.0,0.0
ICO - Algodão,JUL0,50.5,50.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),MAI0,18.9,19.1,0.2,66.0
ILC - Boi Gordo (US$/arroba),JUN0,19.96,20.4,0.44,145.2
ILC - Boi Gordo (US$/arroba),JUL0,21.54,21.78,0.24,79.2
ILC - Boi Gordo (US$/arroba),AGO0,21.95,22.3,0.35,115.5
ILC - Boi Gordo (US$/arroba),SET0,22.4,22.6,0.2,66.0
ILC - Boi Gordo (US$/arroba),OUT0,23.45,23.6,0.15,49.5
ILC - Boi Gordo (US$/arroba),NOV0,23.21,22.95,-0.26,85.8
IND - Ibovespa,JUN0,14395.0,14282.0,-113.0,339.0
ISO - Soja,JUL0,12.0,12.0,0.0,0.0
MIL - Milho cambial,MAI0,7.65,7.65,0.0,0.0
MIL - Milho cambial,JUL0,7.65,7.7,0.05,41.38
SOY - Soja FOB Santos,MAI0,10.7,10.7,0.0,0.0
SOY - Soja FOB Santos,JUL0,11.3,11.1,-0.2,165.52
SOY - Soja FOB Santos,SET0,11.7,11.7,0.0,0.0
SUG - Açúcar cambial,MAI0,8.17,8.6,0.43,213.53
SUG - Açúcar cambial,JUL0,8.35,8.7,0.35,173.8
