Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,660.0,657.0,-3.0,90.0
ALA - Álcool anidro,MAR2,689.0,686.0,-3.0,90.0
ALA - Álcool anidro,MAI2,662.0,660.0,-2.0,60.0
ALA - Álcool anidro,AGO2,541.0,535.0,-6.0,180.0
ALA - Álcool anidro,OUT2,540.0,532.0,-8.0,240.0
ALA - Álcool anidro,DEZ2,555.0,548.0,-7.0,210.0
BCB - C-Bond,JAN2,68.625,68.4063,-0.2187,594.16
BGI - Boi gordo,OUT1,48.69,48.3,-0.39,128.7
BGI - Boi gordo,NOV1,49.25,48.8,-0.45,148.5
BGI - Boi gordo,DEZ1,49.25,48.9,-0.35,115.5
BGI - Boi gordo,JAN2,48.9,48.55,-0.35,115.5
BGI - Boi gordo,FEV2,48.7,48.3,-0.4,132.0
BGI - Boi gordo,MAR2,47.6,47.6,0.0,0.0
BGI - Boi gordo,ABR2,47.5,47.35,-0.15,49.5
BGI - Boi gordo,JUN2,48.7,48.5,-0.2,66.0
BGI - Boi gordo,JUL2,50.0,49.65,-0.35,115.5
BGI - Boi gordo,AGO2,50.05,49.75,-0.3,99.0
BGI - Boi gordo,SET2,51.1,50.85,-0.25,82.5
BGI - Boi gordo,OUT2,52.2,51.8,-0.4,132.0
DDI - Cupom cambial,NOV1,100063.13,100353.24,290.11,394.2
DDI - Cupom cambial,DEZ1,100019.86,100295.84,275.98,375.0
DDI - Cupom cambial,JAN2,99900.63,100163.96,263.33,357.81
DDI - Cupom cambial,FEV2,99658.91,99893.5,234.59,318.76
DDI - Cupom cambial,ABR2,98757.35,99009.9,252.55,343.16
DDI - Cupom cambial,JUL2,97073.39,97326.39,253.0,343.77
DDI - Cupom cambial,OUT2,95054.81,95322.7,267.89,364.0
DDI - Cupom cambial,JAN3,92615.68,92910.9,295.22,401.14
DDI - Cupom cambial,ABR3,90033.61,90318.94,285.33,387.7
DDI - Cupom cambial,JUL3,87546.77,87893.2,346.43,470.72
DDI - Cupom cambial,OUT3,85699.41,85996.35,296.94,403.48
DDI - Cupom cambial,JAN4,83919.86,84158.44,238.58,324.18
DDI - Cupom cambial,ABR4,82168.98,82383.18,214.2,291.05
DDI - Cupom cambial,JUL4,80443.96,80571.38,127.42,173.13
DDI - Cupom cambial,OUT4,78636.35,78796.2,159.85,217.2
DDI - Cupom cambial,JAN5,76926.09,77031.84,105.75,143.69
DDI - Cupom cambial,ABR5,75293.57,75363.12,69.55,94.5
DDI - Cupom cambial,JUL5,73689.89,73714.74,24.85,33.76
DDI - Cupom cambial,OUT5,72019.63,71990.61,-29.02,39.43
DDI - Cupom cambial,JAN6,70450.73,70400.28,-50.45,68.55
DDI - Cupom cambial,ABR6,68917.95,68883.1,-34.85,47.35
DDI - Cupom cambial,JUL6,67463.7,67441.04,-22.66,30.79
DDI - Cupom cambial,OUT6,66088.79,66031.66,-57.13,77.62
DDI - Cupom cambial,JAN7,64715.89,64664.59,-51.3,69.7
