Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUN5,660.0,660.0,0.0,0.0
ALA - Álcool anidro,JUL5,655.0,660.0,5.0,150.0
ALA - Álcool anidro,AGO5,665.0,675.0,10.0,300.0
B40 - Global 2040,JUL5,113.875,112.8125,-1.0625,1309.53
BCB - C-Bond,JUL5,100.3438,99.6563,-0.6875,1694.68
BGI - Boi gordo,MAI5,53.91,54.19,0.28,92.4
BGI - Boi gordo,JUN5,54.82,55.34,0.52,171.6
BGI - Boi gordo,JUL5,57.0,57.65,0.65,214.5
BGI - Boi gordo,AGO5,58.98,59.61,0.63,207.9
BGI - Boi gordo,SET5,59.88,60.83,0.95,313.5
BGI - Boi gordo,OUT5,61.1,61.96,0.86,283.8
BGI - Boi gordo,NOV5,62.6,63.2,0.6,198.0
BGI - Boi gordo,DEZ5,62.65,63.5,0.85,280.5
BGI - Boi gordo,JAN6,62.39,63.2,0.81,267.3
BGI - Boi gordo,FEV6,62.4,63.5,1.1,363.0
BGI - Boi gordo,MAR6,62.7,62.7,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3463.0,3393.0,-70.0,700.0
BZE - Bezerro,MAI5,358.5,360.0,1.5,49.5
BZE - Bezerro,JUN5,359.0,360.0,1.0,33.0
COT - Algodão,JUL5,47.5,47.5,0.0,0.0
COT - Algodão,OUT5,48.3,48.5,0.2,136.09
COT - Algodão,DEZ5,49.5,49.5,0.0,0.0
COT - Algodão,MAR6,50.0,50.25,0.25,170.11
DDI - Cupom cambial,JUN5,99635.69,100674.29,1038.6,1274.25
DDI - Cupom cambial,JUL5,99401.92,100442.51,1040.59,1276.69
DDI - Cupom cambial,AGO5,99094.33,100138.52,1044.19,1281.11
DDI - Cupom cambial,SET5,98781.19,99826.14,1044.95,1282.04
DDI - Cupom cambial,OUT5,98453.72,99511.67,1057.95,1297.99
DDI - Cupom cambial,JAN6,97488.92,98540.37,1051.45,1290.02
DDI - Cupom cambial,ABR6,96404.82,97451.75,1046.93,1284.47
DDI - Cupom cambial,JUL6,95306.52,96322.82,1016.3,1246.89
DDI - Cupom cambial,OUT6,94126.34,95121.84,995.5,1221.37
DDI - Cupom cambial,JAN7,92950.33,93951.36,1001.03,1228.16
DDI - Cupom cambial,ABR7,91766.75,92744.21,977.46,1199.24
DDI - Cupom cambial,JUL7,90627.98,91574.88,946.9,1161.75
DDI - Cupom cambial,OUT7,89430.68,90388.4,957.72,1175.02
DDI - Cupom cambial,JAN8,88140.85,89087.92,947.07,1161.96
DDI - Cupom cambial,ABR8,86958.66,87987.18,1028.52,1261.89
DDI - Cupom cambial,JUL8,85717.14,86701.28,984.14,1207.44
DDI - Cupom cambial,OUT8,84484.78,85458.72,973.94,1194.92
DDI - Cupom cambial,JAN9,83267.0,84220.42,953.42,1169.75
DDI - Cupom cambial,ABR9,82094.47,83041.65,947.18,1162.09
DDI - Cupom cambial,JUL9,80932.23,81811.17,878.94,1078.37
DDI - Cupom cambial,OUT9,79738.29,80567.46,829.17,1017.3
DDI - Cupom cambial,JAN0,78231.31,79086.12,854.81,1048.76
DDI - Cupom cambial,JAN1,72967.65,73681.83,714.18,876.22
DDI - Cupom cambial,JAN2,67566.4,68242.31,675.91,829.27
DDM - Cupom de DI x IGP-M,JAN6,92857.45,92747.85,-109.6,186.12
DI1 - DI de 1 dia,JUN5,98941.94,98941.27,-0.67,0.67
DI1 - DI de 1 dia,JUL5,97402.26,97401.51,-0.75,0.75
DI1 - DI de 1 dia,AGO5,95952.56,95949.49,-3.07,3.07
DI1 - DI de 1 dia,SET5,94390.95,94381.45,-9.5,9.5
DI1 - DI de 1 dia,OUT5,92996.78,92985.31,-11.47,11.47
DI1 - DI de 1 dia,JAN6,89111.26,89071.07,-40.19,40.19
DI1 - DI de 1 dia,ABR6,85510.73,85457.58,-53.15,53.15
DI1 - DI de 1 dia,JUL6,82249.72,82184.14,-65.58,65.58
