Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR3,74342.18,74455.7,113.52,99.17
DI1 - DI de 1 dia,ABR0,99999.91,100000.0,0.09,0.09
DI1 - DI de 1 dia,MAI0,98741.85,98741.6,-0.25,0.25
DI1 - DI de 1 dia,JUN0,97312.11,97302.0,-10.11,10.11
DI1 - DI de 1 dia,JUL0,95972.42,95954.14,-18.28,18.28
DI1 - DI de 1 dia,AGO0,94658.33,94635.0,-23.33,23.33
DI1 - DI de 1 dia,SET0,93246.39,93210.0,-36.39,36.39
DI1 - DI de 1 dia,OUT0,92036.04,91984.02,-52.02,52.02
DI1 - DI de 1 dia,NOV0,90786.74,90710.0,-76.74,76.74
DI1 - DI de 1 dia,DEZ0,89599.95,89520.0,-79.95,79.95
DI1 - DI de 1 dia,JAN1,88444.17,88345.0,-99.17,99.17
DI1 - DI de 1 dia,FEV1,87168.32,87065.0,-103.32,103.32
DI1 - DI de 1 dia,MAR1,86142.63,86030.0,-112.63,112.63
DI1 - DI de 1 dia,ABR1,84901.8,84775.0,-126.8,126.8
DI1 - DI de 1 dia,JUL1,81504.53,81365.0,-139.53,139.53
DI1 - DI de 1 dia,OUT1,78152.29,77960.0,-192.29,192.29
DI1 - DI de 1 dia,NOV1,77011.52,76830.0,-181.52,181.52
DI1 - DI de 1 dia,JAN2,75050.21,74820.0,-230.21,230.21
DI1 - DI de 1 dia,ABR2,72188.3,71890.0,-298.3,298.3
DI1 - DI de 1 dia,JAN3,63592.55,63592.55,0.0,0.0
DI1 - DI de 1 dia,ABR3,61040.84,61040.84,0.0,0.0
DOL - Dólar comercial,MAI0,1747.751,1753.174,5.423,271.15
DOL - Dólar comercial,JUN0,1762.0,1769.09,7.09,354.5
DOL - Dólar comercial,JUL0,1775.0,1781.5,6.5,325.0
DOL - Dólar comercial,SET0,1803.0,1809.0,6.0,300.0
ICF - Café Arábica 4/5,MAI0,120.1,117.9,-2.2,220.0
ICF - Café Arábica 4/5,JUL0,122.8,120.3,-2.5,250.0
ICF - Café Arábica 4/5,SET0,122.75,120.25,-2.5,250.0
ICF - Café Arábica 4/5,DEZ0,126.5,125.25,-1.25,125.0
ICF - Café Arábica 4/5,MAR1,129.0,127.25,-1.75,175.0
ICF - Café Arábica 4/5,JUL1,131.0,130.0,-1.0,100.0
ICO - Algodão,JUL0,52.0,51.0,-1.0,281.08
ICO - Algodão,OUT0,54.0,53.0,-1.0,281.08
ILC - Boi Gordo (US$/arroba),ABR0,20.8,21.15,0.35,115.5
ILC - Boi Gordo (US$/arroba),MAI0,20.24,20.46,0.22,72.6
ILC - Boi Gordo (US$/arroba),JUN0,20.45,20.64,0.19,62.7
ILC - Boi Gordo (US$/arroba),JUL0,21.38,21.59,0.21,69.3
ILC - Boi Gordo (US$/arroba),AGO0,21.85,22.05,0.2,66.0
ILC - Boi Gordo (US$/arroba),SET0,22.35,22.5,0.15,49.5
ILC - Boi Gordo (US$/arroba),OUT0,23.2,23.4,0.2,66.0
IND - Ibovespa,ABR0,18014.0,17319.0,-695.0,2085.0
ISO - Soja,MAI0,10.7,10.9,0.2,90.0
MIL - Milho cambial,MAI0,7.04,7.1,0.06,46.99
MIL - Milho cambial,JUL0,7.35,7.47,0.12,93.99
SOY - Soja FOB Santos,MAI0,10.57,10.57,0.0,0.0
SOY - Soja FOB Santos,JUL0,10.9,10.9,0.0,0.0
SOY - Soja FOB Santos,SET0,11.25,11.25,0.0,0.0
SUG - Açúcar cambial,MAI0,7.65,8.0,0.35,164.49
SUG - Açúcar cambial,JUL0,7.05,7.2,0.15,70.49
