Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL5,760.0,770.0,10.0,300.0
ALA - Álcool anidro,AGO5,780.0,788.0,8.0,240.0
ALA - Álcool anidro,SET5,800.0,810.0,10.0,300.0
ALA - Álcool anidro,OUT5,800.0,820.0,20.0,600.0
ALA - Álcool anidro,NOV5,845.0,847.0,2.0,60.0
ALA - Álcool anidro,DEZ5,848.0,849.0,1.0,30.0
B40 - Global 2040,JUL5,118.9375,118.7813,-0.1562,186.3
BCB - C-Bond,JUL5,101.6875,101.6875,0.0,0.0
BGI - Boi gordo,JUN5,53.8,53.7,-0.1,33.0
BGI - Boi gordo,JUL5,54.87,54.82,-0.05,16.5
BGI - Boi gordo,AGO5,56.55,56.39,-0.16,52.8
BGI - Boi gordo,SET5,57.56,57.39,-0.17,56.1
BGI - Boi gordo,OUT5,58.91,58.72,-0.19,62.7
BGI - Boi gordo,NOV5,59.97,59.7,-0.27,89.1
BGI - Boi gordo,DEZ5,60.29,60.0,-0.29,95.7
BGI - Boi gordo,JAN6,60.28,60.2,-0.08,26.4
BGI - Boi gordo,FEV6,60.5,60.5,0.0,0.0
BGI - Boi gordo,MAR6,60.63,60.5,-0.13,42.9
BGI - Boi gordo,ABR6,60.63,60.5,-0.13,42.9
BGI - Boi gordo,MAI6,60.55,60.5,-0.05,16.5
BGI - Boi gordo,AGO6,65.0,65.0,0.0,0.0
BGI - Boi gordo,OUT6,67.6,67.6,0.0,0.0
BRI - Futuro do Índice Brasil 50,AGO5,3675.0,3616.0,-59.0,590.0
BZE - Bezerro,JUN5,360.0,360.0,0.0,0.0
BZE - Bezerro,JUL5,362.6,362.6,0.0,0.0
COT - Algodão,OUT5,48.0,48.0,0.0,0.0
COT - Algodão,DEZ5,49.5,49.0,-0.5,329.25
COT - Algodão,MAR6,50.5,51.0,0.5,329.25
COT - Algodão,MAI6,50.5,51.0,0.5,329.25
COT - Algodão,JUL6,51.0,52.0,1.0,658.51
DDI - Cupom cambial,JUL5,99806.53,100153.62,347.09,414.3
DDI - Cupom cambial,AGO5,99523.39,99882.31,358.92,428.42
DDI - Cupom cambial,SET5,99229.96,99592.06,362.1,432.22
DDI - Cupom cambial,OUT5,98913.7,99273.24,359.54,429.16
DDI - Cupom cambial,JAN6,97996.02,98361.3,365.28,436.01
DDI - Cupom cambial,ABR6,97004.34,97345.86,341.52,407.65
DDI - Cupom cambial,JUL6,95957.26,96299.22,341.96,408.18
DDI - Cupom cambial,OUT6,94872.71,95200.24,327.53,390.95
DDI - Cupom cambial,JAN7,93785.29,94118.61,333.32,397.86
DDI - Cupom cambial,ABR7,92644.71,92956.74,312.03,372.45
DDI - Cupom cambial,JUL7,91524.39,91823.99,299.6,357.61
DDI - Cupom cambial,OUT7,90329.04,90607.43,278.39,332.3
DDI - Cupom cambial,JAN8,89154.18,89419.67,265.49,316.9
DDI - Cupom cambial,ABR8,87937.11,88201.05,263.94,315.05
DDI - Cupom cambial,JUL8,86685.27,86928.74,243.47,290.61
DDI - Cupom cambial,OUT8,85469.13,85724.49,255.36,304.81
DDI - Cupom cambial,JAN9,84398.55,84579.79,181.24,216.33
DDI - Cupom cambial,ABR9,83258.15,83449.68,191.53,228.61
DDI - Cupom cambial,JUL9,82104.02,82327.11,223.09,266.29
DDI - Cupom cambial,OUT9,80920.01,81083.49,163.48,195.13
DDI - Cupom cambial,JAN0,79626.54,79749.96,123.42,147.32
DDI - Cupom cambial,JUL0,77147.12,77223.62,76.5,91.31
DDI - Cupom cambial,JAN1,74645.23,74784.99,139.76,166.82
DDI - Cupom cambial,JAN2,69460.18,69655.95,195.77,233.68
DDM - Cupom de DI x IGP-M,JAN6,92652.79,92453.41,-199.38,337.15
DI1 - DI de 1 dia,JUL5,99359.29,99358.95,-0.34,0.34
DI1 - DI de 1 dia,AGO5,97878.12,97877.19,-0.93,0.93
DI1 - DI de 1 dia,SET5,96287.1,96287.03,-0.07,0.07
DI1 - DI de 1 dia,OUT5,94863.78,94862.82,-0.96,0.96
DI1 - DI de 1 dia,JAN6,90950.64,90940.36,-10.28,10.28
DI1 - DI de 1 dia,ABR6,87376.92,87367.93,-8.99,8.99
DI1 - DI de 1 dia,JUL6,84158.76,84125.1,-33.66,33.66
DI1 - DI de 1 dia,OUT6,80915.69,80849.05,-66.64,66.64
DI1 - DI de 1 dia,JAN7,78018.63,77900.75,-117.88,117.88
DI1 - DI de 1 dia,ABR7,75116.06,74985.94,-130.12,130.12
DI1 - DI de 1 dia,JUL7,72304.56,72162.35,-142.21,142.21
DI1 - DI de 1 dia,OUT7,69590.38,69423.08,-167.3,167.3
DI1 - DI de 1 dia,JAN8,67158.13,66964.8,-193.33,193.33
DI1 - DI de 1 dia,ABR8,64867.16,64647.24,-219.92,219.92
DI1 - DI de 1 dia,JUL8,62622.59,62359.3,-263.29,263.29
DI1 - DI de 1 dia,OUT8,60306.99,60014.65,-292.34,292.34
DI1 - DI de 1 dia,JAN9,58088.53,57819.81,-268.72,268.72
DI1 - DI de 1 dia,ABR9,56071.64,55812.66,-258.98,258.98
DI1 - DI de 1 dia,JUL9,54231.71,53965.09,-266.62,266.62
DI1 - DI de 1 dia,OUT9,52311.76,52019.03,-292.73,292.73
DI1 - DI de 1 dia,JAN0,50540.58,50299.74,-240.84,240.84
DI1 - DI de 1 dia,ABR0,48886.62,48661.14,-225.48,225.48
DI1 - DI de 1 dia,JAN1,43794.0,43560.68,-233.32,233.32
DOL - Dólar comercial,JUL5,2398.044,2406.396,8.352,417.6
DOL - Dólar comercial,AGO5,2427.429,2436.206,8.777,438.85
DOL - Dólar comercial,SET5,2460.264,2469.243,8.979,448.95
DOL - Dólar comercial,OUT5,2489.219,2498.271,9.052,452.6
DOL - Dólar comercial,NOV5,2515.701,2525.022,9.321,466.05
DOL - Dólar comercial,DEZ5,2542.53,2552.055,9.525,476.25
DOL - Dólar comercial,JAN6,2572.245,2582.111,9.866,493.3
DOL - Dólar comercial,FEV6,2599.184,2609.026,9.842,492.1
DOL - Dólar comercial,MAR6,2621.502,2631.32,9.818,490.9
DOL - Dólar comercial,ABR6,2650.339,2659.944,9.605,480.25
DOL - Dólar comercial,MAI6,2671.196,2681.136,9.94,497.0
DOL - Dólar comercial,JUN6,2696.971,2707.321,10.35,517.5
DOL - Dólar comercial,JUL6,2721.983,2732.777,10.794,539.7
DOL - Dólar comercial,OUT6,2799.082,2811.06,11.978,598.9
DOL - Dólar comercial,JAN7,2869.857,2884.372,14.515,725.75
DOL - Dólar comercial,ABR7,2944.386,2959.43,15.044,752.2
FRC - FRA de cupom,AGO5,3.3,3.15,-0.15,0.07
FRC - FRA de cupom,SET5,3.37,3.27,-0.1,0.05
FRC - FRA de cupom,OUT5,3.46,3.4,-0.06,0.03
FRC - FRA de cupom,JAN6,3.6,3.55,-0.05,0.02
FRC - FRA de cupom,ABR6,3.77,3.76,-0.01,0.0
