Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,389.0,389.0,0.0,0.0
ALA - Álcool anidro,OUT0,415.0,415.0,0.0,0.0
ALA - Álcool anidro,DEZ0,432.0,440.0,8.0,240.0
ALA - Álcool anidro,MAR1,475.0,475.0,0.0,0.0
ALA - Álcool anidro,MAI1,482.0,482.0,0.0,0.0
BCB - C-Bond,JUL0,67.9375,67.5625,-0.375,677.96
BEI - EI-Bond,JUL0,87.7813,87.4063,-0.375,338.98
DDI - Cupom cambial,JUN0,99655.7,99878.76,223.06,201.4
DDI - Cupom cambial,JUL0,98998.41,99241.9,243.49,219.84
DDI - Cupom cambial,AGO0,98253.9,98438.12,184.22,166.33
DDI - Cupom cambial,SET0,97432.96,97629.77,196.81,177.69
DDI - Cupom cambial,OUT0,96650.55,96933.67,283.12,255.62
DDI - Cupom cambial,NOV0,95829.52,96145.63,316.11,285.41
DDI - Cupom cambial,DEZ0,95095.82,95439.83,344.01,310.6
DDI - Cupom cambial,JAN1,94266.7,94620.31,353.61,319.27
DDI - Cupom cambial,FEV1,93386.82,93753.42,366.6,331.0
DDI - Cupom cambial,MAR1,92642.17,92896.51,254.34,229.64
DDI - Cupom cambial,ABR1,91762.17,91995.38,233.21,210.56
DDI - Cupom cambial,MAI1,90924.57,91202.51,277.94,250.95
DDI - Cupom cambial,JUN1,90038.26,90314.75,276.49,249.64
DDI - Cupom cambial,JUL1,89257.48,89527.85,270.37,244.11
DDI - Cupom cambial,AGO1,88360.65,88616.04,255.39,230.59
DDI - Cupom cambial,SET1,87488.02,87674.44,186.42,168.31
DDI - Cupom cambial,OUT1,86627.88,86890.41,262.53,237.03
DDI - Cupom cambial,NOV1,85747.25,86036.31,289.06,260.99
DDI - Cupom cambial,DEZ1,84957.37,85215.77,258.4,233.3
DDI - Cupom cambial,JAN2,84161.33,84381.95,220.62,199.19
DDI - Cupom cambial,ABR2,81623.35,81623.35,0.0,0.0
DDI - Cupom cambial,JUL2,79052.18,79302.14,249.96,225.68
DDI - Cupom cambial,OUT2,76484.4,76769.29,284.89,257.22
