Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR4,500.0,500.0,0.0,0.0
ALA - Álcool anidro,MAI4,529.0,538.0,9.0,270.0
ALA - Álcool anidro,JUN4,551.0,560.0,9.0,270.0
ALA - Álcool anidro,JUL4,555.0,564.0,9.0,270.0
ALA - Álcool anidro,AGO4,580.0,587.0,7.0,210.0
ALA - Álcool anidro,SET4,590.0,593.0,3.0,90.0
ALA - Álcool anidro,OUT4,596.0,600.0,4.0,120.0
B40 - Global 2040,JUL4,102.2812,102.4687,0.1875,270.01
BCB - C-Bond,JUL4,95.25,95.3438,0.0938,270.16
BGI - Boi gordo,ABR4,57.51,57.52,0.01,3.3
BGI - Boi gordo,MAI4,57.01,56.99,-0.02,6.6
BGI - Boi gordo,JUN4,58.66,58.61,-0.05,16.5
BGI - Boi gordo,JUL4,60.9,60.84,-0.06,19.8
BGI - Boi gordo,AGO4,62.6,62.56,-0.04,13.2
BGI - Boi gordo,SET4,64.25,64.25,0.0,0.0
BGI - Boi gordo,OUT4,66.32,66.29,-0.03,9.9
BGI - Boi gordo,NOV4,67.08,67.15,0.07,23.1
BGI - Boi gordo,DEZ4,67.3,67.38,0.08,26.4
BGI - Boi gordo,JAN5,66.85,66.99,0.14,46.2
BGI - Boi gordo,FEV5,66.62,66.58,-0.04,13.2
BGI - Boi gordo,MAR5,65.9,65.9,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN4,2854.0,2855.0,1.0,10.0
BZE - Bezerro,ABR4,376.0,375.0,-1.0,33.0
BZE - Bezerro,MAI4,377.0,376.5,-0.5,16.5
DDI - Cupom cambial,MAI4,99722.7,100162.76,440.06,633.09
DDI - Cupom cambial,JUN4,99634.95,100076.56,441.61,635.32
DDI - Cupom cambial,JUL4,99515.22,99955.69,440.47,633.68
DDI - Cupom cambial,AGO4,99370.07,99800.62,430.55,619.41
DDI - Cupom cambial,OUT4,99010.22,99436.09,425.87,612.67
DDI - Cupom cambial,JAN5,98311.66,98726.43,414.77,596.7
DDI - Cupom cambial,ABR5,97494.85,97906.7,411.85,592.5
DDI - Cupom cambial,JUL5,96562.84,96929.33,366.49,527.25
DDI - Cupom cambial,OUT5,95440.49,95795.3,354.81,510.44
DDI - Cupom cambial,JAN6,94236.55,94586.25,349.7,503.09
DDI - Cupom cambial,ABR6,92944.43,93275.12,330.69,475.74
DDI - Cupom cambial,JUL6,91597.97,91916.27,318.3,457.92
DDI - Cupom cambial,OUT6,90072.19,90410.3,338.11,486.42
DDI - Cupom cambial,JAN7,88629.7,88854.93,225.23,324.02
DDI - Cupom cambial,ABR7,87110.0,87205.82,95.82,137.85
DDI - Cupom cambial,JUL7,85532.13,85605.44,73.31,105.46
DDI - Cupom cambial,OUT7,84013.83,84087.47,73.64,105.94
DDI - Cupom cambial,JAN8,82370.83,82547.75,176.92,254.52
DDI - Cupom cambial,ABR8,80920.16,81179.89,259.73,373.66
DDI - Cupom cambial,JUL8,79313.74,79522.86,209.12,300.85
DDI - Cupom cambial,OUT8,77823.54,77841.84,18.3,26.32
DDI - Cupom cambial,JAN9,76377.32,76422.41,45.09,64.86
DDI - Cupom cambial,JAN0,70065.24,70221.76,156.52,225.17
DDM - Cupom de DI x IGP-M,JAN5,94901.15,94926.37,25.22,38.21
DDM - Cupom de DI x IGP-M,ABR5,93008.05,93061.53,53.48,81.04
DDM - Cupom de DI x IGP-M,JAN6,87689.08,87586.46,-102.62,155.51
DI1 - DI de 1 dia,MAI4,99128.61,99127.05,-1.56,1.56
DI1 - DI de 1 dia,JUN4,97935.56,97927.38,-8.18,8.18
DI1 - DI de 1 dia,JUL4,96766.76,96758.39,-8.37,8.37
DI1 - DI de 1 dia,AGO4,95574.24,95559.75,-14.49,14.49
DI1 - DI de 1 dia,OUT4,93310.44,93277.14,-33.3,33.3
DI1 - DI de 1 dia,JAN5,90120.53,90052.16,-68.37,68.37
DI1 - DI de 1 dia,ABR5,87056.47,86973.21,-83.26,83.26
DI1 - DI de 1 dia,JUL5,83983.9,83883.72,-100.18,100.18
DI1 - DI de 1 dia,OUT5,80861.86,80766.64,-95.22,95.22
DI1 - DI de 1 dia,JAN6,77946.38,77793.44,-152.94,152.94
DI1 - DI de 1 dia,ABR6,75048.08,74893.0,-155.08,155.08
DI1 - DI de 1 dia,JUL6,72279.17,72098.38,-180.79,180.79
DI1 - DI de 1 dia,OUT6,69423.21,69245.21,-178.0,178.0
DI1 - DI de 1 dia,JAN7,66738.94,66536.2,-202.74,202.74
DI1 - DI de 1 dia,ABR7,64045.07,63849.91,-195.16,195.16
DI1 - DI de 1 dia,JUL7,61447.48,61245.29,-202.19,202.19
DI1 - DI de 1 dia,OUT7,58791.69,58514.12,-277.57,277.57
DI1 - DI de 1 dia,JAN8,56381.36,56114.62,-266.74,266.74
DI1 - DI de 1 dia,JUL8,51670.78,51450.72,-220.06,220.06
DI1 - DI de 1 dia,OUT8,49209.3,49173.91,-35.39,35.39
DI1 - DI de 1 dia,JAN9,46950.19,46950.19,0.0,0.0
DI1 - DI de 1 dia,JAN0,39295.56,39297.91,2.35,2.35
DI1 - DI de 1 dia,ABR0,37560.69,37620.03,59.34,59.34
DOL - Dólar comercial,MAI4,2894.542,2907.371,12.829,641.45
DOL - Dólar comercial,JUN4,2927.227,2940.371,13.144,657.2
DOL - Dólar comercial,JUL4,2959.05,2972.358,13.308,665.4
DOL - Dólar comercial,AGO4,2991.575,3004.992,13.417,670.85
DOL - Dólar comercial,SET4,3022.84,3036.653,13.813,690.65
DOL - Dólar comercial,OUT4,3053.057,3067.284,14.227,711.35
DOL - Dólar comercial,NOV4,3080.148,3094.755,14.607,730.35
DOL - Dólar comercial,DEZ4,3107.269,3122.228,14.959,747.95
DOL - Dólar comercial,JAN5,3138.886,3154.422,15.536,776.8
DOL - Dólar comercial,MAR5,3191.966,3208.108,16.142,807.1
DOM - Dólar comercial fracionário,MAI4,2894.542,2907.371,12.829,64.14
FRC - FRA de cupom,JUN4,1.09,1.07,-0.02,0.01
FRC - FRA de cupom,JUL4,1.27,1.26,-0.01,0.0
FRC - FRA de cupom,AGO4,1.4,1.44,0.04,0.02
FRC - FRA de cupom,OUT4,1.72,1.74,0.02,0.01
FRC - FRA de cupom,JAN5,2.11,2.14,0.03,0.01
FRC - FRA de cupom,ABR5,2.47,2.49,0.02,0.01
FRC - FRA de cupom,JUL5,2.78,2.83,0.05,0.02
FRC - FRA de cupom,OUT5,3.12,3.17,0.05,0.02
FRC - FRA de cupom,JAN6,3.44,3.49,0.05,0.02
FRC - FRA de cupom,ABR6,3.75,3.8,0.05,0.02
FRC - FRA de cupom,JUL6,4.04,4.08,0.04,0.02
FRC - FRA de cupom,OUT6,4.37,4.4,0.03,0.01
FRC - FRA de cupom,JAN7,4.63,4.7,0.07,0.03
FRC - FRA de cupom,ABR7,4.9,5.03,0.13,0.06
FRC - FRA de cupom,JUL7,5.17,5.3,0.13,0.06
