Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN5,930.0,935.0,5.0,150.0
ALA - Álcool anidro,FEV5,970.0,950.0,-20.0,600.0
ALA - Álcool anidro,MAR5,985.0,965.0,-20.0,600.0
ALA - Álcool anidro,ABR5,880.0,875.0,-5.0,150.0
ALA - Álcool anidro,MAI5,820.0,814.0,-6.0,180.0
B40 - Global 2040,ABR5,116.5937,114.4687,-2.125,2856.74
BCB - C-Bond,ABR5,101.0,100.2813,-0.7187,1932.36
BGI - Boi gordo,JAN5,60.76,60.39,-0.37,122.1
BGI - Boi gordo,FEV5,61.21,60.7,-0.51,168.3
BGI - Boi gordo,MAR5,61.71,61.06,-0.65,214.5
BGI - Boi gordo,ABR5,62.24,61.56,-0.68,224.4
BGI - Boi gordo,MAI5,62.29,61.5,-0.79,260.7
BGI - Boi gordo,JUN5,63.49,62.8,-0.69,227.7
BGI - Boi gordo,JUL5,64.96,64.21,-0.75,247.5
BGI - Boi gordo,AGO5,66.01,65.45,-0.56,184.8
BGI - Boi gordo,SET5,67.05,66.4,-0.65,214.5
BGI - Boi gordo,OUT5,68.45,67.9,-0.55,181.5
BGI - Boi gordo,NOV5,69.57,68.9,-0.67,221.1
BGI - Boi gordo,DEZ5,69.44,68.95,-0.49,161.7
BGI - Boi gordo,JAN6,70.4,69.89,-0.51,168.3
BRI - Futuro do Índice Brasil 50,FEV5,3498.0,3410.0,-88.0,880.0
BZE - Bezerro,FEV5,385.0,385.0,0.0,0.0
BZE - Bezerro,MAR5,390.0,385.0,-5.0,165.0
BZE - Bezerro,ABR5,412.0,412.0,0.0,0.0
DDI - Cupom cambial,FEV5,100009.79,100919.15,909.36,1213.17
DDI - Cupom cambial,MAR5,99844.56,100745.97,901.41,1202.57
DDI - Cupom cambial,ABR5,99642.34,100527.18,884.84,1180.46
DDI - Cupom cambial,MAI5,99432.31,100315.66,883.35,1178.47
DDI - Cupom cambial,JUL5,98991.16,99851.89,860.73,1148.29
