Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G14,2117.326,2116.947,-0.379,22.74
AUD - Dólar Australiano (em Reais),H14,2128.215,2121.944,-6.271,376.26
AUD - Dólar Australiano (em Reais),J14,2138.64,2132.462,-6.178,370.68
AUD - Dólar Australiano (em Reais),K14,2148.74,2142.733,-6.007,360.42
AUD - Dólar Australiano (em Reais),Q14,2183.175,2177.913,-5.262,315.72
BGI - Boi gordo,F14,114.41,114.61,0.2,66.0
BGI - Boi gordo,G14,115.78,116.8,1.02,336.6
BGI - Boi gordo,H14,114.99,115.98,0.99,326.7
BGI - Boi gordo,J14,114.01,115.76,1.75,577.5
BGI - Boi gordo,K14,114.01,115.25,1.24,409.2
BGI - Boi gordo,M14,114.5,116.31,1.81,597.3
BGI - Boi gordo,N14,116.19,117.57,1.38,455.4
BGI - Boi gordo,V14,119.69,121.3,1.61,531.3
BGI - Boi gordo,X14,120.79,122.48,1.69,557.7
BRI - Futuro do Índice Brasil 50,G14,7910.0,7984.0,74.0,740.0
BRI - Futuro do Índice Brasil 50,J14,8013.0,8088.0,75.0,750.0
BRI - Futuro do Índice Brasil 50,M14,8132.0,8208.0,76.0,760.0
CAD - Dólar Canadense (em Reais),G14,2161.079,2176.151,15.072,904.32
CAD - Dólar Canadense (em Reais),H14,2175.484,2186.908,11.424,685.44
CAD - Dólar Canadense (em Reais),J14,2189.002,2200.646,11.644,698.64
CAD - Dólar Canadense (em Reais),N14,2230.987,2243.648,12.661,759.66
CCM - Milho,H14,27.16,27.56,0.4,180.0
CCM - Milho,K14,26.82,27.3,0.48,216.0
CCM - Milho,U14,27.51,27.84,0.33,148.5
CHF - Franco Suíço (em Reais),G14,2670.887,2679.07,8.183,409.15
CHF - Franco Suíço (em Reais),H14,2691.21,2687.511,-3.699,184.95
CHF - Franco Suíço (em Reais),J14,2710.476,2707.205,-3.271,163.55
