Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN2,93646.38,92993.08,-653.3,654.76
DDI - Cupom cambial,ABR2,91653.97,90998.3,-655.67,657.14
DDI - Cupom cambial,JUL2,89437.84,88797.85,-639.99,641.42
DDI - Cupom cambial,OUT2,87197.58,86542.62,-654.96,656.43
DDI - Cupom cambial,JAN3,85056.05,84402.43,-653.62,655.09
DDI - Cupom cambial,ABR3,82877.18,82212.95,-664.23,665.72
DDI - Cupom cambial,JUL3,80674.21,79983.36,-690.85,692.4
DDI - Cupom cambial,OUT3,78349.98,77630.12,-719.86,721.47
DDI - Cupom cambial,JAN4,76127.76,75385.76,-742.0,743.66
DDI - Cupom cambial,ABR4,74060.73,73304.59,-756.14,757.84
DDI - Cupom cambial,JUL4,72057.28,71274.86,-782.42,784.18
DDI - Cupom cambial,OUT4,69998.66,69214.89,-783.77,785.53
DDI - Cupom cambial,JAN5,68055.96,67273.06,-782.9,784.66
DDI - Cupom cambial,ABR5,66225.79,65414.65,-811.14,812.96
DDI - Cupom cambial,JUL5,64373.23,63537.42,-835.81,837.69
DDI - Cupom cambial,OUT5,62522.67,61665.33,-857.34,859.26
DDI - Cupom cambial,JAN6,60814.54,59938.01,-876.53,878.5
DI1 - DI de 1 dia,MAR1,99275.32,99278.0,2.68,2.68
DI1 - DI de 1 dia,ABR1,98064.64,98069.44,4.8,4.8
DI1 - DI de 1 dia,MAI1,96964.03,96982.0,17.97,17.97
DI1 - DI de 1 dia,JUN1,95753.35,95790.0,36.65,36.65
DI1 - DI de 1 dia,JUL1,94656.99,94703.82,46.83,46.83
DI1 - DI de 1 dia,OUT1,91148.19,91236.8,88.61,88.61
DI1 - DI de 1 dia,NOV1,89945.12,90050.0,104.88,104.88
DI1 - DI de 1 dia,JAN2,87773.91,87910.0,136.09,136.09
DI1 - DI de 1 dia,ABR2,84587.13,84760.0,172.87,172.87
DI1 - DI de 1 dia,JUL2,81355.33,81560.0,204.67,204.67
DI1 - DI de 1 dia,OUT2,78103.52,78325.0,221.48,221.48
DI1 - DI de 1 dia,JAN3,75041.81,75320.0,278.19,278.19
DI1 - DI de 1 dia,ABR3,72200.23,72460.0,259.77,259.77
DOL - Dólar comercial,MAR1,2011.291,1997.484,-13.807,690.35
DOL - Dólar comercial,ABR1,2024.191,2010.184,-14.007,700.35
DOL - Dólar comercial,MAI1,2036.091,2022.123,-13.968,698.4
DOL - Dólar comercial,JUN1,2047.0,2037.0,-10.0,500.0
DOL - Dólar comercial,JUL1,2056.232,2048.0,-8.232,411.6
DOL - Dólar comercial,SET1,2078.722,2068.557,-10.165,508.25
DOL - Dólar comercial,OUT1,2095.504,2085.257,-10.247,512.35
DOL - Dólar comercial,NOV1,2105.175,2094.881,-10.294,514.7
DOL - Dólar comercial,DEZ1,2123.456,2113.0,-10.456,522.8
DOL - Dólar comercial,JAN2,2136.0,2125.555,-10.445,522.25
DOL - Dólar comercial,FEV2,2143.0,2143.0,0.0,0.0
FRC - FRA de cupom,JUL1,6.75,6.91,0.16,0.08
FRC - FRA de cupom,AGO1,6.78,6.93,0.15,0.07
FRC - FRA de cupom,JAN3,9.17,9.22,0.05,0.02
ICF - Café Arábica 4/5,MAR1,68.8,69.4,0.6,60.0
ICF - Café Arábica 4/5,MAI1,71.25,72.0,0.75,75.0
ICF - Café Arábica 4/5,JUL1,73.0,73.75,0.75,75.0
ICF - Café Arábica 4/5,SET1,75.25,76.1,0.85,85.0
ICF - Café Arábica 4/5,DEZ1,79.5,80.0,0.5,50.0
ICF - Café Arábica 4/5,MAR2,83.25,83.25,0.0,0.0
ICF - Café Arábica 4/5,MAI2,85.25,85.25,0.0,0.0
ICN - Milho,MAR1,4.4,4.3,-0.1,45.0
ICN - Milho,MAI1,4.41,4.36,-0.05,22.5
ICN - Milho,JUL1,4.75,4.45,-0.3,135.0
ICN - Milho,SET1,5.4,5.2,-0.2,90.0
ICN - Milho,NOV1,5.3,5.16,-0.14,63.0
ICN - Milho,JAN2,5.9,5.9,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV1,18.55,19.15,0.6,198.0
IND - Ibovespa,FEV1,16835.0,17328.0,493.0,1479.0
IND - Ibovespa,ABR1,17265.0,17773.0,508.0,1524.0
ISO - Soja,MAR1,10.1,10.1,0.0,0.0
ISO - Soja,MAI1,10.2,10.2,0.0,0.0
