Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,AGO3,3715.636,3741.668,26.032,1301.6
DOL - Dólar comercial,SET3,3738.671,3766.179,27.508,1375.4
DOL - Dólar comercial,OUT3,3763.178,3792.133,28.955,1447.75
DOL - Dólar comercial,JAN4,3864.988,3893.142,28.154,1407.7
DOM - Dólar comercial fracionário,JAN3,3738.93,3757.396,18.466,92.33
DOM - Dólar comercial fracionário,FEV3,3707.93,3726.396,18.466,92.33
FRC - FRA de cupom,FEV3,32.1,33.0,0.9,0.45
FRC - FRA de cupom,MAR3,33.5,33.74,0.24,0.12
FRC - FRA de cupom,ABR3,35.15,35.09,-0.06,0.03
FRC - FRA de cupom,JUL3,29.9,29.7,-0.2,0.1
FRC - FRA de cupom,OUT3,28.8,28.6,-0.2,0.1
FRC - FRA de cupom,JAN4,28.2,28.3,0.1,0.05
FRC - FRA de cupom,ABR4,28.4,28.55,0.15,0.07
FRC - FRA de cupom,JUL4,28.45,28.78,0.33,0.16
FRC - FRA de cupom,OUT4,28.6,29.0,0.4,0.2
FRC - FRA de cupom,JAN5,28.6,28.95,0.35,0.17
FRC - FRA de cupom,ABR5,28.6,29.0,0.4,0.2
FRC - FRA de cupom,JUL5,28.6,28.89,0.29,0.14
FRC - FRA de cupom,OUT5,28.6,28.9,0.3,0.15
FRC - FRA de cupom,JAN6,28.5,29.05,0.55,0.27
FRC - FRA de cupom,ABR6,28.5,29.0,0.5,0.25
FRC - FRA de cupom,JUL6,28.5,28.9,0.4,0.2
FRC - FRA de cupom,OUT6,28.75,29.0,0.25,0.12
FRC - FRA de cupom,JAN7,29.0,29.0,0.0,0.0
FRC - FRA de cupom,ABR7,28.8,29.0,0.2,0.1
FRC - FRA de cupom,JUL7,28.65,29.0,0.35,0.17
FRC - FRA de cupom,OUT7,28.8,29.0,0.2,0.1
FRC - FRA de cupom,JAN8,28.9,29.0,0.1,0.05
ICF - Café Arábica 4/5,DEZ2,59.75,59.3,-0.45,170.93
ICF - Café Arábica 4/5,MAR3,66.1,65.3,-0.8,303.88
ICF - Café Arábica 4/5,MAI3,69.0,68.2,-0.8,303.88
ICF - Café Arábica 4/5,JUL3,72.2,71.8,-0.4,151.94
ICF - Café Arábica 4/5,SET3,73.85,73.2,-0.65,246.9
ICF - Café Arábica 4/5,DEZ3,77.6,77.25,-0.35,132.95
ICF - Café Arábica 4/5,MAR4,81.0,80.1,-0.9,341.87
IGM - IGP-M,JAN3,272.6,273.4,0.8,400.0
IND - Ibovespa,DEZ2,10335.0,10345.0,10.0,30.0
IND - Ibovespa,FEV3,10665.0,10685.0,20.0,60.0
IND - Ibovespa,ABR3,11150.0,11173.0,23.0,69.0
IND - Ibovespa,AGO3,12209.0,12245.0,36.0,108.0
INF - Ibovespa fracionário,DEZ2,10335.0,10345.0,10.0,3.0
SOI - Soja,MAR3,210.0,210.0,0.0,0.0
SOI - Soja,ABR3,197.0,199.0,2.0,759.72
SOI - Soja,MAI3,191.0,191.0,0.0,0.0
SOI - Soja,JUL3,199.0,199.0,0.0,0.0
