Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET5,805.0,805.0,0.0,0.0
ALA - Álcool anidro,OUT5,847.5,848.0,0.5,15.0
ALA - Álcool anidro,NOV5,885.0,890.0,5.0,150.0
ALA - Álcool anidro,DEZ5,920.0,925.0,5.0,150.0
ALA - Álcool anidro,JAN6,932.5,935.0,2.5,75.0
B09 - Global 2009,OUT5,127.0938,126.6563,-0.4375,530.14
B40 - Global 2040,OUT5,116.75,115.4688,-1.2812,1552.49
BCB - C-Bond,OUT5,100.125,99.7188,-0.4062,984.42
BGI - Boi gordo,AGO5,50.51,50.26,-0.25,82.5
BGI - Boi gordo,SET5,50.89,50.35,-0.54,178.2
BGI - Boi gordo,OUT5,52.1,51.7,-0.4,132.0
BGI - Boi gordo,NOV5,53.34,52.9,-0.44,145.2
BGI - Boi gordo,DEZ5,53.75,53.0,-0.75,247.5
BGI - Boi gordo,JAN6,53.02,52.52,-0.5,165.0
BGI - Boi gordo,FEV6,53.5,53.0,-0.5,165.0
BGI - Boi gordo,MAR6,52.8,52.6,-0.2,66.0
BGI - Boi gordo,ABR6,52.95,52.68,-0.27,89.1
BGI - Boi gordo,MAI6,52.85,52.58,-0.27,89.1
BGI - Boi gordo,JUL6,56.9,56.0,-0.9,297.0
BGI - Boi gordo,AGO6,57.79,57.02,-0.77,254.1
BGI - Boi gordo,OUT6,59.6,59.0,-0.6,198.0
BGI - Boi gordo,DEZ6,63.0,62.0,-1.0,330.0
BGI - Boi gordo,JAN7,60.5,60.5,0.0,0.0
BRI - Futuro do Índice Brasil 50,OUT5,3886.0,3957.0,71.0,710.0
BZE - Bezerro,AGO5,350.0,349.0,-1.0,33.0
BZE - Bezerro,FEV6,375.0,368.0,-7.0,231.0
COT - Algodão,OUT5,46.55,46.55,0.0,0.0
COT - Algodão,DEZ5,47.6,47.6,0.0,0.0
COT - Algodão,MAR6,48.8,48.8,0.0,0.0
COT - Algodão,MAI6,49.5,49.5,0.0,0.0
COT - Algodão,JUL6,49.0,49.0,0.0,0.0
DDI - Cupom cambial,SET5,100054.84,101248.96,1194.12,1438.73
DDI - Cupom cambial,OUT5,99751.74,100999.9,1248.16,1503.84
DDI - Cupom cambial,NOV5,99454.0,100737.57,1283.57,1546.5
DDI - Cupom cambial,DEZ5,99143.01,100444.72,1301.71,1568.36
