Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZ2 - Bezerro,G07,383.67,385.0,1.33,43.89
BZ2 - Bezerro,H07,388.65,390.0,1.35,44.55
BZ2 - Bezerro,J07,398.59,400.0,1.41,46.53
BZ2 - Bezerro,K07,401.94,403.35,1.41,46.53
BZE - Bezerro,G07,383.67,385.0,1.33,43.89
BZE - Bezerro,H07,388.65,390.0,1.35,44.55
BZE - Bezerro,J07,398.59,400.0,1.41,46.53
BZE - Bezerro,K07,401.94,403.35,1.41,46.53
CN2 - Milho,N06,17.3,17.0,-0.3,135.0
CN2 - Milho,U06,16.67,16.55,-0.12,54.0
CN2 - Milho,X06,17.15,17.13,-0.02,9.0
CN2 - Milho,F07,17.6,17.59,-0.01,4.5
CN2 - Milho,H07,17.43,17.35,-0.08,36.0
CO2 - Algodão,V06,55.46,55.3,-0.16,97.84
CO2 - Algodão,Z06,56.7,56.4,-0.3,183.45
CO2 - Algodão,H07,58.5,59.0,0.5,305.76
CO2 - Algodão,K07,59.5,59.5,0.0,0.0
CO2 - Algodão,N07,54.2,54.0,-0.2,122.3
CO2 - Algodão,V07,55.4,55.4,0.0,0.0
CO2 - Algodão,Z07,55.5,55.3,-0.2,122.3
COT - Algodão,V06,55.46,55.3,-0.16,97.84
COT - Algodão,Z06,56.7,56.4,-0.3,183.45
COT - Algodão,H07,58.5,59.0,0.5,305.76
COT - Algodão,K07,59.5,59.5,0.0,0.0
COT - Algodão,N07,54.2,54.0,-0.2,122.3
COT - Algodão,V07,55.4,55.4,0.0,0.0
COT - Algodão,Z07,55.5,55.3,-0.2,122.3
DDI - Cupom cambial,Q06,100211.13,99979.0,-232.13,256.57
DDI - Cupom cambial,U06,99799.92,99563.63,-236.29,261.17
DDI - Cupom cambial,V06,99368.05,99129.86,-238.19,263.27
DDI - Cupom cambial,X06,98956.49,98721.01,-235.48,260.27
DDI - Cupom cambial,F07,98125.72,97899.83,-225.89,249.67
DDI - Cupom cambial,J07,96890.93,96672.17,-218.76,241.79
DDI - Cupom cambial,N07,95618.48,95424.48,-194.0,214.42
DDI - Cupom cambial,V07,94340.24,94147.77,-192.47,212.73
DDI - Cupom cambial,F08,93006.25,92827.38,-178.87,197.7
DDI - Cupom cambial,J08,91719.45,91563.84,-155.61,171.99
DDI - Cupom cambial,N08,90398.8,90260.9,-137.9,152.42
DDI - Cupom cambial,V08,89059.53,88934.34,-125.19,138.37
DDI - Cupom cambial,F09,87715.68,87606.33,-109.35,120.86
DDI - Cupom cambial,J09,86435.99,86322.65,-113.34,125.27
DDI - Cupom cambial,N09,85120.2,85013.17,-107.03,118.3
DDI - Cupom cambial,V09,83828.93,83692.22,-136.71,151.1
DDI - Cupom cambial,F10,82477.11,82387.03,-90.08,99.56
DDI - Cupom cambial,J10,81259.49,81130.98,-128.51,142.04
DDI - Cupom cambial,N10,80000.18,79859.87,-140.31,155.08
DDI - Cupom cambial,V10,78680.52,78585.8,-94.72,104.69
DDI - Cupom cambial,F11,77424.99,77299.7,-125.29,138.48
DDI - Cupom cambial,N11,75032.18,74968.47,-63.71,70.41
DDI - Cupom cambial,F12,72647.87,72571.31,-76.56,84.62
DDI - Cupom cambial,F13,68068.32,68019.19,-49.13,54.3
DDI - Cupom cambial,F14,63815.71,63938.89,123.18,136.15
DDI - Cupom cambial,F15,59899.36,59990.56,91.2,100.8
DDI - Cupom cambial,F16,56214.24,56341.85,127.61,141.04
DI1 - DI de 1 dia,Q06,99342.02,99342.85,0.83,0.83
DI1 - DI de 1 dia,U06,98104.85,98106.04,1.19,1.19
DI1 - DI de 1 dia,V06,97058.08,97058.4,0.32,0.32
DI1 - DI de 1 dia,X06,95972.55,95970.83,-1.72,1.72
DI1 - DI de 1 dia,F07,93929.86,93935.16,5.3,5.3
DI1 - DI de 1 dia,J07,90835.74,90857.95,22.21,22.21
DI1 - DI de 1 dia,N07,87776.19,87813.55,37.36,37.36
DI1 - DI de 1 dia,V07,84639.28,84697.04,57.76,57.76
DI1 - DI de 1 dia,F08,81674.13,81730.81,56.68,56.68
DI1 - DI de 1 dia,J08,78826.45,78913.42,86.97,86.97
DI1 - DI de 1 dia,N08,76014.85,76104.72,89.87,89.87
DI1 - DI de 1 dia,V08,73168.56,73266.82,98.26,98.26
DI1 - DI de 1 dia,F09,70487.96,70543.51,55.55,55.55
DI1 - DI de 1 dia,J09,68047.03,68087.34,40.31,40.31
DI1 - DI de 1 dia,N09,65656.58,65740.97,84.39,84.39
DI1 - DI de 1 dia,V09,63245.64,63298.88,53.24,53.24
DI1 - DI de 1 dia,F10,60950.55,61022.32,71.77,71.77
DI1 - DI de 1 dia,J10,58814.48,58928.19,113.71,113.71
DI1 - DI de 1 dia,N10,56713.74,56811.29,97.55,97.55
DI1 - DI de 1 dia,V10,54587.28,54727.1,139.82,139.82
DI1 - DI de 1 dia,F11,52654.63,52756.83,102.2,102.2
DI1 - DI de 1 dia,N11,48964.38,49069.9,105.52,105.52
DI1 - DI de 1 dia,F12,45451.69,45546.72,95.03,95.03
DI1 - DI de 1 dia,F13,39223.49,39355.51,132.02,132.02
DI1 - DI de 1 dia,F14,33724.9,34052.82,327.92,327.92
DI1 - DI de 1 dia,F15,29340.28,29469.72,129.44,129.44
DI1 - DI de 1 dia,F16,25572.34,25593.61,21.27,21.27
DI1 - DI de 1 dia,F17,22266.0,22205.99,-60.01,60.01
DOL - Dólar comercial,Q06,2229.936,2224.758,-5.178,258.9
DOL - Dólar comercial,U06,2248.795,2243.444,-5.351,267.55
DOL - Dólar comercial,V06,2263.212,2257.78,-5.432,271.6
DOL - Dólar comercial,X06,2279.331,2273.948,-5.383,269.15
DOL - Dólar comercial,Z06,2294.287,2288.883,-5.404,270.2
DOL - Dólar comercial,F07,2309.37,2303.913,-5.457,272.85
DOL - Dólar comercial,G07,2326.496,2320.888,-5.608,280.4
DOL - Dólar comercial,H07,2340.603,2334.947,-5.656,282.8
DOL - Dólar comercial,J07,2357.961,2352.101,-5.86,293.0
DOL - Dólar comercial,K07,2374.08,2368.125,-5.955,297.75
DOL - Dólar comercial,M07,2391.836,2385.937,-5.899,294.95
DOL - Dólar comercial,N07,2408.041,2402.196,-5.845,292.25
DOL - Dólar comercial,Q07,2427.289,2420.851,-6.438,321.9
DOL - Dólar comercial,V07,2464.055,2457.245,-6.81,340.5
DOL - Dólar comercial,F08,2517.426,2510.695,-6.731,336.55
DOL - Dólar comercial,V08,2690.705,2683.319,-7.386,369.3
DOL - Dólar comercial,F09,2750.624,2745.423,-5.201,260.05
FRC - FRA de cupom,U06,4.78,4.84,0.06,0.03
FRC - FRA de cupom,V06,4.93,4.97,0.04,0.02
FRC - FRA de cupom,X06,4.96,4.99,0.03,0.01
FRC - FRA de cupom,F07,4.97,4.96,-0.01,0.0
FRC - FRA de cupom,J07,5.06,5.05,-0.01,0.0
FRC - FRA de cupom,N07,5.16,5.13,-0.03,0.01
FRC - FRA de cupom,V07,5.26,5.23,-0.03,0.01
FRC - FRA de cupom,F08,5.37,5.34,-0.03,0.01
FRC - FRA de cupom,J08,5.47,5.43,-0.04,0.02
FRC - FRA de cupom,N08,5.58,5.54,-0.04,0.02
FRC - FRA de cupom,V08,5.69,5.64,-0.05,0.02
FRC - FRA de cupom,F09,5.79,5.74,-0.05,0.02
FRC - FRA de cupom,J09,5.89,5.85,-0.04,0.02
FRC - FRA de cupom,N09,5.99,5.95,-0.04,0.02
FRC - FRA de cupom,V09,6.08,6.06,-0.02,0.01
FRC - FRA de cupom,F10,6.18,6.14,-0.04,0.02
FRC - FRA de cupom,J10,6.27,6.25,-0.02,0.01
FRC - FRA de cupom,N10,6.36,6.34,-0.02,0.01
FRC - FRA de cupom,V10,6.47,6.44,-0.03,0.01
FRC - FRA de cupom,F11,6.56,6.54,-0.02,0.01
FRC - FRA de cupom,N11,6.73,6.69,-0.04,0.02
FRC - FRA de cupom,F12,6.9,6.87,-0.03,0.01
FRC - FRA de cupom,F13,7.25,7.21,-0.04,0.02
FRC - FRA de cupom,F14,7.57,7.49,-0.08,0.04
FRC - FRA de cupom,F15,7.88,7.8,-0.08,0.04
FRC - FRA de cupom,F16,8.18,8.1,-0.08,0.04
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,117.7,115.6,-2.1,466.01
IC2 - Café arábica,U06,117.7,115.6,-2.1,466.01
IC2 - Café arábica,Z06,122.5,120.5,-2.0,443.82
IC2 - Café arábica,H07,126.25,124.5,-1.75,388.34
IC2 - Café arábica,U07,133.0,131.0,-2.0,443.82
ICF - Café Arábica 4/5,N06,117.7,115.6,-2.1,466.01
ICF - Café Arábica 4/5,U06,117.7,115.6,-2.1,466.01
ICF - Café Arábica 4/5,Z06,122.5,120.5,-2.0,443.82
ICF - Café Arábica 4/5,H07,126.25,124.5,-1.75,388.34
ICF - Café Arábica 4/5,U07,133.0,131.0,-2.0,443.82
IND - Ibovespa,Q06,35789.0,35638.0,-151.0,151.0
IND - Ibovespa,V06,36628.0,36474.0,-154.0,154.0
IND - Ibovespa,Z06,37383.0,37224.0,-159.0,159.0
IND - Ibovespa,G07,38261.0,38094.0,-167.0,167.0
IND - Ibovespa,J07,39144.0,38969.0,-175.0,175.0
IND - Ibovespa,M07,39974.0,39791.0,-183.0,183.0
IS2 - Açúcar,U06,19.85,19.46,-0.39,233.67
IS2 - Açúcar,X06,20.4,20.2,-0.2,119.83
IS2 - Açúcar,G07,20.7,20.4,-0.3,179.74
OZ1 - Ouro 250g,Q06,47.996,48.291,0.295,73.75
SO2 - Soja,Q06,14.0,13.7,-0.3,299.57
SO2 - Soja,U06,13.75,13.8,0.05,49.92
SO2 - Soja,X06,14.1,14.15,0.05,49.92
SO2 - Soja,H07,14.18,14.3,0.12,119.83
SO2 - Soja,J07,14.05,14.16,0.11,109.84
SO2 - Soja,K07,13.9,13.97,0.07,69.9
SO2 - Soja,M07,14.05,14.15,0.1,99.85
WDL - Dólar comercial Mini,Q06,2229.936,2224.758,-5.178,25.89
WIN - Ibovespa Mini,Q06,35789.0,35638.0,-151.0,30.2
