Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BGI - Boi gordo,V06,56.53,56.36,-0.17,56.1
BGI - Boi gordo,X06,57.16,56.97,-0.19,62.7
BGI - Boi gordo,Z06,56.7,56.6,-0.1,33.0
BGI - Boi gordo,F07,56.2,56.15,-0.05,16.5
BGI - Boi gordo,G07,56.4,56.2,-0.2,66.0
BGI - Boi gordo,K07,56.0,55.89,-0.11,36.3
BRI - Futuro do Índice Brasil 50,Q06,5497.0,5486.0,-11.0,110.0
BZ2 - Bezerro,G07,378.65,378.55,-0.1,3.3
BZ2 - Bezerro,H07,383.6,383.5,-0.1,3.3
BZ2 - Bezerro,J07,393.5,393.35,-0.15,4.95
BZ2 - Bezerro,K07,398.5,398.35,-0.15,4.95
BZE - Bezerro,G07,378.65,378.55,-0.1,3.3
BZE - Bezerro,H07,383.6,383.5,-0.1,3.3
BZE - Bezerro,J07,393.5,393.35,-0.15,4.95
BZE - Bezerro,K07,398.5,398.35,-0.15,4.95
CN2 - Milho,N06,17.5,17.5,0.0,0.0
CN2 - Milho,U06,16.94,16.9,-0.04,18.0
CN2 - Milho,X06,17.06,17.1,0.04,18.0
CN2 - Milho,F07,17.25,17.25,0.0,0.0
CN2 - Milho,H07,17.14,17.14,0.0,0.0
CO2 - Algodão,V06,55.8,55.6,-0.2,119.51
CO2 - Algodão,Z06,57.0,56.8,-0.2,119.51
CO2 - Algodão,H07,59.0,58.8,-0.2,119.51
CO2 - Algodão,K07,60.0,59.8,-0.2,119.51
CO2 - Algodão,N07,54.6,54.4,-0.2,119.51
CO2 - Algodão,V07,55.8,55.7,-0.1,59.75
CO2 - Algodão,Z07,55.8,55.7,-0.1,59.75
COT - Algodão,V06,55.8,55.6,-0.2,119.51
COT - Algodão,Z06,57.0,56.8,-0.2,119.51
COT - Algodão,H07,59.0,58.8,-0.2,119.51
COT - Algodão,K07,60.0,59.8,-0.2,119.51
COT - Algodão,N07,54.6,54.4,-0.2,119.51
COT - Algodão,V07,55.8,55.7,-0.1,59.75
COT - Algodão,Z07,55.8,55.7,-0.1,59.75
DDI - Cupom cambial,Q06,99979.55,99540.9,-438.65,475.95
DDI - Cupom cambial,U06,99564.65,99127.59,-437.06,474.23
DDI - Cupom cambial,V06,99139.6,98699.63,-439.97,477.38
DDI - Cupom cambial,X06,98739.94,98299.42,-440.52,477.98
DDI - Cupom cambial,F07,97897.61,97476.87,-420.74,456.52
DDI - Cupom cambial,J07,96651.68,96240.63,-411.05,446.0
DDI - Cupom cambial,N07,95381.31,94972.4,-408.91,443.68
DDI - Cupom cambial,V07,94114.73,93701.64,-413.09,448.22
DDI - Cupom cambial,F08,92822.73,92417.17,-405.56,440.05
DDI - Cupom cambial,J08,91546.81,91131.17,-415.64,450.99
DDI - Cupom cambial,N08,90248.91,89843.85,-405.06,439.51
DDI - Cupom cambial,V08,88937.44,88544.33,-393.11,426.54
DDI - Cupom cambial,F09,87600.69,87215.34,-385.35,418.12
DDI - Cupom cambial,J09,86341.53,85935.75,-405.78,440.29
DDI - Cupom cambial,N09,85011.57,84633.91,-377.66,409.77
DDI - Cupom cambial,V09,83733.82,83346.94,-386.88,419.78
DDI - Cupom cambial,F10,82401.25,82009.04,-392.21,425.56
DDI - Cupom cambial,J10,81160.67,80794.62,-366.05,397.18
DDI - Cupom cambial,N10,79853.23,79517.8,-335.43,363.95
DDI - Cupom cambial,F11,77291.23,76948.33,-342.9,372.06
DDI - Cupom cambial,N11,74952.43,74638.73,-313.7,340.38
DDI - Cupom cambial,F12,72455.25,72121.97,-333.28,361.62
DDI - Cupom cambial,F13,67713.91,67503.97,-209.94,227.79
DDI - Cupom cambial,F14,63280.66,62967.37,-313.29,339.93
DDI - Cupom cambial,F15,59471.47,59119.05,-352.42,382.39
DDI - Cupom cambial,F16,55781.66,55458.48,-323.18,350.66
DI1 - DI de 1 dia,Q06,98897.51,98896.91,-0.6,0.6
DI1 - DI de 1 dia,U06,97663.94,97666.59,2.65,2.65
DI1 - DI de 1 dia,V06,96618.56,96623.05,4.49,4.49
DI1 - DI de 1 dia,X06,95530.03,95536.82,6.79,6.79
DI1 - DI de 1 dia,F07,93501.47,93515.25,13.78,13.78
DI1 - DI de 1 dia,J07,90414.99,90430.75,15.76,15.76
DI1 - DI de 1 dia,N07,87357.13,87382.34,25.21,25.21
DI1 - DI de 1 dia,V07,84217.14,84282.89,65.75,65.75
DI1 - DI de 1 dia,F08,81287.57,81374.49,86.92,86.92
DI1 - DI de 1 dia,J08,78453.37,78564.07,110.7,110.7
DI1 - DI de 1 dia,N08,75662.81,75817.45,154.64,154.64
DI1 - DI de 1 dia,V08,72839.94,73024.01,184.07,184.07
DI1 - DI de 1 dia,F09,70192.67,70398.17,205.5,205.5
DI1 - DI de 1 dia,J09,67756.19,68020.68,264.49,264.49
DI1 - DI de 1 dia,N09,65410.23,65681.39,271.16,271.16
DI1 - DI de 1 dia,V09,63012.2,63296.08,283.88,283.88
DI1 - DI de 1 dia,F10,60797.43,61088.96,291.53,291.53
DI1 - DI de 1 dia,J10,58698.53,59003.24,304.71,304.71
DI1 - DI de 1 dia,N10,56669.63,56963.63,294.0,294.0
DI1 - DI de 1 dia,V10,54577.75,54919.6,341.85,341.85
DI1 - DI de 1 dia,F11,52597.77,52967.28,369.51,369.51
DI1 - DI de 1 dia,N11,48950.76,49353.76,403.0,403.0
DI1 - DI de 1 dia,F12,45531.8,45879.35,347.55,347.55
DI1 - DI de 1 dia,F13,39416.8,39794.86,378.06,378.06
DI1 - DI de 1 dia,F14,34116.49,34450.0,333.51,333.51
DI1 - DI de 1 dia,F15,29528.89,29900.45,371.56,371.56
DI1 - DI de 1 dia,F16,25623.01,25983.39,360.38,360.38
DI1 - DI de 1 dia,F17,22265.29,22591.14,325.85,325.85
DOL - Dólar comercial,Q06,2193.842,2184.224,-9.618,480.9
DOL - Dólar comercial,U06,2212.349,2202.563,-9.786,489.3
DOL - Dólar comercial,V06,2226.734,2216.739,-9.995,499.75
DOL - Dólar comercial,X06,2243.018,2232.852,-10.166,508.3
DOL - Dólar comercial,Z06,2257.561,2247.389,-10.172,508.6
DOL - Dólar comercial,F07,2272.171,2262.059,-10.112,505.6
DOL - Dólar comercial,G07,2289.008,2278.788,-10.22,511.0
DOL - Dólar comercial,H07,2302.745,2292.567,-10.178,508.9
DOL - Dólar comercial,J07,2319.79,2309.522,-10.268,513.4
DOL - Dólar comercial,K07,2335.58,2325.165,-10.415,520.75
DOL - Dólar comercial,M07,2353.316,2342.737,-10.579,528.95
DOL - Dólar comercial,N07,2369.347,2358.619,-10.728,536.4
DOL - Dólar comercial,Q07,2388.272,2377.094,-11.178,558.9
DOL - Dólar comercial,V07,2425.053,2412.612,-12.441,622.05
DOL - Dólar comercial,F08,2478.006,2464.649,-13.357,667.85
DOL - Dólar comercial,V08,2649.688,2631.327,-18.361,918.05
DOL - Dólar comercial,F09,2708.292,2688.217,-20.075,1003.75
FRC - FRA de cupom,U06,4.84,4.84,0.0,0.0
FRC - FRA de cupom,V06,4.92,4.95,0.03,0.01
FRC - FRA de cupom,X06,4.91,4.94,0.03,0.01
FRC - FRA de cupom,F07,4.97,4.95,-0.02,0.01
FRC - FRA de cupom,J07,5.08,5.06,-0.02,0.01
FRC - FRA de cupom,N07,5.18,5.17,-0.01,0.0
FRC - FRA de cupom,V07,5.27,5.27,0.0,0.0
FRC - FRA de cupom,F08,5.35,5.35,0.0,0.0
FRC - FRA de cupom,J08,5.45,5.46,0.01,0.0
FRC - FRA de cupom,N08,5.55,5.55,0.0,0.0
FRC - FRA de cupom,V08,5.64,5.65,0.01,0.0
FRC - FRA de cupom,F09,5.75,5.75,0.0,0.0
FRC - FRA de cupom,J09,5.84,5.85,0.01,0.0
FRC - FRA de cupom,N09,5.95,5.95,0.0,0.0
FRC - FRA de cupom,V09,6.04,6.05,0.01,0.0
FRC - FRA de cupom,F10,6.13,6.15,0.02,0.01
FRC - FRA de cupom,J10,6.23,6.24,0.01,0.0
FRC - FRA de cupom,N10,6.35,6.34,-0.01,0.0
FRC - FRA de cupom,F11,6.54,6.54,0.0,0.0
FRC - FRA de cupom,N11,6.7,6.69,-0.01,0.0
FRC - FRA de cupom,F12,6.91,6.91,0.0,0.0
FRC - FRA de cupom,F13,7.31,7.28,-0.03,0.01
FRC - FRA de cupom,F14,7.7,7.71,0.01,0.0
FRC - FRA de cupom,F15,7.97,8.0,0.03,0.01
FRC - FRA de cupom,F16,8.28,8.31,0.03,0.01
IAP - IPCA,N06,2581.1,2581.1,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,N06,116.0,118.0,2.0,433.7
IC2 - Café arábica,U06,121.0,122.2,1.2,260.22
IC2 - Café arábica,Z06,125.7,127.2,1.5,325.27
IC2 - Café arábica,H07,129.0,130.5,1.5,325.27
IC2 - Café arábica,U07,135.5,136.5,1.0,216.85
ICF - Café Arábica 4/5,N06,116.0,118.0,2.0,433.7
ICF - Café Arábica 4/5,U06,121.0,122.2,1.2,260.22
ICF - Café Arábica 4/5,Z06,125.7,127.2,1.5,325.27
ICF - Café Arábica 4/5,H07,129.0,130.5,1.5,325.27
ICF - Café Arábica 4/5,U07,135.5,136.5,1.0,216.85
IND - Ibovespa,Q06,37995.0,37914.0,-81.0,81.0
IND - Ibovespa,V06,38888.0,38804.0,-84.0,84.0
IND - Ibovespa,Z06,39691.0,39602.0,-89.0,89.0
IND - Ibovespa,G07,40623.0,40530.0,-93.0,93.0
IND - Ibovespa,J07,41563.0,41467.0,-96.0,96.0
IND - Ibovespa,M07,42448.0,42349.0,-99.0,99.0
IS2 - Açúcar,N06,19.85,19.72,-0.13,76.11
IS2 - Açúcar,U06,19.75,19.73,-0.02,11.7
IS2 - Açúcar,X06,20.8,20.5,-0.3,175.64
IS2 - Açúcar,G07,20.62,20.5,-0.12,70.25
OZ1 - Ouro 250g,Q06,43.783,43.253,-0.53,132.5
SO2 - Soja,Q06,13.55,13.6,0.05,48.79
SO2 - Soja,U06,13.8,13.8,0.0,0.0
SO2 - Soja,X06,14.15,14.1,-0.05,48.79
SO2 - Soja,H07,14.19,14.14,-0.05,48.79
SO2 - Soja,J07,14.05,14.0,-0.05,48.79
SO2 - Soja,K07,14.0,13.96,-0.04,39.03
SO2 - Soja,M07,14.1,14.1,0.0,0.0
WDL - Dólar comercial Mini,Q06,2193.842,2184.224,-9.618,48.09
WIN - Ibovespa Mini,Q06,37995.0,37914.0,-81.0,16.2
