Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT0,665.0,665.0,0.0,0.0
ALA - Álcool anidro,DEZ0,720.0,728.0,8.0,240.0
ALA - Álcool anidro,MAR1,770.0,770.0,0.0,0.0
ALA - Álcool anidro,MAI1,783.0,790.0,7.0,210.0
ALA - Álcool anidro,AGO1,785.0,785.0,0.0,0.0
ALA - Álcool anidro,OUT1,800.0,829.0,29.0,870.0
BCB - C-Bond,OUT0,77.5938,77.25,-0.3438,625.68
BEI - EI-Bond,OUT0,94.4063,94.4375,0.0312,28.39
DDI - Cupom cambial,OUT0,99433.49,99674.4,240.91,219.51
DDI - Cupom cambial,NOV0,98925.42,99171.09,245.67,223.85
DDI - Cupom cambial,DEZ0,98337.98,98606.69,268.71,244.84
DDI - Cupom cambial,JAN1,97682.0,97964.36,282.36,257.28
DDI - Cupom cambial,FEV1,96978.03,97257.08,279.05,254.27
DDI - Cupom cambial,MAR1,96402.62,96706.42,303.8,276.82
DDI - Cupom cambial,ABR1,95695.89,96009.96,314.07,286.18
DDI - Cupom cambial,MAI1,95027.08,95370.55,343.47,312.96
DDI - Cupom cambial,JUN1,94354.84,94674.31,319.47,291.1
DDI - Cupom cambial,JUL1,93690.76,94062.02,371.26,338.29
DDI - Cupom cambial,AGO1,93045.24,93393.35,348.11,317.19
DDI - Cupom cambial,SET1,92331.31,92632.76,301.45,274.68
DDI - Cupom cambial,OUT1,91758.78,92028.07,269.29,245.37
DDI - Cupom cambial,NOV1,91015.83,91344.59,328.76,299.56
DDI - Cupom cambial,DEZ1,90346.47,90689.24,342.77,312.33
DDI - Cupom cambial,JAN2,89664.2,90019.58,355.38,323.82
DDI - Cupom cambial,ABR2,87680.83,88009.77,328.94,299.73
DDI - Cupom cambial,JUL2,85587.97,85873.77,285.8,260.42
DDI - Cupom cambial,OUT2,83323.0,83623.69,300.69,273.98
DDI - Cupom cambial,JAN3,81099.35,81412.51,313.16,285.35
DDI - Cupom cambial,ABR3,79030.59,79272.11,241.52,220.07
DDI - Cupom cambial,JUL3,77026.65,77188.29,161.64,147.28
DDI - Cupom cambial,OUT3,74859.3,75056.37,197.07,179.57
DDI - Cupom cambial,JAN4,72699.46,72861.51,162.05,147.65
DI1 - DI de 1 dia,OUT0,99100.4,99098.3,-2.1,2.1
DI1 - DI de 1 dia,NOV0,97847.11,97843.0,-4.11,4.11
DI1 - DI de 1 dia,DEZ0,96666.5,96660.0,-6.5,6.5
DI1 - DI de 1 dia,JAN1,95500.15,95495.0,-5.15,5.15
DI1 - DI de 1 dia,FEV1,94218.92,94209.0,-9.92,9.92
DI1 - DI de 1 dia,MAR1,93181.29,93172.0,-9.29,9.29
DI1 - DI de 1 dia,ABR1,91921.3,91903.4,-17.9,17.9
DI1 - DI de 1 dia,JUL1,88438.43,88425.0,-13.43,13.43
DI1 - DI de 1 dia,OUT1,84951.32,84940.0,-11.32,11.32
DI1 - DI de 1 dia,NOV1,83765.61,83765.0,-0.61,0.61
DI1 - DI de 1 dia,JAN2,81659.33,81659.33,0.0,0.0
DI1 - DI de 1 dia,ABR2,78587.48,78580.0,-7.48,7.48
DI1 - DI de 1 dia,JUL2,75480.6,75450.0,-30.6,30.6
DI1 - DI de 1 dia,JAN3,69331.89,69330.0,-1.89,1.89
DI1 - DI de 1 dia,ABR3,66330.1,66500.0,169.9,169.9
DOL - Dólar comercial,OUT0,1829.745,1832.136,2.391,119.55
DOL - Dólar comercial,NOV0,1843.945,1846.136,2.191,109.55
DOL - Dólar comercial,DEZ0,1857.8,1858.5,0.7,35.0
DOL - Dólar comercial,JAN1,1869.0,1867.5,-1.5,75.0
DOL - Dólar comercial,MAI1,1905.0,1905.0,0.0,0.0
ICF - Café Arábica 4/5,SET0,83.0,84.6,1.6,160.0
ICF - Café Arábica 4/5,DEZ0,87.25,88.7,1.45,145.0
ICF - Café Arábica 4/5,MAR1,92.65,94.3,1.65,165.0
ICF - Café Arábica 4/5,MAI1,94.75,96.85,2.1,210.0
ICF - Café Arábica 4/5,JUL1,95.0,97.0,2.0,200.0
ICF - Café Arábica 4/5,SET1,96.25,98.5,2.25,225.0
ICF - Café Arábica 4/5,DEZ1,98.0,99.0,1.0,100.0
ICN - Milho,SET0,7.8,7.87,0.07,31.5
ICN - Milho,NOV0,8.38,8.36,-0.02,9.0
ICN - Milho,JAN1,7.76,7.73,-0.03,13.5
ICN - Milho,MAR1,6.0,5.99,-0.01,4.5
ICN - Milho,MAI1,5.95,5.95,0.0,0.0
ILC - Boi Gordo (US$/arroba),SET0,22.35,22.14,-0.21,69.3
ILC - Boi Gordo (US$/arroba),OUT0,23.1,22.82,-0.28,92.4
ILC - Boi Gordo (US$/arroba),NOV0,23.16,22.9,-0.26,85.8
ILC - Boi Gordo (US$/arroba),DEZ0,22.85,22.75,-0.1,33.0
ILC - Boi Gordo (US$/arroba),FEV1,21.0,20.8,-0.2,66.0
IND - Ibovespa,OUT0,17867.0,17541.0,-326.0,978.0
ISO - Soja,SET0,10.45,10.45,0.0,0.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.8,10.8,0.0,0.0
SOY - Soja FOB Santos,SET0,10.37,10.37,0.0,0.0
