Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JAN7,87040.06,86350.61,-689.45,1088.29
DDI - Cupom cambial,ABR7,85470.45,84685.16,-785.29,1239.58
DDI - Cupom cambial,JUL7,83683.61,82955.54,-728.07,1149.25
DDI - Cupom cambial,OUT7,82181.21,81448.66,-732.55,1156.33
DDI - Cupom cambial,JAN8,80672.53,80056.4,-616.13,972.56
DDI - Cupom cambial,ABR8,79125.08,78614.89,-510.19,805.33
DDI - Cupom cambial,JUL8,77564.05,77093.74,-470.31,742.38
DDI - Cupom cambial,OUT8,76146.62,75743.42,-403.2,636.45
DDI - Cupom cambial,JAN9,74494.95,74139.56,-355.39,560.98
DDI - Cupom cambial,JAN0,68524.59,68349.17,-175.42,276.9
DDM - Cupom de DI x IGP-M,JAN5,97246.7,97346.94,100.24,155.08
DDM - Cupom de DI x IGP-M,ABR5,95587.42,95555.21,-32.21,49.83
DDM - Cupom de DI x IGP-M,JAN6,89859.29,89920.76,61.47,95.09
DI1 - DI de 1 dia,JUN4,99826.51,99825.52,-0.99,0.99
DI1 - DI de 1 dia,JUL4,98604.08,98607.79,3.71,3.71
DI1 - DI de 1 dia,AGO4,97306.01,97330.18,24.17,24.17
DI1 - DI de 1 dia,SET4,95967.08,96018.36,51.28,51.28
DI1 - DI de 1 dia,OUT4,94625.09,94706.11,81.02,81.02
DI1 - DI de 1 dia,JAN5,90618.67,90737.84,119.17,119.17
DI1 - DI de 1 dia,ABR5,86719.62,86869.93,150.31,150.31
DI1 - DI de 1 dia,JUL5,82766.19,82958.26,192.07,192.07
DI1 - DI de 1 dia,OUT5,78792.96,79017.34,224.38,224.38
DI1 - DI de 1 dia,JAN6,75099.26,75370.83,271.57,271.57
DI1 - DI de 1 dia,ABR6,71436.17,71766.76,330.59,330.59
DI1 - DI de 1 dia,JUL6,67932.37,68322.23,389.86,389.86
DI1 - DI de 1 dia,OUT6,64476.96,64827.31,350.35,350.35
DI1 - DI de 1 dia,JAN7,61187.62,61672.16,484.54,484.54
DI1 - DI de 1 dia,ABR7,58000.52,58488.39,487.87,487.87
DI1 - DI de 1 dia,JUL7,54887.75,55388.14,500.39,500.39
DI1 - DI de 1 dia,OUT7,51782.56,52363.97,581.41,581.41
DI1 - DI de 1 dia,JAN8,49067.76,49702.16,634.4,634.4
DI1 - DI de 1 dia,JUL8,43910.43,44761.85,851.42,851.42
DI1 - DI de 1 dia,OUT8,41497.51,42353.32,855.81,855.81
DI1 - DI de 1 dia,JAN9,39129.61,40240.01,1110.4,1110.4
DI1 - DI de 1 dia,JAN0,31641.3,32778.3,1137.0,1137.0
DI1 - DI de 1 dia,ABR0,30172.18,31274.54,1102.36,1102.36
DOL - Dólar comercial,JUN4,3170.404,3124.355,-46.049,2302.45
DOL - Dólar comercial,JUL4,3214.404,3169.355,-45.049,2252.45
DOL - Dólar comercial,AGO4,3255.639,3210.26,-45.379,2268.95
DOL - Dólar comercial,SET4,3296.155,3251.121,-45.034,2251.7
DOL - Dólar comercial,OUT4,3333.919,3288.802,-45.117,2255.85
DOL - Dólar comercial,NOV4,3367.562,3322.5,-45.062,2253.1
DOL - Dólar comercial,DEZ4,3401.398,3356.704,-44.694,2234.7
DOL - Dólar comercial,JAN5,3440.928,3396.39,-44.538,2226.9
DOL - Dólar comercial,FEV5,3479.672,3434.686,-44.986,2249.3
DOL - Dólar comercial,MAR5,3513.276,3467.976,-45.3,2265.0
DOL - Dólar comercial,ABR5,3554.811,3508.879,-45.932,2296.6
DOM - Dólar comercial fracionário,JUN4,3170.404,3124.355,-46.049,230.24
DOM - Dólar comercial fracionário,JUL4,3214.404,3169.355,-45.049,225.24
DOM - Dólar comercial fracionário,AGO4,3255.639,3210.26,-45.379,226.89
FRC - FRA de cupom,JUL4,-1.6,-2.3,-0.7,0.35
FRC - FRA de cupom,AGO4,-0.55,-1.05,-0.5,0.25
FRC - FRA de cupom,SET4,0.21,-0.35,-0.56,0.28
FRC - FRA de cupom,OUT4,0.95,0.4,-0.55,0.27
FRC - FRA de cupom,JAN5,2.5,2.0,-0.5,0.25
FRC - FRA de cupom,ABR5,3.16,2.75,-0.41,0.2
FRC - FRA de cupom,JUL5,3.7,3.33,-0.37,0.18
FRC - FRA de cupom,OUT5,4.1,3.7,-0.4,0.2
FRC - FRA de cupom,JAN6,4.47,4.1,-0.37,0.18
FRC - FRA de cupom,ABR6,4.8,4.42,-0.38,0.19
FRC - FRA de cupom,JUL6,5.13,4.78,-0.35,0.17
FRC - FRA de cupom,OUT6,5.5,5.15,-0.35,0.17
FRC - FRA de cupom,JAN7,5.78,5.49,-0.29,0.14
FRC - FRA de cupom,ABR7,6.01,5.79,-0.22,0.11
FRC - FRA de cupom,JUL7,6.33,6.1,-0.23,0.11
FRC - FRA de cupom,OUT7,6.5,6.3,-0.2,0.1
FRC - FRA de cupom,JAN8,6.67,6.43,-0.24,0.12
FRC - FRA de cupom,ABR8,6.87,6.6,-0.27,0.13
FRC - FRA de cupom,JUL8,7.06,6.8,-0.26,0.13
FRC - FRA de cupom,OUT8,7.2,6.92,-0.28,0.14
FRC - FRA de cupom,JAN9,7.43,7.14,-0.29,0.14
FRC - FRA de cupom,JAN0,8.16,7.85,-0.31,0.15
ICF - Café Arábica 4/5,JUL4,87.3,87.7,0.4,125.49
ICF - Café Arábica 4/5,SET4,89.65,90.1,0.45,141.17
ICF - Café Arábica 4/5,DEZ4,91.65,92.2,0.55,172.55
ICF - Café Arábica 4/5,MAR5,94.5,95.1,0.6,188.23
IND - Ibovespa,JUN4,19075.0,19827.0,752.0,2256.0
IND - Ibovespa,AGO4,19495.0,20237.0,742.0,2226.0
IND - Ibovespa,OUT4,19992.0,20743.0,751.0,2253.0
IND - Ibovespa,DEZ4,20592.0,21357.0,765.0,2295.0
INF - Ibovespa fracionário,JUN4,19075.0,19827.0,752.0,225.6
INF - Ibovespa fracionário,AGO4,19495.0,20237.0,742.0,222.6
OZ1 - Ouro 250g,JUN4,38.69,38.868,0.178,44.5
OZ1 - Ouro 250g,AGO4,39.4,39.865,0.465,116.25
SOI - Soja,JUL4,270.0,257.0,-13.0,4078.49
SOI - Soja,SET4,274.0,260.3,-13.7,4298.1
SOI - Soja,NOV4,270.0,260.0,-10.0,3137.3
