Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J13,42.23,42.09,-0.14,71.12
AUD - Dólar Australiano (em Reais),H13,2013.914,2019.628,5.714,342.84
AUD - Dólar Australiano (em Reais),J13,2017.253,2022.987,5.734,344.04
AUD - Dólar Australiano (em Reais),K13,2021.773,2027.476,5.703,342.18
B20 - Global 2020,H13,168.1875,168.1562,-0.0313,30.86
BGI - Boi gordo,G13,97.31,97.63,0.32,105.6
BGI - Boi gordo,H13,95.59,95.9,0.31,102.3
BGI - Boi gordo,J13,94.55,94.77,0.22,72.6
BGI - Boi gordo,K13,93.79,93.92,0.13,42.9
BGI - Boi gordo,M13,94.25,94.51,0.26,85.8
BGI - Boi gordo,N13,95.81,96.2,0.39,128.7
BGI - Boi gordo,Q13,96.91,97.3,0.39,128.7
BGI - Boi gordo,V13,100.51,100.9,0.39,128.7
BGI - Boi gordo,X13,101.01,101.4,0.39,128.7
BGI - Boi gordo,Z13,99.23,99.55,0.32,105.6
BRI - Futuro do Índice Brasil 50,J13,8672.0,8608.0,-64.0,640.0
CAD - Dólar Canadense (em Reais),H13,1930.514,1935.84,5.326,319.56
CAD - Dólar Canadense (em Reais),K13,1944.662,1950.001,5.339,320.34
CCM - Milho,H13,30.79,30.84,0.05,22.5
CCM - Milho,K13,27.65,27.58,-0.07,31.5
CCM - Milho,U13,27.25,27.11,-0.14,63.0
CCM - Milho,X13,27.6,27.33,-0.27,121.5
CHF - Franco Suíço (em Reais),H13,2122.485,2119.907,-2.578,128.9
CHF - Franco Suíço (em Reais),J13,2127.705,2129.848,2.143,107.15
CHF - Franco Suíço (em Reais),M13,2148.622,2150.818,2.196,109.8
CLP - Peso Chileno (em Reais),H13,4144.979,4170.88,25.901,647.52
DAP - Cupom de DI x IPCA,K13,99608.38,99601.72,-6.66,3.52
DAP - Cupom de DI x IPCA,Q14,96352.28,96345.83,-6.45,5.72
DAP - Cupom de DI x IPCA,K15,93931.56,93925.28,-6.28,44.7
DAP - Cupom de DI x IPCA,K17,87064.49,87058.67,-5.82,10.05
DAP - Cupom de DI x IPCA,Q20,76307.02,76301.92,-5.1,509.19
DAP - Cupom de DI x IPCA,Q22,69848.65,69843.98,-4.67,472.12
DDI - Cupom cambial,H13,100054.46,100794.48,740.02,606.22
DDI - Cupom cambial,J13,99932.7,100671.82,739.12,606.12
DDI - Cupom cambial,K13,99801.41,100539.56,738.15,604.02
DDI - Cupom cambial,M13,99661.14,100398.25,737.11,605.67
DDI - Cupom cambial,N13,99535.39,100271.57,736.18,608.46
DDI - Cupom cambial,V13,99143.53,99876.82,733.29,620.65
DDI - Cupom cambial,F14,98713.02,99443.12,730.1,617.94
DDI - Cupom cambial,J14,98338.81,99066.14,727.33,658.09
DDI - Cupom cambial,N14,97892.86,98616.9,724.04,677.01
DDI - Cupom cambial,V14,97423.11,98143.67,720.56,700.68
DDI - Cupom cambial,F15,96904.56,97621.29,716.73,704.0
DDI - Cupom cambial,J15,96383.41,97096.28,712.87,650.56
DDI - Cupom cambial,N15,95809.74,96518.37,708.63,692.3
DDI - Cupom cambial,V15,95187.96,95891.99,704.03,770.81
DDI - Cupom cambial,F16,94432.14,95130.58,698.44,644.62
DDI - Cupom cambial,J16,93711.33,94404.44,693.11,671.96
DDI - Cupom cambial,N16,93024.83,93712.86,688.03,667.79
DDI - Cupom cambial,V16,92294.5,92977.13,682.63,686.74
DDI - Cupom cambial,F17,91550.99,92228.12,677.13,698.54
DDI - Cupom cambial,J17,90816.21,91487.91,671.7,705.72
DDI - Cupom cambial,N17,89987.84,90653.41,665.57,671.81
DDI - Cupom cambial,V17,89096.53,89755.51,658.98,629.95
DDI - Cupom cambial,F18,88173.57,88825.72,652.15,619.05
DDI - Cupom cambial,J18,87317.31,87963.13,645.82,643.21
DDI - Cupom cambial,N18,86315.34,86953.75,638.41,624.46
DDI - Cupom cambial,V18,85333.34,85964.48,631.14,602.72
DDI - Cupom cambial,F19,84749.85,85376.68,626.83,875.92
DDI - Cupom cambial,J19,83841.13,84461.24,620.11,854.27
DDI - Cupom cambial,N19,82953.76,83567.3,613.54,787.75
DDI - Cupom cambial,V19,81960.81,82567.01,606.2,758.96
DDI - Cupom cambial,F20,81089.72,81689.48,599.76,730.24
DDI - Cupom cambial,F21,77732.29,78307.21,574.92,827.56
DDI - Cupom cambial,F22,74479.45,75030.32,550.87,912.54
DDI - Cupom cambial,F23,71045.2,71570.66,525.46,783.0
DDI - Cupom cambial,F24,67757.28,68258.43,501.15,592.58
