Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ2,717.0,715.0,-2.0,60.0
ALA - Álcool anidro,MAR3,755.0,750.0,-5.0,150.0
ALA - Álcool anidro,MAI3,750.0,747.0,-3.0,90.0
ALA - Álcool anidro,AGO3,685.0,679.0,-6.0,180.0
BCB - C-Bond,OUT2,50.4375,52.0,1.5625,5821.4
BCB - C-Bond,JAN3,48.625,50.1875,1.5625,5821.4
BGI - Boi gordo,SET2,50.53,50.57,0.04,13.2
BGI - Boi gordo,OUT2,53.18,53.2,0.02,6.6
BGI - Boi gordo,NOV2,53.85,53.95,0.1,33.0
BGI - Boi gordo,DEZ2,53.95,54.05,0.1,33.0
BGI - Boi gordo,JAN3,52.7,52.85,0.15,49.5
BGI - Boi gordo,FEV3,51.65,52.25,0.6,198.0
BGI - Boi gordo,MAR3,50.8,51.65,0.85,280.5
BGI - Boi gordo,ABR3,50.2,50.6,0.4,132.0
BGI - Boi gordo,MAI3,48.61,49.01,0.4,132.0
DDI - Cupom cambial,OUT2,103966.33,100808.31,-3158.02,5718.54
DDI - Cupom cambial,NOV2,99387.87,96289.82,-3098.05,5609.94
DDI - Cupom cambial,DEZ2,95496.1,92434.64,-3061.46,5543.69
DDI - Cupom cambial,JAN3,92073.58,88911.61,-3161.97,5725.69
DDI - Cupom cambial,ABR3,86479.35,83430.59,-3048.76,5520.69
DDI - Cupom cambial,JUL3,83031.7,80267.77,-2763.93,5004.92
DDI - Cupom cambial,OUT3,80281.59,77507.1,-2774.49,5024.04
DDI - Cupom cambial,JAN4,77382.94,74965.27,-2417.67,4377.91
DDI - Cupom cambial,ABR4,74483.7,72080.47,-2403.23,4351.76
DDI - Cupom cambial,JUL4,72075.99,69694.3,-2381.69,4312.76
DDI - Cupom cambial,OUT4,69513.85,67322.1,-2191.75,3968.82
DDI - Cupom cambial,JAN5,66750.38,64909.28,-1841.1,3333.86
DDI - Cupom cambial,ABR5,64271.92,62663.77,-1608.15,2912.03
DDI - Cupom cambial,JUL5,62025.59,60388.7,-1636.89,2964.08
DDI - Cupom cambial,OUT5,59711.09,58003.29,-1707.8,3092.48
DDI - Cupom cambial,JAN6,57625.22,55875.42,-1749.8,3168.53
DDI - Cupom cambial,ABR6,55772.78,54079.86,-1692.92,3065.53
DDI - Cupom cambial,JUL6,53999.37,52356.91,-1642.46,2974.16
DDI - Cupom cambial,OUT6,52274.14,50737.76,-1536.38,2782.07
DDI - Cupom cambial,JAN7,50745.29,49355.09,-1390.2,2517.37
DDI - Cupom cambial,ABR7,49706.77,48027.86,-1678.91,3040.17
DDI - Cupom cambial,JUL7,48312.27,46742.34,-1569.93,2842.82
DDI - Cupom cambial,OUT7,46882.83,45465.89,-1416.94,2565.79
DDI - Cupom cambial,JAN8,45617.81,44230.66,-1387.15,2511.85
DI1 - DI de 1 dia,OUT2,99734.66,99736.72,2.06,2.06
DI1 - DI de 1 dia,NOV2,98135.68,98161.16,25.48,25.48
DI1 - DI de 1 dia,DEZ2,96547.41,96599.74,52.33,52.33
DI1 - DI de 1 dia,JAN3,94744.33,94826.86,82.53,82.53
DI1 - DI de 1 dia,ABR3,89295.27,89524.94,229.67,229.67
DI1 - DI de 1 dia,JUL3,83840.16,84134.5,294.34,294.34
DI1 - DI de 1 dia,OUT3,77918.18,78222.99,304.81,304.81
DI1 - DI de 1 dia,JAN4,72265.54,72513.32,247.78,247.78
DI1 - DI de 1 dia,ABR4,67073.9,67351.79,277.89,277.89
DI1 - DI de 1 dia,JUL4,62006.67,62410.7,404.03,404.03
DI1 - DI de 1 dia,OUT4,57137.48,57719.74,582.26,582.26
DI1 - DI de 1 dia,JAN5,52847.36,53420.74,573.38,573.38
DI1 - DI de 1 dia,ABR5,49099.89,49686.4,586.51,586.51
DI1 - DI de 1 dia,JUL5,45324.17,45820.54,496.37,496.37
DI1 - DI de 1 dia,JAN6,38620.82,38877.31,256.49,256.49
DI1 - DI de 1 dia,ABR6,35490.15,35695.32,205.17,205.17
DI1 - DI de 1 dia,OUT6,30216.64,30216.64,0.0,0.0
DOL - Dólar comercial,OUT2,3775.263,3660.514,-114.749,5737.45
DOL - Dólar comercial,NOV2,3675.263,3552.514,-122.749,6137.45
DOL - Dólar comercial,DEZ2,3582.164,3465.447,-116.717,5835.85
DOL - Dólar comercial,JAN3,3519.541,3395.718,-123.823,6191.15
DOL - Dólar comercial,FEV3,3515.172,3388.226,-126.946,6347.3
DOL - Dólar comercial,MAR3,3511.199,3381.461,-129.738,6486.9
DOL - Dólar comercial,ABR3,3507.393,3375.062,-132.331,6616.55
DOL - Dólar comercial,MAI3,3533.183,3401.026,-132.157,6607.85
DOL - Dólar comercial,JUN3,3560.368,3428.609,-131.759,6587.95
DOL - Dólar comercial,JUL3,3586.677,3455.155,-131.522,6576.1
DOL - Dólar comercial,JAN4,3878.06,3744.06,-134.0,6700.0
DOM - Dólar comercial fracionário,OUT2,3775.263,3660.514,-114.749,573.74
DOM - Dólar comercial fracionário,NOV2,3675.263,3552.514,-122.749,613.74
FRC - FRA de cupom,NOV2,53.5,54.49,0.99,0.49
FRC - FRA de cupom,DEZ2,51.5,52.6,1.1,0.55
FRC - FRA de cupom,JAN3,50.0,51.79,1.79,0.89
FRC - FRA de cupom,ABR3,40.0,41.2,1.2,0.6
FRC - FRA de cupom,JUL3,33.25,33.75,0.5,0.25
FRC - FRA de cupom,OUT3,29.1,29.65,0.55,0.27
FRC - FRA de cupom,JAN4,27.0,27.1,0.1,0.05
FRC - FRA de cupom,ABR4,26.0,26.18,0.18,0.09
FRC - FRA de cupom,JUL4,24.93,25.15,0.22,0.11
FRC - FRA de cupom,OUT4,24.41,24.5,0.09,0.04
FRC - FRA de cupom,JAN5,24.33,24.13,-0.2,0.1
FRC - FRA de cupom,ABR5,24.35,24.0,-0.35,0.17
FRC - FRA de cupom,JUL5,24.25,24.0,-0.25,0.12
FRC - FRA de cupom,OUT5,24.3,24.2,-0.1,0.05
FRC - FRA de cupom,JAN6,24.35,24.35,0.0,0.0
FRC - FRA de cupom,ABR6,24.3,24.3,0.0,0.0
FRC - FRA de cupom,JUL6,24.3,24.3,0.0,0.0
FRC - FRA de cupom,OUT6,24.35,24.3,-0.05,0.02
FRC - FRA de cupom,JAN7,24.3,24.15,-0.15,0.07
FRC - FRA de cupom,ABR7,23.9,24.06,0.16,0.08
FRC - FRA de cupom,JUL7,23.9,24.0,0.1,0.05
FRC - FRA de cupom,OUT7,24.0,24.0,0.0,0.0
FRC - FRA de cupom,JAN8,24.0,24.0,0.0,0.0
FRP - Forward points,OUT2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,52.5,53.45,0.95,349.96
ICF - Café Arábica 4/5,MAR3,56.55,57.3,0.75,276.28
ICF - Café Arábica 4/5,MAI3,58.7,59.3,0.6,221.02
ICF - Café Arábica 4/5,JUL3,60.3,60.85,0.55,202.6
ICF - Café Arábica 4/5,SET3,60.8,61.4,0.6,221.02
ICF - Café Arábica 4/5,DEZ3,63.7,64.45,0.75,276.28
IND - Ibovespa,OUT2,9255.0,9361.0,106.0,318.0
IND - Ibovespa,DEZ2,9590.0,9694.0,104.0,312.0
IND - Ibovespa,FEV3,9944.0,10042.0,98.0,294.0
IND - Ibovespa,ABR3,10375.0,10466.0,91.0,273.0
IND - Ibovespa,AGO3,11307.0,11396.0,89.0,267.0
INF - Ibovespa fracionário,OUT2,9255.0,9361.0,106.0,31.8
