Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,123.6875,123.5,-0.1875,162.6
B34 - Global 2034,J08,120.4375,120.375,-0.0625,54.2
B34 - Global 2034,N08,118.705,119.0625,0.3575,310.04
B40 - Global 2040,J08,133.7813,133.8438,0.0625,54.2
B40 - Global 2040,N08,131.8438,131.9375,0.0937,81.26
BG2 - Boi gordo,H08,76.45,76.46,0.01,3.3
BG2 - Boi gordo,J08,76.66,76.7,0.04,13.2
BG2 - Boi gordo,K08,75.84,75.68,-0.16,52.8
BG2 - Boi gordo,M08,76.89,76.49,-0.4,132.0
BG2 - Boi gordo,N08,78.75,78.6,-0.15,49.5
BG2 - Boi gordo,Q08,79.9,79.7,-0.2,66.0
BG2 - Boi gordo,U08,80.8,80.89,0.09,29.7
BG2 - Boi gordo,V08,82.92,82.7,-0.22,72.6
BG2 - Boi gordo,X08,82.6,82.6,0.0,0.0
BG2 - Boi gordo,Z08,81.2,81.2,0.0,0.0
BG2 - Boi gordo,F09,80.0,80.0,0.0,0.0
BGI - Boi gordo,H08,76.45,76.46,0.01,3.3
BGI - Boi gordo,J08,76.66,76.7,0.04,13.2
BGI - Boi gordo,K08,75.84,75.68,-0.16,52.8
BGI - Boi gordo,M08,76.89,76.49,-0.4,132.0
BGI - Boi gordo,N08,78.75,78.6,-0.15,49.5
BGI - Boi gordo,Q08,79.9,79.7,-0.2,66.0
BGI - Boi gordo,U08,80.8,80.89,0.09,29.7
BGI - Boi gordo,V08,82.92,82.7,-0.22,72.6
BGI - Boi gordo,X08,82.6,82.6,0.0,0.0
BGI - Boi gordo,Z08,81.2,81.2,0.0,0.0
BGI - Boi gordo,F09,80.0,80.0,0.0,0.0
CN2 - Milho,K08,23.64,23.71,0.07,31.5
CN2 - Milho,N08,24.22,24.19,-0.03,13.5
CN2 - Milho,U08,24.82,24.85,0.03,13.5
CN2 - Milho,X08,25.85,25.91,0.06,27.0
CN2 - Milho,F09,27.3,27.5,0.2,90.0
DAP - Cupom de DI x IPCA,K09,91777.69,91753.15,-24.54,31.28
DAP - Cupom de DI x IPCA,Q10,82734.57,82712.44,-22.13,21.88
DAP - Cupom de DI x IPCA,Q12,70731.4,70712.48,-18.92,14.17
DAP - Cupom de DI x IPCA,K15,58147.97,58132.42,-15.55,355.78
DDI - Cupom cambial,J08,100107.99,100396.15,288.16,478.94
DDI - Cupom cambial,K08,99824.79,100112.13,287.34,470.65
DDI - Cupom cambial,M08,99535.14,99821.65,286.51,454.17
DDI - Cupom cambial,N08,99268.26,99554.0,285.74,445.86
DDI - Cupom cambial,V08,98356.96,98640.08,283.12,442.59
DDI - Cupom cambial,F09,97431.46,97711.91,280.45,471.13
DDI - Cupom cambial,J09,96566.78,96844.74,277.96,471.41
DDI - Cupom cambial,N09,95670.12,95945.5,275.38,499.83
DDI - Cupom cambial,V09,94736.03,95008.72,272.69,520.6
DDI - Cupom cambial,F10,93771.61,94041.53,269.92,559.07
DDI - Cupom cambial,J10,92885.87,93153.24,267.37,609.57
DDI - Cupom cambial,N10,91988.13,92252.91,264.78,684.57
DDI - Cupom cambial,V10,90988.96,91250.87,261.91,733.78
DDI - Cupom cambial,F11,89975.17,90234.16,258.99,890.79
DDI - Cupom cambial,J11,88925.79,89181.76,255.97,943.44
DDI - Cupom cambial,N11,87880.01,88132.97,252.96,1100.46
DDI - Cupom cambial,V11,86713.22,86962.82,249.6,1170.83
DDI - Cupom cambial,F12,85609.81,85856.23,246.42,1281.76
DDI - Cupom cambial,J12,84611.16,84854.71,243.55,1419.39
DDI - Cupom cambial,N12,83459.29,83699.52,240.23,1451.4
DDI - Cupom cambial,V12,82266.02,82502.82,236.8,1501.27
DDI - Cupom cambial,F13,80918.35,81151.27,232.92,1515.78
DDI - Cupom cambial,J13,79625.71,79854.91,229.2,1415.44
DDI - Cupom cambial,N13,78406.15,78631.84,225.69,1501.48
DDI - Cupom cambial,V13,77075.32,77297.18,221.86,1470.84
DDI - Cupom cambial,F14,75598.76,75816.37,217.61,1346.32
DDI - Cupom cambial,J14,74323.93,74537.87,213.94,1332.74
DDI - Cupom cambial,N14,73204.88,73415.6,210.72,1492.02
DDI - Cupom cambial,V14,71981.12,72188.31,207.19,1419.43
DDI - Cupom cambial,F15,70583.94,70787.11,203.17,1477.89
DDI - Cupom cambial,F16,65716.13,65905.29,189.16,1621.05
DDI - Cupom cambial,F17,60614.0,60788.48,174.48,1427.21
DDI - Cupom cambial,F18,56332.05,56494.2,162.15,935.57
DDI - Cupom cambial,F19,52838.99,52991.08,152.09,937.0
DDI - Cupom cambial,F22,43817.09,43943.22,126.13,1116.98
DI1 - DI de 1 dia,J08,99916.46,99874.77,-41.69,0.11
DI1 - DI de 1 dia,K08,99034.34,98993.02,-41.32,0.63
DI1 - DI de 1 dia,M08,98189.05,98148.08,-40.97,2.41
DI1 - DI de 1 dia,N08,97281.4,97240.81,-40.59,14.2
DI1 - DI de 1 dia,V08,94359.85,94320.48,-39.37,32.39
DI1 - DI de 1 dia,F09,91409.75,91371.61,-38.14,38.28
