Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z06,941.0,949.0,8.0,240.0
AL2 - Álcool Anidro,F07,982.0,990.0,8.0,240.0
AL2 - Álcool Anidro,G07,995.0,1005.0,10.0,300.0
AL2 - Álcool Anidro,H07,1015.0,1025.0,10.0,300.0
ALA - Álcool anidro,Z06,941.0,949.0,8.0,240.0
ALA - Álcool anidro,F07,982.0,990.0,8.0,240.0
ALA - Álcool anidro,G07,995.0,1005.0,10.0,300.0
ALA - Álcool anidro,H07,1015.0,1025.0,10.0,300.0
B19 - Global 2019,F07,120.9375,120.4688,-0.4687,500.4
B34 - Global 2034,F07,117.0938,117.0,-0.0938,100.14
B40 - Global 2040,F07,131.1875,131.2188,0.0313,33.41
BG2 - Boi gordo,X06,56.08,54.68,-1.4,462.0
BG2 - Boi gordo,Z06,55.09,53.65,-1.44,475.2
BG2 - Boi gordo,F07,54.09,52.76,-1.33,438.9
BG2 - Boi gordo,G07,54.1,53.1,-1.0,330.0
BG2 - Boi gordo,H07,53.59,52.4,-1.19,392.7
BG2 - Boi gordo,J07,52.75,51.6,-1.15,379.5
BG2 - Boi gordo,K07,52.18,51.08,-1.1,363.0
BG2 - Boi gordo,M07,53.62,52.99,-0.63,207.9
BG2 - Boi gordo,N07,55.7,54.73,-0.97,320.1
BG2 - Boi gordo,Q07,57.45,56.4,-1.05,346.5
BG2 - Boi gordo,U07,59.2,58.4,-0.8,264.0
BG2 - Boi gordo,V07,61.3,60.2,-1.1,363.0
BG2 - Boi gordo,X07,61.1,60.3,-0.8,264.0
BGI - Boi gordo,X06,56.08,54.68,-1.4,462.0
BGI - Boi gordo,Z06,55.09,53.65,-1.44,475.2
BGI - Boi gordo,F07,54.09,52.76,-1.33,438.9
BGI - Boi gordo,G07,54.1,53.1,-1.0,330.0
BGI - Boi gordo,H07,53.59,52.4,-1.19,392.7
BGI - Boi gordo,J07,52.75,51.6,-1.15,379.5
BGI - Boi gordo,K07,52.18,51.08,-1.1,363.0
BGI - Boi gordo,M07,53.62,52.99,-0.63,207.9
BGI - Boi gordo,N07,55.7,54.73,-0.97,320.1
BGI - Boi gordo,Q07,57.45,56.4,-1.05,346.5
BGI - Boi gordo,U07,59.2,58.4,-0.8,264.0
BGI - Boi gordo,V07,61.3,60.2,-1.1,363.0
BGI - Boi gordo,X07,61.1,60.3,-0.8,264.0
BRI - Futuro do Índice Brasil 50,Z06,5940.0,5913.0,-27.0,270.0
BZ2 - Bezerro,G07,378.36,378.0,-0.36,11.88
BZ2 - Bezerro,H07,388.36,387.71,-0.65,21.45
BZ2 - Bezerro,J07,406.29,405.86,-0.43,14.19
BZ2 - Bezerro,K07,409.55,409.17,-0.38,12.54
BZE - Bezerro,G07,378.36,378.0,-0.36,11.88
BZE - Bezerro,H07,388.36,387.71,-0.65,21.45
BZE - Bezerro,J07,406.29,405.86,-0.43,14.19
BZE - Bezerro,K07,409.55,409.17,-0.38,12.54
CN2 - Milho,X06,20.85,21.4,0.55,247.5
CN2 - Milho,F07,21.62,22.28,0.66,297.0
CN2 - Milho,H07,19.41,19.63,0.22,99.0
CN2 - Milho,K07,19.22,19.69,0.47,211.5
CN2 - Milho,N07,19.65,20.0,0.35,157.5
CN2 - Milho,U07,19.9,20.1,0.2,90.0
CO2 - Algodão,Z06,59.0,59.0,0.0,0.0
CO2 - Algodão,H07,61.5,61.5,0.0,0.0
CO2 - Algodão,K07,61.7,61.7,0.0,0.0
CO2 - Algodão,N07,56.1,56.1,0.0,0.0
CO2 - Algodão,V07,55.35,55.35,0.0,0.0
COT - Algodão,Z06,59.0,59.0,0.0,0.0
COT - Algodão,H07,61.5,61.5,0.0,0.0
COT - Algodão,K07,61.7,61.7,0.0,0.0
COT - Algodão,N07,56.1,56.1,0.0,0.0
