Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,730.0,730.0,0.0,0.0
ALA - Álcool anidro,Z07,730.0,730.0,0.0,0.0
B19 - Global 2019,V07,122.1563,121.9063,-0.25,245.5
B34 - Global 2034,V07,123.375,122.7188,-0.6562,644.38
B40 - Global 2040,V07,131.9375,131.7813,-0.1562,153.38
BG2 - Boi gordo,U07,61.44,60.98,-0.46,151.8
BG2 - Boi gordo,V07,61.49,61.02,-0.47,155.1
BG2 - Boi gordo,X07,61.53,61.14,-0.39,128.7
BG2 - Boi gordo,Z07,61.4,61.15,-0.25,82.5
BG2 - Boi gordo,F08,60.5,60.05,-0.45,148.5
BG2 - Boi gordo,G08,60.55,60.0,-0.55,181.5
BG2 - Boi gordo,H08,60.0,59.9,-0.1,33.0
BG2 - Boi gordo,K08,59.85,59.65,-0.2,66.0
BG2 - Boi gordo,N08,63.7,63.5,-0.2,66.0
BG2 - Boi gordo,V08,65.9,65.5,-0.4,132.0
BG2 - Boi gordo,F09,62.85,62.5,-0.35,115.5
BGI - Boi gordo,U07,61.44,60.98,-0.46,151.8
BGI - Boi gordo,V07,61.49,61.02,-0.47,155.1
BGI - Boi gordo,X07,61.53,61.14,-0.39,128.7
BGI - Boi gordo,Z07,61.4,61.15,-0.25,82.5
BGI - Boi gordo,F08,60.5,60.05,-0.45,148.5
BGI - Boi gordo,G08,60.55,60.0,-0.55,181.5
BGI - Boi gordo,H08,60.0,59.9,-0.1,33.0
BGI - Boi gordo,K08,59.85,59.65,-0.2,66.0
BGI - Boi gordo,N08,63.7,63.5,-0.2,66.0
BGI - Boi gordo,V08,65.9,65.5,-0.4,132.0
BGI - Boi gordo,F09,62.85,62.5,-0.35,115.5
BRI - Futuro do Índice Brasil 50,V07,8016.0,7876.0,-140.0,1400.0
BZ2 - Bezerro,J08,504.15,503.9,-0.25,8.25
BZ2 - Bezerro,K08,499.25,499.05,-0.2,6.6
BZE - Bezerro,J08,504.15,503.9,-0.25,8.25
BZE - Bezerro,K08,499.25,499.05,-0.2,6.6
CN2 - Milho,U07,25.5,26.0,0.5,225.0
CN2 - Milho,X07,27.18,26.95,-0.23,103.5
CN2 - Milho,F08,27.22,26.93,-0.29,130.5
CN2 - Milho,H08,24.38,24.01,-0.37,166.5
CN2 - Milho,K08,23.79,23.57,-0.22,99.0
CN2 - Milho,N08,23.3,23.3,0.0,0.0
CN2 - Milho,U08,23.3,23.3,0.0,0.0
CO2 - Algodão,V07,60.2,60.2,0.0,0.0
COT - Algodão,V07,60.2,60.2,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,81581.97,81675.46,93.49,287.39
DAP - Cupom de DI x IPCA,K15,58906.44,58973.94,67.5,838.13
DDI - Cupom cambial,V07,99824.05,100353.69,529.64,1057.58
DDI - Cupom cambial,X07,99245.95,99772.52,526.57,1053.85
DDI - Cupom cambial,Z07,98715.68,99239.44,523.76,1042.43
DDI - Cupom cambial,F08,98138.93,98659.63,520.7,1029.1
DDI - Cupom cambial,J08,96519.2,97031.3,512.1,1005.32
DDI - Cupom cambial,N08,94908.7,95412.26,503.56,979.24
DDI - Cupom cambial,V08,93371.93,93867.33,495.4,972.89
DDI - Cupom cambial,F09,91804.05,92291.13,487.08,921.37
DDI - Cupom cambial,J09,90366.13,90845.59,479.46,896.19
DDI - Cupom cambial,N09,88926.31,89398.13,471.82,849.27
DDI - Cupom cambial,V09,87527.35,87991.74,464.39,807.62
DDI - Cupom cambial,F10,86121.9,86578.84,456.94,737.07
DDI - Cupom cambial,J10,84919.74,85370.3,450.56,706.66
DDI - Cupom cambial,N10,83672.14,84116.08,443.94,682.28
DDI - Cupom cambial,V10,82352.63,82789.57,436.94,603.52
DDI - Cupom cambial,F11,81115.01,81545.38,430.37,640.66
DDI - Cupom cambial,J11,79813.32,80236.79,423.47,580.52
DDI - Cupom cambial,N11,78631.07,79048.26,417.19,630.75
DDI - Cupom cambial,V11,77436.54,77847.4,410.86,681.36
DDI - Cupom cambial,F12,76247.95,76652.5,404.55,704.69
DDI - Cupom cambial,J12,75025.54,75423.6,398.06,623.74
DDI - Cupom cambial,N12,73900.06,74292.15,392.09,641.25
DDI - Cupom cambial,V12,72794.38,73180.61,386.23,709.95
DDI - Cupom cambial,F13,71659.73,72039.94,380.21,671.46
DDI - Cupom cambial,J13,70528.09,70902.29,374.2,655.21
DDI - Cupom cambial,N13,69449.95,69818.43,368.48,610.77
DDI - Cupom cambial,V13,68264.72,68626.91,362.19,506.24
DDI - Cupom cambial,F14,67203.04,67559.6,356.56,428.58
DDI - Cupom cambial,F15,62965.08,63299.15,334.07,413.04
DDI - Cupom cambial,F16,59075.0,59388.43,313.43,302.99
DDI - Cupom cambial,F17,55593.18,55888.14,294.96,189.48
