Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV4,615.0,610.0,-5.0,150.0
ALA - Álcool anidro,MAR4,630.0,616.0,-14.0,420.0
ALA - Álcool anidro,ABR4,625.0,605.0,-20.0,600.0
ALA - Álcool anidro,MAI4,582.2,589.0,6.8,204.0
B40 - Global 2040,ABR4,115.5389,115.0413,-0.4976,700.17
BCB - C-Bond,ABR4,99.2188,99.0938,-0.125,351.77
BGI - Boi gordo,JAN4,60.6,60.59,-0.01,3.3
BGI - Boi gordo,FEV4,60.27,60.13,-0.14,46.2
BGI - Boi gordo,MAR4,59.75,59.6,-0.15,49.5
BGI - Boi gordo,ABR4,59.35,59.2,-0.15,49.5
BGI - Boi gordo,MAI4,58.6,58.4,-0.2,66.0
BGI - Boi gordo,JUN4,60.33,60.09,-0.24,79.2
BGI - Boi gordo,JUL4,62.82,62.8,-0.02,6.6
BGI - Boi gordo,AGO4,64.21,64.15,-0.06,19.8
BGI - Boi gordo,SET4,66.2,66.1,-0.1,33.0
BGI - Boi gordo,OUT4,68.1,67.9,-0.2,66.0
BGI - Boi gordo,NOV4,68.5,68.5,0.0,0.0
BZE - Bezerro,FEV4,380.0,381.0,1.0,33.0
BZE - Bezerro,MAR4,392.0,392.0,0.0,0.0
BZE - Bezerro,ABR4,398.5,396.0,-2.5,82.5
BZE - Bezerro,MAI4,400.0,400.0,0.0,0.0
DDI - Cupom cambial,FEV4,100100.99,100565.79,464.8,651.23
DDI - Cupom cambial,MAR4,99966.0,100420.85,454.85,637.29
DDI - Cupom cambial,ABR4,99787.94,100241.08,453.14,634.89
DDI - Cupom cambial,MAI4,99611.02,100058.09,447.07,626.38
DDI - Cupom cambial,JUL4,99213.82,99653.81,439.99,616.46
DDI - Cupom cambial,OUT4,98449.47,98867.47,418.0,585.65
DDI - Cupom cambial,JAN5,97506.51,97952.25,445.74,624.52
DDI - Cupom cambial,ABR5,96561.61,97038.6,476.99,668.31
DDI - Cupom cambial,JUL5,95510.11,95998.62,488.51,684.45
DDI - Cupom cambial,OUT5,94317.46,94806.9,489.44,685.75
DDI - Cupom cambial,JAN6,93114.01,93536.28,422.27,591.64
DDI - Cupom cambial,ABR6,91738.47,92219.02,480.55,673.29
DDI - Cupom cambial,JUL6,90271.88,90776.0,504.12,706.32
DDI - Cupom cambial,OUT6,88611.05,89077.16,466.11,653.06
DDI - Cupom cambial,JAN7,87028.71,87440.87,412.16,577.47
DDI - Cupom cambial,ABR7,85447.27,85811.99,364.72,511.0
DDI - Cupom cambial,JUL7,83869.47,84225.4,355.93,498.69
DDI - Cupom cambial,OUT7,82241.78,82555.25,313.47,439.2
DDI - Cupom cambial,JAN8,80546.26,80967.73,421.47,590.52
DDI - Cupom cambial,ABR8,78948.72,79343.2,394.48,552.7
DDI - Cupom cambial,JUL8,77468.85,77833.29,364.44,510.61
DDI - Cupom cambial,OUT8,75980.36,76254.68,274.32,384.34
DDI - Cupom cambial,JAN9,74430.93,74806.44,375.51,526.12
