Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR5,919.0,915.0,-4.0,120.0
ALA - Álcool anidro,MAI5,825.0,825.0,0.0,0.0
ALA - Álcool anidro,JUN5,795.0,795.0,0.0,0.0
ALA - Álcool anidro,JUL5,797.0,790.0,-7.0,210.0
B40 - Global 2040,ABR5,112.5,112.4687,-0.0313,42.7
BCB - C-Bond,ABR5,100.0313,99.625,-0.4063,1108.71
BGI - Boi gordo,MAR5,56.77,56.81,0.04,13.2
BGI - Boi gordo,ABR5,56.8,57.0,0.2,66.0
BGI - Boi gordo,MAI5,57.25,57.45,0.2,66.0
BGI - Boi gordo,JUN5,58.94,59.12,0.18,59.4
BGI - Boi gordo,JUL5,61.02,61.19,0.17,56.1
BGI - Boi gordo,AGO5,62.24,62.42,0.18,59.4
BGI - Boi gordo,SET5,63.5,63.7,0.2,66.0
BGI - Boi gordo,OUT5,64.98,65.2,0.22,72.6
BGI - Boi gordo,NOV5,66.0,66.2,0.2,66.0
BGI - Boi gordo,DEZ5,65.8,66.1,0.3,99.0
BGI - Boi gordo,JAN6,65.9,66.2,0.3,99.0
BGI - Boi gordo,FEV6,66.91,66.7,-0.21,69.3
BGI - Boi gordo,MAR6,67.1,66.7,-0.4,132.0
BRI - Futuro do Índice Brasil 50,ABR5,3842.0,3805.0,-37.0,370.0
BZE - Bezerro,MAR5,369.1,369.5,0.4,13.2
BZE - Bezerro,ABR5,372.0,372.0,0.0,0.0
BZE - Bezerro,MAI5,374.0,374.0,0.0,0.0
DDI - Cupom cambial,ABR5,99834.93,100186.12,351.19,476.96
DDI - Cupom cambial,MAI5,99568.83,99917.24,348.41,473.19
DDI - Cupom cambial,JUN5,99298.64,99639.31,340.67,462.68
DDI - Cupom cambial,JUL5,99004.13,99338.57,334.44,454.21
DDI - Cupom cambial,OUT5,97927.72,98198.28,270.56,367.46
DDI - Cupom cambial,JAN6,96844.02,97089.68,245.66,333.64
DDI - Cupom cambial,ABR6,95633.24,95805.17,171.93,233.5
DDI - Cupom cambial,JUL6,94433.88,94485.41,51.53,69.98
DDI - Cupom cambial,OUT6,93160.55,93119.5,-41.05,55.75
DDI - Cupom cambial,JAN7,91865.02,91818.37,-46.65,63.35
DDI - Cupom cambial,ABR7,90660.51,90572.65,-87.86,119.32
DDI - Cupom cambial,JUL7,89375.11,89260.03,-115.08,156.29
DDI - Cupom cambial,OUT7,88118.27,88045.48,-72.79,98.85
DDI - Cupom cambial,JAN8,86807.15,86764.13,-43.02,58.42
DDI - Cupom cambial,ABR8,85540.77,85444.16,-96.61,131.21
DDI - Cupom cambial,JUL8,84177.57,84150.14,-27.43,37.25
DDI - Cupom cambial,OUT8,82780.06,82694.75,-85.31,115.86
DDI - Cupom cambial,JAN9,81348.04,81293.16,-54.88,74.53
DDI - Cupom cambial,ABR9,80068.42,79984.64,-83.78,113.78
DDI - Cupom cambial,JUL9,78855.65,78790.82,-64.83,88.04
DDI - Cupom cambial,OUT9,77619.66,77514.29,-105.37,143.1
DDI - Cupom cambial,JAN0,76114.77,75961.39,-153.38,208.31
DDI - Cupom cambial,JAN1,70045.92,70312.97,267.05,362.69
DDI - Cupom cambial,JAN2,64982.81,64891.66,-91.15,123.79
DDM - Cupom de DI x IGP-M,ABR5,99679.55,99668.48,-11.07,18.51
DDM - Cupom de DI x IGP-M,JAN6,92281.43,92246.06,-35.37,59.15
DI1 - DI de 1 dia,ABR5,99444.35,99444.58,0.23,0.23
DI1 - DI de 1 dia,MAI5,98062.6,98061.05,-1.55,1.55
DI1 - DI de 1 dia,JUN5,96607.12,96598.5,-8.62,8.62
DI1 - DI de 1 dia,JUL5,95097.38,95080.36,-17.02,17.02
DI1 - DI de 1 dia,OUT5,90791.17,90731.08,-60.09,60.09
DI1 - DI de 1 dia,JAN6,87034.89,86921.97,-112.92,112.92
DI1 - DI de 1 dia,ABR6,83440.72,83339.08,-101.64,101.64
DI1 - DI de 1 dia,JUL6,80242.89,80095.42,-147.47,147.47
DI1 - DI de 1 dia,OUT6,77116.65,76925.89,-190.76,190.76
DI1 - DI de 1 dia,JAN7,74314.54,74134.13,-180.41,180.41
DI1 - DI de 1 dia,ABR7,71622.62,71387.33,-235.29,235.29
DI1 - DI de 1 dia,JUL7,69127.51,68805.79,-321.72,321.72
DI1 - DI de 1 dia,OUT7,66638.7,66321.53,-317.17,317.17
DI1 - DI de 1 dia,JAN8,64336.92,63925.03,-411.89,411.89
DI1 - DI de 1 dia,ABR8,62123.65,61643.39,-480.26,480.26
DI1 - DI de 1 dia,JUL8,59950.7,59432.59,-518.11,518.11
DI1 - DI de 1 dia,OUT8,57705.03,57148.92,-556.11,556.11
DI1 - DI de 1 dia,JAN9,55638.79,55133.97,-504.82,504.82
DI1 - DI de 1 dia,JUL9,52233.02,51565.32,-667.7,667.7
DI1 - DI de 1 dia,JAN0,48716.44,48235.43,-481.01,481.01
DI1 - DI de 1 dia,ABR0,47131.15,46742.47,-388.68,388.68
DOL - Dólar comercial,ABR5,2726.973,2736.557,9.584,479.2
DOL - Dólar comercial,MAI5,2758.022,2767.717,9.695,484.75
DOL - Dólar comercial,JUN5,2791.977,2801.806,9.829,491.45
DOL - Dólar comercial,JUL5,2827.907,2837.96,10.053,502.65
DOL - Dólar comercial,AGO5,2860.407,2870.515,10.108,505.4
