Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,MAI6,1075.0,1075.0,0.0,0.0
AL2 - Álcool Anidro,JUN6,980.0,1000.0,20.0,600.0
AL2 - Álcool Anidro,JUL6,981.15,1004.14,22.99,689.7
AL2 - Álcool Anidro,AGO6,992.5,1005.0,12.5,375.0
AL2 - Álcool Anidro,SET6,1015.0,1020.0,5.0,150.0
AL2 - Álcool Anidro,OUT6,1050.0,1055.0,5.0,150.0
AL2 - Álcool Anidro,NOV6,1070.0,1080.0,10.0,300.0
AL2 - Álcool Anidro,DEZ6,1090.0,1090.0,0.0,0.0
ALA - Álcool anidro,MAI6,1075.0,1075.0,0.0,0.0
ALA - Álcool anidro,JUN6,980.0,1000.0,20.0,600.0
ALA - Álcool anidro,JUL6,981.15,1004.14,22.99,689.7
ALA - Álcool anidro,AGO6,992.5,1005.0,12.5,375.0
ALA - Álcool anidro,SET6,1015.0,1020.0,5.0,150.0
ALA - Álcool anidro,OUT6,1050.0,1055.0,5.0,150.0
ALA - Álcool anidro,NOV6,1070.0,1080.0,10.0,300.0
ALA - Álcool anidro,DEZ6,1090.0,1090.0,0.0,0.0
B19 - Global 2019,JUL6,114.2188,114.9375,0.7187,739.79
B34 - Global 2034,JUL6,107.2813,108.125,0.8437,868.46
B40 - Global 2040,JUL6,127.125,127.5625,0.4375,450.34
BG2 - Boi gordo,MAI6,48.55,48.95,0.4,132.0
BG2 - Boi gordo,JUN6,49.82,50.24,0.42,138.6
BG2 - Boi gordo,JUL6,52.31,52.64,0.33,108.9
BG2 - Boi gordo,AGO6,53.37,53.75,0.38,125.4
BG2 - Boi gordo,SET6,55.32,55.6,0.28,92.4
BG2 - Boi gordo,OUT6,57.5,57.88,0.38,125.4
BG2 - Boi gordo,NOV6,57.85,58.25,0.4,132.0
BG2 - Boi gordo,DEZ6,57.4,57.8,0.4,132.0
BG2 - Boi gordo,JAN7,57.12,57.5,0.38,125.4
BG2 - Boi gordo,FEV7,57.62,58.0,0.38,125.4
BGI - Boi gordo,MAI6,48.55,48.95,0.4,132.0
BGI - Boi gordo,JUN6,49.82,50.24,0.42,138.6
BGI - Boi gordo,JUL6,52.31,52.64,0.33,108.9
BGI - Boi gordo,AGO6,53.37,53.75,0.38,125.4
BGI - Boi gordo,SET6,55.32,55.6,0.28,92.4
BGI - Boi gordo,OUT6,57.5,57.88,0.38,125.4
