Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,U07,22.84,23.7,0.86,387.0
CN2 - Milho,X07,22.88,23.9,1.02,459.0
CN2 - Milho,F08,23.5,24.25,0.75,337.5
CN2 - Milho,H08,22.03,22.4,0.37,166.5
CN2 - Milho,K08,21.85,22.16,0.31,139.5
CN2 - Milho,N08,22.1,22.4,0.3,135.0
CN2 - Milho,U08,22.2,22.5,0.3,135.0
CO2 - Algodão,V07,60.75,60.5,-0.25,138.91
COT - Algodão,V07,60.75,60.5,-0.25,138.91
DAP - Cupom de DI x IPCA,Q10,81064.43,81039.76,-24.67,270.77
DAP - Cupom de DI x IPCA,K15,58516.69,58498.88,-17.81,1103.21
DDI - Cupom cambial,U07,100747.98,101894.59,1146.61,1929.31
DDI - Cupom cambial,V07,100243.65,101384.52,1140.87,1918.52
DDI - Cupom cambial,X07,99662.88,100797.14,1134.26,1904.21
DDI - Cupom cambial,Z07,99123.06,100251.18,1128.12,1884.94
DDI - Cupom cambial,F08,98575.69,99697.58,1121.89,1853.91
DDI - Cupom cambial,J08,96997.01,98100.93,1103.92,1799.33
DDI - Cupom cambial,N08,95412.13,96498.01,1085.88,1704.16
DDI - Cupom cambial,V08,93887.74,94956.27,1068.53,1629.41
DDI - Cupom cambial,F09,92321.67,93372.38,1050.71,1520.3
DDI - Cupom cambial,J09,90800.76,91834.16,1033.4,1393.19
DDI - Cupom cambial,N09,89371.8,90388.94,1017.14,1301.84
DDI - Cupom cambial,V09,87912.38,88912.91,1000.53,1176.49
DDI - Cupom cambial,F10,86462.2,87446.22,984.02,1135.51
DDI - Cupom cambial,J10,85119.41,86088.15,968.74,992.45
DDI - Cupom cambial,N10,83762.2,84715.49,953.29,923.21
DDI - Cupom cambial,V10,82459.32,83397.79,938.47,900.71
DDI - Cupom cambial,F11,81119.29,82042.51,923.22,838.85
DDI - Cupom cambial,J11,79881.72,80790.85,909.13,855.41
DDI - Cupom cambial,N11,78619.66,79514.43,894.77,804.32
DDI - Cupom cambial,V11,77386.61,78267.34,880.73,856.1
DDI - Cupom cambial,F12,76046.5,76911.98,865.48,734.89
DDI - Cupom cambial,J12,74741.44,75592.07,850.63,612.49
DDI - Cupom cambial,N12,73285.54,74119.6,834.06,381.87
DDI - Cupom cambial,V12,72055.76,72875.82,820.06,284.26
DDI - Cupom cambial,F13,70848.19,71654.51,806.32,214.62
DDI - Cupom cambial,J13,69669.54,70462.45,792.91,177.82
DDI - Cupom cambial,N13,68571.36,69351.77,780.41,227.93
DDI - Cupom cambial,V13,67424.15,68191.5,767.35,195.29
DDI - Cupom cambial,F14,66227.35,66981.08,753.73,48.37
DDI - Cupom cambial,F15,62113.41,62820.32,706.91,121.65
DDI - Cupom cambial,F16,58320.85,58984.6,663.75,192.13
DDI - Cupom cambial,F17,54674.14,55296.38,622.24,164.26
DDI - Cupom cambial,F18,51361.61,51946.15,584.54,90.83
DDI - Cupom cambial,F19,48152.65,48700.67,548.02,88.04
DDI - Cupom cambial,F22,39936.8,40391.32,454.52,37.33
DI1 - DI de 1 dia,U07,99488.24,99445.78,-42.46,0.77
DI1 - DI de 1 dia,V07,98692.96,98650.84,-42.12,1.39
DI1 - DI de 1 dia,X07,97783.14,97741.4,-41.74,4.64
DI1 - DI de 1 dia,Z07,96977.2,96935.81,-41.39,5.85
DI1 - DI de 1 dia,F08,96163.84,96122.8,-41.04,11.65
DI1 - DI de 1 dia,J08,93718.49,93678.49,-40.0,38.87
DI1 - DI de 1 dia,N08,91256.86,91217.91,-38.95,79.28
DI1 - DI de 1 dia,V08,88646.09,88608.25,-37.84,153.57
DI1 - DI de 1 dia,F09,86147.37,86110.6,-36.77,167.53
DI1 - DI de 1 dia,J09,83768.03,83732.28,-35.75,256.51
DI1 - DI de 1 dia,N09,81442.77,81408.01,-34.76,323.47
DI1 - DI de 1 dia,V09,79008.28,78974.56,-33.72,406.25
DI1 - DI de 1 dia,F10,76955.25,76922.4,-32.85,340.84
DI1 - DI de 1 dia,J10,74758.17,74726.26,-31.91,464.84
DI1 - DI de 1 dia,N10,72690.38,72659.35,-31.03,522.7
DI1 - DI de 1 dia,V10,70548.44,70518.33,-30.11,592.76
DI1 - DI de 1 dia,F11,68559.37,68530.11,-29.26,664.13
DI1 - DI de 1 dia,J11,66682.45,66653.99,-28.46,693.35
DI1 - DI de 1 dia,N11,64866.69,64839.0,-27.69,732.01
DI1 - DI de 1 dia,V11,63016.12,62989.22,-26.9,782.52
DI1 - DI de 1 dia,F12,61605.31,61579.02,-26.29,548.78
DI1 - DI de 1 dia,J12,59742.32,59716.82,-25.5,717.14
DI1 - DI de 1 dia,N12,58140.38,58115.56,-24.82,743.14
DI1 - DI de 1 dia,V12,56530.46,56506.33,-24.13,744.86
DI1 - DI de 1 dia,F13,55015.3,54991.82,-23.48,824.5
DI1 - DI de 1 dia,F14,49186.9,49165.91,-20.99,876.45
DI1 - DI de 1 dia,F15,43889.11,43870.38,-18.73,1010.15
DI1 - DI de 1 dia,F16,39389.95,39373.14,-16.81,948.88
DI1 - DI de 1 dia,F17,35259.17,35244.12,-15.05,978.3
DI1 - DI de 1 dia,F18,31573.65,31560.17,-13.48,995.12
DI1 - DI de 1 dia,F22,20223.34,20214.71,-8.63,945.48
DOL - Dólar comercial,U07,1990.891,2029.682,38.791,1939.55
DOL - Dólar comercial,V07,1996.87,2035.792,38.922,1946.1
DOL - Dólar comercial,X07,2003.77,2042.83,39.06,1953.0
DOL - Dólar comercial,Z07,2009.639,2048.65,39.011,1950.55
DOL - Dólar comercial,F08,2015.754,2054.567,38.813,1940.65
DOL - Dólar comercial,G08,2022.729,2061.707,38.978,1948.9
DOL - Dólar comercial,H08,2028.768,2067.889,39.121,1956.05
DOL - Dólar comercial,J08,2035.151,2074.418,39.267,1963.35
DOL - Dólar comercial,K08,2042.325,2081.559,39.234,1961.7
DOL - Dólar comercial,M08,2049.191,2088.379,39.188,1959.4
DOL - Dólar comercial,N08,2056.414,2095.563,39.149,1957.45
DOL - Dólar comercial,Q08,2065.444,2105.028,39.584,1979.2
DOL - Dólar comercial,V08,2082.427,2122.814,40.387,2019.35
DOL - Dólar comercial,F09,2108.534,2147.961,39.427,1971.35
DOL - Dólar comercial,J09,2132.76,2172.57,39.81,1990.5
DOL - Dólar comercial,N09,2158.881,2199.433,40.552,2027.6
DOL - Dólar comercial,F10,2212.589,2251.912,39.323,1966.15
DOL - Dólar comercial,J10,2241.583,2282.09,40.507,2025.35
DOL - Dólar comercial,V10,2297.831,2342.691,44.86,2243.0
DOL - Dólar comercial,F11,2324.475,2371.483,47.008,2350.4
DOL - Dólar comercial,J11,2350.913,2401.035,50.122,2506.1
DOL - Dólar comercial,V11,2404.318,2461.37,57.052,2852.6
DOL - Dólar comercial,J12,2457.482,2507.507,50.025,2501.25
DOL - Dólar comercial,V12,2511.584,2554.753,43.169,2158.45
DOL - Dólar comercial,J13,2559.751,2606.489,46.738,2336.9
DOL - Dólar comercial,V13,2618.189,2670.706,52.517,2625.85
DOL - Dólar comercial,J14,2677.47,2731.283,53.813,2690.65
EN2 - Etanol,V07,371.0,368.0,-3.0,181.46
EN2 - Etanol,X07,375.0,370.0,-5.0,302.44
EN2 - Etanol,Z07,380.0,379.53,-0.47,28.42
EN2 - Etanol,F08,390.0,388.0,-2.0,120.97
ETN - Etanol Anidro,V07,371.0,368.0,-3.0,181.46
ETN - Etanol Anidro,X07,375.0,370.0,-5.0,302.44
ETN - Etanol Anidro,Z07,380.0,379.53,-0.47,28.42
ETN - Etanol Anidro,F08,390.0,388.0,-2.0,120.97
EUR - Euro (em Reais),U07,2712.7721,2750.5083,37.7362,1886.81
EUR - Euro (em Reais),V07,2723.2208,2761.1388,37.918,1895.9
EUR - Euro (em Reais),X07,2734.5124,2772.7238,38.2114,1910.57
EUR - Euro (em Reais),Z07,2744.5305,2782.5454,38.0149,1900.74
EUR - Euro (em Reais),F08,2754.4657,2792.1916,37.7259,1886.29
EUR - Euro (em Reais),G08,2765.2867,2803.243,37.9563,1897.81
EUR - Euro (em Reais),H08,2774.7008,2812.8494,38.1486,1907.43
EUR - Euro (em Reais),J08,2784.1024,2822.3548,38.2524,1912.62
EUR - Euro (em Reais),N08,2815.6264,2853.6035,37.9771,1898.85
FRC - FRA de cupom,V07,6.45,6.47,0.02,0.01
FRC - FRA de cupom,X07,6.62,6.64,0.02,0.01
FRC - FRA de cupom,Z07,6.43,6.49,0.06,0.03
FRC - FRA de cupom,F08,6.45,6.56,0.11,0.05
FRC - FRA de cupom,J08,6.49,6.6,0.11,0.05
FRC - FRA de cupom,N08,6.5,6.67,0.17,0.08
FRC - FRA de cupom,V08,6.5,6.68,0.18,0.09
FRC - FRA de cupom,F09,6.53,6.75,0.22,0.11
FRC - FRA de cupom,J09,6.58,6.85,0.27,0.13
FRC - FRA de cupom,N09,6.59,6.87,0.28,0.14
FRC - FRA de cupom,V09,6.61,6.93,0.32,0.16
FRC - FRA de cupom,F10,6.67,6.97,0.3,0.15
FRC - FRA de cupom,J10,6.68,7.02,0.34,0.17
FRC - FRA de cupom,N10,6.73,7.07,0.34,0.17
FRC - FRA de cupom,V10,6.78,7.1,0.32,0.16
FRC - FRA de cupom,F11,6.83,7.15,0.32,0.16
FRC - FRA de cupom,J11,6.9,7.2,0.3,0.15
FRC - FRA de cupom,N11,6.96,7.25,0.29,0.14
FRC - FRA de cupom,V11,7.03,7.29,0.26,0.13
FRC - FRA de cupom,F12,7.1,7.39,0.29,0.14
FRC - FRA de cupom,J12,7.17,7.49,0.32,0.16
FRC - FRA de cupom,N12,7.26,7.65,0.39,0.19
FRC - FRA de cupom,V12,7.31,7.73,0.42,0.21
FRC - FRA de cupom,F13,7.38,7.8,0.42,0.21
FRC - FRA de cupom,J13,7.46,7.88,0.42,0.21
FRC - FRA de cupom,N13,7.54,7.94,0.4,0.2
FRC - FRA de cupom,V13,7.62,8.01,0.39,0.19
FRC - FRA de cupom,F14,7.68,8.11,0.43,0.21
FRC - FRA de cupom,F15,7.99,8.36,0.37,0.18
FRC - FRA de cupom,F16,8.28,8.6,0.32,0.16
FRC - FRA de cupom,F17,8.58,8.9,0.32,0.16
FRC - FRA de cupom,F18,8.85,9.17,0.32,0.16
FRC - FRA de cupom,F19,9.18,9.5,0.32,0.16
FRC - FRA de cupom,F22,10.15,10.47,0.32,0.16
IAP - IPCA,Q07,2675.79,2675.79,0.0,0.0
IC2 - Café arábica,U07,148.3,147.35,-0.95,191.54
IC2 - Café arábica,Z07,151.4,151.1,-0.3,60.48
IC2 - Café arábica,H08,153.85,153.45,-0.4,80.65
IC2 - Café arábica,K08,155.0,154.5,-0.5,100.81
IC2 - Café arábica,U08,154.05,153.5,-0.55,110.89
IC2 - Café arábica,Z08,157.5,157.0,-0.5,100.81
ICF - Café Arábica 4/5,U07,148.3,147.35,-0.95,191.54
ICF - Café Arábica 4/5,Z07,151.4,151.1,-0.3,60.48
ICF - Café Arábica 4/5,H08,153.85,153.45,-0.4,80.65
ICF - Café Arábica 4/5,K08,155.0,154.5,-0.5,100.81
ICF - Café Arábica 4/5,U08,154.05,153.5,-0.55,110.89
ICF - Café Arábica 4/5,Z08,157.5,157.0,-0.5,100.81
IGM - IGP-M,U07,355.371,355.371,0.0,0.0
IND - Ibovespa,Q07,51136.0,49998.0,-1138.0,1138.0
IND - Ibovespa,V07,51576.0,49293.0,-2283.0,2283.0
IND - Ibovespa,Z07,51964.0,49666.0,-2298.0,2298.0
IND - Ibovespa,G08,52389.0,50081.0,-2308.0,2308.0
IND - Ibovespa,J08,52856.0,50535.0,-2321.0,2321.0
IS2 - Açúcar,U07,11.9,11.85,-0.05,27.22
IS2 - Açúcar,X07,12.0,11.95,-0.05,27.22
OZ1 - Ouro 250g,U07,42.737,44.025,1.288,322.0
SO2 - Soja,U07,19.9,19.75,-0.15,136.1
SO2 - Soja,X07,20.1,19.89,-0.21,190.54
SO2 - Soja,H08,19.05,18.87,-0.18,163.32
SO2 - Soja,J08,18.66,18.5,-0.16,145.17
SO2 - Soja,K08,18.62,18.47,-0.15,136.1
SO2 - Soja,M08,18.68,18.54,-0.14,127.02
SO2 - Soja,N08,18.72,18.53,-0.19,172.39
T10 - US T-Note 10 anos,U07,107.875,108.0938,0.2188,438.54
WDL - Dólar comercial Mini,U07,1990.891,2029.682,38.791,193.95
WIN - Ibovespa Mini,Q07,51136.0,49998.0,-1138.0,227.6
WIN - Ibovespa Mini,V07,51576.0,49293.0,-2283.0,456.6
