Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
COT - Algodão,MAI6,52.0,52.0,0.0,0.0
COT - Algodão,JUL6,52.5,52.5,0.0,0.0
DDI - Cupom cambial,AGO5,100110.22,99307.33,-802.89,942.67
DDI - Cupom cambial,SET5,99801.62,99002.82,-798.8,937.87
DDI - Cupom cambial,OUT5,99471.78,98674.55,-797.23,936.02
DDI - Cupom cambial,NOV5,99169.99,98373.83,-796.16,934.77
DDI - Cupom cambial,JAN6,98541.39,97748.95,-792.44,930.4
DDI - Cupom cambial,ABR6,97505.22,96714.53,-790.69,928.34
DDI - Cupom cambial,JUL6,96440.36,95663.42,-776.94,912.2
DDI - Cupom cambial,OUT6,95351.63,94575.57,-776.06,911.17
DDI - Cupom cambial,JAN7,94266.93,93500.62,-766.31,899.72
DDI - Cupom cambial,ABR7,93197.36,92448.43,-748.93,879.31
DDI - Cupom cambial,JUL7,92091.01,91312.94,-778.07,913.53
DDI - Cupom cambial,OUT7,90966.25,90190.39,-775.86,910.93
DDI - Cupom cambial,JAN8,89791.79,89005.67,-786.12,922.98
DDI - Cupom cambial,ABR8,88706.66,87911.92,-794.74,933.1
DDI - Cupom cambial,JUL8,87622.41,86834.2,-788.21,925.43
DDI - Cupom cambial,OUT8,86495.92,85729.59,-766.33,899.74
DDI - Cupom cambial,JAN9,85376.82,84595.29,-781.53,917.59
DDI - Cupom cambial,ABR9,84318.06,83558.59,-759.47,891.69
DDI - Cupom cambial,JUL9,83238.86,82510.22,-728.64,855.49
DDI - Cupom cambial,OUT9,82150.2,81376.16,-774.04,908.8
DDI - Cupom cambial,JAN0,80855.5,80129.81,-725.69,852.03
DDI - Cupom cambial,JUL0,78545.25,77848.86,-696.39,817.63
DDI - Cupom cambial,JAN1,76132.15,75449.33,-682.82,801.69
DDI - Cupom cambial,JAN2,71426.49,70843.81,-582.68,684.12
DDM - Cupom de DI x IGP-M,JAN6,93177.66,93318.05,140.39,239.09
DI1 - DI de 1 dia,AGO5,99146.09,99146.19,0.1,0.1
DI1 - DI de 1 dia,SET5,97532.29,97533.45,1.16,1.16
DI1 - DI de 1 dia,OUT5,96092.07,96093.74,1.67,1.67
DI1 - DI de 1 dia,NOV5,94762.47,94761.94,-0.53,0.53
DI1 - DI de 1 dia,JAN6,92125.26,92130.55,5.29,5.29
DI1 - DI de 1 dia,ABR6,88498.63,88500.6,1.97,1.97
DI1 - DI de 1 dia,JUL6,85232.44,85227.91,-4.53,4.53
DI1 - DI de 1 dia,OUT6,81975.06,81978.29,3.23,3.23
DI1 - DI de 1 dia,JAN7,79096.06,79086.38,-9.68,9.68
DI1 - DI de 1 dia,ABR7,76230.09,76223.94,-6.15,6.15
DI1 - DI de 1 dia,JUL7,73443.61,73437.38,-6.23,6.23
DI1 - DI de 1 dia,OUT7,70759.73,70753.35,-6.38,6.38
DI1 - DI de 1 dia,JAN8,68377.67,68371.02,-6.65,6.65
DI1 - DI de 1 dia,ABR8,66129.26,66137.68,8.42,8.42
DI1 - DI de 1 dia,JUL8,63932.05,63941.21,9.16,9.16
DI1 - DI de 1 dia,OUT8,61617.04,61617.04,0.0,0.0
DI1 - DI de 1 dia,JAN9,59380.21,59391.03,10.82,10.82
DI1 - DI de 1 dia,ABR9,57397.36,57397.36,0.0,0.0
DI1 - DI de 1 dia,JUL9,55499.33,55473.82,-25.51,25.51
DI1 - DI de 1 dia,OUT9,53536.06,53536.06,0.0,0.0
DI1 - DI de 1 dia,JAN0,51679.5,51692.89,13.39,13.39
DI1 - DI de 1 dia,ABR0,49997.25,49970.68,-26.57,26.57
DI1 - DI de 1 dia,JUL0,48314.5,48308.28,-6.22,6.22
DI1 - DI de 1 dia,JAN1,45019.81,44971.58,-48.23,48.23
DI1 - DI de 1 dia,JAN2,39185.86,39093.36,-92.5,92.5
DOL - Dólar comercial,AGO5,2371.035,2352.019,-19.016,950.8
DOL - Dólar comercial,SET5,2402.837,2383.576,-19.261,963.05
DOL - Dólar comercial,OUT5,2430.794,2411.272,-19.522,976.1
DOL - Dólar comercial,NOV5,2457.418,2437.702,-19.716,985.8
DOL - Dólar comercial,DEZ5,2483.161,2463.163,-19.998,999.9
DOL - Dólar comercial,JAN6,2511.754,2491.405,-20.349,1017.45
DOL - Dólar comercial,FEV6,2537.85,2517.215,-20.635,1031.75
DOL - Dólar comercial,MAR6,2559.334,2538.593,-20.741,1037.05
DOL - Dólar comercial,ABR6,2587.179,2566.141,-21.038,1051.9
DOL - Dólar comercial,MAI6,2607.548,2586.557,-20.991,1049.55
DOL - Dólar comercial,JUN6,2632.664,2611.535,-21.129,1056.45
DOL - Dólar comercial,JUL6,2656.985,2635.719,-21.266,1063.3
DOL - Dólar comercial,OUT6,2731.376,2709.039,-22.337,1116.85
DOL - Dólar comercial,JAN7,2798.686,2776.141,-22.545,1127.25
DOL - Dólar comercial,ABR7,2870.862,2848.021,-22.841,1142.05
DOL - Dólar comercial,JUL7,2944.41,2919.781,-24.629,1231.45
FRC - FRA de cupom,SET5,3.59,3.57,-0.02,0.01
FRC - FRA de cupom,OUT5,3.67,3.66,-0.01,0.0
FRC - FRA de cupom,NOV5,3.71,3.71,0.0,0.0
FRC - FRA de cupom,JAN6,3.72,3.73,0.01,0.0
FRC - FRA de cupom,ABR6,3.93,3.94,0.01,0.0
FRC - FRA de cupom,JUL6,4.08,4.08,0.0,0.0
FRC - FRA de cupom,OUT6,4.21,4.22,0.01,0.0
FRC - FRA de cupom,JAN7,4.3,4.31,0.01,0.0
FRC - FRA de cupom,ABR7,4.38,4.39,0.01,0.0
FRC - FRA de cupom,JUL7,4.48,4.5,0.02,0.01
FRC - FRA de cupom,OUT7,4.57,4.6,0.03,0.01
FRC - FRA de cupom,JAN8,4.68,4.71,0.03,0.01
FRC - FRA de cupom,ABR8,4.75,4.79,0.04,0.02
FRC - FRA de cupom,JUL8,4.82,4.86,0.04,0.02
FRC - FRA de cupom,OUT8,4.9,4.93,0.03,0.01
FRC - FRA de cupom,JAN9,4.97,5.01,0.04,0.02
FRC - FRA de cupom,ABR9,5.04,5.07,0.03,0.01
FRC - FRA de cupom,JUL9,5.1,5.12,0.02,0.01
FRC - FRA de cupom,OUT9,5.17,5.21,0.04,0.02
FRC - FRA de cupom,JAN0,5.3,5.33,0.03,0.01
FRC - FRA de cupom,JUL0,5.51,5.53,0.02,0.01
FRC - FRA de cupom,JAN1,5.72,5.75,0.03,0.01
FRC - FRA de cupom,JAN2,6.17,6.17,0.0,0.0
IAP - IPCA,JUL5,2481.0,2481.0,0.0,0.0
ICF - Café Arábica 4/5,JUL5,125.6,128.0,2.4,561.88
ICF - Café Arábica 4/5,SET5,126.0,130.9,4.9,1147.18
ICF - Café Arábica 4/5,DEZ5,129.9,135.3,5.4,1264.24
ICF - Café Arábica 4/5,MAR6,132.4,137.1,4.7,1100.36
ICF - Café Arábica 4/5,SET6,136.65,141.5,4.85,1135.48
IND - Ibovespa,AGO5,26266.0,26227.0,-39.0,117.0
IND - Ibovespa,OUT5,26841.0,26812.0,-29.0,87.0
IND - Ibovespa,DEZ5,27618.0,27588.0,-30.0,90.0
IND - Ibovespa,FEV6,28435.0,28403.0,-32.0,96.0
OZ1 - Ouro 250g,AGO5,32.477,32.293,-0.184,46.0
WDL - Dólar comercial Mini,AGO5,2371.035,2352.019,-19.016,95.08
WIN - Ibovespa Mini,AGO5,26266.0,26227.0,-39.0,11.7
