Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K13,2051.598,2072.377,20.779,1246.74
AUD - Dólar Australiano (em Reais),M13,2056.443,2077.309,20.866,1251.96
AUD - Dólar Australiano (em Reais),N13,2062.276,2083.214,20.938,1256.28
B20 - Global 2020,N13,162.625,162.6562,0.0312,31.04
BGI - Boi gordo,J13,99.47,99.8,0.33,108.9
BGI - Boi gordo,K13,97.41,97.48,0.07,23.1
BGI - Boi gordo,M13,96.3,96.25,-0.05,16.5
BGI - Boi gordo,N13,97.85,97.23,-0.62,204.6
BGI - Boi gordo,Q13,98.07,98.2,0.13,42.9
BGI - Boi gordo,U13,100.16,100.0,-0.16,52.8
BGI - Boi gordo,V13,101.28,100.99,-0.29,95.7
BGI - Boi gordo,X13,101.89,101.0,-0.89,293.7
BGI - Boi gordo,Z13,100.79,100.01,-0.78,257.4
BRI - Futuro do Índice Brasil 50,M13,8368.0,8541.0,173.0,1730.0
CAD - Dólar Canadense (em Reais),K13,1941.97,1956.48,14.51,870.6
CAD - Dólar Canadense (em Reais),M13,1950.067,1964.658,14.591,875.46
CCM - Milho,K13,24.7,25.05,0.35,157.5
CCM - Milho,N13,24.65,24.85,0.2,90.0
CCM - Milho,U13,23.57,23.99,0.42,189.0
CCM - Milho,X13,23.9,24.35,0.45,202.5
CHF - Franco Suíço (em Reais),K13,2135.856,2169.299,33.443,1672.15
CHF - Franco Suíço (em Reais),M13,2147.299,2180.433,33.134,1656.7
CLP - Peso Chileno (em Reais),K13,4203.596,4221.522,17.926,448.15
DAP - Cupom de DI x IPCA,K13,99822.81,99817.37,-5.44,12.65
DAP - Cupom de DI x IPCA,Q14,96079.55,96074.31,-5.24,103.1
DAP - Cupom de DI x IPCA,K15,93559.1,93554.0,-5.1,151.2
DAP - Cupom de DI x IPCA,K17,86491.92,86487.21,-4.71,200.97
DAP - Cupom de DI x IPCA,Q20,75161.27,75157.17,-4.1,83.43
DAP - Cupom de DI x IPCA,Q22,68623.12,68619.38,-3.74,13.31
DDI - Cupom cambial,K13,100148.41,100693.22,544.81,426.31
DDI - Cupom cambial,M13,100043.19,100587.43,544.24,424.51
DDI - Cupom cambial,N13,99944.22,100487.92,543.7,425.47
DDI - Cupom cambial,Q13,99826.86,100369.92,543.06,428.11
DDI - Cupom cambial,V13,99593.73,100135.52,541.79,419.28
DDI - Cupom cambial,F14,99221.55,99761.32,539.77,390.32
DDI - Cupom cambial,J14,98834.36,99372.02,537.66,356.76
DDI - Cupom cambial,N14,98422.06,98957.48,535.42,368.41
DDI - Cupom cambial,V14,97965.0,98497.93,532.93,346.42
DDI - Cupom cambial,F15,97459.19,97989.37,530.18,333.55
DDI - Cupom cambial,J15,96974.38,97501.92,527.54,342.55
DDI - Cupom cambial,N15,96373.44,96897.71,524.27,346.71
DDI - Cupom cambial,V15,95802.63,96323.8,521.17,369.19
DDI - Cupom cambial,F16,95179.59,95697.37,517.78,366.66
DDI - Cupom cambial,J16,94601.4,95116.03,514.63,438.25
DDI - Cupom cambial,N16,93924.39,94435.34,510.95,459.6
DDI - Cupom cambial,V16,93291.15,93798.66,507.51,420.62
DDI - Cupom cambial,F17,92518.91,93022.22,503.31,340.15
DDI - Cupom cambial,J17,91780.39,92279.68,499.29,350.64
DDI - Cupom cambial,N17,91051.27,91546.59,495.32,431.13
DDI - Cupom cambial,V17,90300.46,90791.7,491.24,443.52
DDI - Cupom cambial,F18,89447.12,89933.72,486.6,378.69
DDI - Cupom cambial,J18,88659.61,89141.92,482.31,386.81
DDI - Cupom cambial,N18,87808.4,88286.08,477.68,353.68
DDI - Cupom cambial,V18,87023.05,87496.46,473.41,401.52
DDI - Cupom cambial,F19,86214.17,86683.18,469.01,365.75
DDI - Cupom cambial,J19,85371.51,85835.93,464.42,326.76
DDI - Cupom cambial,N19,84550.76,85010.72,459.96,375.32
DDI - Cupom cambial,V19,83715.09,84170.5,455.41,379.74
DDI - Cupom cambial,F20,82865.42,83316.21,450.79,337.33
DDI - Cupom cambial,F21,79574.58,80007.47,432.89,347.43
DDI - Cupom cambial,F22,76413.09,76828.78,415.69,302.38
DDI - Cupom cambial,F23,73358.91,73757.98,399.07,304.13
DDI - Cupom cambial,F24,70386.55,70769.46,382.91,196.49
DDI - Cupom cambial,F25,67355.22,67721.63,366.41,192.84
DI1 - DI de 1 dia,K13,99717.25,99690.48,-26.77,0.43
DI1 - DI de 1 dia,M13,99119.83,99093.22,-26.61,2.78
DI1 - DI de 1 dia,N13,98521.58,98495.13,-26.45,2.56
DI1 - DI de 1 dia,Q13,97813.02,97786.76,-26.26,5.31
DI1 - DI de 1 dia,V13,96465.42,96439.53,-25.89,4.72
