Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR5,930.0,930.0,0.0,0.0
ALA - Álcool anidro,MAI5,830.0,825.0,-5.0,150.0
ALA - Álcool anidro,JUN5,792.0,785.0,-7.0,210.0
ALA - Álcool anidro,JUL5,785.0,770.0,-15.0,450.0
ALA - Álcool anidro,AGO5,790.0,790.0,0.0,0.0
B40 - Global 2040,JUL5,108.3125,108.3125,0.0,0.0
BCB - C-Bond,JUL5,97.0625,97.3125,0.25,664.95
BGI - Boi gordo,ABR5,56.65,56.73,0.08,26.4
BGI - Boi gordo,MAI5,57.55,57.67,0.12,39.6
BGI - Boi gordo,JUN5,59.5,59.57,0.07,23.1
BGI - Boi gordo,JUL5,61.7,61.68,-0.02,6.6
BGI - Boi gordo,AGO5,63.11,63.07,-0.04,13.2
BGI - Boi gordo,SET5,64.42,64.3,-0.12,39.6
BGI - Boi gordo,OUT5,65.8,65.51,-0.29,95.7
BGI - Boi gordo,NOV5,66.65,66.65,0.0,0.0
BGI - Boi gordo,DEZ5,66.75,66.75,0.0,0.0
BGI - Boi gordo,JAN6,66.65,66.61,-0.04,13.2
BGI - Boi gordo,FEV6,66.45,66.45,0.0,0.0
BGI - Boi gordo,MAR6,66.5,66.5,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3786.0,3723.0,-63.0,630.0
BZE - Bezerro,ABR5,370.0,369.8,-0.2,6.6
BZE - Bezerro,MAI5,373.0,371.0,-2.0,66.0
BZE - Bezerro,JUN5,375.0,375.0,0.0,0.0
DDI - Cupom cambial,MAI5,99913.72,99268.06,-645.66,857.11
DDI - Cupom cambial,JUN5,99644.3,99004.67,-639.63,849.1
DDI - Cupom cambial,JUL5,99361.65,98730.54,-631.11,837.79
DDI - Cupom cambial,AGO5,99058.46,98428.51,-629.95,836.25
DDI - Cupom cambial,OUT5,98334.14,97727.3,-606.84,805.58
DDI - Cupom cambial,JAN6,97270.3,96671.75,-598.55,794.57
DDI - Cupom cambial,ABR6,96055.95,95463.37,-592.58,786.64
DDI - Cupom cambial,JUL6,94833.44,94212.97,-620.47,823.67
DDI - Cupom cambial,OUT6,93531.29,92911.91,-619.38,822.22
DDI - Cupom cambial,JAN7,92306.89,91636.4,-670.49,890.07
DDI - Cupom cambial,ABR7,91095.21,90402.29,-692.92,919.85
DDI - Cupom cambial,JUL7,89863.17,89167.49,-695.68,923.51
DDI - Cupom cambial,OUT7,88604.66,87872.18,-732.48,972.36
DDI - Cupom cambial,JAN8,87252.36,86503.53,-748.83,994.07
DDI - Cupom cambial,ABR8,85944.04,85159.09,-784.95,1042.02
DDI - Cupom cambial,JUL8,84687.31,83841.35,-845.96,1123.01
DDI - Cupom cambial,OUT8,83297.85,82462.89,-834.96,1108.4
DDI - Cupom cambial,JAN9,81840.15,81070.75,-769.4,1021.37
DDI - Cupom cambial,ABR9,80524.66,79723.2,-801.46,1063.93
DDI - Cupom cambial,JUL9,79215.91,78381.7,-834.21,1107.41
DDI - Cupom cambial,OUT9,77929.28,77170.27,-759.01,1007.58
DDI - Cupom cambial,JAN0,76506.78,75691.06,-815.72,1082.86
DDI - Cupom cambial,JAN1,70826.42,69962.69,-863.73,1146.6
DDI - Cupom cambial,JAN2,65400.03,64761.25,-638.78,847.98
DDM - Cupom de DI x IGP-M,JAN6,92750.53,92740.79,-9.74,16.36
DI1 - DI de 1 dia,MAI5,98678.63,98678.28,-0.35,0.35
DI1 - DI de 1 dia,JUN5,97224.19,97223.51,-0.68,0.68
DI1 - DI de 1 dia,JUL5,95713.21,95709.78,-3.43,3.43
DI1 - DI de 1 dia,AGO5,94289.87,94283.12,-6.75,6.75
DI1 - DI de 1 dia,OUT5,91373.51,91359.72,-13.79,13.79
DI1 - DI de 1 dia,JAN6,87527.73,87501.15,-26.58,26.58
DI1 - DI de 1 dia,ABR6,83857.33,83836.35,-20.98,20.98
DI1 - DI de 1 dia,JUL6,80535.44,80476.2,-59.24,59.24
DI1 - DI de 1 dia,OUT6,77281.97,77222.56,-59.41,59.41
DI1 - DI de 1 dia,JAN7,74408.99,74331.02,-77.97,77.97
DI1 - DI de 1 dia,ABR7,71563.48,71489.56,-73.92,73.92
DI1 - DI de 1 dia,JUL7,68849.69,68756.59,-93.1,93.1
DI1 - DI de 1 dia,OUT7,66179.15,66093.19,-85.96,85.96
DI1 - DI de 1 dia,JAN8,63734.15,63613.57,-120.58,120.58
DI1 - DI de 1 dia,ABR8,61393.45,61282.38,-111.07,111.07
DI1 - DI de 1 dia,JUL8,59141.0,59073.46,-67.54,67.54
DI1 - DI de 1 dia,OUT8,56817.24,56763.87,-53.37,53.37
DI1 - DI de 1 dia,JAN9,54676.64,54638.79,-37.85,37.85
DI1 - DI de 1 dia,JUL9,50910.86,50910.86,0.0,0.0
DI1 - DI de 1 dia,JAN0,47550.03,47488.93,-61.1,61.1
DI1 - DI de 1 dia,ABR0,45950.51,45950.51,0.0,0.0
DOL - Dólar comercial,MAI5,2688.222,2670.871,-17.351,867.55
DOL - Dólar comercial,JUN5,2721.089,2703.64,-17.449,872.45
DOL - Dólar comercial,JUL5,2756.217,2738.798,-17.419,870.95
DOL - Dólar comercial,AGO5,2789.273,2771.734,-17.539,876.95
DOL - Dólar comercial,SET5,2824.628,2807.205,-17.423,871.15
DOL - Dólar comercial,OUT5,2857.252,2840.061,-17.191,859.55
DOL - Dólar comercial,NOV5,2886.984,2869.854,-17.13,856.5
DOL - Dólar comercial,DEZ5,2917.08,2899.89,-17.19,859.5
DOL - Dólar comercial,JAN6,2950.601,2933.343,-17.258,862.9
DOL - Dólar comercial,FEV6,2981.918,2964.369,-17.549,877.45
DOL - Dólar comercial,MAR6,3007.881,2990.015,-17.866,893.3
DOL - Dólar comercial,ABR6,3041.219,3023.214,-18.005,900.25
DOL - Dólar comercial,JAN7,3293.618,3273.124,-20.494,1024.7
FRC - FRA de cupom,JUN5,3.24,3.19,-0.05,0.02
FRC - FRA de cupom,JUL5,3.33,3.27,-0.06,0.03
FRC - FRA de cupom,AGO5,3.42,3.37,-0.05,0.02
FRC - FRA de cupom,OUT5,3.76,3.69,-0.07,0.03
FRC - FRA de cupom,JAN6,3.99,3.95,-0.04,0.02
FRC - FRA de cupom,ABR6,4.3,4.27,-0.03,0.01
FRC - FRA de cupom,JUL6,4.52,4.52,0.0,0.0
FRC - FRA de cupom,OUT6,4.74,4.75,0.01,0.0
FRC - FRA de cupom,JAN7,4.86,4.92,0.06,0.03
FRC - FRA de cupom,ABR7,4.98,5.04,0.06,0.03
FRC - FRA de cupom,JUL7,5.09,5.16,0.07,0.03
FRC - FRA de cupom,OUT7,5.21,5.29,0.08,0.04
FRC - FRA de cupom,JAN8,5.36,5.45,0.09,0.04
FRC - FRA de cupom,ABR8,5.49,5.6,0.11,0.05
FRC - FRA de cupom,JUL8,5.6,5.73,0.13,0.06
FRC - FRA de cupom,OUT8,5.75,5.88,0.13,0.06
FRC - FRA de cupom,JAN9,5.93,6.03,0.1,0.05
FRC - FRA de cupom,ABR9,6.06,6.17,0.11,0.05
FRC - FRA de cupom,JUL9,6.18,6.31,0.13,0.06
