Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,665.0,665.0,0.0,0.0
ALA - Álcool anidro,MAR2,669.0,669.0,0.0,0.0
ALA - Álcool anidro,MAI2,650.0,649.0,-1.0,30.0
ALA - Álcool anidro,AGO2,511.0,509.0,-2.0,60.0
ALA - Álcool anidro,OUT2,506.0,506.0,0.0,0.0
ALA - Álcool anidro,DEZ2,510.0,512.0,2.0,60.0
BCB - C-Bond,JAN2,74.4063,74.8438,0.4375,1099.61
BGI - Boi gordo,NOV1,45.95,46.3,0.35,115.5
BGI - Boi gordo,DEZ1,45.84,46.5,0.66,217.8
BGI - Boi gordo,JAN2,45.7,46.15,0.45,148.5
BGI - Boi gordo,FEV2,45.35,45.6,0.25,82.5
BGI - Boi gordo,MAR2,45.0,45.0,0.0,0.0
BGI - Boi gordo,ABR2,44.5,44.8,0.3,99.0
BGI - Boi gordo,MAI2,44.2,44.6,0.4,132.0
BGI - Boi gordo,JUN2,45.5,45.65,0.15,49.5
BGI - Boi gordo,JUL2,46.9,47.29,0.39,128.7
BGI - Boi gordo,AGO2,47.07,47.48,0.41,135.3
BGI - Boi gordo,SET2,48.02,48.3,0.28,92.4
BGI - Boi gordo,OUT2,49.32,49.45,0.13,42.9
BGI - Boi gordo,DEZ2,49.95,49.88,-0.07,23.1
DDI - Cupom cambial,DEZ1,99970.36,98530.53,-1439.83,1827.36
DDI - Cupom cambial,JAN2,99835.09,98404.75,-1430.34,1815.31
DDI - Cupom cambial,FEV2,99580.61,98161.92,-1418.69,1800.53
DDI - Cupom cambial,MAR2,99289.48,97884.29,-1405.19,1783.39
DDI - Cupom cambial,ABR2,98929.26,97563.28,-1365.98,1733.63
DDI - Cupom cambial,JUL2,97568.15,96258.74,-1309.41,1661.83
DDI - Cupom cambial,OUT2,95894.16,94659.32,-1234.84,1567.19
DDI - Cupom cambial,JAN3,93850.24,92680.55,-1169.69,1484.51
DDI - Cupom cambial,ABR3,91258.0,90152.72,-1105.28,1402.76
DDI - Cupom cambial,JUL3,88598.81,87538.85,-1059.96,1345.24
DDI - Cupom cambial,OUT3,86229.54,85223.36,-1006.18,1276.99
DDI - Cupom cambial,JAN4,84081.04,83186.02,-895.02,1135.91
DDI - Cupom cambial,ABR4,82160.51,81281.72,-878.79,1115.31
DDI - Cupom cambial,JUL4,80201.0,79352.22,-848.78,1077.22
DDI - Cupom cambial,OUT4,78292.23,77396.98,-895.25,1136.2
DDI - Cupom cambial,JAN5,76282.8,75526.13,-756.67,960.32
DDI - Cupom cambial,ABR5,74540.55,73787.12,-753.43,956.21
DDI - Cupom cambial,JUL5,72762.2,71958.9,-803.3,1019.5
DDI - Cupom cambial,OUT5,70794.85,70235.41,-559.44,710.01
DDI - Cupom cambial,JAN6,69120.45,68420.16,-700.29,888.77
DDI - Cupom cambial,ABR6,67461.92,66797.69,-664.23,843.0
DDI - Cupom cambial,JUL6,65799.08,65273.51,-525.57,667.02
DDI - Cupom cambial,OUT6,64132.05,63708.42,-423.63,537.65
DDI - Cupom cambial,JAN7,62509.66,62188.86,-320.8,407.14
DI1 - DI de 1 dia,DEZ1,99583.88,99584.05,0.17,0.17
DI1 - DI de 1 dia,JAN2,98207.5,98209.99,2.49,2.49
DI1 - DI de 1 dia,FEV2,96711.9,96725.0,13.1,13.1
DI1 - DI de 1 dia,MAR2,95451.03,95496.0,44.97,44.97
DI1 - DI de 1 dia,ABR2,94054.36,94133.5,79.14,79.14
DI1 - DI de 1 dia,JUL2,89697.05,89892.0,194.95,194.95
DI1 - DI de 1 dia,OUT2,85111.87,85464.0,352.13,352.13
DI1 - DI de 1 dia,JAN3,80742.85,81227.0,484.15,484.15
DI1 - DI de 1 dia,ABR3,76643.02,77232.0,588.98,588.98
DI1 - DI de 1 dia,JUL3,72435.1,73120.0,684.9,684.9
DI1 - DI de 1 dia,OUT3,68141.13,68917.0,775.87,775.87
DI1 - DI de 1 dia,JAN4,64059.31,64907.0,847.69,847.69
DI1 - DI de 1 dia,ABR4,60310.72,61212.0,901.28,901.28
DI1 - DI de 1 dia,JUL4,56781.28,57728.0,946.72,946.72
DI1 - DI de 1 dia,OUT4,53302.87,54288.0,985.13,985.13
DOL - Dólar comercial,DEZ1,2548.154,2511.45,-36.704,1835.2
DOL - Dólar comercial,JAN2,2580.654,2543.45,-37.204,1860.2
DOL - Dólar comercial,FEV2,2613.592,2576.008,-37.584,1879.2
DOL - Dólar comercial,MAR2,2640.375,2601.781,-38.594,1929.7
DOL - Dólar comercial,ABR2,2669.862,2630.784,-39.078,1953.9
DOL - Dólar comercial,MAI2,2701.355,2660.944,-40.411,2020.55
DOL - Dólar comercial,JUN2,2731.763,2690.057,-41.706,2085.3
DOL - Dólar comercial,JUL2,2761.041,2718.079,-42.962,2148.1
DOL - Dólar comercial,AGO2,2795.084,2750.244,-44.84,2242.0
DOL - Dólar comercial,SET2,2828.04,2781.367,-46.673,2333.65
DOL - Dólar comercial,OUT2,2859.861,2811.403,-48.458,2422.9
DOL - Dólar comercial,DEZ2,2920.35,2868.109,-52.241,2612.05
DOL - Dólar comercial,JAN3,2950.355,2896.217,-54.138,2706.9
DOL - Dólar comercial,MAR3,2973.761,2917.93,-55.831,2791.55
DOL - Dólar comercial,ABR3,3022.326,2962.951,-59.375,2968.75
DOL - Dólar comercial,JUN3,3049.095,2987.621,-61.474,3073.7
DOM - Dólar comercial fracionário,DEZ1,2548.154,2511.45,-36.704,183.52
FRC - FRA de cupom,JAN2,1.63,1.53,-0.1,0.05
FRC - FRA de cupom,FEV2,2.35,2.25,-0.1,0.05
FRC - FRA de cupom,MAR2,2.81,2.7,-0.11,0.05
FRC - FRA de cupom,ABR2,3.18,3.0,-0.18,0.09
FRC - FRA de cupom,JUL2,4.22,4.05,-0.17,0.08
FRC - FRA de cupom,OUT2,5.07,4.88,-0.19,0.09
FRC - FRA de cupom,JAN3,5.94,5.75,-0.19,0.09
FRC - FRA de cupom,ABR3,7.1,6.91,-0.19,0.09
FRC - FRA de cupom,JUL3,8.04,7.86,-0.18,0.09
FRC - FRA de cupom,OUT3,8.6,8.43,-0.17,0.08
FRC - FRA de cupom,JAN4,8.95,8.74,-0.21,0.1
FRC - FRA de cupom,ABR4,9.18,8.99,-0.19,0.09
FRC - FRA de cupom,JUL4,9.43,9.25,-0.18,0.09
FRC - FRA de cupom,OUT4,9.65,9.52,-0.13,0.06
FRC - FRA de cupom,JAN5,9.92,9.73,-0.19,0.09
FRC - FRA de cupom,ABR5,10.11,9.94,-0.17,0.08
FRC - FRA de cupom,JUL5,10.31,10.18,-0.13,0.06
FRC - FRA de cupom,OUT5,10.6,10.36,-0.24,0.12
FRC - FRA de cupom,JAN6,10.78,10.63,-0.15,0.07
FRC - FRA de cupom,ABR6,10.97,10.81,-0.16,0.08
FRC - FRA de cupom,JUL6,11.18,10.96,-0.22,0.11
FRC - FRA de cupom,OUT6,11.4,11.15,-0.25,0.12
FRC - FRA de cupom,JAN7,11.62,11.33,-0.29,0.14
ICF - Café Arábica 4/5,DEZ1,51.35,51.5,0.15,15.0
ICF - Café Arábica 4/5,MAR2,54.4,54.5,0.1,10.0
ICF - Café Arábica 4/5,MAI2,55.1,55.1,0.0,0.0
ICF - Café Arábica 4/5,JUL2,54.0,53.9,-0.1,10.0
ICF - Café Arábica 4/5,SET2,53.3,53.3,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,55.3,55.2,-0.1,10.0
ICF - Café Arábica 4/5,MAR3,56.0,56.0,0.0,0.0
ICN - Milho,JAN2,5.25,5.25,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,DEZ1,13130.0,13518.0,388.0,1164.0
IND - Ibovespa,FEV2,13513.0,13910.0,397.0,1191.0
IND - Ibovespa,ABR2,13960.0,14357.0,397.0,1191.0
INF - Ibovespa fracionário,DEZ1,13130.0,13518.0,388.0,116.4
