Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ2,710.0,715.0,5.0,150.0
ALA - Álcool anidro,MAR3,742.0,747.0,5.0,150.0
ALA - Álcool anidro,MAI3,740.0,748.0,8.0,240.0
ALA - Álcool anidro,AGO3,690.0,693.0,3.0,90.0
BCB - C-Bond,JAN3,52.0938,52.9688,0.875,3201.88
BGI - Boi gordo,OUT2,54.19,54.3,0.11,36.3
BGI - Boi gordo,NOV2,55.31,55.4,0.09,29.7
BGI - Boi gordo,DEZ2,55.35,55.05,-0.3,99.0
BGI - Boi gordo,JAN3,54.5,54.0,-0.5,165.0
BGI - Boi gordo,FEV3,54.1,53.3,-0.8,264.0
BGI - Boi gordo,MAR3,52.91,51.55,-1.36,448.8
BGI - Boi gordo,ABR3,52.2,50.9,-1.3,429.0
BGI - Boi gordo,MAI3,51.0,49.47,-1.53,504.9
BGI - Boi gordo,OUT3,59.1,59.1,0.0,0.0
DDI - Cupom cambial,NOV2,95751.3,94596.64,-1154.66,2133.34
DDI - Cupom cambial,DEZ2,91760.95,91105.5,-655.45,1211.0
DDI - Cupom cambial,JAN3,87797.55,87757.79,-39.76,73.46
DDI - Cupom cambial,FEV3,84111.71,84344.81,233.1,430.67
DDI - Cupom cambial,ABR3,80265.61,80861.81,596.2,1101.53
DDI - Cupom cambial,JUL3,76596.68,77123.3,526.62,972.98
DDI - Cupom cambial,OUT3,73422.98,73945.54,522.56,965.48
DDI - Cupom cambial,JAN4,70621.12,71074.61,453.49,837.86
DDI - Cupom cambial,ABR4,67801.26,67641.2,-160.06,295.72
DDI - Cupom cambial,JUL4,64652.9,64517.66,-135.24,249.86
DDI - Cupom cambial,OUT4,61727.21,61712.48,-14.73,27.21
DDI - Cupom cambial,JAN5,58833.56,59210.78,377.22,696.95
DDI - Cupom cambial,ABR5,56788.68,57358.54,569.86,1052.87
DDI - Cupom cambial,JUL5,55305.51,55376.96,71.45,132.01
DDI - Cupom cambial,OUT5,53815.2,53244.47,-570.73,1054.48
DDI - Cupom cambial,JAN6,52433.28,51201.11,-1232.17,2276.55
DDI - Cupom cambial,ABR6,49769.23,49509.21,-260.02,480.41
DDI - Cupom cambial,JUL6,47313.49,47850.55,537.06,992.27
DDI - Cupom cambial,OUT6,45250.52,46289.65,1039.13,1919.89
DDI - Cupom cambial,JAN7,44605.18,44998.95,393.77,727.52
DDI - Cupom cambial,ABR7,43089.61,43694.06,604.45,1116.78
DDI - Cupom cambial,JUL7,41618.11,42405.64,787.53,1455.04
DDI - Cupom cambial,OUT7,40158.86,41194.47,1035.61,1913.39
DDI - Cupom cambial,JAN8,38792.59,40020.21,1227.62,2268.15
DI1 - DI de 1 dia,NOV2,98649.77,98663.29,13.52,13.52
DI1 - DI de 1 dia,DEZ2,97200.04,97244.21,44.17,44.17
DI1 - DI de 1 dia,JAN3,95497.82,95590.76,92.94,92.94
DI1 - DI de 1 dia,FEV3,93609.34,93774.48,165.14,165.14
DI1 - DI de 1 dia,ABR3,90081.1,90392.61,311.51,311.51
DI1 - DI de 1 dia,JUL3,83848.1,84476.64,628.54,628.54
DI1 - DI de 1 dia,OUT3,76840.59,77701.17,860.58,860.58
DI1 - DI de 1 dia,JAN4,70257.87,71225.97,968.1,968.1
DI1 - DI de 1 dia,ABR4,64261.75,65410.0,1148.25,1148.25
DI1 - DI de 1 dia,JUL4,58754.67,59817.72,1063.05,1063.05
DI1 - DI de 1 dia,OUT4,53392.07,54684.14,1292.07,1292.07
DI1 - DI de 1 dia,JAN5,48479.23,49796.94,1317.71,1317.71
DI1 - DI de 1 dia,ABR5,44043.48,45319.25,1275.77,1275.77
DI1 - DI de 1 dia,JUL5,39695.48,40991.81,1296.33,1296.33
DI1 - DI de 1 dia,JAN6,31912.94,33437.49,1524.55,1524.55
DI1 - DI de 1 dia,ABR6,28621.55,30012.69,1391.14,1391.14
DI1 - DI de 1 dia,OUT6,23534.57,24016.24,481.67,481.67
DOL - Dólar comercial,NOV2,3586.622,3542.904,-43.718,2185.9
DOL - Dólar comercial,DEZ2,3488.425,3461.934,-26.491,1324.55
DOL - Dólar comercial,JAN3,3397.231,3392.424,-4.807,240.35
DOL - Dólar comercial,FEV3,3320.284,3323.622,3.338,166.9
DOL - Dólar comercial,MAR3,3306.017,3314.354,8.337,416.85
DOL - Dólar comercial,ABR3,3292.561,3305.586,13.025,651.25
DOL - Dólar comercial,MAI3,3319.503,3327.736,8.233,411.65
DOL - Dólar comercial,JUN3,3348.089,3351.055,2.966,148.3
DOL - Dólar comercial,JUL3,3375.629,3373.548,-2.081,104.05
DOL - Dólar comercial,JAN4,3714.305,3687.347,-26.958,1347.9
DOM - Dólar comercial fracionário,NOV2,3586.622,3542.904,-43.718,218.59
FRC - FRA de cupom,DEZ2,50.5,44.5,-6.0,3.0
FRC - FRA de cupom,JAN3,52.6,45.25,-7.35,3.67
FRC - FRA de cupom,FEV3,53.0,46.55,-6.45,3.22
FRC - FRA de cupom,ABR3,46.0,40.5,-5.5,2.75
FRC - FRA de cupom,JUL3,37.2,33.7,-3.5,1.75
FRC - FRA de cupom,OUT3,32.78,30.1,-2.68,1.34
FRC - FRA de cupom,JAN4,30.0,27.9,-2.1,1.05
FRC - FRA de cupom,ABR4,28.7,27.75,-0.95,0.47
FRC - FRA de cupom,JUL4,28.48,27.6,-0.88,0.44
FRC - FRA de cupom,OUT4,28.35,27.4,-0.95,0.47
FRC - FRA de cupom,JAN5,28.45,27.1,-1.35,0.67
FRC - FRA de cupom,ABR5,28.0,26.5,-1.5,0.75
FRC - FRA de cupom,JUL5,27.06,26.2,-0.86,0.43
FRC - FRA de cupom,OUT5,26.29,26.2,-0.09,0.04
FRC - FRA de cupom,JAN6,25.68,26.35,0.67,0.33
FRC - FRA de cupom,ABR6,26.63,26.25,-0.38,0.19
FRC - FRA de cupom,JUL6,27.5,26.25,-1.25,0.62
FRC - FRA de cupom,OUT6,28.08,26.25,-1.83,0.91
FRC - FRA de cupom,JAN7,27.1,26.05,-1.05,0.52
FRC - FRA de cupom,ABR7,27.28,26.0,-1.28,0.64
FRC - FRA de cupom,JUL7,27.48,26.0,-1.48,0.74
FRC - FRA de cupom,OUT7,27.76,26.0,-1.76,0.88
FRC - FRA de cupom,JAN8,28.0,26.0,-2.0,1.0
FRP - Forward points,NOV2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,53.75,52.85,-0.9,325.8
ICF - Café Arábica 4/5,MAR3,58.0,56.85,-1.15,416.3
