Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOL - Dólar comercial,U07,2151.217,2144.57,-6.647,332.35
DOL - Dólar comercial,V07,2160.481,2153.771,-6.71,335.5
DOL - Dólar comercial,X07,2170.678,2163.77,-6.908,345.4
DOL - Dólar comercial,Z07,2179.993,2172.891,-7.102,355.1
DOL - Dólar comercial,F08,2189.342,2182.063,-7.279,363.95
DOL - Dólar comercial,J08,2218.105,2209.615,-8.49,424.5
DOL - Dólar comercial,V08,2282.496,2272.885,-9.611,480.55
DOL - Dólar comercial,F09,2316.896,2307.169,-9.727,486.35
DOL - Dólar comercial,F10,2450.979,2439.399,-11.58,579.0
EUR - Euro (em Reais),H07,2747.0078,2747.4374,0.4296,21.48
EUR - Euro (em Reais),J07,2763.7949,2763.8976,0.1027,5.13
EUR - Euro (em Reais),M07,2796.4672,2796.1102,-0.357,17.85
EUR - Euro (em Reais),Q07,2829.0135,2828.7731,-0.2404,12.02
EUR - Euro (em Reais),X07,2877.6304,2877.2056,-0.4248,21.24
EUR - Euro (em Reais),Z07,2892.8081,2892.109,-0.6991,34.95
EUR - Euro (em Reais),F08,2907.8042,2906.879,-0.9252,46.26
FRC - FRA de cupom,J07,6.5,6.6,0.1,0.05
FRC - FRA de cupom,K07,6.28,6.37,0.09,0.04
FRC - FRA de cupom,M07,6.27,6.36,0.09,0.04
FRC - FRA de cupom,N07,6.12,6.19,0.07,0.03
FRC - FRA de cupom,V07,5.96,6.0,0.04,0.02
FRC - FRA de cupom,F08,5.88,5.92,0.04,0.02
FRC - FRA de cupom,J08,5.87,5.92,0.05,0.02
FRC - FRA de cupom,N08,5.85,5.9,0.05,0.02
FRC - FRA de cupom,V08,5.82,5.87,0.05,0.02
FRC - FRA de cupom,F09,5.8,5.85,0.05,0.02
FRC - FRA de cupom,J09,5.83,5.87,0.04,0.02
FRC - FRA de cupom,N09,5.84,5.88,0.04,0.02
FRC - FRA de cupom,V09,5.87,5.9,0.03,0.01
FRC - FRA de cupom,F10,5.89,5.92,0.03,0.01
FRC - FRA de cupom,J10,5.93,5.96,0.03,0.01
FRC - FRA de cupom,N10,5.98,6.0,0.02,0.01
FRC - FRA de cupom,V10,6.02,6.04,0.02,0.01
FRC - FRA de cupom,F11,6.08,6.11,0.03,0.01
FRC - FRA de cupom,J11,6.13,6.16,0.03,0.01
FRC - FRA de cupom,N11,6.17,6.21,0.04,0.02
FRC - FRA de cupom,V11,6.22,6.26,0.04,0.02
FRC - FRA de cupom,F12,6.29,6.33,0.04,0.02
FRC - FRA de cupom,J12,6.33,6.37,0.04,0.02
FRC - FRA de cupom,N12,6.39,6.43,0.04,0.02
FRC - FRA de cupom,V12,6.44,6.48,0.04,0.02
FRC - FRA de cupom,F13,6.48,6.53,0.05,0.02
FRC - FRA de cupom,J13,6.54,6.58,0.04,0.02
FRC - FRA de cupom,N13,6.58,6.62,0.04,0.02
FRC - FRA de cupom,V13,6.63,6.67,0.04,0.02
FRC - FRA de cupom,F14,6.67,6.74,0.07,0.03
FRC - FRA de cupom,F15,6.88,6.95,0.07,0.03
FRC - FRA de cupom,F16,7.21,7.32,0.11,0.05
FRC - FRA de cupom,F17,7.55,7.7,0.15,0.07
FRC - FRA de cupom,F18,7.75,8.04,0.29,0.14
IAP - IPCA,H07,2638.905,2638.905,0.0,0.0
IAP - IPCA,N07,2668.5,2668.5,0.0,0.0
IC2 - Café arábica,H07,139.7,138.2,-1.5,313.3
IC2 - Café arábica,K07,143.8,143.3,-0.5,104.43
IC2 - Café arábica,N07,147.3,146.75,-0.55,114.87
IC2 - Café arábica,U07,152.2,151.3,-0.9,187.98
IC2 - Café arábica,Z07,157.0,156.0,-1.0,208.87
IC2 - Café arábica,U08,162.0,162.0,0.0,0.0
ICF - Café Arábica 4/5,H07,139.7,138.2,-1.5,313.3
ICF - Café Arábica 4/5,K07,143.8,143.3,-0.5,104.43
ICF - Café Arábica 4/5,N07,147.3,146.75,-0.55,114.87
ICF - Café Arábica 4/5,U07,152.2,151.3,-0.9,187.98
ICF - Café Arábica 4/5,Z07,157.0,156.0,-1.0,208.87
ICF - Café Arábica 4/5,U08,162.0,162.0,0.0,0.0
IND - Ibovespa,J07,46649.0,46815.0,166.0,166.0
IND - Ibovespa,M07,47474.0,47642.0,168.0,168.0
IND - Ibovespa,Q07,48444.0,48615.0,171.0,171.0
IND - Ibovespa,V07,49380.0,49552.0,172.0,172.0
IND - Ibovespa,Z07,50216.0,50387.0,171.0,171.0
IS2 - Açúcar,J07,14.9,14.8,-0.1,56.39
IS2 - Açúcar,N07,13.3,13.25,-0.05,28.19
IS2 - Açúcar,U07,13.45,13.4,-0.05,28.19
OZ1 - Ouro 250g,J07,46.55,46.628,0.078,19.5
SO2 - Soja,J07,17.3,17.35,0.05,46.99
SO2 - Soja,K07,17.29,17.3,0.01,9.39
SO2 - Soja,M07,17.59,17.56,-0.03,28.19
SO2 - Soja,N07,17.6,17.64,0.04,37.59
SO2 - Soja,Q07,17.99,17.9,-0.09,84.59
SO2 - Soja,U07,17.99,18.0,0.01,9.39
SO2 - Soja,X07,18.2,18.15,-0.05,46.99
T10 - US T-Note 10 anos,H07,107.6875,107.9688,0.2813,586.87
WDL - Dólar comercial Mini,H07,2090.795,2084.905,-5.89,29.45
WDL - Dólar comercial Mini,J07,2100.573,2094.452,-6.121,30.6
WIN - Ibovespa Mini,J07,46649.0,46815.0,166.0,33.2
