Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR2,91676.43,92062.66,386.23,384.95
DDI - Cupom cambial,JUL2,89597.51,89859.71,262.2,261.33
DDI - Cupom cambial,OUT2,87473.69,87614.01,140.32,139.85
DDI - Cupom cambial,JAN3,85454.42,85488.6,34.18,34.06
DDI - Cupom cambial,ABR3,83288.75,83321.18,32.43,32.32
DDI - Cupom cambial,JUL3,81032.47,81127.56,95.09,94.77
DDI - Cupom cambial,OUT3,78648.44,78809.11,160.67,160.13
DDI - Cupom cambial,JAN4,76369.83,76591.56,221.73,220.99
DDI - Cupom cambial,ABR4,74287.24,74509.94,222.7,221.96
DDI - Cupom cambial,JUL4,72261.9,72453.79,191.89,191.25
DDI - Cupom cambial,OUT4,70192.6,70357.05,164.45,163.9
DDI - Cupom cambial,JAN5,68255.38,68394.0,138.62,138.16
DDI - Cupom cambial,ABR5,66443.49,66560.81,117.32,116.93
DDI - Cupom cambial,JUL5,64606.75,64704.51,97.76,97.43
DDI - Cupom cambial,OUT5,62769.86,62849.7,79.84,79.57
DDI - Cupom cambial,JAN6,61073.06,61137.32,64.26,64.04
DI1 - DI de 1 dia,MAR1,99116.03,99114.0,-2.03,2.03
DI1 - DI de 1 dia,ABR1,97909.36,97903.33,-6.03,6.03
DI1 - DI de 1 dia,MAI1,96832.76,96814.0,-18.76,18.76
DI1 - DI de 1 dia,JUN1,95642.1,95616.0,-26.1,26.1
DI1 - DI de 1 dia,JUL1,94558.84,94521.77,-37.07,37.07
DI1 - DI de 1 dia,OUT1,91116.5,91051.58,-64.92,64.92
DI1 - DI de 1 dia,NOV1,89919.92,89840.0,-79.92,79.92
DI1 - DI de 1 dia,JAN2,87788.74,87690.0,-98.74,98.74
DI1 - DI de 1 dia,ABR2,84647.0,84490.0,-157.0,157.0
DI1 - DI de 1 dia,JUL2,81455.22,81270.0,-185.22,185.22
DI1 - DI de 1 dia,OUT2,78223.43,78000.0,-223.43,223.43
DI1 - DI de 1 dia,JAN3,75211.76,74970.0,-241.76,241.76
DI1 - DI de 1 dia,ABR3,72410.2,72150.0,-260.2,260.2
DOL - Dólar comercial,MAR1,1997.326,2012.835,15.509,775.45
DOL - Dólar comercial,ABR1,2010.226,2025.635,15.409,770.45
DOL - Dólar comercial,MAI1,2012.951,2038.0,25.049,1252.45
DOL - Dólar comercial,JUN1,2037.679,2053.491,15.812,790.6
DOL - Dólar comercial,JUL1,2041.979,2057.825,15.846,792.3
DOL - Dólar comercial,SET1,2064.313,2080.332,16.019,800.95
DOL - Dólar comercial,OUT1,2080.979,2097.127,16.148,807.4
DOL - Dólar comercial,NOV1,2090.582,2106.805,16.223,811.15
DOL - Dólar comercial,DEZ1,2096.629,2112.899,16.27,813.5
DOL - Dólar comercial,JAN2,2127.5,2137.502,10.002,500.1
FRC - FRA de cupom,NOV1,7.01,7.22,0.21,0.1
FRC - FRA de cupom,OUT2,8.55,8.72,0.17,0.08
FRC - FRA de cupom,JAN3,9.15,9.06,-0.09,0.04
ICF - Café Arábica 4/5,MAR1,70.25,69.4,-0.85,85.0
ICF - Café Arábica 4/5,MAI1,73.0,72.0,-1.0,100.0
ICF - Café Arábica 4/5,JUL1,74.6,73.85,-0.75,75.0
ICF - Café Arábica 4/5,SET1,76.8,75.8,-1.0,100.0
ICF - Café Arábica 4/5,DEZ1,80.8,80.0,-0.8,80.0
ICF - Café Arábica 4/5,MAR2,84.5,83.75,-0.75,75.0
ICF - Café Arábica 4/5,MAI2,86.5,85.75,-0.75,75.0
ICN - Milho,MAR1,4.35,4.4,0.05,22.5
ICN - Milho,MAI1,4.55,4.35,-0.2,90.0
ICN - Milho,JUL1,5.16,4.85,-0.31,139.5
ICN - Milho,SET1,5.53,5.45,-0.08,36.0
ICN - Milho,NOV1,5.8,5.35,-0.45,202.5
ICN - Milho,JAN2,7.18,6.73,-0.45,202.5
ILC - Boi Gordo (US$/arroba),FEV1,19.5,19.0,-0.5,165.0
IND - Ibovespa,FEV1,17029.0,16810.0,-219.0,657.0
ISO - Soja,MAR1,10.1,10.1,0.0,0.0
ISO - Soja,MAI1,10.2,10.2,0.0,0.0
