Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO5,820.0,820.0,0.0,0.0
ALA - Álcool anidro,SET5,840.0,840.83,0.83,24.9
ALA - Álcool anidro,OUT5,855.0,860.94,5.94,178.2
ALA - Álcool anidro,NOV5,904.0,904.0,0.0,0.0
ALA - Álcool anidro,DEZ5,925.0,920.0,-5.0,150.0
ALA - Álcool anidro,JAN6,940.0,940.0,0.0,0.0
B09 - Global 2009,OUT5,127.6875,127.7188,0.0313,36.07
B40 - Global 2040,OUT5,117.0,117.2188,0.2188,252.21
BCB - C-Bond,OUT5,100.0313,99.9375,-0.0938,216.24
BGI - Boi gordo,AGO5,52.4,52.65,0.25,82.5
BGI - Boi gordo,SET5,53.94,53.96,0.02,6.6
BGI - Boi gordo,OUT5,55.73,55.81,0.08,26.4
BGI - Boi gordo,NOV5,56.85,56.9,0.05,16.5
BGI - Boi gordo,DEZ5,56.82,56.8,-0.02,6.6
BGI - Boi gordo,JAN6,56.8,56.87,0.07,23.1
BGI - Boi gordo,FEV6,56.7,56.75,0.05,16.5
BGI - Boi gordo,MAR6,56.74,56.76,0.02,6.6
BGI - Boi gordo,ABR6,56.65,56.67,0.02,6.6
BGI - Boi gordo,MAI6,56.6,56.7,0.1,33.0
BGI - Boi gordo,AGO6,60.2,60.3,0.1,33.0
BGI - Boi gordo,OUT6,63.13,63.2,0.07,23.1
BGI - Boi gordo,JAN7,64.5,64.04,-0.46,151.8
BRI - Futuro do Índice Brasil 50,OUT5,3795.0,3747.0,-48.0,480.0
BZE - Bezerro,AGO5,353.0,353.0,0.0,0.0
BZE - Bezerro,FEV6,380.0,389.0,9.0,297.0
COT - Algodão,OUT5,48.0,48.0,0.0,0.0
COT - Algodão,DEZ5,49.0,49.0,0.0,0.0
COT - Algodão,MAR6,51.0,51.0,0.0,0.0
COT - Algodão,MAI6,50.5,51.0,0.5,316.77
COT - Algodão,JUL6,51.0,51.0,0.0,0.0
DDI - Cupom cambial,SET5,99752.15,99397.76,-354.39,410.22
DDI - Cupom cambial,OUT5,99431.75,99076.93,-354.82,410.72
DDI - Cupom cambial,NOV5,99120.1,98759.69,-360.41,417.19
DDI - Cupom cambial,DEZ5,98807.96,98441.32,-366.64,424.4
DDI - Cupom cambial,JAN6,98474.83,98103.04,-371.79,430.36
DDI - Cupom cambial,ABR6,97390.59,97032.16,-358.43,414.9
DDI - Cupom cambial,JUL6,96304.02,95961.23,-342.79,396.79
DDI - Cupom cambial,OUT6,95170.61,94850.06,-320.55,371.05
DDI - Cupom cambial,JAN7,94051.26,93751.46,-299.8,347.03
DDI - Cupom cambial,ABR7,92934.53,92639.48,-295.05,341.53
DDI - Cupom cambial,JUL7,91763.89,91496.89,-267.0,309.06
DDI - Cupom cambial,OUT7,90626.45,90331.24,-295.21,341.72
DDI - Cupom cambial,JAN8,89515.78,89234.08,-281.7,326.08
DDI - Cupom cambial,ABR8,88433.92,88137.46,-296.46,343.16
DDI - Cupom cambial,JUL8,87299.88,87078.81,-221.07,255.89
DDI - Cupom cambial,OUT8,86172.07,85925.13,-246.94,285.84
DDI - Cupom cambial,JAN9,85050.97,84811.67,-239.3,277.0
DDI - Cupom cambial,ABR9,83965.92,83667.69,-298.23,345.21
DDI - Cupom cambial,JUL9,82846.56,82557.62,-288.94,334.46
DDI - Cupom cambial,OUT9,81674.07,81415.2,-258.87,299.65
DDI - Cupom cambial,JAN0,80451.71,80190.43,-261.28,302.44
DDI - Cupom cambial,JUL0,78158.59,77897.8,-260.79,301.87
DDI - Cupom cambial,JAN1,75762.65,75456.26,-306.39,354.66
DDI - Cupom cambial,JAN2,71147.99,70864.13,-283.86,328.58
DDM - Cupom de DI x IGP-M,JAN6,94536.9,94385.71,-151.19,253.77
DI1 - DI de 1 dia,SET5,98585.06,98584.31,-0.75,0.75
DI1 - DI de 1 dia,OUT5,97131.64,97128.59,-3.05,3.05
DI1 - DI de 1 dia,NOV5,95778.05,95777.45,-0.6,0.6
DI1 - DI de 1 dia,DEZ5,94481.68,94472.86,-8.82,8.82
DI1 - DI de 1 dia,JAN6,93112.31,93104.13,-8.18,8.18
DI1 - DI de 1 dia,ABR6,89389.58,89376.29,-13.29,13.29
DI1 - DI de 1 dia,JUL6,86015.18,85991.25,-23.93,23.93
DI1 - DI de 1 dia,OUT6,82655.93,82626.8,-29.13,29.13
DI1 - DI de 1 dia,JAN7,79660.63,79641.34,-19.29,19.29
DI1 - DI de 1 dia,ABR7,76698.55,76682.27,-16.28,16.28
DI1 - DI de 1 dia,JUL7,73876.82,73847.34,-29.48,29.48
DI1 - DI de 1 dia,OUT7,71176.13,71157.15,-18.98,18.98
DI1 - DI de 1 dia,JAN8,68744.78,68696.44,-48.34,48.34
DI1 - DI de 1 dia,ABR8,66436.6,66385.32,-51.28,51.28
DI1 - DI de 1 dia,JUL8,64180.58,64142.41,-38.17,38.17
DI1 - DI de 1 dia,OUT8,61790.25,61783.78,-6.47,6.47
DI1 - DI de 1 dia,JAN9,59531.81,59594.89,63.08,63.08
DI1 - DI de 1 dia,ABR9,57496.96,57580.57,83.61,83.61
DI1 - DI de 1 dia,JUL9,55585.01,55708.71,123.7,123.7
DI1 - DI de 1 dia,OUT9,53666.81,53794.51,127.7,127.7
DI1 - DI de 1 dia,JAN0,51980.43,52072.47,92.04,92.04
DI1 - DI de 1 dia,ABR0,50378.64,50432.69,54.05,54.05
DI1 - DI de 1 dia,JUL0,48822.42,48822.42,0.0,0.0
DI1 - DI de 1 dia,JAN1,45732.76,45641.42,-91.34,91.34
DI1 - DI de 1 dia,JAN2,40232.12,39982.25,-249.87,249.87
DOL - Dólar comercial,SET5,2342.509,2334.203,-8.306,415.3
DOL - Dólar comercial,OUT5,2369.922,2361.538,-8.384,419.2
DOL - Dólar comercial,NOV5,2395.883,2387.186,-8.697,434.85
DOL - Dólar comercial,DEZ5,2421.107,2412.349,-8.758,437.9
DOL - Dólar comercial,JAN6,2448.408,2439.381,-9.027,451.35
DOL - Dólar comercial,FEV6,2473.93,2464.948,-8.982,449.1
DOL - Dólar comercial,MAR6,2495.029,2486.08,-8.949,447.45
DOL - Dólar comercial,ABR6,2522.318,2513.409,-8.909,445.45
DOL - Dólar comercial,MAI6,2542.707,2533.858,-8.849,442.45
DOL - Dólar comercial,JUN6,2567.815,2559.217,-8.598,429.9
DOL - Dólar comercial,JUL6,2592.024,2583.517,-8.507,425.35
DOL - Dólar comercial,OUT6,2665.622,2657.581,-8.041,402.05
DOL - Dólar comercial,JAN7,2733.481,2725.274,-8.207,410.35
DOL - Dólar comercial,ABR7,2805.174,2796.861,-8.313,415.65
DOL - Dólar comercial,JUL7,2875.633,2868.41,-7.223,361.15
FRC - FRA de cupom,OUT5,3.63,3.64,0.01,0.0
FRC - FRA de cupom,NOV5,3.76,3.81,0.05,0.02
FRC - FRA de cupom,DEZ5,3.78,3.84,0.06,0.03
FRC - FRA de cupom,JAN6,3.8,3.86,0.06,0.03
FRC - FRA de cupom,ABR6,4.08,4.1,0.02,0.01
FRC - FRA de cupom,JUL6,4.23,4.23,0.0,0.0
FRC - FRA de cupom,OUT6,4.38,4.36,-0.02,0.01
FRC - FRA de cupom,JAN7,4.47,4.44,-0.03,0.01
FRC - FRA de cupom,ABR7,4.57,4.54,-0.03,0.01
FRC - FRA de cupom,JUL7,4.68,4.65,-0.03,0.01
FRC - FRA de cupom,OUT7,4.77,4.75,-0.02,0.01
FRC - FRA de cupom,JAN8,4.83,4.81,-0.02,0.01
FRC - FRA de cupom,ABR8,4.89,4.88,-0.01,0.0
FRC - FRA de cupom,JUL8,4.97,4.93,-0.04,0.02
FRC - FRA de cupom,OUT8,5.04,5.01,-0.03,0.01
FRC - FRA de cupom,JAN9,5.1,5.08,-0.02,0.01
FRC - FRA de cupom,ABR9,5.17,5.17,0.0,0.0
FRC - FRA de cupom,JUL9,5.25,5.25,0.0,0.0
FRC - FRA de cupom,OUT9,5.34,5.33,-0.01,0.0
FRC - FRA de cupom,JAN0,5.45,5.44,-0.01,0.0
FRC - FRA de cupom,JUL0,5.64,5.63,-0.01,0.0
FRC - FRA de cupom,JAN1,5.85,5.86,0.01,0.0
FRC - FRA de cupom,JAN2,6.25,6.26,0.01,0.0
IAP - IPCA,AGO5,2476.165,2476.165,0.0,0.0
ICF - Café Arábica 4/5,SET5,129.7,129.7,0.0,0.0
ICF - Café Arábica 4/5,DEZ5,132.35,132.3,-0.05,11.49
ICF - Café Arábica 4/5,MAR6,134.7,134.7,0.0,0.0
ICF - Café Arábica 4/5,SET6,137.5,138.0,0.5,114.95
IND - Ibovespa,AGO5,26824.0,26535.0,-289.0,867.0
IND - Ibovespa,OUT5,27367.0,27080.0,-287.0,861.0
IND - Ibovespa,DEZ5,28164.0,27871.0,-293.0,879.0
IND - Ibovespa,FEV6,29003.0,28702.0,-301.0,903.0
OZ1 - Ouro 250g,OUT5,33.666,33.437,-0.229,57.25
WDL - Dólar comercial Mini,SET5,2342.509,2334.203,-8.306,41.53
WIN - Ibovespa Mini,AGO5,26824.0,26535.0,-289.0,86.7
