Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN4,665.0,680.0,15.0,450.0
ALA - Álcool anidro,FEV4,710.0,710.0,0.0,0.0
ALA - Álcool anidro,MAR4,729.0,730.0,1.0,30.0
ALA - Álcool anidro,ABR4,690.0,692.0,2.0,60.0
ALA - Álcool anidro,MAI4,655.0,655.0,0.0,0.0
B40 - Global 2040,ABR4,108.875,111.4063,2.5313,3623.17
BCB - C-Bond,ABR4,97.0938,97.6563,0.5625,1610.26
BGI - Boi gordo,JAN4,60.2,60.45,0.25,82.5
BGI - Boi gordo,FEV4,60.05,60.35,0.3,99.0
BGI - Boi gordo,MAR4,59.5,59.82,0.32,105.6
BGI - Boi gordo,ABR4,59.0,59.4,0.4,132.0
BGI - Boi gordo,MAI4,58.59,58.87,0.28,92.4
BGI - Boi gordo,JUN4,60.2,60.58,0.38,125.4
BGI - Boi gordo,JUL4,62.1,62.56,0.46,151.8
BGI - Boi gordo,AGO4,63.69,64.18,0.49,161.7
BGI - Boi gordo,SET4,65.6,66.35,0.75,247.5
BGI - Boi gordo,OUT4,67.85,68.65,0.8,264.0
BGI - Boi gordo,NOV4,68.4,69.0,0.6,198.0
BZE - Bezerro,FEV4,384.0,384.0,0.0,0.0
BZE - Bezerro,MAR4,396.0,396.0,0.0,0.0
BZE - Bezerro,ABR4,402.0,401.0,-1.0,33.0
BZE - Bezerro,MAI4,401.0,401.0,0.0,0.0
COT - Algodão,JUL4,60.0,62.0,2.0,1572.1
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,FEV4,99637.86,98665.49,-972.37,1403.22
DDI - Cupom cambial,MAR4,99558.47,98581.52,-976.95,1409.83
DDI - Cupom cambial,ABR4,99432.97,98448.78,-984.19,1420.28
DDI - Cupom cambial,MAI4,99295.63,98303.77,-991.86,1431.35
DDI - Cupom cambial,JUL4,98945.0,97960.84,-984.16,1420.24
DDI - Cupom cambial,OUT4,98197.88,97257.34,-940.54,1357.29
DDI - Cupom cambial,JAN5,97220.23,96365.62,-854.61,1233.28
DDI - Cupom cambial,ABR5,96188.42,95377.58,-810.84,1170.12
DDI - Cupom cambial,JUL5,95005.33,94229.54,-775.79,1119.54
DDI - Cupom cambial,OUT5,93684.97,92929.37,-755.6,1090.4
DDI - Cupom cambial,JAN6,92258.25,91608.09,-650.16,938.24
DDI - Cupom cambial,ABR6,90736.99,90229.09,-507.9,732.95
DDI - Cupom cambial,JUL6,89132.57,88679.78,-452.79,653.42
DDI - Cupom cambial,OUT6,87349.96,86945.18,-404.78,584.13
DDI - Cupom cambial,JAN7,85485.39,85137.08,-348.31,502.64
DDI - Cupom cambial,ABR7,83724.58,83507.64,-216.94,313.06
DDI - Cupom cambial,JUL7,82058.62,81911.71,-146.91,212.0
DDI - Cupom cambial,OUT7,80299.35,80129.81,-169.54,244.66
DDI - Cupom cambial,JAN8,78700.59,78581.45,-119.14,171.93
DDI - Cupom cambial,ABR8,76929.89,76965.7,35.81,51.67
DDI - Cupom cambial,JUL8,75350.1,75545.68,195.58,282.24
DDI - Cupom cambial,OUT8,73974.86,74045.14,70.28,101.42
DDI - Cupom cambial,JAN9,72416.52,72251.55,-164.97,238.06
DDI - Cupom cambial,JAN0,67251.85,67558.7,306.85,442.81
DDM - Cupom de DI x IGP-M,JAN5,92086.74,92197.06,110.32,162.46
DDM - Cupom de DI x IGP-M,ABR5,90384.86,90441.1,56.24,82.82
DDM - Cupom de DI x IGP-M,JAN6,85282.25,85183.47,-98.78,145.47
DI1 - DI de 1 dia,FEV4,98823.46,98822.89,-0.57,0.57
DI1 - DI de 1 dia,MAR4,97794.17,97796.95,2.78,2.78
DI1 - DI de 1 dia,ABR4,96506.74,96513.35,6.61,6.61
DI1 - DI de 1 dia,MAI4,95401.13,95412.8,11.67,11.67
DI1 - DI de 1 dia,JUL4,93126.55,93148.32,21.77,21.77
DI1 - DI de 1 dia,OUT4,89669.97,89714.64,44.67,44.67
DI1 - DI de 1 dia,JAN5,86394.5,86460.88,66.38,66.38
DI1 - DI de 1 dia,ABR5,83339.36,83427.36,88.0,88.0
DI1 - DI de 1 dia,JUL5,80245.28,80326.87,81.59,81.59
DI1 - DI de 1 dia,OUT5,77078.67,77229.14,150.47,150.47
DI1 - DI de 1 dia,JAN6,74136.41,74276.27,139.86,139.86
DI1 - DI de 1 dia,ABR6,71169.63,71376.03,206.4,206.4
DI1 - DI de 1 dia,JUL6,68384.27,68604.06,219.79,219.79
DI1 - DI de 1 dia,OUT6,65546.75,65809.9,263.15,263.15
DI1 - DI de 1 dia,JAN7,62934.77,63209.71,274.94,274.94
DI1 - DI de 1 dia,ABR7,60340.39,60625.66,285.27,285.27
DI1 - DI de 1 dia,JUL7,57870.68,58199.6,328.92,328.92
DI1 - DI de 1 dia,OUT7,55442.13,55655.95,213.82,213.82
DI1 - DI de 1 dia,JAN8,53143.94,53308.09,164.15,164.15
DI1 - DI de 1 dia,JUL8,48787.49,49080.49,293.0,293.0
DI1 - DI de 1 dia,OUT8,46594.63,46901.47,306.84,306.84
DI1 - DI de 1 dia,JAN0,37571.75,37571.75,0.0,0.0
DI1 - DI de 1 dia,ABR0,35920.27,35920.27,0.0,0.0
DOL - Dólar comercial,FEV4,2909.99,2881.596,-28.394,1419.7
DOL - Dólar comercial,MAR4,2938.27,2909.354,-28.916,1445.8
DOL - Dólar comercial,ABR4,2973.714,2944.077,-29.637,1481.85
DOL - Dólar comercial,MAI4,3004.022,2973.651,-30.371,1518.55
DOL - Dólar comercial,JUN4,3035.127,3004.292,-30.835,1541.75
DOL - Dólar comercial,JUL4,3066.501,3035.289,-31.212,1560.6
DOL - Dólar comercial,AGO4,3098.038,3066.501,-31.537,1576.85
DOL - Dólar comercial,SET4,3129.818,3098.383,-31.435,1571.75
DOL - Dólar comercial,OUT4,3160.687,3128.855,-31.832,1591.6
DOL - Dólar comercial,NOV4,3187.984,3156.699,-31.285,1564.25
DOL - Dólar comercial,DEZ4,3215.866,3184.609,-31.257,1562.85
DOL - Dólar comercial,JAN5,3247.932,3216.938,-30.994,1549.7
DOM - Dólar comercial fracionário,FEV4,2909.99,2881.596,-28.394,141.97
FRC - FRA de cupom,MAR4,1.03,1.1,0.07,0.03
FRC - FRA de cupom,ABR4,1.26,1.34,0.08,0.04
FRC - FRA de cupom,MAI4,1.36,1.46,0.1,0.05
FRC - FRA de cupom,JUL4,1.68,1.73,0.05,0.02
