Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET4,790.0,790.0,0.0,0.0
ALA - Álcool anidro,OUT4,815.0,812.0,-3.0,90.0
ALA - Álcool anidro,NOV4,827.0,830.0,3.0,90.0
ALA - Álcool anidro,DEZ4,842.0,840.0,-2.0,60.0
ALA - Álcool anidro,JAN5,870.0,868.0,-2.0,60.0
B40 - Global 2040,OUT4,104.125,104.25,0.125,185.54
BCB - C-Bond,OUT4,96.5625,96.4688,-0.0937,278.16
BGI - Boi gordo,AGO4,61.56,61.47,-0.09,29.7
BGI - Boi gordo,SET4,62.9,62.75,-0.15,49.5
BGI - Boi gordo,OUT4,64.9,64.65,-0.25,82.5
BGI - Boi gordo,NOV4,65.51,65.29,-0.22,72.6
BGI - Boi gordo,DEZ4,66.5,66.41,-0.09,29.7
BGI - Boi gordo,JAN5,66.55,66.5,-0.05,16.5
BGI - Boi gordo,FEV5,66.72,66.72,0.0,0.0
BGI - Boi gordo,MAR5,66.7,66.65,-0.05,16.5
BGI - Boi gordo,ABR5,66.72,66.65,-0.07,23.1
BGI - Boi gordo,MAI5,66.5,66.51,0.01,3.3
BGI - Boi gordo,JUN5,67.6,67.6,0.0,0.0
BGI - Boi gordo,JUL5,70.4,70.4,0.0,0.0
BGI - Boi gordo,AGO5,72.8,72.8,0.0,0.0
BRI - Futuro do Índice Brasil 50,OUT4,2977.0,2928.0,-49.0,490.0
BZE - Bezerro,SET4,379.0,379.0,0.0,0.0
BZE - Bezerro,MAR5,410.0,410.0,0.0,0.0
BZE - Bezerro,ABR5,410.0,410.0,0.0,0.0
DDI - Cupom cambial,SET4,99646.66,99488.88,-157.78,234.63
DDI - Cupom cambial,OUT4,99557.09,99404.48,-152.61,226.94
DDI - Cupom cambial,NOV4,99447.17,99302.95,-144.22,214.46
DDI - Cupom cambial,DEZ4,99325.9,99187.22,-138.68,206.23
DDI - Cupom cambial,JAN5,99173.08,99034.09,-138.99,206.69
DDI - Cupom cambial,ABR5,98615.8,98476.57,-139.23,207.04
DDI - Cupom cambial,JUL5,97841.06,97688.69,-152.37,226.58
DDI - Cupom cambial,OUT5,96809.04,96653.58,-155.46,231.18
DDI - Cupom cambial,JAN6,95659.21,95541.76,-117.45,174.65
DDI - Cupom cambial,ABR6,94417.05,94301.07,-115.98,172.47
DDI - Cupom cambial,JUL6,93136.62,93017.44,-119.18,177.23
DDI - Cupom cambial,OUT6,91703.49,91559.49,-144.0,214.14
DDI - Cupom cambial,JAN7,90156.5,90000.72,-155.78,231.66
DDI - Cupom cambial,ABR7,88783.22,88611.63,-171.59,255.17
DDI - Cupom cambial,JUL7,87205.81,87082.39,-123.42,183.53
DDI - Cupom cambial,OUT7,85579.89,85508.82,-71.07,105.68
DDI - Cupom cambial,JAN8,83891.69,83756.71,-134.98,200.72
DDI - Cupom cambial,ABR8,82155.41,82099.33,-56.08,83.39
DDI - Cupom cambial,JUL8,80558.67,80432.98,-125.69,186.91
DDI - Cupom cambial,OUT8,78809.71,78740.16,-69.55,103.42
DDI - Cupom cambial,JAN9,77276.04,77053.33,-222.71,331.19
DDI - Cupom cambial,JAN0,71275.29,71198.59,-76.7,114.06
DDI - Cupom cambial,JAN1,64742.04,64921.15,179.11,266.35
DDI - Cupom cambial,JAN2,59999.49,59331.69,-667.8,993.08
DDM - Cupom de DI x IGP-M,JAN5,97997.39,97886.08,-111.31,178.29
DDM - Cupom de DI x IGP-M,ABR5,95857.63,95994.41,136.78,219.09
DDM - Cupom de DI x IGP-M,JAN6,90030.37,90240.47,210.1,336.53
DI1 - DI de 1 dia,SET4,99594.77,99594.54,-0.23,0.23
DI1 - DI de 1 dia,OUT4,98378.19,98379.5,1.31,1.31
DI1 - DI de 1 dia,NOV4,97214.93,97217.33,2.4,2.4
DI1 - DI de 1 dia,DEZ4,96034.78,96033.97,-0.81,0.81
DI1 - DI de 1 dia,JAN5,94651.3,94646.8,-4.5,4.5
DI1 - DI de 1 dia,ABR5,90965.33,90955.14,-10.19,10.19
DI1 - DI de 1 dia,JUL5,87235.84,87202.59,-33.25,33.25
DI1 - DI de 1 dia,OUT5,83526.54,83468.67,-57.87,57.87
DI1 - DI de 1 dia,JAN6,80096.96,80010.24,-86.72,86.72
DI1 - DI de 1 dia,ABR6,76721.4,76612.2,-109.2,109.2
DI1 - DI de 1 dia,JUL6,73558.5,73414.74,-143.76,143.76
DI1 - DI de 1 dia,OUT6,70332.99,70188.95,-144.04,144.04
DI1 - DI de 1 dia,JAN7,67394.31,67213.54,-180.77,180.77
DI1 - DI de 1 dia,ABR7,64477.9,64286.75,-191.15,191.15
DI1 - DI de 1 dia,JUL7,61684.15,61483.82,-200.33,200.33
DI1 - DI de 1 dia,OUT7,58944.89,58741.93,-202.96,202.96
DI1 - DI de 1 dia,JAN8,56427.65,56227.53,-200.12,200.12
DI1 - DI de 1 dia,ABR8,54003.47,53797.98,-205.49,205.49
DI1 - DI de 1 dia,JUL8,51764.55,51487.41,-277.14,277.14
DI1 - DI de 1 dia,OUT8,49262.14,49098.43,-163.71,163.71
DI1 - DI de 1 dia,JAN9,47127.08,46874.62,-252.46,252.46
DI1 - DI de 1 dia,JAN0,39512.56,39252.12,-260.44,260.44
DI1 - DI de 1 dia,ABR0,37812.31,37710.35,-101.96,101.96
DOL - Dólar comercial,SET4,2975.749,2971.044,-4.705,235.25
DOL - Dólar comercial,OUT4,3009.949,3005.244,-4.705,235.25
DOL - Dólar comercial,NOV4,3042.493,3038.006,-4.487,224.35
DOL - Dólar comercial,DEZ4,3076.126,3071.857,-4.269,213.45
DOL - Dólar comercial,JAN5,3116.24,3112.089,-4.151,207.55
DOL - Dólar comercial,FEV5,3153.031,3148.859,-4.172,208.6
DOL - Dólar comercial,MAR5,3184.957,3180.773,-4.184,209.2
DOL - Dólar comercial,ABR5,3224.34,3220.148,-4.192,209.6
DOL - Dólar comercial,JUN5,3296.412,3292.351,-4.061,203.05
DOL - Dólar comercial,AGO5,3371.142,3367.525,-3.617,180.85
DOM - Dólar comercial fracionário,SET4,2975.749,2971.044,-4.705,23.52
DOM - Dólar comercial fracionário,OUT4,3009.949,3005.244,-4.705,23.52
FRC - FRA de cupom,OUT4,1.08,1.02,-0.06,0.03
FRC - FRA de cupom,NOV4,1.18,1.1,-0.08,0.04
FRC - FRA de cupom,DEZ4,1.28,1.2,-0.08,0.04
FRC - FRA de cupom,JAN5,1.39,1.33,-0.06,0.03
FRC - FRA de cupom,ABR5,1.78,1.75,-0.03,0.01
FRC - FRA de cupom,JUL5,2.19,2.19,0.0,0.0
FRC - FRA de cupom,OUT5,2.66,2.66,0.0,0.0
FRC - FRA de cupom,JAN6,3.08,3.05,-0.03,0.01
FRC - FRA de cupom,ABR6,3.44,3.42,-0.02,0.01
FRC - FRA de cupom,JUL6,3.76,3.74,-0.02,0.01
FRC - FRA de cupom,OUT6,4.1,4.1,0.0,0.0
FRC - FRA de cupom,JAN7,4.44,4.45,0.01,0.0
FRC - FRA de cupom,ABR7,4.67,4.69,0.02,0.01
FRC - FRA de cupom,JUL7,4.97,4.96,-0.01,0.0
FRC - FRA de cupom,OUT7,5.26,5.23,-0.03,0.01
FRC - FRA de cupom,JAN8,5.55,5.55,0.0,0.0
FRC - FRA de cupom,ABR8,5.86,5.83,-0.03,0.01
FRC - FRA de cupom,JUL8,6.1,6.1,0.0,0.0
FRC - FRA de cupom,OUT8,6.38,6.36,-0.02,0.01
FRC - FRA de cupom,JAN9,6.58,6.62,0.04,0.02
FRC - FRA de cupom,JAN0,7.34,7.33,-0.01,0.0
FRC - FRA de cupom,JAN1,8.38,8.28,-0.1,0.05
FRC - FRA de cupom,JAN2,8.88,9.1,0.22,0.11
ICF - Café Arábica 4/5,SET4,76.6,79.45,2.85,842.83
ICF - Café Arábica 4/5,DEZ4,78.8,81.85,3.05,901.97
ICF - Café Arábica 4/5,MAR5,81.1,84.2,3.1,916.76
ICF - Café Arábica 4/5,SET5,86.0,86.7,0.7,207.01
IND - Ibovespa,OUT4,23744.0,23305.0,-439.0,1317.0
IND - Ibovespa,DEZ4,24375.0,23926.0,-449.0,1347.0
IND - Ibovespa,FEV5,25061.0,24600.0,-461.0,1383.0
IND - Ibovespa,JUN5,26454.0,25974.0,-480.0,1440.0
INF - Ibovespa fracionário,OUT4,23744.0,23305.0,-439.0,131.7
OZ1 - Ouro 250g,OUT4,39.666,39.287,-0.379,94.75
SOI - Soja,NOV4,235.0,238.0,3.0,887.19
