Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G12,1852.836,1848.229,-4.607,276.42
AUD - Dólar Australiano (em Reais),H12,1859.895,1861.532,1.637,98.22
AUD - Dólar Australiano (em Reais),J12,1866.422,1867.996,1.574,94.44
AUD - Dólar Australiano (em Reais),K12,1871.135,1872.73,1.595,95.7
B20 - Global 2020,J12,165.0937,165.1875,0.0938,81.56
B40 - Global 2040,J12,131.2812,131.3125,0.0313,27.21
BGI - Boi gordo,F12,99.46,99.26,-0.2,66.0
BGI - Boi gordo,G12,97.95,97.93,-0.02,6.6
BGI - Boi gordo,H12,95.9,96.4,0.5,165.0
BGI - Boi gordo,J12,96.45,96.45,0.0,0.0
BGI - Boi gordo,K12,95.68,95.68,0.0,0.0
BGI - Boi gordo,N12,97.5,97.3,-0.2,66.0
BGI - Boi gordo,Q12,98.27,98.27,0.0,0.0
BGI - Boi gordo,U12,99.15,99.15,0.0,0.0
BGI - Boi gordo,V12,100.9,100.95,0.05,16.5
BGI - Boi gordo,X12,101.0,101.1,0.1,33.0
CAD - Dólar Canadense (em Reais),G12,1744.305,1734.158,-10.147,608.82
CAD - Dólar Canadense (em Reais),H12,1755.628,1753.661,-1.967,118.02
CAD - Dólar Canadense (em Reais),J12,1766.931,1764.887,-2.044,122.64
CAD - Dólar Canadense (em Reais),K12,1776.052,1773.972,-2.08,124.8
CCM - Milho,H12,27.26,27.3,0.04,18.0
CCM - Milho,K12,25.48,25.36,-0.12,54.0
CCM - Milho,U12,25.35,25.41,0.06,27.0
CCM - Milho,X12,25.8,26.0,0.2,90.0
CHF - Franco Suíço (em Reais),G12,1907.552,1891.148,-16.404,820.2
CHF - Franco Suíço (em Reais),H12,1919.808,1911.569,-8.239,411.95
CLP - Peso Chileno (em Reais),G12,3570.41,3541.595,-28.815,720.37
CNY - Iuan Chinês Onshore (em Reais),G12,2764.489,2756.757,-7.732,270.62
DAP - Cupom de DI x IPCA,Q12,97892.11,97880.18,-11.93,37.65
DAP - Cupom de DI x IPCA,K13,95278.38,95266.77,-11.61,75.27
DAP - Cupom de DI x IPCA,Q14,89508.81,89497.9,-10.91,7.97
DAP - Cupom de DI x IPCA,K15,86034.41,86023.92,-10.49,8.89
DAP - Cupom de DI x IPCA,K17,76849.86,76840.49,-9.37,253.19
DAP - Cupom de DI x IPCA,Q20,63919.86,63912.07,-7.79,520.73
DDI - Cupom cambial,G12,99999.99,99287.39,-712.6,587.12
DDI - Cupom cambial,H12,100581.92,99865.18,-716.74,64.94
DDI - Cupom cambial,J12,100466.82,99750.9,-715.92,67.46
DDI - Cupom cambial,K12,100310.12,99595.31,-714.81,68.27
DDI - Cupom cambial,N12,99944.64,99232.44,-712.2,69.37
DDI - Cupom cambial,V12,99310.92,98603.23,-707.69,74.42
DDI - Cupom cambial,F13,98603.95,97901.3,-702.65,80.55
DDI - Cupom cambial,J13,97936.32,97238.43,-697.89,55.69
DDI - Cupom cambial,N13,97159.65,96467.29,-692.36,61.96
DDI - Cupom cambial,V13,96380.73,95693.93,-686.8,85.17
DDI - Cupom cambial,F14,95591.61,94910.43,-681.18,96.0
DDI - Cupom cambial,J14,94841.19,94165.36,-675.83,75.29
DDI - Cupom cambial,N14,93993.42,93323.63,-669.79,77.92
DDI - Cupom cambial,V14,93086.62,92423.29,-663.33,93.22
DDI - Cupom cambial,F15,92117.39,91460.97,-656.42,104.09
DDI - Cupom cambial,J15,91226.51,90576.43,-650.08,86.47
DDI - Cupom cambial,N15,90273.61,89630.32,-643.29,62.72
DDI - Cupom cambial,V15,89351.73,88715.01,-636.72,33.27
DDI - Cupom cambial,F16,88332.34,87702.89,-629.45,1.71
DDI - Cupom cambial,J16,87381.33,86758.65,-622.68,12.85
DDI - Cupom cambial,N16,86528.11,85911.51,-616.6,1.32
DDI - Cupom cambial,V16,85546.95,84937.35,-609.6,42.02
DDI - Cupom cambial,F17,84687.3,84083.82,-603.48,24.49
DDI - Cupom cambial,J17,83717.43,83120.86,-596.57,67.91
DDI - Cupom cambial,N17,82779.41,82189.53,-589.88,47.03
DDI - Cupom cambial,V17,81915.23,81331.51,-583.72,57.86
DDI - Cupom cambial,F18,81045.09,80467.57,-577.52,171.24
